DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-11-08 00:00:07 +0800, SHT71, 25.810001, 86.213577
2018-11-08 00:00:37 +0800, SHT71, 25.850002, 86.138420
2018-11-08 00:01:07 +0800, SHT71, 25.829998, 86.049591
2018-11-08 00:01:37 +0800, SHT71, 25.840000, 86.108047
2018-11-08 00:02:08 +0800, SHT71, 25.829998, 86.105774
2018-11-08 00:02:38 +0800, SHT71, 25.859997, 86.028297
2018-11-08 00:03:08 +0800, SHT71, 25.789997, 86.124771
2018-11-08 00:03:39 +0800, SHT71, 25.789997, 86.237091
2018-11-08 00:04:09 +0800, SHT71, 25.770000, 86.260605
2018-11-08 00:04:39 +0800, SHT71, 25.740002, 86.337952
2018-11-08 00:05:10 +0800, SHT71, 25.740002, 86.337952
2018-11-08 00:05:40 +0800, SHT71, 25.740002, 86.366013
2018-11-08 00:06:10 +0800, SHT71, 25.799999, 86.295517
2018-11-08 00:06:40 +0800, SHT71, 25.799999, 86.098953
2018-11-08 00:07:11 +0800, SHT71, 25.819996, 86.131599
2018-11-08 00:07:41 +0800, SHT71, 25.789997, 86.237091
2018-11-08 00:08:11 +0800, SHT71, 25.840000, 86.136147
2018-11-08 00:08:42 +0800, SHT71, 25.880001, 86.060951
2018-11-08 00:09:12 +0800, SHT71, 25.869999, 85.946243
2018-11-08 00:09:42 +0800, SHT71, 25.779995, 86.178658
2018-11-08 00:10:13 +0800, SHT71, 25.810001, 86.157410
2018-11-08 00:10:43 +0800, SHT71, 25.850002, 85.997925
2018-11-08 00:11:13 +0800, SHT71, 25.920002, 85.788811
2018-11-08 00:11:43 +0800, SHT71, 25.889996, 85.753876
2018-11-08 00:12:14 +0800, SHT71, 25.850002, 85.801094
2018-11-08 00:12:44 +0800, SHT71, 25.850002, 85.997925
2018-11-08 00:13:14 +0800, SHT71, 25.840000, 85.967545
2018-11-08 00:13:45 +0800, SHT71, 25.789997, 86.040497
2018-11-08 00:14:15 +0800, SHT71, 25.799999, 86.127045
2018-11-08 00:14:45 +0800, SHT71, 25.840000, 86.136147
2018-11-08 00:15:15 +0800, SHT71, 25.810001, 86.129318
2018-11-08 00:15:46 +0800, SHT71, 25.829998, 86.021484
2018-11-08 00:16:16 +0800, SHT71, 25.880001, 85.836014
2018-11-08 00:16:46 +0800, SHT71, 25.819996, 85.963005
2018-11-08 00:17:17 +0800, SHT71, 25.819996, 85.963005
2018-11-08 00:17:47 +0800, SHT71, 25.789997, 86.152855
2018-11-08 00:18:17 +0800, SHT71, 25.779995, 86.066315
2018-11-08 00:18:48 +0800, SHT71, 25.850002, 86.054138
2018-11-08 00:19:18 +0800, SHT71, 25.880001, 85.892273
2018-11-08 00:19:48 +0800, SHT71, 25.819996, 85.934891
2018-11-08 00:20:18 +0800, SHT71, 25.840000, 85.883202
2018-11-08 00:20:49 +0800, SHT71, 25.880001, 85.976631
2018-11-08 00:21:19 +0800, SHT71, 25.829998, 85.909050
2018-11-08 00:21:49 +0800, SHT71, 25.749996, 86.143753
2018-11-08 00:22:20 +0800, SHT71, 25.759998, 86.174103
2018-11-08 00:22:50 +0800, SHT71, 25.819996, 86.075409
2018-11-08 00:23:20 +0800, SHT71, 25.829998, 85.993378
2018-11-08 00:23:51 +0800, SHT71, 25.859997, 85.887733
