DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-02-13 00:00:11 +0800, BMP280, 18.359480, 1028.317383
2018-02-13 00:00:42 +0800, BMP280, 18.361486, 1028.342285
2018-02-13 00:01:12 +0800, BMP280, 18.361486, 1028.353027
2018-02-13 00:01:42 +0800, BMP280, 18.355465, 1028.364258
2018-02-13 00:02:12 +0800, BMP280, 18.360483, 1028.345825
2018-02-13 00:02:42 +0800, BMP280, 18.360483, 1028.345947
2018-02-13 00:03:12 +0800, BMP280, 18.356468, 1028.333740
2018-02-13 00:03:42 +0800, BMP280, 18.360483, 1028.319092
2018-02-13 00:04:12 +0800, BMP280, 18.356468, 1028.274536
2018-02-13 00:04:42 +0800, BMP280, 18.358477, 1028.283447
2018-02-13 00:05:12 +0800, BMP280, 18.359480, 1028.285156
2018-02-13 00:05:42 +0800, BMP280, 18.358477, 1028.288818
2018-02-13 00:06:12 +0800, BMP280, 18.355465, 1028.331909
2018-02-13 00:06:42 +0800, BMP280, 18.361486, 1028.336914
2018-02-13 00:07:12 +0800, BMP280, 18.359480, 1028.333496
2018-02-13 00:07:42 +0800, BMP280, 18.354462, 1028.335571
2018-02-13 00:08:12 +0800, BMP280, 18.358477, 1028.342529
2018-02-13 00:08:42 +0800, BMP280, 18.358477, 1028.326416
2018-02-13 00:09:12 +0800, BMP280, 18.357473, 1028.329956
2018-02-13 00:09:42 +0800, BMP280, 18.357473, 1028.292358
2018-02-13 00:10:12 +0800, BMP280, 18.356468, 1028.312256
2018-02-13 00:10:42 +0800, BMP280, 18.355465, 1028.348145
2018-02-13 00:11:12 +0800, BMP280, 18.353458, 1028.307129
2018-02-13 00:11:42 +0800, BMP280, 18.357473, 1028.308594
2018-02-13 00:12:12 +0800, BMP280, 18.352455, 1028.321533
2018-02-13 00:12:42 +0800, BMP280, 18.356468, 1028.344360
2018-02-13 00:13:12 +0800, BMP280, 18.355465, 1028.353516
2018-02-13 00:13:42 +0800, BMP280, 18.353458, 1028.360840
2018-02-13 00:14:12 +0800, BMP280, 18.353458, 1028.339355
2018-02-13 00:14:42 +0800, BMP280, 18.355465, 1028.353516
2018-02-13 00:15:12 +0800, BMP280, 18.348440, 1028.314697
2018-02-13 00:15:42 +0800, BMP280, 18.348440, 1028.303955
2018-02-13 00:16:12 +0800, BMP280, 18.359480, 1028.301147
2018-02-13 00:16:42 +0800, BMP280, 18.352455, 1028.310913
2018-02-13 00:17:12 +0800, BMP280, 18.357473, 1028.308472
2018-02-13 00:17:42 +0800, BMP280, 18.352455, 1028.294678
2018-02-13 00:18:12 +0800, BMP280, 18.353458, 1028.258667
2018-02-13 00:18:42 +0800, BMP280, 18.348440, 1028.239502
2018-02-13 00:19:12 +0800, BMP280, 18.355465, 1028.240723
2018-02-13 00:19:43 +0800, BMP280, 18.345428, 1028.234375
2018-02-13 00:20:13 +0800, BMP280, 18.349443, 1028.198242
2018-02-13 00:20:43 +0800, BMP280, 18.349443, 1028.182129
2018-02-13 00:21:13 +0800, BMP280, 18.349443, 1028.203613
2018-02-13 00:21:43 +0800, BMP280, 18.347437, 1028.194824
2018-02-13 00:22:13 +0800, BMP280, 18.349443, 1028.187500
2018-02-13 00:22:43 +0800, BMP280, 18.341415, 1028.179077
2018-02-13 00:23:13 +0800, BMP280, 18.347437, 1028.173340
2018-02-13 00:23:43 +0800, BMP280, 18.344425, 1028.151978
2018-02-13 00:24:13 +0800, BMP280, 18.342419, 1028.170166
2018-02-13 00:24:43 +0800, BMP280, 18.338404, 1028.130981
2018-02-13 00:25:13 +0800, BMP280, 18.342419, 1028.127075
2018-02-13 00:25:43 +0800, BMP280, 18.335392, 1028.109741
2018-02-13 00:26:13 +0800, BMP280, 18.333385, 1028.133179
2018-02-13 00:26:43 +0800, BMP280, 18.340410, 1028.145142
2018-02-13 00:27:13 +0800, BMP280, 18.348440, 1028.148193
2018-02-13 00:27:43 +0800, BMP280, 18.342419, 1028.137817
2018-02-13 00:28:13 +0800, BMP280, 18.341415, 1028.109253
2018-02-13 00:28:43 +0800, BMP280, 18.345428, 1028.148438
2018-02-13 00:29:13 +0800, BMP280, 18.344425, 1028.119751
2018-02-13 00:29:43 +0800, BMP280, 18.340410, 1028.112915
2018-02-13 00:30:13 +0800, BMP280, 18.341415, 1028.114624
2018-02-13 00:30:43 +0800, BMP280, 18.341415, 1028.130737
2018-02-13 00:31:13 +0800, BMP280, 18.341415, 1028.141479
2018-02-13 00:31:43 +0800, BMP280, 18.338404, 1028.120239
2018-02-13 00:32:13 +0800, BMP280, 18.337400, 1028.123901
2018-02-13 00:32:43 +0800, BMP280, 18.341415, 1028.119995
2018-02-13 00:33:13 +0800, BMP280, 18.339407, 1028.116455
