DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-05-04 00:00:26 +0800, BMP280, 25.087080, 1016.136414
2019-05-04 00:00:56 +0800, BMP280, 25.086077, 1016.069580
2019-05-04 00:01:26 +0800, BMP280, 25.092098, 1016.068726
2019-05-04 00:01:56 +0800, BMP280, 25.095110, 1016.073853
2019-05-04 00:02:26 +0800, BMP280, 25.092098, 1016.025330
2019-05-04 00:02:56 +0800, BMP280, 25.091095, 1016.072571
2019-05-04 00:03:26 +0800, BMP280, 25.084068, 1016.066223
2019-05-04 00:03:56 +0800, BMP280, 25.084068, 1016.049988
2019-05-04 00:04:26 +0800, BMP280, 25.084068, 1016.028259
2019-05-04 00:04:56 +0800, BMP280, 25.092098, 1016.025391
2019-05-04 00:05:26 +0800, BMP280, 25.090092, 1016.027527
2019-05-04 00:05:56 +0800, BMP280, 25.089087, 1016.031250
2019-05-04 00:06:26 +0800, BMP280, 25.094107, 1016.017883
2019-05-04 00:06:56 +0800, BMP280, 25.091095, 1016.018311
2019-05-04 00:07:26 +0800, BMP280, 25.093102, 1016.054199
2019-05-04 00:07:56 +0800, BMP280, 25.095110, 1016.035767
2019-05-04 00:08:26 +0800, BMP280, 25.103140, 1016.071106
2019-05-04 00:08:56 +0800, BMP280, 25.102135, 1016.053040
2019-05-04 00:09:26 +0800, BMP280, 25.102135, 1016.074829
2019-05-04 00:09:56 +0800, BMP280, 25.103140, 1016.043945
2019-05-04 00:10:26 +0800, BMP280, 25.108158, 1016.041443
2019-05-04 00:10:56 +0800, BMP280, 25.113176, 1016.028137
2019-05-04 00:11:26 +0800, BMP280, 25.103140, 1015.978760
2019-05-04 00:11:56 +0800, BMP280, 25.097116, 1015.974060
2019-05-04 00:12:26 +0800, BMP280, 25.094107, 1015.974365
2019-05-04 00:12:56 +0800, BMP280, 25.103140, 1015.978699
2019-05-04 00:13:26 +0800, BMP280, 25.106150, 1015.951172
2019-05-04 00:13:56 +0800, BMP280, 25.106150, 1015.907837
2019-05-04 00:14:26 +0800, BMP280, 25.106150, 1015.929504
2019-05-04 00:14:56 +0800, BMP280, 25.101131, 1015.894043
2019-05-04 00:15:26 +0800, BMP280, 25.101131, 1015.899414
2019-05-04 00:15:56 +0800, BMP280, 25.104143, 1015.904541
2019-05-04 00:16:26 +0800, BMP280, 25.104143, 1015.915283
2019-05-04 00:16:56 +0800, BMP280, 25.103140, 1015.864807
