DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-15 00:00:09 +0800, BMP280, 30.200125, 1010.408691
2017-07-15 00:00:39 +0800, BMP280, 30.204140, 1010.393494
2017-07-15 00:01:09 +0800, BMP280, 30.203136, 1010.359009
2017-07-15 00:01:39 +0800, BMP280, 30.206146, 1010.369446
2017-07-15 00:02:09 +0800, BMP280, 30.204140, 1010.349670
2017-07-15 00:02:39 +0800, BMP280, 30.198116, 1010.339661
2017-07-15 00:03:09 +0800, BMP280, 30.196110, 1010.325439
2017-07-15 00:03:39 +0800, BMP280, 30.194101, 1010.327576
2017-07-15 00:04:09 +0800, BMP280, 30.191090, 1010.355286
2017-07-15 00:04:39 +0800, BMP280, 30.197113, 1010.338013
2017-07-15 00:05:09 +0800, BMP280, 30.194101, 1010.300171
2017-07-15 00:05:39 +0800, BMP280, 30.202131, 1010.275269
2017-07-15 00:06:09 +0800, BMP280, 30.206146, 1010.260071
2017-07-15 00:06:39 +0800, BMP280, 30.209158, 1010.254028
2017-07-15 00:07:10 +0800, BMP280, 30.219196, 1010.270752
2017-07-15 00:07:40 +0800, BMP280, 30.219196, 1010.210510
2017-07-15 00:08:10 +0800, BMP280, 30.214178, 1010.207642
2017-07-15 00:08:40 +0800, BMP280, 30.214178, 1010.213135
2017-07-15 00:09:10 +0800, BMP280, 30.208155, 1010.203186
2017-07-15 00:09:40 +0800, BMP280, 30.209158, 1010.232178
2017-07-15 00:10:10 +0800, BMP280, 30.209158, 1010.204834
2017-07-15 00:10:40 +0800, BMP280, 30.213173, 1010.200562
2017-07-15 00:11:10 +0800, BMP280, 30.215181, 1010.203857
2017-07-15 00:11:40 +0800, BMP280, 30.218193, 1010.230713
2017-07-15 00:12:10 +0800, BMP280, 30.224215, 1010.229675
2017-07-15 00:12:40 +0800, BMP280, 30.224215, 1010.246155
2017-07-15 00:13:10 +0800, BMP280, 30.216185, 1010.254761
2017-07-15 00:13:40 +0800, BMP280, 30.212170, 1010.269958
2017-07-15 00:14:10 +0800, BMP280, 30.209158, 1010.254089
2017-07-15 00:14:40 +0800, BMP280, 30.208155, 1010.236084
2017-07-15 00:15:10 +0800, BMP280, 30.199121, 1010.281189
2017-07-15 00:15:40 +0800, BMP280, 30.198116, 1010.230225
2017-07-15 00:16:10 +0800, BMP280, 30.189083, 1010.275452
2017-07-15 00:16:40 +0800, BMP280, 30.185068, 1010.263306
2017-07-15 00:17:10 +0800, BMP280, 30.193098, 1010.254700
2017-07-15 00:17:40 +0800, BMP280, 30.201128, 1010.218872
2017-07-15 00:18:10 +0800, BMP280, 30.207151, 1010.217896
2017-07-15 00:18:40 +0800, BMP280, 30.197113, 1010.206726
2017-07-15 00:19:10 +0800, BMP280, 30.197113, 1010.212219
2017-07-15 00:19:40 +0800, BMP280, 30.197113, 1010.223145
2017-07-15 00:20:10 +0800, BMP280, 30.191090, 1010.224060
2017-07-15 00:20:40 +0800, BMP280, 30.187075, 1010.217407
2017-07-15 00:21:10 +0800, BMP280, 30.187075, 1010.239197
2017-07-15 00:21:40 +0800, BMP280, 30.177038, 1010.200745
2017-07-15 00:22:10 +0800, BMP280, 30.176033, 1010.199097
2017-07-15 00:22:40 +0800, BMP280, 30.180050, 1010.222229
2017-07-15 00:23:10 +0800, BMP280, 30.185068, 1010.214172
2017-07-15 00:23:40 +0800, BMP280, 30.187075, 1010.206482
2017-07-15 00:24:10 +0800, BMP280, 30.192095, 1010.203796
2017-07-15 00:24:40 +0800, BMP280, 30.187075, 1010.184570
2017-07-15 00:25:10 +0800, BMP280, 30.187075, 1010.184570
2017-07-15 00:25:40 +0800, BMP280, 30.189083, 1010.193359
2017-07-15 00:26:10 +0800, BMP280, 30.189083, 1010.155151
2017-07-15 00:26:40 +0800, BMP280, 30.192095, 1010.149170
2017-07-15 00:27:11 +0800, BMP280, 30.192095, 1010.165527
2017-07-15 00:27:41 +0800, BMP280, 30.196110, 1010.194153
2017-07-15 00:28:11 +0800, BMP280, 30.198116, 1010.186523
2017-07-15 00:28:41 +0800, BMP280, 30.199121, 1010.188232
2017-07-15 00:29:11 +0800, BMP280, 30.194101, 1010.157959
2017-07-15 00:29:41 +0800, BMP280, 30.190086, 1010.167603
2017-07-15 00:30:11 +0800, BMP280, 30.192095, 1010.182007
2017-07-15 00:30:41 +0800, BMP280, 30.178041, 1010.142273
2017-07-15 00:31:11 +0800, BMP280, 30.178041, 1010.147766
2017-07-15 00:31:41 +0800, BMP280, 30.174026, 1010.130127
2017-07-15 00:32:11 +0800, BMP280, 30.174026, 1010.141052
2017-07-15 00:32:41 +0800, BMP280, 30.180050, 1010.151123
2017-07-15 00:33:11 +0800, BMP280, 30.181053, 1010.158203
2017-07-15 00:33:41 +0800, BMP280, 30.168003, 1010.163940
2017-07-15 00:34:11 +0800, BMP280, 30.161982, 1010.132080
2017-07-15 00:34:41 +0800, BMP280, 30.150940, 1010.157532
2017-07-15 00:35:11 +0800, BMP280, 30.152946, 1010.128174
2017-07-15 00:35:41 +0800, BMP280, 30.149937, 1010.134033
2017-07-15 00:36:11 +0800, BMP280, 30.159973, 1010.150574
2017-07-15 00:36:41 +0800, BMP280, 30.161982, 1010.175903
2017-07-15 00:37:11 +0800, BMP280, 30.163988, 1010.119019
2017-07-15 00:37:41 +0800, BMP280, 30.168003, 1010.147583
2017-07-15 00:38:11 +0800, BMP280, 30.176033, 1010.149902
2017-07-15 00:38:41 +0800, BMP280, 30.174026, 1010.146545
2017-07-15 00:39:11 +0800, BMP280, 30.175030, 1010.142761
2017-07-15 00:39:41 +0800, BMP280, 30.175030, 1010.120789
2017-07-15 00:40:11 +0800, BMP280, 30.177038, 1010.118713
2017-07-15 00:40:41 +0800, BMP280, 30.187075, 1010.151672
2017-07-15 00:41:11 +0800, BMP280, 30.191090, 1010.120056
2017-07-15 00:41:41 +0800, BMP280, 30.191090, 1010.114746
2017-07-15 00:42:11 +0800, BMP280, 30.189083, 1010.116699
2017-07-15 00:42:41 +0800, BMP280, 30.190086, 1010.096497
2017-07-15 00:43:11 +0800, BMP280, 30.188080, 1010.115112
2017-07-15 00:43:41 +0800, BMP280, 30.189083, 1010.089355
2017-07-15 00:44:11 +0800, BMP280, 30.197113, 1010.080933
2017-07-15 00:44:41 +0800, BMP280, 30.202131, 1010.100220
2017-07-15 00:45:11 +0800, BMP280, 30.203136, 1010.090942
2017-07-15 00:45:41 +0800, BMP280, 30.206146, 1010.106873
2017-07-15 00:46:11 +0800, BMP280, 30.203136, 1010.101929
2017-07-15 00:46:41 +0800, BMP280, 30.199121, 1010.106201
2017-07-15 00:47:12 +0800, BMP280, 30.197113, 1010.102844
2017-07-15 00:47:42 +0800, BMP280, 30.199121, 1010.106201
2017-07-15 00:48:12 +0800, BMP280, 30.198116, 1010.093567
2017-07-15 00:48:42 +0800, BMP280, 30.200125, 1010.085999
2017-07-15 00:49:12 +0800, BMP280, 30.201128, 1010.093079
2017-07-15 00:49:42 +0800, BMP280, 30.189083, 1010.078552
2017-07-15 00:50:12 +0800, BMP280, 30.192095, 1010.050659
2017-07-15 00:50:42 +0800, BMP280, 30.198116, 1010.033386
2017-07-15 00:51:12 +0800, BMP280, 30.193098, 1010.057800
2017-07-15 00:51:42 +0800, BMP280, 30.195105, 1010.055664
2017-07-15 00:52:12 +0800, BMP280, 30.201128, 1010.049377
2017-07-15 00:52:42 +0800, BMP280, 30.201128, 1010.032898
2017-07-15 00:53:12 +0800, BMP280, 30.194101, 1010.081360
2017-07-15 00:53:42 +0800, BMP280, 30.194101, 1010.064941
2017-07-15 00:54:12 +0800, BMP280, 30.193098, 1010.074219
2017-07-15 00:54:42 +0800, BMP280, 30.196110, 1010.068298
2017-07-15 00:55:12 +0800, BMP280, 30.202131, 1010.100281
2017-07-15 00:55:42 +0800, BMP280, 30.200125, 1010.129761
2017-07-15 00:56:12 +0800, BMP280, 30.195105, 1010.143188
2017-07-15 00:56:42 +0800, BMP280, 30.196110, 1010.139404
2017-07-15 00:57:12 +0800, BMP280, 30.197113, 1010.157532
2017-07-15 00:57:42 +0800, BMP280, 30.198116, 1010.148254
2017-07-15 00:58:12 +0800, BMP280, 30.197113, 1010.141113
2017-07-15 00:58:42 +0800, BMP280, 30.192095, 1010.165527
2017-07-15 00:59:12 +0800, BMP280, 30.184065, 1010.135803
