DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-01-30 00:00:02 +0800, BMP280, 19.822786, 1023.609985
2018-01-30 00:00:32 +0800, BMP280, 19.823790, 1023.574036
2018-01-30 00:01:02 +0800, BMP280, 19.822786, 1023.572449
2018-01-30 00:01:32 +0800, BMP280, 19.817768, 1023.558533
2018-01-30 00:02:02 +0800, BMP280, 19.819775, 1023.562012
2018-01-30 00:02:32 +0800, BMP280, 19.823790, 1023.563293
2018-01-30 00:03:02 +0800, BMP280, 19.817768, 1023.596191
2018-01-30 00:03:32 +0800, BMP280, 19.814756, 1023.548035
2018-01-30 00:04:02 +0800, BMP280, 19.815762, 1023.544312
2018-01-30 00:04:32 +0800, BMP280, 19.814756, 1023.531860
2018-01-30 00:05:02 +0800, BMP280, 19.817768, 1023.553162
2018-01-30 00:05:38 +0800, BMP280, 19.815762, 1023.506714
2018-01-30 00:06:08 +0800, BMP280, 19.816765, 1023.546021
2018-01-30 00:06:38 +0800, BMP280, 19.811747, 1023.510559
2018-01-30 00:07:08 +0800, BMP280, 19.810743, 1023.535889
2018-01-30 00:07:38 +0800, BMP280, 19.808735, 1023.559387
2018-01-30 00:08:08 +0800, BMP280, 19.812750, 1023.539246
2018-01-30 00:08:38 +0800, BMP280, 19.809738, 1023.534119
2018-01-30 00:09:08 +0800, BMP280, 19.804720, 1023.547302
2018-01-30 00:09:38 +0800, BMP280, 19.807732, 1023.520020
2018-01-30 00:10:08 +0800, BMP280, 19.809738, 1023.474854
2018-01-30 00:10:38 +0800, BMP280, 19.807732, 1023.439209
2018-01-30 00:11:08 +0800, BMP280, 19.803717, 1023.459351
2018-01-30 00:11:38 +0800, BMP280, 19.802713, 1023.430725
2018-01-30 00:12:08 +0800, BMP280, 19.807732, 1023.460815
2018-01-30 00:12:38 +0800, BMP280, 19.805725, 1023.452026
2018-01-30 00:13:08 +0800, BMP280, 19.803717, 1023.464722
2018-01-30 00:13:38 +0800, BMP280, 19.807732, 1023.433899
2018-01-30 00:14:08 +0800, BMP280, 19.810743, 1023.465881
2018-01-30 00:14:38 +0800, BMP280, 19.813753, 1023.449402
2018-01-30 00:15:08 +0800, BMP280, 19.815762, 1023.452820
2018-01-30 00:15:38 +0800, BMP280, 19.819775, 1023.486572
2018-01-30 00:16:08 +0800, BMP280, 19.811747, 1023.467529
2018-01-30 00:16:38 +0800, BMP280, 19.809738, 1023.458801
2018-01-30 00:17:09 +0800, BMP280, 19.806728, 1023.496765
2018-01-30 00:17:39 +0800, BMP280, 19.801710, 1023.488281
2018-01-30 00:18:09 +0800, BMP280, 19.810743, 1023.482056
2018-01-30 00:18:39 +0800, BMP280, 19.809738, 1023.485718
2018-01-30 00:19:09 +0800, BMP280, 19.814756, 1023.488831
2018-01-30 00:19:39 +0800, BMP280, 19.806728, 1023.486023
2018-01-30 00:20:09 +0800, BMP280, 19.800707, 1023.524231
2018-01-30 00:20:39 +0800, BMP280, 19.795689, 1023.488708
2018-01-30 00:21:09 +0800, BMP280, 19.797695, 1023.508362
2018-01-30 00:21:39 +0800, BMP280, 19.799702, 1023.560242
2018-01-30 00:22:09 +0800, BMP280, 19.804720, 1023.584900
2018-01-30 00:22:39 +0800, BMP280, 19.803717, 1023.593933
2018-01-30 00:23:09 +0800, BMP280, 19.800707, 1023.572693
2018-01-30 00:23:39 +0800, BMP280, 19.800707, 1023.588867
2018-01-30 00:24:09 +0800, BMP280, 19.805725, 1023.602783
2018-01-30 00:24:39 +0800, BMP280, 19.800707, 1023.604919
2018-01-30 00:25:09 +0800, BMP280, 19.795689, 1023.558777
2018-01-30 00:25:39 +0800, BMP280, 19.803717, 1023.545593
2018-01-30 00:26:09 +0800, BMP280, 19.796692, 1023.501221
2018-01-30 00:26:39 +0800, BMP280, 19.801710, 1023.499084
2018-01-30 00:27:09 +0800, BMP280, 19.799702, 1023.495605
2018-01-30 00:27:39 +0800, BMP280, 19.794683, 1023.454773
2018-01-30 00:28:09 +0800, BMP280, 19.795689, 1023.478088
2018-01-30 00:28:39 +0800, BMP280, 19.797695, 1023.459961
2018-01-30 00:29:09 +0800, BMP280, 19.794683, 1023.465515
2018-01-30 00:29:39 +0800, BMP280, 19.793680, 1023.447632
2018-01-30 00:30:09 +0800, BMP280, 19.794683, 1023.433228
2018-01-30 00:30:39 +0800, BMP280, 19.791674, 1023.428223
2018-01-30 00:31:09 +0800, BMP280, 19.791674, 1023.417419
2018-01-30 00:31:39 +0800, BMP280, 19.791674, 1023.417419
2018-01-30 00:32:09 +0800, BMP280, 19.791674, 1023.433594
2018-01-30 00:32:39 +0800, BMP280, 19.785652, 1023.418030
2018-01-30 00:33:09 +0800, BMP280, 19.790670, 1023.415649
2018-01-30 00:33:39 +0800, BMP280, 19.785652, 1023.391052
2018-01-30 00:34:09 +0800, BMP280, 19.777622, 1023.382812
2018-01-30 00:34:39 +0800, BMP280, 19.782640, 1023.348206
2018-01-30 00:35:09 +0800, BMP280, 19.779629, 1023.386230
2018-01-30 00:35:39 +0800, BMP280, 19.776619, 1023.338013
2018-01-30 00:36:09 +0800, BMP280, 19.785652, 1023.304932
2018-01-30 00:36:39 +0800, BMP280, 19.779629, 1023.316223
2018-01-30 00:37:09 +0800, BMP280, 19.779629, 1023.300049
2018-01-30 00:37:40 +0800, BMP280, 19.779629, 1023.337769
2018-01-30 00:38:10 +0800, BMP280, 19.782640, 1023.348328
2018-01-30 00:38:40 +0800, BMP280, 19.787659, 1023.356750
2018-01-30 00:39:10 +0800, BMP280, 19.783644, 1023.371460
2018-01-30 00:39:40 +0800, BMP280, 19.786655, 1023.398132
2018-01-30 00:40:10 +0800, BMP280, 19.774611, 1023.367004
2018-01-30 00:40:41 +0800, BMP280, 19.778625, 1023.379150
2018-01-30 00:41:12 +0800, BMP280, 19.776619, 1023.402649
2018-01-30 00:41:42 +0800, BMP280, 19.772604, 1023.369019
2018-01-30 00:42:12 +0800, BMP280, 19.778625, 1023.373779
2018-01-30 00:42:42 +0800, BMP280, 19.781637, 1023.389648
2018-01-30 00:43:12 +0800, BMP280, 19.779629, 1023.386292
2018-01-30 00:43:42 +0800, BMP280, 19.781637, 1023.335754
2018-01-30 00:44:12 +0800, BMP280, 19.777622, 1023.328979
2018-01-30 00:44:42 +0800, BMP280, 19.774611, 1023.313232
2018-01-30 00:45:12 +0800, BMP280, 19.776619, 1023.338074
2018-01-30 00:45:42 +0800, BMP280, 19.778625, 1023.325317
2018-01-30 00:46:12 +0800, BMP280, 19.780634, 1023.301758
2018-01-30 00:46:42 +0800, BMP280, 19.783644, 1023.333801
2018-01-30 00:47:12 +0800, BMP280, 19.779629, 1023.359253
2018-01-30 00:47:42 +0800, BMP280, 19.778625, 1023.336121
2018-01-30 00:48:12 +0800, BMP280, 19.779629, 1023.327087
2018-01-30 00:48:42 +0800, BMP280, 19.787659, 1023.308411
2018-01-30 00:49:12 +0800, BMP280, 19.786655, 1023.333557
2018-01-30 00:49:42 +0800, BMP280, 19.780634, 1023.317932
2018-01-30 00:50:12 +0800, BMP280, 19.778625, 1023.346863
2018-01-30 00:50:42 +0800, BMP280, 19.775616, 1023.336365
2018-01-30 00:51:12 +0800, BMP280, 19.770597, 1023.322510
2018-01-30 00:51:42 +0800, BMP280, 19.772604, 1023.288269
2018-01-30 00:52:12 +0800, BMP280, 19.776619, 1023.278870
2018-01-30 00:52:42 +0800, BMP280, 19.772604, 1023.282898
