DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-02 00:00:02 +0800, BMP280, 26.554514, 1006.487671
2019-06-02 00:00:32 +0800, BMP280, 26.555519, 1006.467590
2019-06-02 00:01:02 +0800, BMP280, 26.558529, 1006.494385
2019-06-02 00:01:32 +0800, BMP280, 26.559534, 1006.463318
2019-06-02 00:02:02 +0800, BMP280, 26.564552, 1006.488037
2019-06-02 00:02:32 +0800, BMP280, 26.566559, 1006.475037
2019-06-02 00:03:02 +0800, BMP280, 26.566559, 1006.513123
2019-06-02 00:03:32 +0800, BMP280, 26.562544, 1006.495544
2019-06-02 00:04:02 +0800, BMP280, 26.568567, 1006.500183
2019-06-02 00:04:32 +0800, BMP280, 26.566559, 1006.502258
2019-06-02 00:05:02 +0800, BMP280, 26.567564, 1006.503967
2019-06-02 00:05:32 +0800, BMP280, 26.577600, 1006.520447
2019-06-02 00:06:02 +0800, BMP280, 26.572582, 1006.490417
2019-06-02 00:06:32 +0800, BMP280, 26.573586, 1006.492065
2019-06-02 00:07:02 +0800, BMP280, 26.573586, 1006.486633
2019-06-02 00:07:32 +0800, BMP280, 26.571579, 1006.456177
2019-06-02 00:08:02 +0800, BMP280, 26.575594, 1006.473572
2019-06-02 00:08:32 +0800, BMP280, 26.576597, 1006.458984
2019-06-02 00:09:02 +0800, BMP280, 26.576597, 1006.448181
2019-06-02 00:09:33 +0800, BMP280, 26.576597, 1006.453552
2019-06-02 00:10:03 +0800, BMP280, 26.582619, 1006.447205
2019-06-02 00:10:33 +0800, BMP280, 26.580612, 1006.471130
2019-06-02 00:11:03 +0800, BMP280, 26.584627, 1006.466858
2019-06-02 00:11:33 +0800, BMP280, 26.581615, 1006.489136
2019-06-02 00:12:03 +0800, BMP280, 26.582619, 1006.485291
2019-06-02 00:12:33 +0800, BMP280, 26.584627, 1006.494019
2019-06-02 00:13:03 +0800, BMP280, 26.586634, 1006.486450
2019-06-02 00:13:33 +0800, BMP280, 26.586634, 1006.486511
2019-06-02 00:14:03 +0800, BMP280, 26.586634, 1006.502747
2019-06-02 00:14:33 +0800, BMP280, 26.591652, 1006.532898
2019-06-02 00:15:03 +0800, BMP280, 26.595667, 1006.534119
2019-06-02 00:15:33 +0800, BMP280, 26.588642, 1006.533325
2019-06-02 00:16:03 +0800, BMP280, 26.594664, 1006.543274
2019-06-02 00:16:33 +0800, BMP280, 26.594664, 1006.548828
2019-06-02 00:17:03 +0800, BMP280, 26.592657, 1006.523682
2019-06-02 00:17:33 +0800, BMP280, 26.595667, 1006.528687
2019-06-02 00:18:03 +0800, BMP280, 26.598679, 1006.501099
2019-06-02 00:18:33 +0800, BMP280, 26.598679, 1006.501099
2019-06-02 00:19:03 +0800, BMP280, 26.596672, 1006.459656
2019-06-02 00:19:33 +0800, BMP280, 26.602694, 1006.420715
2019-06-02 00:20:03 +0800, BMP280, 26.601690, 1006.408203
2019-06-02 00:20:33 +0800, BMP280, 26.600687, 1006.352112
2019-06-02 00:21:03 +0800, BMP280, 26.605705, 1006.365906
2019-06-02 00:21:33 +0800, BMP280, 26.600687, 1006.330383
2019-06-02 00:22:03 +0800, BMP280, 26.603697, 1006.302734
2019-06-02 00:22:33 +0800, BMP280, 26.604702, 1006.271729
2019-06-02 00:23:03 +0800, BMP280, 26.605705, 1006.284302
2019-06-02 00:23:33 +0800, BMP280, 26.606709, 1006.285950
2019-06-02 00:24:03 +0800, BMP280, 26.607712, 1006.217041
2019-06-02 00:24:33 +0800, BMP280, 26.612730, 1006.257812
2019-06-02 00:25:03 +0800, BMP280, 26.610723, 1006.243591
2019-06-02 00:25:33 +0800, BMP280, 26.608715, 1006.207642
2019-06-02 00:26:03 +0800, BMP280, 26.610723, 1006.183899
2019-06-02 00:26:33 +0800, BMP280, 26.613735, 1006.167053
2019-06-02 00:27:03 +0800, BMP280, 26.615742, 1006.170410
2019-06-02 00:27:33 +0800, BMP280, 26.615742, 1006.143127
2019-06-02 00:28:03 +0800, BMP280, 26.619757, 1006.149963
2019-06-02 00:28:33 +0800, BMP280, 26.620760, 1006.124390
2019-06-02 00:29:03 +0800, BMP280, 26.618753, 1006.126526
2019-06-02 00:29:33 +0800, BMP280, 26.618753, 1006.099243
2019-06-02 00:30:03 +0800, BMP280, 26.621765, 1006.104248
2019-06-02 00:30:34 +0800, BMP280, 26.620760, 1006.102600
2019-06-02 00:31:04 +0800, BMP280, 26.620760, 1006.113342
2019-06-02 00:31:34 +0800, BMP280, 26.623772, 1006.091125
2019-06-02 00:32:04 +0800, BMP280, 26.623772, 1006.096558
2019-06-02 00:32:34 +0800, BMP280, 26.622768, 1006.100464
2019-06-02 00:33:04 +0800, BMP280, 26.624775, 1006.092834
2019-06-02 00:33:34 +0800, BMP280, 26.628790, 1006.088623
2019-06-02 00:34:04 +0800, BMP280, 26.629795, 1006.112061
2019-06-02 00:34:34 +0800, BMP280, 26.629795, 1006.074036
2019-06-02 00:35:04 +0800, BMP280, 26.631802, 1006.099121
2019-06-02 00:35:34 +0800, BMP280, 26.633810, 1006.091492
2019-06-02 00:36:04 +0800, BMP280, 26.630798, 1006.091980
