DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-06-29 00:00:19 +0800, BMP280, 28.448566, 1004.893921
2018-06-29 00:00:49 +0800, BMP280, 28.449570, 1004.862793
2018-06-29 00:01:19 +0800, BMP280, 28.448566, 1004.893921
2018-06-29 00:01:49 +0800, BMP280, 28.452581, 1004.895081
2018-06-29 00:02:19 +0800, BMP280, 28.447563, 1004.848633
2018-06-29 00:02:49 +0800, BMP280, 28.448566, 1004.904846
2018-06-29 00:03:19 +0800, BMP280, 28.449570, 1004.879211
2018-06-29 00:03:49 +0800, BMP280, 28.452581, 1004.889648
2018-06-29 00:04:20 +0800, BMP280, 28.455593, 1004.850891
2018-06-29 00:04:50 +0800, BMP280, 28.456596, 1004.885254
2018-06-29 00:05:20 +0800, BMP280, 28.458605, 1004.888611
2018-06-29 00:05:50 +0800, BMP280, 28.454590, 1004.849182
2018-06-29 00:06:20 +0800, BMP280, 28.457600, 1004.848694
2018-06-29 00:06:50 +0800, BMP280, 28.462620, 1004.846130
2018-06-29 00:07:20 +0800, BMP280, 28.457600, 1004.837891
2018-06-29 00:07:50 +0800, BMP280, 28.455593, 1004.840027
2018-06-29 00:08:20 +0800, BMP280, 28.459608, 1004.841248
2018-06-29 00:08:50 +0800, BMP280, 28.463623, 1004.820618
2018-06-29 00:09:20 +0800, BMP280, 28.465630, 1004.802124
2018-06-29 00:09:50 +0800, BMP280, 28.466635, 1004.798279
2018-06-29 00:10:20 +0800, BMP280, 28.468641, 1004.817932
2018-06-29 00:10:50 +0800, BMP280, 28.464626, 1004.778564
2018-06-29 00:11:20 +0800, BMP280, 28.468641, 1004.796204
2018-06-29 00:11:50 +0800, BMP280, 28.468641, 1004.817871
2018-06-29 00:12:20 +0800, BMP280, 28.467638, 1004.805420
2018-06-29 00:12:50 +0800, BMP280, 28.471653, 1004.801086
2018-06-29 00:13:20 +0800, BMP280, 28.471653, 1004.806458
2018-06-29 00:13:50 +0800, BMP280, 28.475668, 1004.818542
2018-06-29 00:14:20 +0800, BMP280, 28.475668, 1004.807678
2018-06-29 00:14:50 +0800, BMP280, 28.476671, 1004.831177
2018-06-29 00:15:20 +0800, BMP280, 28.478680, 1004.834534
2018-06-29 00:15:50 +0800, BMP280, 28.479683, 1004.841614
2018-06-29 00:16:20 +0800, BMP280, 28.481689, 1004.855774
2018-06-29 00:16:50 +0800, BMP280, 28.479683, 1004.841675
2018-06-29 00:17:20 +0800, BMP280, 28.482695, 1004.835571
2018-06-29 00:17:50 +0800, BMP280, 28.481689, 1004.833984
2018-06-29 00:18:20 +0800, BMP280, 28.482695, 1004.862854
