DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-09-18 00:00:13 +0800, BMP280, 28.083202, 1009.703918
2019-09-18 00:00:43 +0800, BMP280, 28.084208, 1009.700134
2019-09-18 00:01:13 +0800, BMP280, 28.083202, 1009.731201
2019-09-18 00:01:43 +0800, BMP280, 28.085211, 1009.696289
2019-09-18 00:02:13 +0800, BMP280, 28.085211, 1009.707214
2019-09-18 00:02:43 +0800, BMP280, 28.084208, 1009.683777
2019-09-18 00:03:13 +0800, BMP280, 28.084208, 1009.629272
2019-09-18 00:03:43 +0800, BMP280, 28.085211, 1009.685364
2019-09-18 00:04:13 +0800, BMP280, 28.086214, 1009.708923
2019-09-18 00:04:43 +0800, BMP280, 28.086214, 1009.659851
2019-09-18 00:05:13 +0800, BMP280, 28.085211, 1009.658264
2019-09-18 00:05:43 +0800, BMP280, 28.090229, 1009.666382
2019-09-18 00:06:13 +0800, BMP280, 28.087217, 1009.683289
2019-09-18 00:06:43 +0800, BMP280, 28.087217, 1009.710571
2019-09-18 00:07:13 +0800, BMP280, 28.090229, 1009.704651
2019-09-18 00:07:43 +0800, BMP280, 28.092237, 1009.724304
2019-09-18 00:08:14 +0800, BMP280, 28.091232, 1009.733521
2019-09-18 00:08:44 +0800, BMP280, 28.095247, 1009.734741
2019-09-18 00:09:14 +0800, BMP280, 28.095247, 1009.723816
2019-09-18 00:09:44 +0800, BMP280, 28.093241, 1009.693298
2019-09-18 00:10:14 +0800, BMP280, 28.091232, 1009.728088
2019-09-18 00:10:44 +0800, BMP280, 28.096252, 1009.725525
2019-09-18 00:11:14 +0800, BMP280, 28.094244, 1009.716675
2019-09-18 00:11:44 +0800, BMP280, 28.093241, 1009.715027
2019-09-18 00:12:14 +0800, BMP280, 28.098259, 1009.712524
2019-09-18 00:12:44 +0800, BMP280, 28.093241, 1009.676880
2019-09-18 00:13:14 +0800, BMP280, 28.092237, 1009.653442
2019-09-18 00:13:44 +0800, BMP280, 28.096252, 1009.665527
2019-09-18 00:14:14 +0800, BMP280, 28.090229, 1009.606506
2019-09-18 00:14:44 +0800, BMP280, 28.096252, 1009.616455
2019-09-18 00:15:14 +0800, BMP280, 28.097256, 1009.612732
2019-09-18 00:15:44 +0800, BMP280, 28.094244, 1009.613159
2019-09-18 00:16:14 +0800, BMP280, 28.095247, 1009.625793
2019-09-18 00:16:44 +0800, BMP280, 28.096252, 1009.616455
2019-09-18 00:17:14 +0800, BMP280, 28.102274, 1009.615723
2019-09-18 00:17:44 +0800, BMP280, 28.098259, 1009.598022
2019-09-18 00:18:14 +0800, BMP280, 28.106289, 1009.627686
2019-09-18 00:18:44 +0800, BMP280, 28.103277, 1009.601013
2019-09-18 00:19:14 +0800, BMP280, 28.096252, 1009.600159
2019-09-18 00:19:44 +0800, BMP280, 28.102274, 1009.604797
2019-09-18 00:20:14 +0800, BMP280, 28.101271, 1009.597656
2019-09-18 00:20:44 +0800, BMP280, 28.101271, 1009.608582
2019-09-18 00:21:14 +0800, BMP280, 28.098259, 1009.619873
2019-09-18 00:21:44 +0800, BMP280, 28.101271, 1009.641235
2019-09-18 00:22:14 +0800, BMP280, 28.105286, 1009.642517
2019-09-18 00:22:44 +0800, BMP280, 28.106289, 1009.682373
2019-09-18 00:23:14 +0800, BMP280, 28.108297, 1009.701965
2019-09-18 00:23:44 +0800, BMP280, 28.105286, 1009.740662
2019-09-18 00:24:14 +0800, BMP280, 28.107292, 1009.722229
2019-09-18 00:24:44 +0800, BMP280, 28.106289, 1009.747803
2019-09-18 00:25:14 +0800, BMP280, 28.110304, 1009.781616
2019-09-18 00:25:44 +0800, BMP280, 28.109301, 1009.785400
2019-09-18 00:26:14 +0800, BMP280, 28.110304, 1009.770813
2019-09-18 00:26:44 +0800, BMP280, 28.116327, 1009.775208
2019-09-18 00:27:14 +0800, BMP280, 28.105286, 1009.746155
2019-09-18 00:27:44 +0800, BMP280, 28.106289, 1009.747803
2019-09-18 00:28:14 +0800, BMP280, 28.107292, 1009.743958
2019-09-18 00:28:44 +0800, BMP280, 28.110304, 1009.754395
2019-09-18 00:29:15 +0800, BMP280, 28.107292, 1009.727600
2019-09-18 00:29:45 +0800, BMP280, 28.107292, 1009.722107
2019-09-18 00:30:15 +0800, BMP280, 28.114319, 1009.733765
2019-09-18 00:30:45 +0800, BMP280, 28.112312, 1009.719543
2019-09-18 00:31:15 +0800, BMP280, 28.115322, 1009.729919
2019-09-18 00:31:45 +0800, BMP280, 28.112312, 1009.697693
2019-09-18 00:32:15 +0800, BMP280, 28.111307, 1009.674255
2019-09-18 00:32:45 +0800, BMP280, 28.112312, 1009.664978
2019-09-18 00:33:15 +0800, BMP280, 28.111307, 1009.668823
2019-09-18 00:33:45 +0800, BMP280, 28.116327, 1009.671631
2019-09-18 00:34:15 +0800, BMP280, 28.114319, 1009.630127
2019-09-18 00:34:45 +0800, BMP280, 28.113316, 1009.617554
2019-09-18 00:35:15 +0800, BMP280, 28.115322, 1009.615417
2019-09-18 00:35:45 +0800, BMP280, 28.118334, 1009.620544
2019-09-18 00:36:15 +0800, BMP280, 28.113316, 1009.595764
2019-09-18 00:36:45 +0800, BMP280, 28.115322, 1009.588135
2019-09-18 00:37:15 +0800, BMP280, 28.121346, 1009.609070
2019-09-18 00:37:45 +0800, BMP280, 28.119337, 1009.605835
2019-09-18 00:38:15 +0800, BMP280, 28.116327, 1009.562622
2019-09-18 00:38:45 +0800, BMP280, 28.114319, 1009.559204
2019-09-18 00:39:15 +0800, BMP280, 28.116327, 1009.551758
2019-09-18 00:39:45 +0800, BMP280, 28.124357, 1009.581299
2019-09-18 00:40:15 +0800, BMP280, 28.119337, 1009.545837
2019-09-18 00:40:45 +0800, BMP280, 28.118334, 1009.533142
2019-09-18 00:41:15 +0800, BMP280, 28.117331, 1009.520691
2019-09-18 00:41:45 +0800, BMP280, 28.121346, 1009.472778
2019-09-18 00:42:15 +0800, BMP280, 28.121346, 1009.478271
2019-09-18 00:42:45 +0800, BMP280, 28.119337, 1009.469543
2019-09-18 00:43:15 +0800, BMP280, 28.122349, 1009.507202
2019-09-18 00:43:45 +0800, BMP280, 28.120342, 1009.481995
2019-09-18 00:44:15 +0800, BMP280, 28.121346, 1009.494629
2019-09-18 00:44:45 +0800, BMP280, 28.124357, 1009.494141
2019-09-18 00:45:15 +0800, BMP280, 28.129375, 1009.491516
2019-09-18 00:45:45 +0800, BMP280, 28.125360, 1009.501221
2019-09-18 00:46:15 +0800, BMP280, 28.129375, 1009.529724
2019-09-18 00:46:45 +0800, BMP280, 28.124357, 1009.521362
2019-09-18 00:47:15 +0800, BMP280, 28.129375, 1009.546143
2019-09-18 00:47:45 +0800, BMP280, 28.128372, 1009.517090
2019-09-18 00:48:15 +0800, BMP280, 28.129375, 1009.513367
2019-09-18 00:48:45 +0800, BMP280, 28.133390, 1009.531006
2019-09-18 00:49:15 +0800, BMP280, 28.132387, 1009.545654
2019-09-18 00:49:45 +0800, BMP280, 28.129375, 1009.567871
2019-09-18 00:50:16 +0800, BMP280, 28.133390, 1009.569092
2019-09-18 00:50:46 +0800, BMP280, 28.133390, 1009.536377
2019-09-18 00:51:16 +0800, BMP280, 28.134394, 1009.549011
2019-09-18 00:51:46 +0800, BMP280, 28.130379, 1009.585938
2019-09-18 00:52:16 +0800, BMP280, 28.133390, 1009.563721
2019-09-18 00:52:46 +0800, BMP280, 28.131382, 1009.587585
2019-09-18 00:53:16 +0800, BMP280, 28.136402, 1009.595886
2019-09-18 00:53:46 +0800, BMP280, 28.137405, 1009.564941
2019-09-18 00:54:16 +0800, BMP280, 28.131382, 1009.593079
2019-09-18 00:54:46 +0800, BMP280, 28.137405, 1009.581238
2019-09-18 00:55:16 +0800, BMP280, 28.138409, 1009.588379
2019-09-18 00:55:46 +0800, BMP280, 28.137405, 1009.597534
2019-09-18 00:56:16 +0800, BMP280, 28.134394, 1009.554443
2019-09-18 00:56:46 +0800, BMP280, 28.136402, 1009.585083
2019-09-18 00:57:16 +0800, BMP280, 28.137405, 1009.564880
2019-09-18 00:57:46 +0800, BMP280, 28.135397, 1009.572449
2019-09-18 00:58:16 +0800, BMP280, 28.137405, 1009.581238
2019-09-18 00:58:46 +0800, BMP280, 28.139412, 1009.584534
2019-09-18 00:59:16 +0800, BMP280, 28.138409, 1009.566528
2019-09-18 00:59:46 +0800, BMP280, 28.140417, 1009.591614
2019-09-18 01:00:16 +0800, BMP280, 28.137405, 1009.542969
2019-09-18 01:00:46 +0800, BMP280, 28.138409, 1009.517456
2019-09-18 01:01:16 +0800, BMP280, 28.140417, 1009.526245
2019-09-18 01:01:46 +0800, BMP280, 28.137405, 1009.537598
2019-09-18 01:02:16 +0800, BMP280, 28.138409, 1009.539246
2019-09-18 01:02:46 +0800, BMP280, 28.137405, 1009.504883
