DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-04-28 00:00:23 +0800, BMP280, 23.988026, 1017.920532
2018-04-28 00:00:53 +0800, BMP280, 23.980999, 1017.914246
2018-04-28 00:01:23 +0800, BMP280, 23.985014, 1017.920898
2018-04-28 00:01:53 +0800, BMP280, 23.983007, 1017.944763
2018-04-28 00:02:23 +0800, BMP280, 23.989029, 1017.922180
2018-04-28 00:02:53 +0800, BMP280, 23.980999, 1017.892517
2018-04-28 00:03:23 +0800, BMP280, 23.985014, 1017.899231
2018-04-28 00:03:53 +0800, BMP280, 23.986017, 1017.917297
2018-04-28 00:04:23 +0800, BMP280, 23.984011, 1017.875916
2018-04-28 00:04:53 +0800, BMP280, 23.982004, 1017.888794
2018-04-28 00:05:23 +0800, BMP280, 23.979996, 1017.880005
2018-04-28 00:05:53 +0800, BMP280, 23.984011, 1017.892273
2018-04-28 00:06:23 +0800, BMP280, 23.980999, 1017.897949
2018-04-28 00:06:53 +0800, BMP280, 23.985014, 1017.872131
2018-04-28 00:07:23 +0800, BMP280, 23.989029, 1017.895081
2018-04-28 00:07:53 +0800, BMP280, 23.986017, 1017.863037
2018-04-28 00:08:23 +0800, BMP280, 23.979996, 1017.885376
2018-04-28 00:08:53 +0800, BMP280, 23.980999, 1017.859985
2018-04-28 00:09:23 +0800, BMP280, 23.984011, 1017.875916
2018-04-28 00:09:53 +0800, BMP280, 23.983007, 1017.847229
2018-04-28 00:10:24 +0800, BMP280, 23.983007, 1017.874146
2018-04-28 00:10:54 +0800, BMP280, 23.984011, 1017.870544
2018-04-28 00:11:24 +0800, BMP280, 23.978992, 1017.872864
2018-04-28 00:11:54 +0800, BMP280, 23.987022, 1017.853882
2018-04-28 00:12:24 +0800, BMP280, 23.980999, 1017.860046
2018-04-28 00:12:54 +0800, BMP280, 23.983007, 1017.847229
2018-04-28 00:13:24 +0800, BMP280, 23.978992, 1017.840393
2018-04-28 00:13:54 +0800, BMP280, 23.979996, 1017.836609
2018-04-28 00:14:24 +0800, BMP280, 23.979996, 1017.863708
2018-04-28 00:14:54 +0800, BMP280, 23.986017, 1017.835938
2018-04-28 00:15:24 +0800, BMP280, 23.984011, 1017.870422
2018-04-28 00:15:54 +0800, BMP280, 23.986017, 1017.868469
2018-04-28 00:16:24 +0800, BMP280, 23.985014, 1017.850525
2018-04-28 00:16:54 +0800, BMP280, 23.978992, 1017.824097
2018-04-28 00:17:24 +0800, BMP280, 23.979996, 1017.842102
2018-04-28 00:17:54 +0800, BMP280, 23.982004, 1017.840088
2018-04-28 00:18:24 +0800, BMP280, 23.977989, 1017.854919
2018-04-28 00:18:54 +0800, BMP280, 23.976984, 1017.847839
2018-04-28 00:19:24 +0800, BMP280, 23.980999, 1017.854675
2018-04-28 00:19:54 +0800, BMP280, 23.978992, 1017.851135
2018-04-28 00:20:24 +0800, BMP280, 23.975981, 1017.856995
2018-04-28 00:20:54 +0800, BMP280, 23.970963, 1017.864868
2018-04-28 00:21:24 +0800, BMP280, 23.974977, 1017.871582
2018-04-28 00:21:54 +0800, BMP280, 23.978992, 1017.872864
2018-04-28 00:22:24 +0800, BMP280, 23.973974, 1017.831909
2018-04-28 00:22:54 +0800, BMP280, 23.977989, 1017.898315
2018-04-28 00:23:24 +0800, BMP280, 23.973974, 1017.821167
2018-04-28 00:23:54 +0800, BMP280, 23.972969, 1017.879089
2018-04-28 00:24:24 +0800, BMP280, 23.972969, 1017.873596
2018-04-28 00:24:54 +0800, BMP280, 23.975981, 1017.846130
2018-04-28 00:25:24 +0800, BMP280, 23.978992, 1017.862061
2018-04-28 00:25:54 +0800, BMP280, 23.974977, 1017.828186
2018-04-28 00:26:24 +0800, BMP280, 23.976984, 1017.809937
2018-04-28 00:26:54 +0800, BMP280, 23.976984, 1017.799072
2018-04-28 00:27:24 +0800, BMP280, 23.974977, 1017.817383
2018-04-28 00:27:54 +0800, BMP280, 23.971966, 1017.774536
2018-04-28 00:28:24 +0800, BMP280, 23.973974, 1017.761536
2018-04-28 00:28:54 +0800, BMP280, 23.974977, 1017.773987
2018-04-28 00:29:24 +0800, BMP280, 23.971966, 1017.752747
2018-04-28 00:29:54 +0800, BMP280, 23.974977, 1017.746948
2018-04-28 00:30:24 +0800, BMP280, 23.976984, 1017.744934
2018-04-28 00:30:55 +0800, BMP280, 23.974977, 1017.725220
2018-04-28 00:31:25 +0800, BMP280, 23.980999, 1017.762512
2018-04-28 00:31:55 +0800, BMP280, 23.977989, 1017.741211
