DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-03-04 00:00:16 +0800, BMP280, 23.490194, 1012.434021
2018-03-04 00:00:46 +0800, BMP280, 23.490194, 1012.407043
2018-03-04 00:01:16 +0800, BMP280, 23.489189, 1012.421509
2018-03-04 00:01:46 +0800, BMP280, 23.484171, 1012.396973
2018-03-04 00:02:16 +0800, BMP280, 23.489189, 1012.432434
2018-03-04 00:02:46 +0800, BMP280, 23.489189, 1012.448669
2018-03-04 00:03:17 +0800, BMP280, 23.487183, 1012.412781
2018-03-04 00:03:47 +0800, BMP280, 23.485174, 1012.387756
2018-03-04 00:04:17 +0800, BMP280, 23.487183, 1012.385742
2018-03-04 00:04:47 +0800, BMP280, 23.485174, 1012.371582
2018-03-04 00:05:17 +0800, BMP280, 23.485174, 1012.382324
2018-03-04 00:05:47 +0800, BMP280, 23.490194, 1012.380005
2018-03-04 00:06:17 +0800, BMP280, 23.488186, 1012.387390
2018-03-04 00:06:47 +0800, BMP280, 23.487183, 1012.396545
2018-03-04 00:07:17 +0800, BMP280, 23.484171, 1012.413208
2018-03-04 00:07:47 +0800, BMP280, 23.486179, 1012.400269
2018-03-04 00:08:17 +0800, BMP280, 23.489189, 1012.421570
2018-03-04 00:08:47 +0800, BMP280, 23.489189, 1012.448608
2018-03-04 00:09:17 +0800, BMP280, 23.489189, 1012.421570
2018-03-04 00:09:47 +0800, BMP280, 23.488186, 1012.425293
2018-03-04 00:10:17 +0800, BMP280, 23.489189, 1012.410767
2018-03-04 00:10:47 +0800, BMP280, 23.487183, 1012.401978
2018-03-04 00:11:17 +0800, BMP280, 23.486179, 1012.400269
2018-03-04 00:11:47 +0800, BMP280, 23.493204, 1012.390381
2018-03-04 00:12:17 +0800, BMP280, 23.488186, 1012.392822
2018-03-04 00:12:47 +0800, BMP280, 23.488186, 1012.371094
2018-03-04 00:13:17 +0800, BMP280, 23.490194, 1012.358337
2018-03-04 00:13:47 +0800, BMP280, 23.491198, 1012.338318
2018-03-04 00:14:17 +0800, BMP280, 23.490194, 1012.309570
2018-03-04 00:14:47 +0800, BMP280, 23.493204, 1012.320068
2018-03-04 00:15:17 +0800, BMP280, 23.492201, 1012.296692
2018-03-04 00:15:47 +0800, BMP280, 23.489189, 1012.270020
2018-03-04 00:16:17 +0800, BMP280, 23.487183, 1012.304504
2018-03-04 00:16:47 +0800, BMP280, 23.490194, 1012.304199
2018-03-04 00:17:17 +0800, BMP280, 23.490194, 1012.260803
2018-03-04 00:17:47 +0800, BMP280, 23.491198, 1012.273376
2018-03-04 00:18:17 +0800, BMP280, 23.490194, 1012.255432
2018-03-04 00:18:47 +0800, BMP280, 23.495213, 1012.258423
2018-03-04 00:19:17 +0800, BMP280, 23.495213, 1012.258423
2018-03-04 00:19:47 +0800, BMP280, 23.492201, 1012.264221
