DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-03-08 00:00:18 +0800, BMP280, 22.618994, 1015.838074
2018-03-08 00:00:48 +0800, BMP280, 22.617990, 1015.836365
2018-03-08 00:01:18 +0800, BMP280, 22.613976, 1015.824280
2018-03-08 00:01:48 +0800, BMP280, 22.614981, 1015.761047
2018-03-08 00:02:18 +0800, BMP280, 22.616987, 1015.775208
2018-03-08 00:02:48 +0800, BMP280, 22.614981, 1015.777283
2018-03-08 00:03:18 +0800, BMP280, 22.608957, 1015.740173
2018-03-08 00:03:48 +0800, BMP280, 22.608957, 1015.718445
2018-03-08 00:04:18 +0800, BMP280, 22.606951, 1015.666565
2018-03-08 00:04:48 +0800, BMP280, 22.611969, 1015.669495
2018-03-08 00:05:18 +0800, BMP280, 22.616987, 1015.672546
2018-03-08 00:05:48 +0800, BMP280, 22.613976, 1015.645874
2018-03-08 00:06:18 +0800, BMP280, 22.615984, 1015.643738
2018-03-08 00:06:48 +0800, BMP280, 22.611969, 1015.647888
2018-03-08 00:07:18 +0800, BMP280, 22.618994, 1015.621826
2018-03-08 00:07:48 +0800, BMP280, 22.618994, 1015.659668
2018-03-08 00:08:18 +0800, BMP280, 22.625017, 1015.702271
2018-03-08 00:08:48 +0800, BMP280, 22.621002, 1015.771240
2018-03-08 00:09:18 +0800, BMP280, 22.622005, 1015.778198
2018-03-08 00:09:48 +0800, BMP280, 22.626020, 1015.860779
2018-03-08 00:10:18 +0800, BMP280, 22.631039, 1015.890747
2018-03-08 00:10:48 +0800, BMP280, 22.632042, 1015.908630
2018-03-08 00:11:18 +0800, BMP280, 22.636057, 1015.882996
2018-03-08 00:11:48 +0800, BMP280, 22.638065, 1015.918823
2018-03-08 00:12:18 +0800, BMP280, 22.638065, 1015.951172
2018-03-08 00:12:48 +0800, BMP280, 22.632042, 1015.908630
2018-03-08 00:13:18 +0800, BMP280, 22.626020, 1015.925598
2018-03-08 00:13:48 +0800, BMP280, 22.630035, 1015.905334
2018-03-08 00:14:18 +0800, BMP280, 22.625017, 1015.886047
2018-03-08 00:14:49 +0800, BMP280, 22.628027, 1015.853333
2018-03-08 00:15:19 +0800, BMP280, 22.634050, 1015.857910
2018-03-08 00:15:49 +0800, BMP280, 22.629032, 1015.828003
2018-03-08 00:16:19 +0800, BMP280, 22.628027, 1015.804565
2018-03-08 00:16:49 +0800, BMP280, 22.634050, 1015.771423
2018-03-08 00:17:19 +0800, BMP280, 22.629032, 1015.773865
2018-03-08 00:17:49 +0800, BMP280, 22.634050, 1015.744385
2018-03-08 00:18:19 +0800, BMP280, 22.637060, 1015.716980
2018-03-08 00:18:49 +0800, BMP280, 22.629032, 1015.725220
2018-03-08 00:19:19 +0800, BMP280, 22.627024, 1015.700134
2018-03-08 00:19:49 +0800, BMP280, 22.633045, 1015.666992
2018-03-08 00:20:19 +0800, BMP280, 22.629032, 1015.681946
2018-03-08 00:20:49 +0800, BMP280, 22.635054, 1015.692017
2018-03-08 00:21:19 +0800, BMP280, 22.631039, 1015.658325
2018-03-08 00:21:49 +0800, BMP280, 22.621002, 1015.636047
2018-03-08 00:22:19 +0800, BMP280, 22.628027, 1015.637024
2018-03-08 00:22:49 +0800, BMP280, 22.626020, 1015.644531
2018-03-08 00:23:19 +0800, BMP280, 22.632042, 1015.649170
2018-03-08 00:23:49 +0800, BMP280, 22.629032, 1015.649414
2018-03-08 00:24:19 +0800, BMP280, 22.622005, 1015.605347
2018-03-08 00:24:49 +0800, BMP280, 22.630035, 1015.618774
2018-03-08 00:25:19 +0800, BMP280, 22.624014, 1015.576233
2018-03-08 00:25:49 +0800, BMP280, 22.628027, 1015.582947
2018-03-08 00:26:19 +0800, BMP280, 22.626020, 1015.595886
2018-03-08 00:26:49 +0800, BMP280, 22.622005, 1015.562073
