DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-08-06 00:00:04 +0800, BMP280, 29.008659, 1006.010254
2018-08-06 00:00:34 +0800, BMP280, 29.007656, 1006.019470
2018-08-06 00:01:04 +0800, BMP280, 29.009663, 1005.984619
2018-08-06 00:01:34 +0800, BMP280, 29.011671, 1006.058960
2018-08-06 00:02:04 +0800, BMP280, 29.007656, 1006.019470
2018-08-06 00:02:34 +0800, BMP280, 29.010668, 1005.991699
2018-08-06 00:03:04 +0800, BMP280, 29.010668, 1006.008118
2018-08-06 00:03:34 +0800, BMP280, 29.013678, 1006.002197
2018-08-06 00:04:04 +0800, BMP280, 29.016689, 1005.979736
2018-08-06 00:04:34 +0800, BMP280, 29.016689, 1005.974304
2018-08-06 00:05:04 +0800, BMP280, 29.017693, 1005.926880
2018-08-06 00:05:34 +0800, BMP280, 29.016689, 1005.968811
2018-08-06 00:06:04 +0800, BMP280, 29.013678, 1005.925781
2018-08-06 00:06:34 +0800, BMP280, 29.015686, 1005.939941
2018-08-06 00:07:04 +0800, BMP280, 29.020704, 1005.909912
2018-08-06 00:07:34 +0800, BMP280, 29.022713, 1005.940552
2018-08-06 00:08:04 +0800, BMP280, 29.017693, 1005.894104
2018-08-06 00:08:34 +0800, BMP280, 29.022713, 1005.918701
2018-08-06 00:09:04 +0800, BMP280, 29.022713, 1005.885925
2018-08-06 00:09:34 +0800, BMP280, 29.026728, 1005.848877
2018-08-06 00:10:04 +0800, BMP280, 29.020704, 1005.860779
2018-08-06 00:10:34 +0800, BMP280, 29.019701, 1005.875549
2018-08-06 00:11:04 +0800, BMP280, 29.027731, 1005.861511
2018-08-06 00:11:34 +0800, BMP280, 29.036764, 1005.865479
2018-08-06 00:12:04 +0800, BMP280, 29.022713, 1005.853210
2018-08-06 00:12:34 +0800, BMP280, 29.027731, 1005.877869
2018-08-06 00:13:04 +0800, BMP280, 29.032749, 1005.880737
2018-08-06 00:13:34 +0800, BMP280, 29.031746, 1005.851746
2018-08-06 00:14:04 +0800, BMP280, 29.037769, 1005.861694
2018-08-06 00:14:34 +0800, BMP280, 29.034758, 1005.851196
2018-08-06 00:15:05 +0800, BMP280, 29.035761, 1005.836487
2018-08-06 00:15:35 +0800, BMP280, 29.036764, 1005.849182
2018-08-06 00:16:05 +0800, BMP280, 29.036764, 1005.832825
2018-08-06 00:16:35 +0800, BMP280, 29.042788, 1005.799011
2018-08-06 00:17:05 +0800, BMP280, 29.044794, 1005.796875
2018-08-06 00:17:35 +0800, BMP280, 29.043791, 1005.817139
2018-08-06 00:18:05 +0800, BMP280, 29.040779, 1005.806702
2018-08-06 00:18:35 +0800, BMP280, 29.045799, 1005.798584
2018-08-06 00:19:05 +0800, BMP280, 29.037769, 1005.812561
2018-08-06 00:19:35 +0800, BMP280, 29.042788, 1005.815430
2018-08-06 00:20:05 +0800, BMP280, 29.040779, 1005.779419
2018-08-06 00:20:35 +0800, BMP280, 29.044794, 1005.807739
2018-08-06 00:21:05 +0800, BMP280, 29.047806, 1005.807312
2018-08-06 00:21:35 +0800, BMP280, 29.048809, 1005.798096
2018-08-06 00:22:05 +0800, BMP280, 29.047806, 1005.785400
2018-08-06 00:22:35 +0800, BMP280, 29.050817, 1005.812256
2018-08-06 00:23:05 +0800, BMP280, 29.043791, 1005.784363
2018-08-06 00:23:35 +0800, BMP280, 29.046803, 1005.789185
2018-08-06 00:24:05 +0800, BMP280, 29.053829, 1005.768127
2018-08-06 00:24:35 +0800, BMP280, 29.054832, 1005.791626
2018-08-06 00:25:05 +0800, BMP280, 29.053829, 1005.806335
