DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-08-23 07:06:46 +0800, BMP280, 29.319824, 1007.622437
2017-08-23 07:07:18 +0800, BMP280, 29.332872, 1007.605713
2017-08-23 07:07:48 +0800, BMP280, 29.329863, 1007.584290
2017-08-23 07:08:18 +0800, BMP280, 29.333878, 1007.661926
2017-08-23 07:08:48 +0800, BMP280, 29.329863, 1007.606201
2017-08-23 07:09:18 +0800, BMP280, 29.322836, 1007.594604
2017-08-23 07:09:48 +0800, BMP280, 29.326851, 1007.595703
2017-08-23 07:10:18 +0800, BMP280, 29.333878, 1007.596375
2017-08-23 07:10:48 +0800, BMP280, 29.325846, 1007.588623
2017-08-23 07:11:18 +0800, BMP280, 29.321831, 1007.587402
2017-08-23 07:11:48 +0800, BMP280, 29.323839, 1007.590759
2017-08-23 07:12:18 +0800, BMP280, 29.316813, 1007.600952
2017-08-23 07:12:48 +0800, BMP280, 29.316813, 1007.584656
2017-08-23 07:13:18 +0800, BMP280, 29.328857, 1007.609985
2017-08-23 07:13:48 +0800, BMP280, 29.333878, 1007.634705
2017-08-23 07:14:18 +0800, BMP280, 29.325846, 1007.621399
2017-08-23 07:14:48 +0800, BMP280, 29.329863, 1007.622559
2017-08-23 07:15:18 +0800, BMP280, 29.332872, 1007.643860
2017-08-23 07:15:48 +0800, BMP280, 29.331869, 1007.609497
2017-08-23 07:16:18 +0800, BMP280, 29.355959, 1007.638428
2017-08-23 07:16:48 +0800, BMP280, 29.355959, 1007.611084
2017-08-23 07:17:18 +0800, BMP280, 29.374027, 1007.646484
2017-08-23 07:17:48 +0800, BMP280, 29.388081, 1007.631409
2017-08-23 07:18:18 +0800, BMP280, 29.403135, 1007.678345
2017-08-23 07:18:48 +0800, BMP280, 29.415180, 1007.687317
2017-08-23 07:19:18 +0800, BMP280, 29.424215, 1007.702271
2017-08-23 07:19:48 +0800, BMP280, 29.432245, 1007.731873
2017-08-23 07:20:18 +0800, BMP280, 29.422207, 1007.742676
2017-08-23 07:20:48 +0800, BMP280, 29.415180, 1007.698242
2017-08-23 07:21:18 +0800, BMP280, 29.414177, 1007.734741
2017-08-23 07:21:48 +0800, BMP280, 29.420200, 1007.761230
2017-08-23 07:22:19 +0800, BMP280, 29.415180, 1007.796570
2017-08-23 07:22:49 +0800, BMP280, 29.416185, 1007.792786
2017-08-23 07:23:19 +0800, BMP280, 29.428230, 1007.818176
2017-08-23 07:23:49 +0800, BMP280, 29.435257, 1007.807861
2017-08-23 07:24:19 +0800, BMP280, 29.447302, 1007.827759
2017-08-23 07:24:49 +0800, BMP280, 29.456335, 1007.837219
2017-08-23 07:25:19 +0800, BMP280, 29.457338, 1007.855286
2017-08-23 07:25:49 +0800, BMP280, 29.463362, 1007.865234
2017-08-23 07:26:19 +0800, BMP280, 29.475407, 1007.874268
2017-08-23 07:26:49 +0800, BMP280, 29.494478, 1007.900391
2017-08-23 07:27:19 +0800, BMP280, 29.507526, 1007.894653
2017-08-23 07:27:49 +0800, BMP280, 29.520576, 1007.938110
2017-08-23 07:28:19 +0800, BMP280, 29.530613, 1007.900085
2017-08-23 07:28:49 +0800, BMP280, 29.535633, 1007.903015
2017-08-23 07:29:19 +0800, BMP280, 29.537640, 1007.939087
2017-08-23 07:29:49 +0800, BMP280, 29.537640, 1007.906372
2017-08-23 07:30:19 +0800, BMP280, 29.543663, 1007.910828
2017-08-23 07:30:49 +0800, BMP280, 29.541655, 1007.913025
2017-08-23 07:31:19 +0800, BMP280, 29.535633, 1007.908386
2017-08-23 07:31:49 +0800, BMP280, 29.523586, 1007.883057
2017-08-23 07:32:19 +0800, BMP280, 29.516562, 1007.882263
2017-08-23 07:32:49 +0800, BMP280, 29.500502, 1007.893982
2017-08-23 07:33:19 +0800, BMP280, 29.485445, 1007.847290
2017-08-23 07:33:49 +0800, BMP280, 29.480425, 1007.866211
2017-08-23 07:34:19 +0800, BMP280, 29.485445, 1007.847229
2017-08-23 07:34:49 +0800, BMP280, 29.471392, 1007.856750
2017-08-23 07:35:19 +0800, BMP280, 29.463362, 1007.854309
2017-08-23 07:35:49 +0800, BMP280, 29.466373, 1007.848389
2017-08-23 07:36:19 +0800, BMP280, 29.466373, 1007.832031
2017-08-23 07:36:49 +0800, BMP280, 29.460350, 1007.838440
2017-08-23 07:37:19 +0800, BMP280, 29.456335, 1007.820801
2017-08-23 07:37:49 +0800, BMP280, 29.463362, 1007.816101
2017-08-23 07:38:19 +0800, BMP280, 29.456335, 1007.815430
2017-08-23 07:38:49 +0800, BMP280, 29.451317, 1007.801697
2017-08-23 07:39:19 +0800, BMP280, 29.449308, 1007.809265
2017-08-23 07:39:49 +0800, BMP280, 29.449308, 1007.809265
2017-08-23 07:40:19 +0800, BMP280, 29.446299, 1007.776917
2017-08-23 07:40:49 +0800, BMP280, 29.442282, 1007.775818
2017-08-23 07:41:19 +0800, BMP280, 29.442282, 1007.775818
2017-08-23 07:41:49 +0800, BMP280, 29.444290, 1007.768188
2017-08-23 07:42:19 +0800, BMP280, 29.454329, 1007.790283
2017-08-23 07:42:50 +0800, BMP280, 29.465368, 1007.792175
2017-08-23 07:43:20 +0800, BMP280, 29.474403, 1007.785217
2017-08-23 07:43:50 +0800, BMP280, 29.478418, 1007.737244
2017-08-23 07:44:20 +0800, BMP280, 29.476410, 1007.783142
2017-08-23 07:44:50 +0800, BMP280, 29.477415, 1007.724670
2017-08-23 07:45:20 +0800, BMP280, 29.483437, 1007.756470
2017-08-23 07:45:50 +0800, BMP280, 29.479422, 1007.717102
2017-08-23 07:46:20 +0800, BMP280, 29.491467, 1007.780701
2017-08-23 07:46:50 +0800, BMP280, 29.490463, 1007.762634
2017-08-23 07:47:20 +0800, BMP280, 29.494478, 1007.741943
2017-08-23 07:47:50 +0800, BMP280, 29.494478, 1007.747437
2017-08-23 07:48:20 +0800, BMP280, 29.501505, 1007.742676
2017-08-23 07:48:50 +0800, BMP280, 29.494478, 1007.752991
2017-08-23 07:49:20 +0800, BMP280, 29.495481, 1007.798279
2017-08-23 07:49:50 +0800, BMP280, 29.496485, 1007.767151
2017-08-23 07:50:20 +0800, BMP280, 29.500502, 1007.828430
2017-08-23 07:50:50 +0800, BMP280, 29.496485, 1007.821777
2017-08-23 07:51:20 +0800, BMP280, 29.502508, 1007.815369
2017-08-23 07:51:50 +0800, BMP280, 29.495481, 1007.798218
2017-08-23 07:52:20 +0800, BMP280, 29.495481, 1007.820068
2017-08-23 07:52:50 +0800, BMP280, 29.490463, 1007.822754
2017-08-23 07:53:20 +0800, BMP280, 29.495481, 1007.831055
2017-08-23 07:53:50 +0800, BMP280, 29.493475, 1007.822205
2017-08-23 07:54:20 +0800, BMP280, 29.492470, 1007.880676
2017-08-23 07:54:50 +0800, BMP280, 29.487452, 1007.877869
2017-08-23 07:55:20 +0800, BMP280, 29.496485, 1007.849060
2017-08-23 07:55:50 +0800, BMP280, 29.495481, 1007.902039
2017-08-23 07:56:20 +0800, BMP280, 29.506523, 1007.887573
2017-08-23 07:56:50 +0800, BMP280, 29.510538, 1007.926941
2017-08-23 07:57:20 +0800, BMP280, 29.519571, 1007.903748
2017-08-23 07:57:50 +0800, BMP280, 29.512547, 1007.875671
2017-08-23 07:58:20 +0800, BMP280, 29.505520, 1007.907776
2017-08-23 07:58:50 +0800, BMP280, 29.497490, 1007.905396
2017-08-23 07:59:20 +0800, BMP280, 29.493475, 1007.926147
2017-08-23 07:59:50 +0800, BMP280, 29.491467, 1007.890015
2017-08-23 08:00:20 +0800, BMP280, 29.484440, 1007.905640
2017-08-23 08:00:50 +0800, BMP280, 29.484440, 1007.911133
2017-08-23 08:01:20 +0800, BMP280, 29.486448, 1007.930786
2017-08-23 08:01:50 +0800, BMP280, 29.478418, 1007.912109
2017-08-23 08:02:20 +0800, BMP280, 29.481430, 1007.889771
2017-08-23 08:02:50 +0800, BMP280, 29.480425, 1007.920837
2017-08-23 08:03:21 +0800, BMP280, 29.480425, 1007.899048
2017-08-23 08:03:51 +0800, BMP280, 29.483437, 1007.925842
2017-08-23 08:04:21 +0800, BMP280, 29.487452, 1007.948975
2017-08-23 08:04:51 +0800, BMP280, 29.483437, 1007.903992
2017-08-23 08:05:21 +0800, BMP280, 29.486448, 1007.898071
2017-08-23 08:05:51 +0800, BMP280, 29.486448, 1007.908997
2017-08-23 08:06:21 +0800, BMP280, 29.487452, 1007.943481
2017-08-23 08:06:51 +0800, BMP280, 29.481430, 1007.922607
