DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-04-02 00:00:13 +0800, BMP280, 22.374098, 1022.507507
2019-04-02 00:00:43 +0800, BMP280, 22.368074, 1022.491760
2019-04-02 00:01:13 +0800, BMP280, 22.368074, 1022.491760
2019-04-02 00:01:43 +0800, BMP280, 22.365065, 1022.470398
2019-04-02 00:02:13 +0800, BMP280, 22.366068, 1022.461426
2019-04-02 00:02:43 +0800, BMP280, 22.361050, 1022.452881
2019-04-02 00:03:13 +0800, BMP280, 22.358038, 1022.447876
2019-04-02 00:03:43 +0800, BMP280, 22.358038, 1022.426208
2019-04-02 00:04:13 +0800, BMP280, 22.363056, 1022.413086
2019-04-02 00:04:43 +0800, BMP280, 22.363056, 1022.418457
2019-04-02 00:05:13 +0800, BMP280, 22.365065, 1022.383911
2019-04-02 00:05:43 +0800, BMP280, 22.374098, 1022.388550
2019-04-02 00:06:13 +0800, BMP280, 22.376104, 1022.402771
2019-04-02 00:06:43 +0800, BMP280, 22.370083, 1022.408752
2019-04-02 00:07:14 +0800, BMP280, 22.369078, 1022.390808
2019-04-02 00:07:44 +0800, BMP280, 22.369078, 1022.401672
2019-04-02 00:08:14 +0800, BMP280, 22.368074, 1022.378296
2019-04-02 00:08:44 +0800, BMP280, 22.368074, 1022.367554
2019-04-02 00:09:14 +0800, BMP280, 22.369078, 1022.374634
2019-04-02 00:09:44 +0800, BMP280, 22.367071, 1022.360352
2019-04-02 00:10:14 +0800, BMP280, 22.366068, 1022.315430
2019-04-02 00:10:44 +0800, BMP280, 22.356031, 1022.303833
2019-04-02 00:11:14 +0800, BMP280, 22.352016, 1022.280945
2019-04-02 00:11:44 +0800, BMP280, 22.356031, 1022.298523
2019-04-02 00:12:14 +0800, BMP280, 22.359041, 1022.260315
2019-04-02 00:12:44 +0800, BMP280, 22.358038, 1022.264038
2019-04-02 00:13:14 +0800, BMP280, 22.357035, 1022.240784
2019-04-02 00:13:44 +0800, BMP280, 22.357035, 1022.208374
2019-04-02 00:14:14 +0800, BMP280, 22.359041, 1022.206238
2019-04-02 00:14:44 +0800, BMP280, 22.361050, 1022.225830
2019-04-02 00:15:14 +0800, BMP280, 22.365065, 1022.210938
2019-04-02 00:15:44 +0800, BMP280, 22.366068, 1022.174927
2019-04-02 00:16:14 +0800, BMP280, 22.366068, 1022.169495
2019-04-02 00:16:44 +0800, BMP280, 22.367071, 1022.176575
2019-04-02 00:17:14 +0800, BMP280, 22.363056, 1022.164429
2019-04-02 00:17:44 +0800, BMP280, 22.357035, 1022.137939
2019-04-02 00:18:14 +0800, BMP280, 22.361050, 1022.139404
2019-04-02 00:18:44 +0800, BMP280, 22.359041, 1022.114441
2019-04-02 00:19:14 +0800, BMP280, 22.365065, 1022.129883
2019-04-02 00:19:44 +0800, BMP280, 22.363056, 1022.121094
2019-04-02 00:20:14 +0800, BMP280, 22.364059, 1022.111938
2019-04-02 00:20:44 +0800, BMP280, 22.361050, 1022.074585
2019-04-02 00:21:14 +0800, BMP280, 22.355026, 1022.080627
