DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-07-15 00:00:04 +0800, BMP280, 28.745676, 1007.589355
2018-07-15 00:00:34 +0800, BMP280, 28.744673, 1007.593079
2018-07-15 00:01:04 +0800, BMP280, 28.752703, 1007.611877
2018-07-15 00:01:34 +0800, BMP280, 28.763744, 1007.559204
2018-07-15 00:02:04 +0800, BMP280, 28.767759, 1007.582153
2018-07-15 00:02:34 +0800, BMP280, 28.767759, 1007.571167
2018-07-15 00:03:04 +0800, BMP280, 28.768763, 1007.556519
2018-07-15 00:03:34 +0800, BMP280, 28.782816, 1007.563538
2018-07-15 00:04:04 +0800, BMP280, 28.778801, 1007.545959
2018-07-15 00:04:34 +0800, BMP280, 28.787834, 1007.571716
2018-07-15 00:05:04 +0800, BMP280, 28.788837, 1007.567993
2018-07-15 00:05:34 +0800, BMP280, 28.810921, 1007.577271
2018-07-15 00:06:04 +0800, BMP280, 28.862112, 1007.601929
2018-07-15 00:06:34 +0800, BMP280, 28.877169, 1007.588623
2018-07-15 00:07:04 +0800, BMP280, 28.899250, 1007.597900
2018-07-15 00:07:34 +0800, BMP280, 28.926352, 1007.571777
2018-07-15 00:08:04 +0800, BMP280, 28.959476, 1007.582947
2018-07-15 00:08:34 +0800, BMP280, 28.994608, 1007.575623
2018-07-15 00:09:04 +0800, BMP280, 29.038773, 1007.550354
2018-07-15 00:09:34 +0800, BMP280, 29.071896, 1007.583435
2018-07-15 00:10:04 +0800, BMP280, 29.069889, 1007.547302
2018-07-15 00:10:34 +0800, BMP280, 29.056839, 1007.547546
2018-07-15 00:11:04 +0800, BMP280, 29.011671, 1007.516541
2018-07-15 00:11:35 +0800, BMP280, 28.982561, 1007.512024
2018-07-15 00:12:05 +0800, BMP280, 28.961483, 1007.509827
2018-07-15 00:12:35 +0800, BMP280, 28.938396, 1007.477051
2018-07-15 00:13:05 +0800, BMP280, 28.916315, 1007.500671
2018-07-15 00:13:35 +0800, BMP280, 28.897243, 1007.485535
2018-07-15 00:14:05 +0800, BMP280, 28.879175, 1007.499207
2018-07-15 00:14:35 +0800, BMP280, 28.872149, 1007.471191
2018-07-15 00:15:05 +0800, BMP280, 28.885199, 1007.460022
2018-07-15 00:15:35 +0800, BMP280, 28.875160, 1007.481628
2018-07-15 00:16:05 +0800, BMP280, 28.866127, 1007.466675
2018-07-15 00:16:35 +0800, BMP280, 28.856089, 1007.461060
2018-07-15 00:17:05 +0800, BMP280, 28.846052, 1007.428040
2018-07-15 00:17:35 +0800, BMP280, 28.845047, 1007.464661
2018-07-15 00:18:05 +0800, BMP280, 28.840029, 1007.478088
2018-07-15 00:18:35 +0800, BMP280, 28.839025, 1007.471008
2018-07-15 00:19:05 +0800, BMP280, 28.831999, 1007.442993
2018-07-15 00:19:35 +0800, BMP280, 28.815939, 1007.427246
2018-07-15 00:20:05 +0800, BMP280, 28.781811, 1007.430847
2018-07-15 00:20:35 +0800, BMP280, 28.772778, 1007.426758
2018-07-15 00:21:05 +0800, BMP280, 28.756718, 1007.400208
2018-07-15 00:21:35 +0800, BMP280, 28.748688, 1007.403381
2018-07-15 00:22:05 +0800, BMP280, 28.737646, 1007.417725
2018-07-15 00:22:35 +0800, BMP280, 28.727610, 1007.395752
2018-07-15 00:23:05 +0800, BMP280, 28.730619, 1007.406189
2018-07-15 00:23:35 +0800, BMP280, 28.740658, 1007.368164
2018-07-15 00:24:05 +0800, BMP280, 28.751699, 1007.391907
2018-07-15 00:24:35 +0800, BMP280, 28.754709, 1007.369507
2018-07-15 00:25:05 +0800, BMP280, 28.766756, 1007.345764
2018-07-15 00:25:35 +0800, BMP280, 28.782816, 1007.339722
2018-07-15 00:26:05 +0800, BMP280, 28.788837, 1007.305969
2018-07-15 00:26:35 +0800, BMP280, 28.788837, 1007.278748
2018-07-15 00:27:05 +0800, BMP280, 28.793856, 1007.319824
2018-07-15 00:27:35 +0800, BMP280, 28.791849, 1007.261902
2018-07-15 00:28:05 +0800, BMP280, 28.802891, 1007.296570
2018-07-15 00:28:35 +0800, BMP280, 28.798876, 1007.257080
2018-07-15 00:29:05 +0800, BMP280, 28.797871, 1007.293762
2018-07-15 00:29:35 +0800, BMP280, 28.794861, 1007.261475
2018-07-15 00:30:05 +0800, BMP280, 28.795864, 1007.230347
2018-07-15 00:30:35 +0800, BMP280, 28.785826, 1007.213745
2018-07-15 00:31:05 +0800, BMP280, 28.792852, 1007.214478
2018-07-15 00:31:35 +0800, BMP280, 28.800882, 1007.205933
2018-07-15 00:32:05 +0800, BMP280, 28.835011, 1007.213257
2018-07-15 00:32:36 +0800, BMP280, 28.861109, 1007.212708
2018-07-15 00:33:06 +0800, BMP280, 28.860104, 1007.222046
2018-07-15 00:33:36 +0800, BMP280, 28.863115, 1007.188782
2018-07-15 00:34:06 +0800, BMP280, 28.864119, 1007.152161
2018-07-15 00:34:36 +0800, BMP280, 28.869139, 1007.165955
2018-07-15 00:35:06 +0800, BMP280, 28.877169, 1007.151978
2018-07-15 00:35:36 +0800, BMP280, 28.892223, 1007.138794
2018-07-15 00:36:06 +0800, BMP280, 28.888208, 1007.126587
2018-07-15 00:36:36 +0800, BMP280, 28.892223, 1007.089600
2018-07-15 00:37:06 +0800, BMP280, 28.889214, 1007.106384
2018-07-15 00:37:36 +0800, BMP280, 28.888208, 1007.121094
2018-07-15 00:38:06 +0800, BMP280, 28.883190, 1007.096436
2018-07-15 00:38:36 +0800, BMP280, 28.881184, 1007.082214
2018-07-15 00:39:06 +0800, BMP280, 28.869139, 1007.105896
2018-07-15 00:39:36 +0800, BMP280, 28.871145, 1007.098328
2018-07-15 00:40:06 +0800, BMP280, 28.869139, 1007.094971
2018-07-15 00:40:36 +0800, BMP280, 28.861109, 1007.109131
2018-07-15 00:41:06 +0800, BMP280, 28.863115, 1007.106873
2018-07-15 00:41:36 +0800, BMP280, 28.872149, 1007.143677
2018-07-15 00:42:06 +0800, BMP280, 28.869139, 1007.095032
2018-07-15 00:42:36 +0800, BMP280, 28.867130, 1007.157288
2018-07-15 00:43:06 +0800, BMP280, 28.875160, 1007.110474
2018-07-15 00:43:36 +0800, BMP280, 28.874157, 1007.130676
2018-07-15 00:44:06 +0800, BMP280, 28.866127, 1007.166443
2018-07-15 00:44:36 +0800, BMP280, 28.863115, 1007.112427
2018-07-15 00:45:06 +0800, BMP280, 28.861109, 1007.114441
2018-07-15 00:45:36 +0800, BMP280, 28.856089, 1007.122559
2018-07-15 00:46:06 +0800, BMP280, 28.860104, 1007.172852
2018-07-15 00:46:36 +0800, BMP280, 28.848059, 1007.158447
