DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-16 00:00:28 +0800, BMP280, 27.593378, 1009.468445
2018-05-16 00:00:58 +0800, BMP280, 27.592373, 1009.488525
2018-05-16 00:01:28 +0800, BMP280, 27.593378, 1009.446716
2018-05-16 00:01:58 +0800, BMP280, 27.592373, 1009.445007
2018-05-16 00:02:28 +0800, BMP280, 27.594381, 1009.415649
2018-05-16 00:02:58 +0800, BMP280, 27.590366, 1009.398071
2018-05-16 00:03:28 +0800, BMP280, 27.594381, 1009.382874
2018-05-16 00:03:58 +0800, BMP280, 27.594381, 1009.415588
2018-05-16 00:04:28 +0800, BMP280, 27.591370, 1009.361633
2018-05-16 00:04:58 +0800, BMP280, 27.594381, 1009.382935
2018-05-16 00:05:28 +0800, BMP280, 27.592373, 1009.379578
2018-05-16 00:05:58 +0800, BMP280, 27.594381, 1009.355652
2018-05-16 00:06:28 +0800, BMP280, 27.597393, 1009.382446
2018-05-16 00:06:58 +0800, BMP280, 27.594381, 1009.366638
2018-05-16 00:07:28 +0800, BMP280, 27.594381, 1009.366638
2018-05-16 00:07:58 +0800, BMP280, 27.594381, 1009.355652
2018-05-16 00:08:28 +0800, BMP280, 27.596388, 1009.353516
2018-05-16 00:08:58 +0800, BMP280, 27.596388, 1009.353577
2018-05-16 00:09:28 +0800, BMP280, 27.592373, 1009.335999
2018-05-16 00:09:58 +0800, BMP280, 27.594381, 1009.366516
2018-05-16 00:10:28 +0800, BMP280, 27.596388, 1009.353577
2018-05-16 00:10:58 +0800, BMP280, 27.593378, 1009.343140
2018-05-16 00:11:28 +0800, BMP280, 27.593378, 1009.343140
2018-05-16 00:11:58 +0800, BMP280, 27.590366, 1009.332703
2018-05-16 00:12:28 +0800, BMP280, 27.593378, 1009.332153
2018-05-16 00:12:58 +0800, BMP280, 27.594381, 1009.328491
2018-05-16 00:13:28 +0800, BMP280, 27.596388, 1009.337219
2018-05-16 00:13:58 +0800, BMP280, 27.595385, 1009.297424
2018-05-16 00:14:28 +0800, BMP280, 27.594381, 1009.322937
2018-05-16 00:14:58 +0800, BMP280, 27.593378, 1009.299561
2018-05-16 00:15:28 +0800, BMP280, 27.593378, 1009.266846
2018-05-16 00:15:58 +0800, BMP280, 27.597393, 1009.278931
2018-05-16 00:16:28 +0800, BMP280, 27.599400, 1009.271362
2018-05-16 00:16:58 +0800, BMP280, 27.594381, 1009.257629
2018-05-16 00:17:28 +0800, BMP280, 27.594381, 1009.246765
2018-05-16 00:17:58 +0800, BMP280, 27.595385, 1009.248291
2018-05-16 00:18:28 +0800, BMP280, 27.593378, 1009.228699
2018-05-16 00:18:58 +0800, BMP280, 27.596388, 1009.233643
2018-05-16 00:19:28 +0800, BMP280, 27.592373, 1009.194275
2018-05-16 00:19:58 +0800, BMP280, 27.592373, 1009.188965
2018-05-16 00:20:29 +0800, BMP280, 27.595385, 1009.172119
2018-05-16 00:20:59 +0800, BMP280, 27.598396, 1009.166077
2018-05-16 00:21:29 +0800, BMP280, 27.595385, 1009.177551
2018-05-16 00:21:59 +0800, BMP280, 27.598396, 1009.231506
2018-05-16 00:22:29 +0800, BMP280, 27.598396, 1009.237000
2018-05-16 00:22:59 +0800, BMP280, 27.596388, 1009.206482
2018-05-16 00:23:29 +0800, BMP280, 27.598396, 1009.204285
2018-05-16 00:23:59 +0800, BMP280, 27.599400, 1009.178772
2018-05-16 00:24:29 +0800, BMP280, 27.595385, 1009.210266
2018-05-16 00:24:59 +0800, BMP280, 27.595385, 1009.182983
2018-05-16 00:25:29 +0800, BMP280, 27.593378, 1009.174255
2018-05-16 00:25:59 +0800, BMP280, 27.595385, 1009.155762
2018-05-16 00:26:29 +0800, BMP280, 27.590366, 1009.147400
2018-05-16 00:26:59 +0800, BMP280, 27.597393, 1009.175476
2018-05-16 00:27:29 +0800, BMP280, 27.596388, 1009.151917
2018-05-16 00:27:59 +0800, BMP280, 27.592373, 1009.178040
2018-05-16 00:28:29 +0800, BMP280, 27.594381, 1009.175964
2018-05-16 00:28:59 +0800, BMP280, 27.593378, 1009.152466
2018-05-16 00:29:29 +0800, BMP280, 27.596388, 1009.173706
2018-05-16 00:29:59 +0800, BMP280, 27.598396, 1009.171570
2018-05-16 00:30:29 +0800, BMP280, 27.596388, 1009.179199
2018-05-16 00:30:59 +0800, BMP280, 27.596388, 1009.173767
2018-05-16 00:31:29 +0800, BMP280, 27.594381, 1009.164978
2018-05-16 00:31:59 +0800, BMP280, 27.593378, 1009.157959
2018-05-16 00:32:29 +0800, BMP280, 27.596388, 1009.146545
2018-05-16 00:32:59 +0800, BMP280, 27.596388, 1009.146545
2018-05-16 00:33:29 +0800, BMP280, 27.596388, 1009.162903
2018-05-16 00:33:59 +0800, BMP280, 27.598396, 1009.149780
2018-05-16 00:34:29 +0800, BMP280, 27.601408, 1009.171143
2018-05-16 00:34:59 +0800, BMP280, 27.596388, 1009.119324
2018-05-16 00:35:29 +0800, BMP280, 27.596388, 1009.102966
2018-05-16 00:35:59 +0800, BMP280, 27.597393, 1009.099182
2018-05-16 00:36:29 +0800, BMP280, 27.596388, 1009.124756
2018-05-16 00:36:59 +0800, BMP280, 27.599400, 1009.129700
2018-05-16 00:37:29 +0800, BMP280, 27.595385, 1009.095825
2018-05-16 00:37:59 +0800, BMP280, 27.595385, 1009.090393
2018-05-16 00:38:29 +0800, BMP280, 27.603415, 1009.114563
2018-05-16 00:38:59 +0800, BMP280, 27.603415, 1009.120056
2018-05-16 00:39:29 +0800, BMP280, 27.606426, 1009.097778
2018-05-16 00:39:59 +0800, BMP280, 27.605423, 1009.079834
2018-05-16 00:40:29 +0800, BMP280, 27.608433, 1009.101135
2018-05-16 00:40:59 +0800, BMP280, 27.609438, 1009.119141
2018-05-16 00:41:30 +0800, BMP280, 27.609438, 1009.097351
2018-05-16 00:42:00 +0800, BMP280, 27.613453, 1009.082092
2018-05-16 00:42:30 +0800, BMP280, 27.611444, 1009.095093
2018-05-16 00:43:00 +0800, BMP280, 27.615459, 1009.096375
2018-05-16 00:43:30 +0800, BMP280, 27.612448, 1009.102295
2018-05-16 00:44:00 +0800, BMP280, 27.613453, 1009.104004
2018-05-16 00:44:30 +0800, BMP280, 27.609438, 1009.102844
2018-05-16 00:45:00 +0800, BMP280, 27.609438, 1009.102783
2018-05-16 00:45:30 +0800, BMP280, 27.606426, 1009.081421
2018-05-16 00:46:00 +0800, BMP280, 27.611444, 1009.106140
2018-05-16 00:46:30 +0800, BMP280, 27.611444, 1009.106079
2018-05-16 00:47:00 +0800, BMP280, 27.610441, 1009.104309
2018-05-16 00:47:30 +0800, BMP280, 27.614456, 1009.121887
2018-05-16 00:48:00 +0800, BMP280, 27.612448, 1009.091370
2018-05-16 00:48:30 +0800, BMP280, 27.609438, 1009.086426
2018-05-16 00:49:00 +0800, BMP280, 27.610441, 1009.077148
2018-05-16 00:49:30 +0800, BMP280, 27.614456, 1009.094666
2018-05-16 00:50:00 +0800, BMP280, 27.616463, 1009.038086
2018-05-16 00:50:30 +0800, BMP280, 27.613453, 1009.049438
2018-05-16 00:51:00 +0800, BMP280, 27.610441, 1009.011780
2018-05-16 00:51:30 +0800, BMP280, 27.611444, 1009.018860
2018-05-16 00:52:00 +0800, BMP280, 27.613453, 1008.973206
2018-05-16 00:52:30 +0800, BMP280, 27.616463, 1008.972717
2018-05-16 00:53:00 +0800, BMP280, 27.614456, 1008.963928
2018-05-16 00:53:30 +0800, BMP280, 27.614456, 1008.953064
2018-05-16 00:54:00 +0800, BMP280, 27.615459, 1008.905762
2018-05-16 00:54:30 +0800, BMP280, 27.616463, 1008.912781
2018-05-16 00:55:00 +0800, BMP280, 27.615459, 1008.911194
2018-05-16 00:55:30 +0800, BMP280, 27.617468, 1008.887268
2018-05-16 00:56:00 +0800, BMP280, 27.618471, 1008.861694
2018-05-16 00:56:30 +0800, BMP280, 27.613453, 1008.836975
2018-05-16 00:57:00 +0800, BMP280, 27.611444, 1008.833679
2018-05-16 00:57:30 +0800, BMP280, 27.615459, 1008.823975
2018-05-16 00:58:00 +0800, BMP280, 27.610441, 1008.859314
2018-05-16 00:58:30 +0800, BMP280, 27.614456, 1008.805908
2018-05-16 00:59:00 +0800, BMP280, 27.612448, 1008.846252
2018-05-16 00:59:30 +0800, BMP280, 27.611444, 1008.806458
2018-05-16 01:00:00 +0800, BMP280, 27.613453, 1008.831543
2018-05-16 01:00:30 +0800, BMP280, 27.609438, 1008.846741
2018-05-16 01:01:00 +0800, BMP280, 27.611444, 1008.877258
2018-05-16 01:01:30 +0800, BMP280, 27.605423, 1008.861877
2018-05-16 01:02:01 +0800, BMP280, 27.610441, 1008.875671
2018-05-16 01:02:31 +0800, BMP280, 27.611444, 1008.839111
2018-05-16 01:03:01 +0800, BMP280, 27.611444, 1008.839111
2018-05-16 01:03:31 +0800, BMP280, 27.606426, 1008.852600
2018-05-16 01:04:01 +0800, BMP280, 27.608433, 1008.845093
2018-05-16 01:04:31 +0800, BMP280, 27.606426, 1008.809082
2018-05-16 01:05:01 +0800, BMP280, 27.609438, 1008.830383
2018-05-16 01:05:31 +0800, BMP280, 27.607430, 1008.816162
2018-05-16 01:06:01 +0800, BMP280, 27.607430, 1008.805298
2018-05-16 01:06:31 +0800, BMP280, 27.602411, 1008.802429
2018-05-16 01:07:01 +0800, BMP280, 27.607430, 1008.799744
2018-05-16 01:07:31 +0800, BMP280, 27.604418, 1008.800293
2018-05-16 01:08:01 +0800, BMP280, 27.607430, 1008.767151
2018-05-16 01:08:31 +0800, BMP280, 27.610441, 1008.788452
2018-05-16 01:09:01 +0800, BMP280, 27.608433, 1008.763367
2018-05-16 01:09:31 +0800, BMP280, 27.605423, 1008.791077
2018-05-16 01:10:01 +0800, BMP280, 27.607430, 1008.778015
2018-05-16 01:10:31 +0800, BMP280, 27.607430, 1008.788879
2018-05-16 01:11:01 +0800, BMP280, 27.608433, 1008.768860
2018-05-16 01:11:31 +0800, BMP280, 27.599400, 1008.775635
2018-05-16 01:12:01 +0800, BMP280, 27.602411, 1008.758850
2018-05-16 01:12:31 +0800, BMP280, 27.604418, 1008.789368
2018-05-16 01:13:01 +0800, BMP280, 27.605423, 1008.758423
2018-05-16 01:13:31 +0800, BMP280, 27.604418, 1008.762146
2018-05-16 01:14:01 +0800, BMP280, 27.604418, 1008.745789
2018-05-16 01:14:31 +0800, BMP280, 27.601408, 1008.740784
2018-05-16 01:15:01 +0800, BMP280, 27.607430, 1008.772522
2018-05-16 01:15:31 +0800, BMP280, 27.605423, 1008.725708
2018-05-16 01:16:01 +0800, BMP280, 27.602411, 1008.715149
2018-05-16 01:16:31 +0800, BMP280, 27.601408, 1008.702637
2018-05-16 01:17:01 +0800, BMP280, 27.603415, 1008.738708
2018-05-16 01:17:31 +0800, BMP280, 27.599400, 1008.721191
2018-05-16 01:18:01 +0800, BMP280, 27.602411, 1008.709839
2018-05-16 01:18:31 +0800, BMP280, 27.600403, 1008.690186
2018-05-16 01:19:01 +0800, BMP280, 27.599400, 1008.731995
2018-05-16 01:19:31 +0800, BMP280, 27.602411, 1008.715210
2018-05-16 01:20:01 +0800, BMP280, 27.600403, 1008.690125
2018-05-16 01:20:31 +0800, BMP280, 27.603415, 1008.689636
2018-05-16 01:21:01 +0800, BMP280, 27.604418, 1008.696838
2018-05-16 01:21:31 +0800, BMP280, 27.603415, 1008.689636
2018-05-16 01:22:01 +0800, BMP280, 27.605423, 1008.676636
2018-05-16 01:22:31 +0800, BMP280, 27.606426, 1008.645569
2018-05-16 01:23:02 +0800, BMP280, 27.603415, 1008.635132
2018-05-16 01:23:32 +0800, BMP280, 27.600403, 1008.651978
2018-05-16 01:24:02 +0800, BMP280, 27.605423, 1008.649353
2018-05-16 01:24:32 +0800, BMP280, 27.602411, 1008.644409
2018-05-16 01:25:02 +0800, BMP280, 27.603415, 1008.646057
2018-05-16 01:25:32 +0800, BMP280, 27.601408, 1008.604614
2018-05-16 01:26:02 +0800, BMP280, 27.604418, 1008.609619
2018-05-16 01:26:32 +0800, BMP280, 27.605423, 1008.583984
2018-05-16 01:27:02 +0800, BMP280, 27.599400, 1008.584900
2018-05-16 01:27:32 +0800, BMP280, 27.602411, 1008.579102
2018-05-16 01:28:02 +0800, BMP280, 27.600403, 1008.581238
2018-05-16 01:28:32 +0800, BMP280, 27.600403, 1008.543030
2018-05-16 01:29:02 +0800, BMP280, 27.605423, 1008.545898
2018-05-16 01:29:32 +0800, BMP280, 27.600403, 1008.592041
2018-05-16 01:30:02 +0800, BMP280, 27.601408, 1008.566406
2018-05-16 01:30:32 +0800, BMP280, 27.602411, 1008.579102
2018-05-16 01:31:02 +0800, BMP280, 27.603415, 1008.558899
2018-05-16 01:31:32 +0800, BMP280, 27.603415, 1008.531677
2018-05-16 01:32:02 +0800, BMP280, 27.603415, 1008.564331
2018-05-16 01:32:32 +0800, BMP280, 27.603415, 1008.531677
2018-05-16 01:33:02 +0800, BMP280, 27.603415, 1008.542542
2018-05-16 01:33:32 +0800, BMP280, 27.603415, 1008.548096
2018-05-16 01:34:02 +0800, BMP280, 27.605423, 1008.513184
2018-05-16 01:34:32 +0800, BMP280, 27.602411, 1008.480957
2018-05-16 01:35:02 +0800, BMP280, 27.599400, 1008.459656
2018-05-16 01:35:32 +0800, BMP280, 27.602411, 1008.464600
2018-05-16 01:36:02 +0800, BMP280, 27.602411, 1008.481018
2018-05-16 01:36:32 +0800, BMP280, 27.601408, 1008.446594
2018-05-16 01:37:02 +0800, BMP280, 27.600403, 1008.444885
2018-05-16 01:37:32 +0800, BMP280, 27.598396, 1008.457947
2018-05-16 01:38:02 +0800, BMP280, 27.603415, 1008.433594
2018-05-16 01:38:32 +0800, BMP280, 27.604418, 1008.429871
2018-05-16 01:39:02 +0800, BMP280, 27.601408, 1008.424866
2018-05-16 01:39:32 +0800, BMP280, 27.599400, 1008.454163
2018-05-16 01:40:02 +0800, BMP280, 27.602411, 1008.442810
2018-05-16 01:40:32 +0800, BMP280, 27.599400, 1008.443298
2018-05-16 01:41:02 +0800, BMP280, 27.601408, 1008.457520
2018-05-16 01:41:32 +0800, BMP280, 27.602411, 1008.453796
2018-05-16 01:42:02 +0800, BMP280, 27.604418, 1008.418884
2018-05-16 01:42:32 +0800, BMP280, 27.601408, 1008.457520
2018-05-16 01:43:02 +0800, BMP280, 27.600403, 1008.466736
2018-05-16 01:43:33 +0800, BMP280, 27.596388, 1008.443726
2018-05-16 01:44:03 +0800, BMP280, 27.598396, 1008.441589
2018-05-16 01:44:33 +0800, BMP280, 27.599400, 1008.454163
2018-05-16 01:45:03 +0800, BMP280, 27.598396, 1008.447083
2018-05-16 01:45:33 +0800, BMP280, 27.595385, 1008.447632
2018-05-16 01:46:03 +0800, BMP280, 27.595385, 1008.463928
2018-05-16 01:46:33 +0800, BMP280, 27.597393, 1008.434509
2018-05-16 01:47:03 +0800, BMP280, 27.603415, 1008.417297
2018-05-16 01:47:33 +0800, BMP280, 27.595385, 1008.409424
2018-05-16 01:48:03 +0800, BMP280, 27.593378, 1008.416931
2018-05-16 01:48:33 +0800, BMP280, 27.596388, 1008.438354
2018-05-16 01:49:03 +0800, BMP280, 27.597393, 1008.418152
2018-05-16 01:49:33 +0800, BMP280, 27.592373, 1008.398987
2018-05-16 01:50:03 +0800, BMP280, 27.592373, 1008.393555
2018-05-16 01:50:33 +0800, BMP280, 27.591370, 1008.381042
2018-05-16 01:51:03 +0800, BMP280, 27.594381, 1008.369690
2018-05-16 01:51:33 +0800, BMP280, 27.595385, 1008.344055
2018-05-16 01:52:03 +0800, BMP280, 27.596388, 1008.362000
2018-05-16 01:52:33 +0800, BMP280, 27.597393, 1008.380127
2018-05-16 01:53:03 +0800, BMP280, 27.595385, 1008.354919
2018-05-16 01:53:33 +0800, BMP280, 27.600403, 1008.401367
2018-05-16 01:54:03 +0800, BMP280, 27.598396, 1008.419800
2018-05-16 01:54:33 +0800, BMP280, 27.593378, 1008.395142
2018-05-16 01:55:03 +0800, BMP280, 27.597393, 1008.363647
2018-05-16 01:55:33 +0800, BMP280, 27.594381, 1008.369690
2018-05-16 01:56:03 +0800, BMP280, 27.600403, 1008.395935
2018-05-16 01:56:33 +0800, BMP280, 27.598396, 1008.387207
2018-05-16 01:57:03 +0800, BMP280, 27.598396, 1008.392578
2018-05-16 01:57:33 +0800, BMP280, 27.597393, 1008.380066
2018-05-16 01:58:03 +0800, BMP280, 27.597393, 1008.369141
2018-05-16 01:58:33 +0800, BMP280, 27.598396, 1008.398071
2018-05-16 01:59:03 +0800, BMP280, 27.598396, 1008.370850
2018-05-16 01:59:33 +0800, BMP280, 27.596388, 1008.367554
2018-05-16 02:00:03 +0800, BMP280, 27.595385, 1008.354919
2018-05-16 02:00:33 +0800, BMP280, 27.599400, 1008.372437
2018-05-16 02:01:03 +0800, BMP280, 27.594381, 1008.369629
2018-05-16 02:01:33 +0800, BMP280, 27.595385, 1008.349548
2018-05-16 02:02:03 +0800, BMP280, 27.589363, 1008.339539
2018-05-16 02:02:33 +0800, BMP280, 27.599400, 1008.312500
