DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-08-21 00:00:14 +0800, BMP280, 28.602140, 1003.903564
2019-08-21 00:00:44 +0800, BMP280, 28.604147, 1003.923279
2019-08-21 00:01:14 +0800, BMP280, 28.601137, 1003.918335
2019-08-21 00:01:44 +0800, BMP280, 28.605152, 1003.952209
2019-08-21 00:02:14 +0800, BMP280, 28.605152, 1003.924866
2019-08-21 00:02:44 +0800, BMP280, 28.604147, 1003.906921
2019-08-21 00:03:14 +0800, BMP280, 28.604147, 1003.928650
2019-08-21 00:03:44 +0800, BMP280, 28.601137, 1003.901978
2019-08-21 00:04:14 +0800, BMP280, 28.599129, 1003.904114
2019-08-21 00:04:44 +0800, BMP280, 28.597122, 1003.895325
2019-08-21 00:05:14 +0800, BMP280, 28.598125, 1003.902466
2019-08-21 00:05:44 +0800, BMP280, 28.597122, 1003.911682
2019-08-21 00:06:14 +0800, BMP280, 28.596117, 1003.899170
2019-08-21 00:06:44 +0800, BMP280, 28.596117, 1003.915588
2019-08-21 00:07:14 +0800, BMP280, 28.598125, 1003.891602
2019-08-21 00:07:44 +0800, BMP280, 28.598125, 1003.886108
2019-08-21 00:08:14 +0800, BMP280, 28.605152, 1003.903076
2019-08-21 00:08:44 +0800, BMP280, 28.601137, 1003.907410
2019-08-21 00:09:14 +0800, BMP280, 28.604147, 1003.917847
2019-08-21 00:09:44 +0800, BMP280, 28.606155, 1003.910217
2019-08-21 00:10:14 +0800, BMP280, 28.604147, 1003.895996
2019-08-21 00:10:44 +0800, BMP280, 28.606155, 1003.904724
2019-08-21 00:11:14 +0800, BMP280, 28.611174, 1003.913147
2019-08-21 00:11:44 +0800, BMP280, 28.602140, 1003.908997
2019-08-21 00:12:14 +0800, BMP280, 28.606155, 1003.910217
2019-08-21 00:12:44 +0800, BMP280, 28.604147, 1003.945129
2019-08-21 00:13:14 +0800, BMP280, 28.606155, 1003.964844
2019-08-21 00:13:44 +0800, BMP280, 28.603144, 1003.937927
