DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-03-03 00:00:05 +0800, BMP280, 22.427292, 1011.565857
2018-03-03 00:00:35 +0800, BMP280, 22.426289, 1011.585754
2018-03-03 00:01:05 +0800, BMP280, 22.427292, 1011.587463
2018-03-03 00:01:35 +0800, BMP280, 22.427292, 1011.598206
2018-03-03 00:02:05 +0800, BMP280, 22.424280, 1011.582336
2018-03-03 00:02:35 +0800, BMP280, 22.428295, 1011.562134
2018-03-03 00:03:05 +0800, BMP280, 22.426289, 1011.564148
2018-03-03 00:03:35 +0800, BMP280, 22.427292, 1011.560364
2018-03-03 00:04:05 +0800, BMP280, 22.424280, 1011.539124
2018-03-03 00:04:35 +0800, BMP280, 22.424280, 1011.549927
2018-03-03 00:05:05 +0800, BMP280, 22.421270, 1011.507019
2018-03-03 00:05:35 +0800, BMP280, 22.424280, 1011.539124
2018-03-03 00:06:05 +0800, BMP280, 22.424280, 1011.506714
2018-03-03 00:06:35 +0800, BMP280, 22.426289, 1011.537109
2018-03-03 00:07:05 +0800, BMP280, 22.423277, 1011.521240
2018-03-03 00:07:35 +0800, BMP280, 22.422274, 1011.514099
2018-03-03 00:08:05 +0800, BMP280, 22.424280, 1011.549927
2018-03-03 00:08:35 +0800, BMP280, 22.421270, 1011.512390
2018-03-03 00:09:05 +0800, BMP280, 22.422274, 1011.514099
2018-03-03 00:09:35 +0800, BMP280, 22.421270, 1011.517822
2018-03-03 00:10:05 +0800, BMP280, 22.421270, 1011.528625
2018-03-03 00:10:35 +0800, BMP280, 22.418259, 1011.523499
2018-03-03 00:11:05 +0800, BMP280, 22.419262, 1011.552246
2018-03-03 00:11:35 +0800, BMP280, 22.421270, 1011.555664
2018-03-03 00:12:05 +0800, BMP280, 22.416252, 1011.563416
2018-03-03 00:12:35 +0800, BMP280, 22.416252, 1011.552551
2018-03-03 00:13:05 +0800, BMP280, 22.418259, 1011.561340
2018-03-03 00:13:35 +0800, BMP280, 22.413240, 1011.574585
2018-03-03 00:14:05 +0800, BMP280, 22.421270, 1011.544861
2018-03-03 00:14:35 +0800, BMP280, 22.417255, 1011.597534
2018-03-03 00:15:05 +0800, BMP280, 22.416252, 1011.584961
2018-03-03 00:15:35 +0800, BMP280, 22.413240, 1011.579956
2018-03-03 00:16:05 +0800, BMP280, 22.417255, 1011.575928
2018-03-03 00:16:35 +0800, BMP280, 22.419262, 1011.600952
2018-03-03 00:17:06 +0800, BMP280, 22.416252, 1011.606689
2018-03-03 00:17:36 +0800, BMP280, 22.416252, 1011.568848
2018-03-03 00:18:06 +0800, BMP280, 22.418259, 1011.588379
2018-03-03 00:18:36 +0800, BMP280, 22.413240, 1011.552917
2018-03-03 00:19:06 +0800, BMP280, 22.417255, 1011.548828
2018-03-03 00:19:36 +0800, BMP280, 22.413240, 1011.536804
2018-03-03 00:20:06 +0800, BMP280, 22.413240, 1011.504333
2018-03-03 00:20:36 +0800, BMP280, 22.414244, 1011.489746
2018-03-03 00:21:06 +0800, BMP280, 22.416252, 1011.503967
2018-03-03 00:21:36 +0800, BMP280, 22.413240, 1011.482666
2018-03-03 00:22:06 +0800, BMP280, 22.417255, 1011.462402
2018-03-03 00:22:36 +0800, BMP280, 22.415247, 1011.480591
2018-03-03 00:23:06 +0800, BMP280, 22.413240, 1011.471863
2018-03-03 00:23:36 +0800, BMP280, 22.414244, 1011.479065
2018-03-03 00:24:06 +0800, BMP280, 22.410229, 1011.456116
2018-03-03 00:24:36 +0800, BMP280, 22.416252, 1011.476990
2018-03-03 00:25:06 +0800, BMP280, 22.408222, 1011.458130
2018-03-03 00:25:36 +0800, BMP280, 22.408222, 1011.425781
2018-03-03 00:26:06 +0800, BMP280, 22.413240, 1011.450256
2018-03-03 00:26:36 +0800, BMP280, 22.410229, 1011.450745
2018-03-03 00:27:06 +0800, BMP280, 22.414244, 1011.435730
2018-03-03 00:27:36 +0800, BMP280, 22.409225, 1011.389648
2018-03-03 00:28:06 +0800, BMP280, 22.408222, 1011.409485
2018-03-03 00:28:36 +0800, BMP280, 22.408222, 1011.382507
2018-03-03 00:29:06 +0800, BMP280, 22.408222, 1011.382507
2018-03-03 00:29:36 +0800, BMP280, 22.409225, 1011.357178
2018-03-03 00:30:06 +0800, BMP280, 22.410229, 1011.348022
2018-03-03 00:30:36 +0800, BMP280, 22.404207, 1011.348755
2018-03-03 00:31:06 +0800, BMP280, 22.403204, 1011.330872
2018-03-03 00:31:36 +0800, BMP280, 22.408222, 1011.333862
2018-03-03 00:32:06 +0800, BMP280, 22.404207, 1011.337952
2018-03-03 00:32:36 +0800, BMP280, 22.410229, 1011.364258
2018-03-03 00:33:06 +0800, BMP280, 22.411234, 1011.344299
2018-03-03 00:33:36 +0800, BMP280, 22.410229, 1011.375122
