DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-09 00:00:13 +0800, BMP280, 29.725344, 1010.419739
2017-09-09 00:00:43 +0800, BMP280, 29.732370, 1010.436890
2017-09-09 00:01:13 +0800, BMP280, 29.730362, 1010.417114
2017-09-09 00:01:43 +0800, BMP280, 29.727350, 1010.417664
2017-09-09 00:02:13 +0800, BMP280, 29.728355, 1010.446533
2017-09-09 00:02:43 +0800, BMP280, 29.733374, 1010.394775
2017-09-09 00:03:13 +0800, BMP280, 29.737389, 1010.428711
2017-09-09 00:03:43 +0800, BMP280, 29.732370, 1010.447815
2017-09-09 00:04:13 +0800, BMP280, 29.733374, 1010.427612
2017-09-09 00:04:43 +0800, BMP280, 29.731365, 1010.429749
2017-09-09 00:05:13 +0800, BMP280, 29.737389, 1010.445129
2017-09-09 00:05:43 +0800, BMP280, 29.737389, 1010.483398
2017-09-09 00:06:13 +0800, BMP280, 29.732370, 1010.458740
2017-09-09 00:06:43 +0800, BMP280, 29.738392, 1010.441345
2017-09-09 00:07:13 +0800, BMP280, 29.737389, 1010.456116
2017-09-09 00:07:43 +0800, BMP280, 29.740400, 1010.433655
2017-09-09 00:08:13 +0800, BMP280, 29.739395, 1010.410217
2017-09-09 00:08:43 +0800, BMP280, 29.743410, 1010.460571
2017-09-09 00:09:13 +0800, BMP280, 29.742407, 1010.415100
2017-09-09 00:09:43 +0800, BMP280, 29.741404, 1010.418945
2017-09-09 00:10:13 +0800, BMP280, 29.739395, 1010.404785
2017-09-09 00:10:43 +0800, BMP280, 29.735380, 1010.408997
2017-09-09 00:11:13 +0800, BMP280, 29.745419, 1010.392883
2017-09-09 00:11:43 +0800, BMP280, 29.740400, 1010.379089
2017-09-09 00:12:13 +0800, BMP280, 29.740400, 1010.384460
2017-09-09 00:12:43 +0800, BMP280, 29.743410, 1010.367615
2017-09-09 00:13:13 +0800, BMP280, 29.746422, 1010.345337
2017-09-09 00:13:43 +0800, BMP280, 29.742407, 1010.327698
2017-09-09 00:14:13 +0800, BMP280, 29.746422, 1010.350769
2017-09-09 00:14:44 +0800, BMP280, 29.743410, 1010.345764
2017-09-09 00:15:14 +0800, BMP280, 29.745419, 1010.338196
2017-09-09 00:15:44 +0800, BMP280, 29.744415, 1010.314697
2017-09-09 00:16:14 +0800, BMP280, 29.744415, 1010.309143
2017-09-09 00:16:44 +0800, BMP280, 29.745419, 1010.316284
2017-09-09 00:17:14 +0800, BMP280, 29.748430, 1010.326904
2017-09-09 00:17:44 +0800, BMP280, 29.746422, 1010.296143
2017-09-09 00:18:14 +0800, BMP280, 29.751442, 1010.337341
2017-09-09 00:18:44 +0800, BMP280, 29.745419, 1010.327271
2017-09-09 00:19:14 +0800, BMP280, 29.744415, 1010.320129
2017-09-09 00:19:44 +0800, BMP280, 29.745419, 1010.310852
2017-09-09 00:20:14 +0800, BMP280, 29.747427, 1010.308716
2017-09-09 00:20:44 +0800, BMP280, 29.747427, 1010.308716
2017-09-09 00:21:14 +0800, BMP280, 29.747427, 1010.308716
2017-09-09 00:21:44 +0800, BMP280, 29.747427, 1010.286926
2017-09-09 00:22:14 +0800, BMP280, 29.749434, 1010.312134
2017-09-09 00:22:44 +0800, BMP280, 29.751442, 1010.299072
2017-09-09 00:23:14 +0800, BMP280, 29.756460, 1010.318359
2017-09-09 00:23:44 +0800, BMP280, 29.752445, 1010.300720
2017-09-09 00:24:14 +0800, BMP280, 29.752445, 1010.300720
2017-09-09 00:24:44 +0800, BMP280, 29.753448, 1010.296997
2017-09-09 00:25:14 +0800, BMP280, 29.751442, 1010.288086
2017-09-09 00:25:44 +0800, BMP280, 29.754452, 1010.304077
2017-09-09 00:26:14 +0800, BMP280, 29.756460, 1010.274597
2017-09-09 00:26:44 +0800, BMP280, 29.756460, 1010.274597
2017-09-09 00:27:14 +0800, BMP280, 29.757463, 1010.254395
2017-09-09 00:27:44 +0800, BMP280, 29.759472, 1010.306946
2017-09-09 00:28:14 +0800, BMP280, 29.756460, 1010.285522
2017-09-09 00:28:44 +0800, BMP280, 29.756460, 1010.258179
2017-09-09 00:29:14 +0800, BMP280, 29.760475, 1010.248352
2017-09-09 00:29:44 +0800, BMP280, 29.756460, 1010.252747
2017-09-09 00:30:14 +0800, BMP280, 29.759472, 1010.230286
2017-09-09 00:30:44 +0800, BMP280, 29.761478, 1010.266479
2017-09-09 00:31:14 +0800, BMP280, 29.760475, 1010.253845
2017-09-09 00:31:44 +0800, BMP280, 29.764490, 1010.276917
2017-09-09 00:32:14 +0800, BMP280, 29.767502, 1010.287415
2017-09-09 00:32:44 +0800, BMP280, 29.762482, 1010.240845
2017-09-09 00:33:14 +0800, BMP280, 29.765493, 1010.245789
2017-09-09 00:33:44 +0800, BMP280, 29.765493, 1010.223938
2017-09-09 00:34:14 +0800, BMP280, 29.768505, 1010.256287
2017-09-09 00:34:44 +0800, BMP280, 29.772520, 1010.241089
2017-09-09 00:35:15 +0800, BMP280, 29.767502, 1010.249084
2017-09-09 00:35:45 +0800, BMP280, 29.769508, 1010.241516
2017-09-09 00:36:15 +0800, BMP280, 29.766497, 1010.231140
2017-09-09 00:36:45 +0800, BMP280, 29.766497, 1010.236572
2017-09-09 00:37:15 +0800, BMP280, 29.770514, 1010.215820
2017-09-09 00:37:45 +0800, BMP280, 29.767502, 1010.189026
2017-09-09 00:38:15 +0800, BMP280, 29.768505, 1010.179810
2017-09-09 00:38:45 +0800, BMP280, 29.773523, 1010.182617
2017-09-09 00:39:15 +0800, BMP280, 29.766497, 1010.165466
2017-09-09 00:39:45 +0800, BMP280, 29.771517, 1010.195740
2017-09-09 00:40:15 +0800, BMP280, 29.767502, 1010.172668
2017-09-09 00:40:45 +0800, BMP280, 29.773523, 1010.182556
2017-09-09 00:41:15 +0800, BMP280, 29.770514, 1010.194031
2017-09-09 00:41:45 +0800, BMP280, 29.773523, 1010.160767
2017-09-09 00:42:15 +0800, BMP280, 29.773523, 1010.188110
2017-09-09 00:42:45 +0800, BMP280, 29.772520, 1010.153625
2017-09-09 00:43:15 +0800, BMP280, 29.777538, 1010.129089
2017-09-09 00:43:45 +0800, BMP280, 29.777538, 1010.145508
2017-09-09 00:44:15 +0800, BMP280, 29.774529, 1010.124084
2017-09-09 00:44:45 +0800, BMP280, 29.774529, 1010.091370
2017-09-09 00:45:15 +0800, BMP280, 29.773523, 1010.095154
2017-09-09 00:45:45 +0800, BMP280, 29.775532, 1010.087524
2017-09-09 00:46:15 +0800, BMP280, 29.779547, 1010.110596
2017-09-09 00:46:45 +0800, BMP280, 29.778543, 1010.114380
2017-09-09 00:47:15 +0800, BMP280, 29.778543, 1010.097961
2017-09-09 00:47:45 +0800, BMP280, 29.776535, 1010.100098
2017-09-09 00:48:15 +0800, BMP280, 29.779547, 1010.088745
2017-09-09 00:48:45 +0800, BMP280, 29.780550, 1010.095825
2017-09-09 00:49:15 +0800, BMP280, 29.785568, 1010.087708
2017-09-09 00:49:45 +0800, BMP280, 29.778543, 1010.043335
2017-09-09 00:50:15 +0800, BMP280, 29.782558, 1010.071838
2017-09-09 00:50:45 +0800, BMP280, 29.783562, 1010.046143
2017-09-09 00:51:15 +0800, BMP280, 29.784565, 1010.053284
2017-09-09 00:51:45 +0800, BMP280, 29.787577, 1010.036377
2017-09-09 00:52:15 +0800, BMP280, 29.783562, 1010.024231
2017-09-09 00:52:45 +0800, BMP280, 29.788580, 1010.048950
2017-09-09 00:53:15 +0800, BMP280, 29.786573, 1010.023865
2017-09-09 00:53:45 +0800, BMP280, 29.785568, 1010.060425
2017-09-09 00:54:15 +0800, BMP280, 29.785568, 1010.038513
2017-09-09 00:54:45 +0800, BMP280, 29.790588, 1010.008606
2017-09-09 00:55:15 +0800, BMP280, 29.788580, 1010.027100
2017-09-09 00:55:46 +0800, BMP280, 29.789583, 1010.006897
2017-09-09 00:56:16 +0800, BMP280, 29.791592, 1010.015686
2017-09-09 00:56:46 +0800, BMP280, 29.786573, 1009.980103
2017-09-09 00:57:16 +0800, BMP280, 29.789583, 1010.012451
2017-09-09 00:57:46 +0800, BMP280, 29.793600, 1010.008118
2017-09-09 00:58:16 +0800, BMP280, 29.792595, 1009.979004
2017-09-09 00:58:46 +0800, BMP280, 29.792595, 1010.006348
2017-09-09 00:59:16 +0800, BMP280, 29.790588, 1009.964783
2017-09-09 00:59:46 +0800, BMP280, 29.791592, 1009.982910
2017-09-09 01:00:16 +0800, BMP280, 29.792595, 1009.951721
2017-09-09 01:00:46 +0800, BMP280, 29.795607, 1009.956787
2017-09-09 01:01:16 +0800, BMP280, 29.796610, 1009.969360
2017-09-09 01:01:46 +0800, BMP280, 29.797615, 1009.943726
2017-09-09 01:02:16 +0800, BMP280, 29.796610, 1009.914734
2017-09-09 01:02:46 +0800, BMP280, 29.801630, 1009.912170
2017-09-09 01:03:16 +0800, BMP280, 29.803637, 1009.942871
2017-09-09 01:03:46 +0800, BMP280, 29.803637, 1009.948303
2017-09-09 01:04:16 +0800, BMP280, 29.800625, 1009.926880
2017-09-09 01:04:46 +0800, BMP280, 29.804640, 1009.933594
2017-09-09 01:05:16 +0800, BMP280, 29.800625, 1009.910461
2017-09-09 01:05:46 +0800, BMP280, 29.801630, 1009.895752
2017-09-09 01:06:16 +0800, BMP280, 29.799622, 1009.903320
2017-09-09 01:06:46 +0800, BMP280, 29.805645, 1009.907898
2017-09-09 01:07:16 +0800, BMP280, 29.805645, 1009.896973
2017-09-09 01:07:46 +0800, BMP280, 29.806648, 1009.882202
2017-09-09 01:08:16 +0800, BMP280, 29.806648, 1009.876770
2017-09-09 01:08:46 +0800, BMP280, 29.802633, 1009.853699
2017-09-09 01:09:16 +0800, BMP280, 29.800625, 1009.850281
2017-09-09 01:09:46 +0800, BMP280, 29.801630, 1009.846558
2017-09-09 01:10:16 +0800, BMP280, 29.803637, 1009.833557
2017-09-09 01:10:46 +0800, BMP280, 29.803637, 1009.817078
2017-09-09 01:11:16 +0800, BMP280, 29.803637, 1009.811646
2017-09-09 01:11:46 +0800, BMP280, 29.807652, 1009.796387
2017-09-09 01:12:16 +0800, BMP280, 29.804640, 1009.785950
2017-09-09 01:12:46 +0800, BMP280, 29.804640, 1009.775085
