DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-23 00:00:28 +0800, BMP280, 28.481689, 1003.257568
2019-06-23 00:00:58 +0800, BMP280, 28.486710, 1003.227661
2019-06-23 00:01:28 +0800, BMP280, 28.487713, 1003.218445
2019-06-23 00:01:58 +0800, BMP280, 28.492731, 1003.226746
2019-06-23 00:02:28 +0800, BMP280, 28.487713, 1003.212952
2019-06-23 00:02:58 +0800, BMP280, 28.485704, 1003.177063
2019-06-23 00:03:28 +0800, BMP280, 28.486710, 1003.140503
2019-06-23 00:03:58 +0800, BMP280, 28.487713, 1003.191101
2019-06-23 00:04:28 +0800, BMP280, 28.488716, 1003.181885
2019-06-23 00:04:58 +0800, BMP280, 28.489719, 1003.183594
2019-06-23 00:05:28 +0800, BMP280, 28.492731, 1003.177734
2019-06-23 00:05:58 +0800, BMP280, 28.493734, 1003.179382
2019-06-23 00:06:28 +0800, BMP280, 28.493734, 1003.135742
2019-06-23 00:06:58 +0800, BMP280, 28.492731, 1003.128601
2019-06-23 00:07:28 +0800, BMP280, 28.490725, 1003.108948
2019-06-23 00:07:58 +0800, BMP280, 28.493734, 1003.130249
2019-06-23 00:08:28 +0800, BMP280, 28.495743, 1003.117249
2019-06-23 00:08:58 +0800, BMP280, 28.491728, 1003.083374
2019-06-23 00:09:28 +0800, BMP280, 28.492731, 1003.063171
2019-06-23 00:09:58 +0800, BMP280, 28.498755, 1003.067688
2019-06-23 00:10:28 +0800, BMP280, 28.496746, 1003.037109
2019-06-23 00:10:58 +0800, BMP280, 28.493734, 1003.010254
2019-06-23 00:11:28 +0800, BMP280, 28.494740, 1002.973755
2019-06-23 00:11:58 +0800, BMP280, 28.495743, 1002.980896
2019-06-23 00:12:28 +0800, BMP280, 28.498755, 1002.964111
2019-06-23 00:12:58 +0800, BMP280, 28.496746, 1002.933472
2019-06-23 00:13:28 +0800, BMP280, 28.495743, 1002.931824
2019-06-23 00:13:58 +0800, BMP280, 28.499758, 1002.949341
2019-06-23 00:14:28 +0800, BMP280, 28.498755, 1002.909485
2019-06-23 00:14:58 +0800, BMP280, 28.497749, 1002.902344
2019-06-23 00:15:29 +0800, BMP280, 28.498755, 1002.887756
2019-06-23 00:15:59 +0800, BMP280, 28.502769, 1002.888855
2019-06-23 00:16:29 +0800, BMP280, 28.505779, 1002.899231
2019-06-23 00:16:59 +0800, BMP280, 28.499758, 1002.894897
2019-06-23 00:17:29 +0800, BMP280, 28.505779, 1002.915588
2019-06-23 00:17:59 +0800, BMP280, 28.500761, 1002.912781
2019-06-23 00:18:29 +0800, BMP280, 28.507788, 1002.918823
2019-06-23 00:18:59 +0800, BMP280, 28.504776, 1002.941223
2019-06-23 00:19:29 +0800, BMP280, 28.506784, 1002.933655
2019-06-23 00:19:59 +0800, BMP280, 28.503773, 1002.950439
