DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-12-22 00:00:25 +0800, BMP280, 23.340643, 1017.060608
2018-12-22 00:00:55 +0800, BMP280, 23.349676, 1017.059631
2018-12-22 00:01:25 +0800, BMP280, 23.343655, 1017.049438
2018-12-22 00:01:55 +0800, BMP280, 23.351685, 1017.062988
2018-12-22 00:02:25 +0800, BMP280, 23.349676, 1017.092102
2018-12-22 00:02:55 +0800, BMP280, 23.349676, 1017.086670
2018-12-22 00:03:25 +0800, BMP280, 23.349676, 1017.075867
2018-12-22 00:03:55 +0800, BMP280, 23.348673, 1017.063416
2018-12-22 00:04:25 +0800, BMP280, 23.346666, 1017.054504
2018-12-22 00:04:55 +0800, BMP280, 23.339640, 1017.075195
2018-12-22 00:05:25 +0800, BMP280, 23.330606, 1017.065369
2018-12-22 00:05:56 +0800, BMP280, 23.331610, 1017.061646
2018-12-22 00:06:26 +0800, BMP280, 23.339640, 1017.075195
2018-12-22 00:06:56 +0800, BMP280, 23.345663, 1017.063660
2018-12-22 00:07:26 +0800, BMP280, 23.345663, 1017.074524
2018-12-22 00:07:56 +0800, BMP280, 23.346666, 1017.076233
2018-12-22 00:08:26 +0800, BMP280, 23.349676, 1017.086731
2018-12-22 00:08:56 +0800, BMP280, 23.348673, 1017.047058
2018-12-22 00:09:26 +0800, BMP280, 23.339640, 1017.053528
2018-12-22 00:09:56 +0800, BMP280, 23.346666, 1017.076294
2018-12-22 00:10:26 +0800, BMP280, 23.340643, 1017.060608
2018-12-22 00:10:56 +0800, BMP280, 23.338636, 1017.105957
2018-12-22 00:11:26 +0800, BMP280, 23.343655, 1017.109009
2018-12-22 00:11:56 +0800, BMP280, 23.339640, 1017.080566
2018-12-22 00:12:26 +0800, BMP280, 23.340643, 1017.120178
2018-12-22 00:12:56 +0800, BMP280, 23.334621, 1017.093689
2018-12-22 00:13:26 +0800, BMP280, 23.329603, 1017.101624
2018-12-22 00:13:56 +0800, BMP280, 23.339640, 1017.102234
2018-12-22 00:14:26 +0800, BMP280, 23.340643, 1017.082275
2018-12-22 00:14:56 +0800, BMP280, 23.331610, 1017.083252
2018-12-22 00:15:26 +0800, BMP280, 23.326591, 1017.101990
2018-12-22 00:15:56 +0800, BMP280, 23.329603, 1017.101562
2018-12-22 00:16:26 +0800, BMP280, 23.325588, 1017.111084
2018-12-22 00:16:56 +0800, BMP280, 23.328600, 1017.148621
2018-12-22 00:17:26 +0800, BMP280, 23.330606, 1017.130371
2018-12-22 00:17:56 +0800, BMP280, 23.331610, 1017.159058
2018-12-22 00:18:26 +0800, BMP280, 23.323582, 1017.161804
2018-12-22 00:18:56 +0800, BMP280, 23.324585, 1017.158142
2018-12-22 00:19:26 +0800, BMP280, 23.323582, 1017.145630
2018-12-22 00:19:56 +0800, BMP280, 23.320570, 1017.151428
2018-12-22 00:20:26 +0800, BMP280, 23.322577, 1017.133118
2018-12-22 00:20:56 +0800, BMP280, 23.324585, 1017.114807
2018-12-22 00:21:26 +0800, BMP280, 23.326591, 1017.118286
2018-12-22 00:21:56 +0800, BMP280, 23.315552, 1017.121338
2018-12-22 00:22:26 +0800, BMP280, 23.320570, 1017.075562
2018-12-22 00:22:56 +0800, BMP280, 23.328600, 1017.116150
2018-12-22 00:23:26 +0800, BMP280, 23.318563, 1017.088379
2018-12-22 00:23:56 +0800, BMP280, 23.324585, 1017.131104
2018-12-22 00:24:26 +0800, BMP280, 23.323582, 1017.123901
2018-12-22 00:24:56 +0800, BMP280, 23.310534, 1017.102051
2018-12-22 00:25:26 +0800, BMP280, 23.322577, 1017.143921
2018-12-22 00:25:56 +0800, BMP280, 23.320570, 1017.140503
2018-12-22 00:26:26 +0800, BMP280, 23.324585, 1017.136536
2018-12-22 00:26:57 +0800, BMP280, 23.330606, 1017.130432
2018-12-22 00:27:27 +0800, BMP280, 23.312540, 1017.132568
2018-12-22 00:27:57 +0800, BMP280, 23.318563, 1017.099304
2018-12-22 00:28:27 +0800, BMP280, 23.313543, 1017.117920
2018-12-22 00:28:57 +0800, BMP280, 23.308525, 1017.104065
2018-12-22 00:29:27 +0800, BMP280, 23.300497, 1017.079773
2018-12-22 00:29:57 +0800, BMP280, 23.303507, 1017.079346
2018-12-22 00:30:27 +0800, BMP280, 23.303507, 1017.090332
2018-12-22 00:30:57 +0800, BMP280, 23.307522, 1017.124084
2018-12-22 00:31:27 +0800, BMP280, 23.315552, 1017.126709
2018-12-22 00:31:57 +0800, BMP280, 23.314548, 1017.098022
2018-12-22 00:32:27 +0800, BMP280, 23.313543, 1017.107117
2018-12-22 00:32:57 +0800, BMP280, 23.317558, 1017.119263
2018-12-22 00:33:27 +0800, BMP280, 23.311537, 1017.120056
2018-12-22 00:33:57 +0800, BMP280, 23.312540, 1017.132568
2018-12-22 00:34:27 +0800, BMP280, 23.311537, 1017.136230
2018-12-22 00:34:57 +0800, BMP280, 23.309530, 1017.132812
2018-12-22 00:35:27 +0800, BMP280, 23.308525, 1017.136597
2018-12-22 00:35:57 +0800, BMP280, 23.305515, 1017.115234
2018-12-22 00:36:27 +0800, BMP280, 23.296482, 1017.116394
2018-12-22 00:36:57 +0800, BMP280, 23.276407, 1017.104309
2018-12-22 00:37:27 +0800, BMP280, 23.279419, 1017.103943
2018-12-22 00:37:57 +0800, BMP280, 23.278416, 1017.080627
2018-12-22 00:38:27 +0800, BMP280, 23.285440, 1017.097839
2018-12-22 00:38:57 +0800, BMP280, 23.289455, 1017.082886
2018-12-22 00:39:27 +0800, BMP280, 23.292467, 1017.088013
2018-12-22 00:39:57 +0800, BMP280, 23.290459, 1017.079163
2018-12-22 00:40:27 +0800, BMP280, 23.286444, 1017.094055
2018-12-22 00:40:57 +0800, BMP280, 23.285440, 1017.070862
2018-12-22 00:41:27 +0800, BMP280, 23.284437, 1017.058228
2018-12-22 00:41:57 +0800, BMP280, 23.281425, 1017.058655
2018-12-22 00:42:27 +0800, BMP280, 23.289455, 1017.109924
2018-12-22 00:42:57 +0800, BMP280, 23.291464, 1017.107971
2018-12-22 00:43:27 +0800, BMP280, 23.294474, 1017.085999
2018-12-22 00:43:57 +0800, BMP280, 23.293470, 1017.078796
2018-12-22 00:44:27 +0800, BMP280, 23.279419, 1017.076843
2018-12-22 00:44:57 +0800, BMP280, 23.291464, 1017.086304
2018-12-22 00:45:27 +0800, BMP280, 23.290459, 1017.046753
2018-12-22 00:45:57 +0800, BMP280, 23.301500, 1017.043701
2018-12-22 00:46:27 +0800, BMP280, 23.301500, 1017.021973
2018-12-22 00:46:57 +0800, BMP280, 23.297485, 1017.020569
2018-12-22 00:47:27 +0800, BMP280, 23.297485, 1017.047729
2018-12-22 00:47:58 +0800, BMP280, 23.300497, 1017.047363
2018-12-22 00:48:28 +0800, BMP280, 23.293470, 1017.040955
2018-12-22 00:48:58 +0800, BMP280, 23.299492, 1017.034851
2018-12-22 00:49:28 +0800, BMP280, 23.298489, 1016.995300
2018-12-22 00:49:58 +0800, BMP280, 23.300497, 1017.014832
2018-12-22 00:50:28 +0800, BMP280, 23.290459, 1017.025085
2018-12-22 00:50:58 +0800, BMP280, 23.290459, 1017.041321
2018-12-22 00:51:28 +0800, BMP280, 23.286444, 1016.996704
2018-12-22 00:51:58 +0800, BMP280, 23.275404, 1016.983521
2018-12-22 00:52:28 +0800, BMP280, 23.276407, 1016.985229
2018-12-22 00:52:58 +0800, BMP280, 23.272392, 1017.010925
2018-12-22 00:53:28 +0800, BMP280, 23.278416, 1016.950684
2018-12-22 00:53:58 +0800, BMP280, 23.278416, 1016.934509
