DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-04-04 00:00:22 +0800, SHT71, 24.369999, 79.455620
2018-04-04 00:00:52 +0800, SHT71, 24.380001, 79.457718
2018-04-04 00:01:23 +0800, SHT71, 24.380001, 79.457718
2018-04-04 00:01:53 +0800, SHT71, 24.369999, 79.455620
2018-04-04 00:02:23 +0800, SHT71, 24.380001, 79.457718
2018-04-04 00:02:53 +0800, SHT71, 24.369999, 79.426941
2018-04-04 00:03:24 +0800, SHT71, 24.359997, 79.453522
2018-04-04 00:03:54 +0800, SHT71, 24.380001, 79.457718
2018-04-04 00:04:24 +0800, SHT71, 24.380001, 79.457718
2018-04-04 00:04:55 +0800, SHT71, 24.369999, 79.426941
2018-04-04 00:05:25 +0800, SHT71, 24.369999, 79.455620
2018-04-04 00:05:55 +0800, SHT71, 24.380001, 79.457718
2018-04-04 00:06:26 +0800, SHT71, 24.380001, 79.457718
2018-04-04 00:06:56 +0800, SHT71, 24.369999, 79.484314
2018-04-04 00:07:26 +0800, SHT71, 24.359997, 79.482216
2018-04-04 00:07:56 +0800, SHT71, 24.359997, 79.482216
2018-04-04 00:08:27 +0800, SHT71, 24.359997, 79.482216
2018-04-04 00:08:57 +0800, SHT71, 24.359997, 79.510895
2018-04-04 00:09:27 +0800, SHT71, 24.359997, 79.510895
2018-04-04 00:09:58 +0800, SHT71, 24.359997, 79.510895
2018-04-04 00:10:28 +0800, SHT71, 24.369999, 79.484314
2018-04-04 00:10:58 +0800, SHT71, 24.369999, 79.484314
2018-04-04 00:11:29 +0800, SHT71, 24.369999, 79.512993
2018-04-04 00:11:59 +0800, SHT71, 24.359997, 79.510895
2018-04-04 00:12:29 +0800, SHT71, 24.359997, 79.510895
2018-04-04 00:12:59 +0800, SHT71, 24.359997, 79.482216
2018-04-04 00:13:30 +0800, SHT71, 24.350002, 79.508797
2018-04-04 00:14:00 +0800, SHT71, 24.369999, 79.541672
2018-04-04 00:14:30 +0800, SHT71, 24.359997, 79.539574
2018-04-04 00:15:01 +0800, SHT71, 24.359997, 79.510895
2018-04-04 00:15:31 +0800, SHT71, 24.359997, 79.539574
2018-04-04 00:16:01 +0800, SHT71, 24.359997, 79.568253
2018-04-04 00:16:31 +0800, SHT71, 24.369999, 79.541672
2018-04-04 00:17:02 +0800, SHT71, 24.350002, 79.566154
2018-04-04 00:17:32 +0800, SHT71, 24.359997, 79.539574
2018-04-04 00:18:02 +0800, SHT71, 24.359997, 79.568253
2018-04-04 00:18:33 +0800, SHT71, 24.359997, 79.539574
2018-04-04 00:19:03 +0800, SHT71, 24.350002, 79.566154
2018-04-04 00:19:33 +0800, SHT71, 24.350002, 79.537476
