DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-08 00:00:09 +0800, BMP280, 29.204391, 1014.220459
2017-07-08 00:00:39 +0800, BMP280, 29.202385, 1014.217102
2017-07-08 00:01:09 +0800, BMP280, 29.202385, 1014.195312
2017-07-08 00:01:39 +0800, BMP280, 29.198370, 1014.237793
2017-07-08 00:02:09 +0800, BMP280, 29.196362, 1014.212585
2017-07-08 00:02:39 +0800, BMP280, 29.200377, 1014.224731
2017-07-08 00:03:09 +0800, BMP280, 29.202385, 1014.249878
2017-07-08 00:03:39 +0800, BMP280, 29.196362, 1014.245422
2017-07-08 00:04:09 +0800, BMP280, 29.203388, 1014.251587
2017-07-08 00:04:39 +0800, BMP280, 29.198370, 1014.232300
2017-07-08 00:05:09 +0800, BMP280, 29.202385, 1014.200745
2017-07-08 00:05:39 +0800, BMP280, 29.203388, 1014.207886
2017-07-08 00:06:09 +0800, BMP280, 29.202385, 1014.189819
2017-07-08 00:06:39 +0800, BMP280, 29.197365, 1014.170532
2017-07-08 00:07:09 +0800, BMP280, 29.202385, 1014.178894
2017-07-08 00:07:39 +0800, BMP280, 29.207403, 1014.154541
2017-07-08 00:08:09 +0800, BMP280, 29.201380, 1014.133484
2017-07-08 00:08:39 +0800, BMP280, 29.200377, 1014.077209
2017-07-08 00:09:09 +0800, BMP280, 29.204391, 1014.105774
2017-07-08 00:09:39 +0800, BMP280, 29.198370, 1014.062988
2017-07-08 00:10:09 +0800, BMP280, 29.197365, 1014.083191
2017-07-08 00:10:39 +0800, BMP280, 29.196362, 1014.048767
2017-07-08 00:11:09 +0800, BMP280, 29.195358, 1014.047058
2017-07-08 00:11:40 +0800, BMP280, 29.191343, 1014.024048
2017-07-08 00:12:10 +0800, BMP280, 29.192347, 1014.036621
2017-07-08 00:12:40 +0800, BMP280, 29.185320, 1014.013977
2017-07-08 00:13:10 +0800, BMP280, 29.186325, 1014.048401
2017-07-08 00:13:40 +0800, BMP280, 29.177290, 1013.984314
2017-07-08 00:14:10 +0800, BMP280, 29.171268, 1014.039734
2017-07-08 00:14:40 +0800, BMP280, 29.175283, 1014.041016
2017-07-08 00:15:10 +0800, BMP280, 29.173275, 1014.021240
2017-07-08 00:15:40 +0800, BMP280, 29.173275, 1014.043091
2017-07-08 00:16:10 +0800, BMP280, 29.172272, 1014.019531
2017-07-08 00:16:40 +0800, BMP280, 29.171268, 1014.017883
2017-07-08 00:17:10 +0800, BMP280, 29.171268, 1013.996033
2017-07-08 00:17:40 +0800, BMP280, 29.171268, 1014.006958
2017-07-08 00:18:10 +0800, BMP280, 29.176287, 1014.009949
2017-07-08 00:18:40 +0800, BMP280, 29.169260, 1013.970764
2017-07-08 00:19:10 +0800, BMP280, 29.172272, 1013.975769
2017-07-08 00:19:40 +0800, BMP280, 29.173275, 1013.993958
2017-07-08 00:20:10 +0800, BMP280, 29.168257, 1013.979980
2017-07-08 00:20:40 +0800, BMP280, 29.169260, 1013.976318
2017-07-08 00:21:10 +0800, BMP280, 29.172272, 1013.975830
2017-07-08 00:21:40 +0800, BMP280, 29.164242, 1013.967896
2017-07-08 00:22:10 +0800, BMP280, 29.162233, 1013.975525
2017-07-08 00:22:40 +0800, BMP280, 29.161230, 1013.990173
2017-07-08 00:23:10 +0800, BMP280, 29.159224, 1014.008728
2017-07-08 00:23:40 +0800, BMP280, 29.157215, 1014.010803
2017-07-08 00:24:10 +0800, BMP280, 29.154203, 1013.967590
2017-07-08 00:24:40 +0800, BMP280, 29.161230, 1013.984680
2017-07-08 00:25:10 +0800, BMP280, 29.163239, 1013.998901
2017-07-08 00:25:40 +0800, BMP280, 29.161230, 1013.962891
2017-07-08 00:26:10 +0800, BMP280, 29.159224, 1013.959534
2017-07-08 00:26:40 +0800, BMP280, 29.155209, 1013.963806
2017-07-08 00:27:10 +0800, BMP280, 29.154203, 1013.956665
2017-07-08 00:27:40 +0800, BMP280, 29.158218, 1013.968811
2017-07-08 00:28:10 +0800, BMP280, 29.154203, 1013.962097
2017-07-08 00:28:40 +0800, BMP280, 29.156212, 1013.938171
2017-07-08 00:29:10 +0800, BMP280, 29.153200, 1013.911255
2017-07-08 00:29:40 +0800, BMP280, 29.152197, 1013.909607
2017-07-08 00:30:10 +0800, BMP280, 29.154203, 1013.880188
2017-07-08 00:30:40 +0800, BMP280, 29.163239, 1013.889771
2017-07-08 00:31:10 +0800, BMP280, 29.161230, 1013.875549
2017-07-08 00:31:41 +0800, BMP280, 29.156212, 1013.905396
2017-07-08 00:32:11 +0800, BMP280, 29.150188, 1013.867981
2017-07-08 00:32:41 +0800, BMP280, 29.153200, 1013.900330
2017-07-08 00:33:11 +0800, BMP280, 29.154203, 1013.874756
2017-07-08 00:33:41 +0800, BMP280, 29.151194, 1013.847961
2017-07-08 00:34:11 +0800, BMP280, 29.156212, 1013.872620
2017-07-08 00:34:41 +0800, BMP280, 29.157215, 1013.890747
2017-07-08 00:35:11 +0800, BMP280, 29.152197, 1013.876892
2017-07-08 00:35:41 +0800, BMP280, 29.156212, 1013.894470
2017-07-08 00:36:11 +0800, BMP280, 29.157215, 1013.896118
2017-07-08 00:36:41 +0800, BMP280, 29.152197, 1013.844116
2017-07-08 00:37:11 +0800, BMP280, 29.153200, 1013.862122
2017-07-08 00:37:41 +0800, BMP280, 29.152197, 1013.844055
2017-07-08 00:38:11 +0800, BMP280, 29.154203, 1013.858398
2017-07-08 00:38:41 +0800, BMP280, 29.150188, 1013.873474
2017-07-08 00:39:11 +0800, BMP280, 29.152197, 1013.833130
2017-07-08 00:39:41 +0800, BMP280, 29.156212, 1013.823486
2017-07-08 00:40:11 +0800, BMP280, 29.154203, 1013.776367
2017-07-08 00:40:41 +0800, BMP280, 29.155209, 1013.789001
2017-07-08 00:41:11 +0800, BMP280, 29.153200, 1013.796570
2017-07-08 00:41:41 +0800, BMP280, 29.149185, 1013.789917
2017-07-08 00:42:11 +0800, BMP280, 29.150188, 1013.758728
2017-07-08 00:42:41 +0800, BMP280, 29.154203, 1013.754639
2017-07-08 00:43:11 +0800, BMP280, 29.155209, 1013.734375
2017-07-08 00:43:41 +0800, BMP280, 29.153200, 1013.720093
2017-07-08 00:44:11 +0800, BMP280, 29.153200, 1013.681885
2017-07-08 00:44:41 +0800, BMP280, 29.152197, 1013.663757
2017-07-08 00:45:11 +0800, BMP280, 29.148182, 1013.678955
2017-07-08 00:45:41 +0800, BMP280, 29.148182, 1013.678955
2017-07-08 00:46:11 +0800, BMP280, 29.151194, 1013.640320
2017-07-08 00:46:41 +0800, BMP280, 29.153200, 1013.616333
2017-07-08 00:47:11 +0800, BMP280, 29.150188, 1013.622253
2017-07-08 00:47:41 +0800, BMP280, 29.146173, 1013.588257
2017-07-08 00:48:11 +0800, BMP280, 29.145170, 1013.581055
2017-07-08 00:48:41 +0800, BMP280, 29.146173, 1013.566467
2017-07-08 00:49:11 +0800, BMP280, 29.142159, 1013.554260
2017-07-08 00:49:41 +0800, BMP280, 29.145170, 1013.559265
2017-07-08 00:50:11 +0800, BMP280, 29.143164, 1013.544983
2017-07-08 00:50:41 +0800, BMP280, 29.146173, 1013.539124
2017-07-08 00:51:11 +0800, BMP280, 29.149185, 1013.549561
2017-07-08 00:51:42 +0800, BMP280, 29.146173, 1013.539124
2017-07-08 00:52:12 +0800, BMP280, 29.149185, 1013.555054
2017-07-08 00:52:42 +0800, BMP280, 29.144167, 1013.530334
2017-07-08 00:53:12 +0800, BMP280, 29.145170, 1013.526550
2017-07-08 00:53:42 +0800, BMP280, 29.141155, 1013.525269
2017-07-08 00:54:12 +0800, BMP280, 29.134129, 1013.540955
2017-07-08 00:54:42 +0800, BMP280, 29.134129, 1013.540894
2017-07-08 00:55:12 +0800, BMP280, 29.140152, 1013.496338
2017-07-08 00:55:42 +0800, BMP280, 29.137140, 1013.496765
2017-07-08 00:56:12 +0800, BMP280, 29.135132, 1013.509888
2017-07-08 00:56:42 +0800, BMP280, 29.136137, 1013.522400
2017-07-08 00:57:12 +0800, BMP280, 29.137140, 1013.518616
2017-07-08 00:57:42 +0800, BMP280, 29.135132, 1013.515198
2017-07-08 00:58:12 +0800, BMP280, 29.139149, 1013.549255
2017-07-08 00:58:42 +0800, BMP280, 29.141155, 1013.481628
2017-07-08 00:59:12 +0800, BMP280, 29.139149, 1013.511047
2017-07-08 00:59:42 +0800, BMP280, 29.139149, 1013.500122
2017-07-08 01:00:12 +0800, BMP280, 29.137140, 1013.496765
2017-07-08 01:00:42 +0800, BMP280, 29.136137, 1013.506042
2017-07-08 01:01:12 +0800, BMP280, 29.134129, 1013.502808
2017-07-08 01:01:42 +0800, BMP280, 29.138144, 1013.514832
2017-07-08 01:02:12 +0800, BMP280, 29.138144, 1013.509338
2017-07-08 01:02:42 +0800, BMP280, 29.142159, 1013.521545
2017-07-08 01:03:12 +0800, BMP280, 29.142159, 1013.521545
2017-07-08 01:03:42 +0800, BMP280, 29.141155, 1013.536194
2017-07-08 01:04:12 +0800, BMP280, 29.139149, 1013.505615
2017-07-08 01:04:42 +0800, BMP280, 29.136137, 1013.511475
2017-07-08 01:05:12 +0800, BMP280, 29.136137, 1013.527893
2017-07-08 01:05:42 +0800, BMP280, 29.140152, 1013.545532
