DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-23 00:00:16 +0800, BMP280, 29.584816, 1012.438477
2017-09-23 00:00:46 +0800, BMP280, 29.585821, 1012.472778
2017-09-23 00:01:17 +0800, BMP280, 29.587828, 1012.454407
2017-09-23 00:01:47 +0800, BMP280, 29.589836, 1012.452209
2017-09-23 00:02:17 +0800, BMP280, 29.588831, 1012.428711
2017-09-23 00:02:47 +0800, BMP280, 29.589836, 1012.430359
2017-09-23 00:03:17 +0800, BMP280, 29.585821, 1012.423706
2017-09-23 00:03:47 +0800, BMP280, 29.591843, 1012.422791
2017-09-23 00:04:17 +0800, BMP280, 29.595858, 1012.456787
2017-09-23 00:04:47 +0800, BMP280, 29.597866, 1012.454529
2017-09-23 00:05:17 +0800, BMP280, 29.604893, 1012.460754
2017-09-23 00:05:47 +0800, BMP280, 29.601881, 1012.455811
2017-09-23 00:06:17 +0800, BMP280, 29.603888, 1012.459167
2017-09-23 00:06:47 +0800, BMP280, 29.603888, 1012.426392
2017-09-23 00:07:17 +0800, BMP280, 29.602884, 1012.457520
2017-09-23 00:07:47 +0800, BMP280, 29.609911, 1012.447205
2017-09-23 00:08:17 +0800, BMP280, 29.608908, 1012.483765
2017-09-23 00:08:47 +0800, BMP280, 29.611917, 1012.445129
2017-09-23 00:09:17 +0800, BMP280, 29.613926, 1012.475830
2017-09-23 00:09:47 +0800, BMP280, 29.609911, 1012.463623
2017-09-23 00:10:17 +0800, BMP280, 29.611917, 1012.461548
2017-09-23 00:10:47 +0800, BMP280, 29.616938, 1012.480835
2017-09-23 00:11:17 +0800, BMP280, 29.618944, 1012.451355
2017-09-23 00:11:47 +0800, BMP280, 29.617941, 1012.455200
2017-09-23 00:12:17 +0800, BMP280, 29.618944, 1012.440491
2017-09-23 00:12:47 +0800, BMP280, 29.614929, 1012.433716
2017-09-23 00:13:17 +0800, BMP280, 29.621956, 1012.429077
2017-09-23 00:13:47 +0800, BMP280, 29.617941, 1012.422424
2017-09-23 00:14:17 +0800, BMP280, 29.620953, 1012.427368
2017-09-23 00:14:47 +0800, BMP280, 29.620953, 1012.383728
2017-09-23 00:15:17 +0800, BMP280, 29.624968, 1012.379395
2017-09-23 00:15:47 +0800, BMP280, 29.624968, 1012.401245
2017-09-23 00:16:17 +0800, BMP280, 29.629986, 1012.382202
2017-09-23 00:16:47 +0800, BMP280, 29.622959, 1012.408813
2017-09-23 00:17:17 +0800, BMP280, 29.625971, 1012.413818
2017-09-23 00:17:47 +0800, BMP280, 29.626974, 1012.404541
2017-09-23 00:18:17 +0800, BMP280, 29.625971, 1012.419250
2017-09-23 00:18:47 +0800, BMP280, 29.628983, 1012.440613
2017-09-23 00:19:17 +0800, BMP280, 29.629986, 1012.475098
2017-09-23 00:19:47 +0800, BMP280, 29.627979, 1012.449890
2017-09-23 00:20:17 +0800, BMP280, 29.628983, 1012.484436
2017-09-23 00:20:47 +0800, BMP280, 29.636009, 1012.485229
2017-09-23 00:21:17 +0800, BMP280, 29.638016, 1012.488647
2017-09-23 00:21:48 +0800, BMP280, 29.640024, 1012.491943
2017-09-23 00:22:18 +0800, BMP280, 29.645042, 1012.549438
2017-09-23 00:22:48 +0800, BMP280, 29.643034, 1012.529724
2017-09-23 00:23:18 +0800, BMP280, 29.645042, 1012.516663
2017-09-23 00:23:48 +0800, BMP280, 29.656084, 1012.529480
2017-09-23 00:24:18 +0800, BMP280, 29.654076, 1012.569885
2017-09-23 00:24:48 +0800, BMP280, 29.651066, 1012.554016
2017-09-23 00:25:18 +0800, BMP280, 29.652069, 1012.544739
2017-09-23 00:25:48 +0800, BMP280, 29.645042, 1012.554993
2017-09-23 00:26:18 +0800, BMP280, 29.650061, 1012.541382
2017-09-23 00:26:48 +0800, BMP280, 29.648054, 1012.548950
2017-09-23 00:27:18 +0800, BMP280, 29.646046, 1012.523743
2017-09-23 00:27:48 +0800, BMP280, 29.646046, 1012.529175
2017-09-23 00:28:18 +0800, BMP280, 29.649057, 1012.517822
2017-09-23 00:28:48 +0800, BMP280, 29.652069, 1012.533813
2017-09-23 00:29:18 +0800, BMP280, 29.651066, 1012.532104
2017-09-23 00:29:48 +0800, BMP280, 29.655081, 1012.505981
2017-09-23 00:30:18 +0800, BMP280, 29.652069, 1012.539185
2017-09-23 00:30:48 +0800, BMP280, 29.655081, 1012.516846
2017-09-23 00:31:18 +0800, BMP280, 29.653072, 1012.524536
2017-09-23 00:31:48 +0800, BMP280, 29.645042, 1012.538513
2017-09-23 00:32:18 +0800, BMP280, 29.647049, 1012.492615
2017-09-23 00:32:48 +0800, BMP280, 29.646046, 1012.491028
2017-09-23 00:33:18 +0800, BMP280, 29.647049, 1012.470825
2017-09-23 00:33:48 +0800, BMP280, 29.650061, 1012.448425
2017-09-23 00:34:18 +0800, BMP280, 29.654076, 1012.444214
2017-09-23 00:34:48 +0800, BMP280, 29.650061, 1012.437500
2017-09-23 00:35:18 +0800, BMP280, 29.654076, 1012.389526
2017-09-23 00:35:48 +0800, BMP280, 29.655081, 1012.374817
2017-09-23 00:36:18 +0800, BMP280, 29.659096, 1012.414246
2017-09-23 00:36:48 +0800, BMP280, 29.659096, 1012.397827
2017-09-23 00:37:18 +0800, BMP280, 29.661102, 1012.390198
2017-09-23 00:37:48 +0800, BMP280, 29.661102, 1012.412048
2017-09-23 00:38:18 +0800, BMP280, 29.665117, 1012.375061
2017-09-23 00:38:48 +0800, BMP280, 29.662106, 1012.402771
2017-09-23 00:39:18 +0800, BMP280, 29.667126, 1012.411133
2017-09-23 00:39:48 +0800, BMP280, 29.672144, 1012.370300
2017-09-23 00:40:18 +0800, BMP280, 29.668129, 1012.352722
2017-09-23 00:40:48 +0800, BMP280, 29.671141, 1012.352234
2017-09-23 00:41:18 +0800, BMP280, 29.675156, 1012.364319
2017-09-23 00:41:48 +0800, BMP280, 29.664114, 1012.362427
2017-09-23 00:42:19 +0800, BMP280, 29.658091, 1012.292358
2017-09-23 00:42:49 +0800, BMP280, 29.662106, 1012.320862
2017-09-23 00:43:19 +0800, BMP280, 29.663111, 1012.295105
2017-09-23 00:43:49 +0800, BMP280, 29.661102, 1012.248047
2017-09-23 00:44:19 +0800, BMP280, 29.663111, 1012.245911
2017-09-23 00:44:49 +0800, BMP280, 29.655081, 1012.232727
2017-09-23 00:45:19 +0800, BMP280, 29.655081, 1012.221741
2017-09-23 00:45:49 +0800, BMP280, 29.652069, 1012.222229
2017-09-23 00:46:19 +0800, BMP280, 29.650061, 1012.213379
2017-09-23 00:46:49 +0800, BMP280, 29.649057, 1012.217163
2017-09-23 00:47:19 +0800, BMP280, 29.650061, 1012.191589
2017-09-23 00:47:49 +0800, BMP280, 29.652069, 1012.200378
2017-09-23 00:48:19 +0800, BMP280, 29.647049, 1012.197449
2017-09-23 00:48:49 +0800, BMP280, 29.643034, 1012.207214
2017-09-23 00:49:19 +0800, BMP280, 29.640024, 1012.202148
2017-09-23 00:49:49 +0800, BMP280, 29.639019, 1012.200623
2017-09-23 00:50:19 +0800, BMP280, 29.638016, 1012.204407
2017-09-23 00:50:49 +0800, BMP280, 29.637012, 1012.202698
2017-09-23 00:51:19 +0800, BMP280, 29.637012, 1012.197266
2017-09-23 00:51:49 +0800, BMP280, 29.639019, 1012.178772
2017-09-23 00:52:19 +0800, BMP280, 29.638016, 1012.155212
2017-09-23 00:52:49 +0800, BMP280, 29.641027, 1012.198486
2017-09-23 00:53:19 +0800, BMP280, 29.642031, 1012.150940
2017-09-23 00:53:49 +0800, BMP280, 29.642031, 1012.145386
2017-09-23 00:54:19 +0800, BMP280, 29.637012, 1012.126160
2017-09-23 00:54:49 +0800, BMP280, 29.639019, 1012.129517
2017-09-23 00:55:19 +0800, BMP280, 29.640024, 1012.125732
2017-09-23 00:55:49 +0800, BMP280, 29.639019, 1012.135010
2017-09-23 00:56:19 +0800, BMP280, 29.635004, 1012.128296
2017-09-23 00:56:49 +0800, BMP280, 29.637012, 1012.104309
2017-09-23 00:57:19 +0800, BMP280, 29.634001, 1012.115662
2017-09-23 00:57:49 +0800, BMP280, 29.639019, 1012.151428
2017-09-23 00:58:19 +0800, BMP280, 29.640024, 1012.120300
2017-09-23 00:58:49 +0800, BMP280, 29.641027, 1012.121948
2017-09-23 00:59:19 +0800, BMP280, 29.639019, 1012.124084
2017-09-23 00:59:49 +0800, BMP280, 29.637012, 1012.087952
