DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-04-08 00:00:14 +0800, BMP280, 25.434364, 1012.151489
2019-04-08 00:00:44 +0800, BMP280, 25.435368, 1012.136780
2019-04-08 00:01:14 +0800, BMP280, 25.420311, 1012.122559
2019-04-08 00:01:44 +0800, BMP280, 25.411278, 1012.080322
2019-04-08 00:02:14 +0800, BMP280, 25.422319, 1012.098755
2019-04-08 00:02:44 +0800, BMP280, 25.421316, 1012.091614
2019-04-08 00:03:14 +0800, BMP280, 25.426334, 1012.083740
2019-04-08 00:03:44 +0800, BMP280, 25.421316, 1012.059082
2019-04-08 00:04:14 +0800, BMP280, 25.410275, 1012.067810
2019-04-08 00:04:44 +0800, BMP280, 25.420311, 1012.024719
2019-04-08 00:05:14 +0800, BMP280, 25.428341, 1012.027405
2019-04-08 00:05:44 +0800, BMP280, 25.437374, 1011.999023
2019-04-08 00:06:14 +0800, BMP280, 25.443398, 1012.036194
2019-04-08 00:06:44 +0800, BMP280, 25.429346, 1012.083313
2019-04-08 00:07:14 +0800, BMP280, 25.442394, 1012.045288
2019-04-08 00:07:45 +0800, BMP280, 25.444401, 1012.059570
2019-04-08 00:08:15 +0800, BMP280, 25.438379, 1012.011536
2019-04-08 00:08:45 +0800, BMP280, 25.430349, 1011.987305
2019-04-08 00:09:15 +0800, BMP280, 25.428341, 1012.011047
2019-04-08 00:09:45 +0800, BMP280, 25.428341, 1012.005615
2019-04-08 00:10:15 +0800, BMP280, 25.428341, 1012.021912
2019-04-08 00:10:45 +0800, BMP280, 25.420311, 1011.986755
2019-04-08 00:11:15 +0800, BMP280, 25.415293, 1012.005554
2019-04-08 00:11:45 +0800, BMP280, 25.412283, 1011.973389
2019-04-08 00:12:15 +0800, BMP280, 25.411278, 1012.009705
2019-04-08 00:12:45 +0800, BMP280, 25.403248, 1012.018005
2019-04-08 00:13:15 +0800, BMP280, 25.404253, 1012.035950
2019-04-08 00:13:45 +0800, BMP280, 25.395220, 1012.020874
