DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-07-10 00:00:22 +0800, BMP280, 29.272648, 1008.112305
2018-07-10 00:00:52 +0800, BMP280, 29.272648, 1008.112305
2018-07-10 00:01:22 +0800, BMP280, 29.275660, 1008.090027
2018-07-10 00:01:52 +0800, BMP280, 29.276663, 1008.118958
2018-07-10 00:02:22 +0800, BMP280, 29.275660, 1008.068115
2018-07-10 00:02:52 +0800, BMP280, 29.274654, 1008.028198
2018-07-10 00:03:23 +0800, BMP280, 29.275660, 1008.068054
2018-07-10 00:03:53 +0800, BMP280, 29.277666, 1008.005859
2018-07-10 00:04:23 +0800, BMP280, 29.280678, 1007.994446
2018-07-10 00:04:53 +0800, BMP280, 29.275660, 1008.002563
2018-07-10 00:05:23 +0800, BMP280, 29.276663, 1007.965942
2018-07-10 00:05:53 +0800, BMP280, 29.278669, 1007.969238
2018-07-10 00:06:23 +0800, BMP280, 29.277666, 1007.940430
2018-07-10 00:06:53 +0800, BMP280, 29.278669, 1007.980164
2018-07-10 00:07:23 +0800, BMP280, 29.279675, 1007.981873
2018-07-10 00:07:53 +0800, BMP280, 29.277666, 1007.973083
2018-07-10 00:08:23 +0800, BMP280, 29.282684, 1007.975952
2018-07-10 00:08:53 +0800, BMP280, 29.279675, 1007.987305
2018-07-10 00:09:23 +0800, BMP280, 29.277666, 1007.989502
2018-07-10 00:09:53 +0800, BMP280, 29.281681, 1007.990601
2018-07-10 00:10:23 +0800, BMP280, 29.283689, 1007.999451
2018-07-10 00:10:53 +0800, BMP280, 29.284693, 1007.984741
2018-07-10 00:11:23 +0800, BMP280, 29.282684, 1008.003296
2018-07-10 00:11:53 +0800, BMP280, 29.282684, 1008.008789
2018-07-10 00:12:23 +0800, BMP280, 29.283689, 1008.004944
2018-07-10 00:12:53 +0800, BMP280, 29.287704, 1007.973389
2018-07-10 00:13:23 +0800, BMP280, 29.285696, 1007.986450
2018-07-10 00:13:53 +0800, BMP280, 29.284693, 1007.973816
2018-07-10 00:14:23 +0800, BMP280, 29.287704, 1007.962463
2018-07-10 00:14:53 +0800, BMP280, 29.280678, 1007.956177
2018-07-10 00:15:23 +0800, BMP280, 29.283689, 1007.955750
2018-07-10 00:15:53 +0800, BMP280, 29.283689, 1007.950317
2018-07-10 00:16:23 +0800, BMP280, 29.284693, 1007.951965
2018-07-10 00:16:53 +0800, BMP280, 29.284693, 1007.924683
2018-07-10 00:17:23 +0800, BMP280, 29.289711, 1007.943970
2018-07-10 00:17:53 +0800, BMP280, 29.282684, 1007.866699
2018-07-10 00:18:23 +0800, BMP280, 29.287704, 1007.885986
2018-07-10 00:18:53 +0800, BMP280, 29.287704, 1007.907837
2018-07-10 00:19:23 +0800, BMP280, 29.284693, 1007.913757
2018-07-10 00:19:53 +0800, BMP280, 29.287704, 1007.891479
2018-07-10 00:20:23 +0800, BMP280, 29.282684, 1007.866699
2018-07-10 00:20:53 +0800, BMP280, 29.281681, 1007.886841
2018-07-10 00:21:23 +0800, BMP280, 29.288708, 1007.893127
2018-07-10 00:21:53 +0800, BMP280, 29.287704, 1007.875061
2018-07-10 00:22:23 +0800, BMP280, 29.284693, 1007.870056
2018-07-10 00:22:53 +0800, BMP280, 29.286699, 1007.813354
2018-07-10 00:23:23 +0800, BMP280, 29.284693, 1007.826355
2018-07-10 00:23:53 +0800, BMP280, 29.283689, 1007.841064
2018-07-10 00:24:24 +0800, BMP280, 29.284693, 1007.826355
2018-07-10 00:24:54 +0800, BMP280, 29.285696, 1007.811646
2018-07-10 00:25:24 +0800, BMP280, 29.285696, 1007.795288
2018-07-10 00:25:54 +0800, BMP280, 29.290714, 1007.809143
2018-07-10 00:26:24 +0800, BMP280, 29.287704, 1007.765869
2018-07-10 00:26:54 +0800, BMP280, 29.289711, 1007.752808
2018-07-10 00:27:24 +0800, BMP280, 29.291719, 1007.728821
2018-07-10 00:27:54 +0800, BMP280, 29.287704, 1007.744019
2018-07-10 00:28:24 +0800, BMP280, 29.287704, 1007.711243
2018-07-10 00:28:54 +0800, BMP280, 29.289711, 1007.698120
2018-07-10 00:29:24 +0800, BMP280, 29.285696, 1007.686035
2018-07-10 00:29:54 +0800, BMP280, 29.287704, 1007.711243
2018-07-10 00:30:24 +0800, BMP280, 29.285696, 1007.702393
2018-07-10 00:30:54 +0800, BMP280, 29.288708, 1007.674683
2018-07-10 00:31:24 +0800, BMP280, 29.289711, 1007.665405
2018-07-10 00:31:54 +0800, BMP280, 29.288708, 1007.658203
2018-07-10 00:32:24 +0800, BMP280, 29.290714, 1007.705322
2018-07-10 00:32:54 +0800, BMP280, 29.292723, 1007.681335
2018-07-10 00:33:24 +0800, BMP280, 29.291719, 1007.668762
2018-07-10 00:33:54 +0800, BMP280, 29.295734, 1007.686279
2018-07-10 00:34:24 +0800, BMP280, 29.291719, 1007.696106
2018-07-10 00:34:54 +0800, BMP280, 29.293726, 1007.693909
2018-07-10 00:35:24 +0800, BMP280, 29.294729, 1007.690247
2018-07-10 00:35:54 +0800, BMP280, 29.296738, 1007.693359
2018-07-10 00:36:24 +0800, BMP280, 29.292723, 1007.681335
2018-07-10 00:36:54 +0800, BMP280, 29.294729, 1007.657410
2018-07-10 00:37:24 +0800, BMP280, 29.292723, 1007.621277
2018-07-10 00:37:54 +0800, BMP280, 29.292723, 1007.648621
2018-07-10 00:38:24 +0800, BMP280, 29.294729, 1007.640930
2018-07-10 00:38:54 +0800, BMP280, 29.292723, 1007.648560
2018-07-10 00:39:24 +0800, BMP280, 29.293726, 1007.639221
2018-07-10 00:39:54 +0800, BMP280, 29.294729, 1007.624573
2018-07-10 00:40:24 +0800, BMP280, 29.291719, 1007.581421
2018-07-10 00:40:54 +0800, BMP280, 29.294729, 1007.619141
2018-07-10 00:41:24 +0800, BMP280, 29.290714, 1007.568787
2018-07-10 00:41:54 +0800, BMP280, 29.294729, 1007.580933
2018-07-10 00:42:24 +0800, BMP280, 29.293726, 1007.562866
2018-07-10 00:42:54 +0800, BMP280, 29.294729, 1007.531677
2018-07-10 00:43:24 +0800, BMP280, 29.293726, 1007.519104
2018-07-10 00:43:54 +0800, BMP280, 29.293726, 1007.513611
2018-07-10 00:44:24 +0800, BMP280, 29.291719, 1007.521240
2018-07-10 00:44:54 +0800, BMP280, 29.292723, 1007.495605
2018-07-10 00:45:24 +0800, BMP280, 29.297741, 1007.492981
2018-07-10 00:45:55 +0800, BMP280, 29.294729, 1007.466125
2018-07-10 00:46:25 +0800, BMP280, 29.293726, 1007.459045
2018-07-10 00:46:55 +0800, BMP280, 29.293726, 1007.437256
2018-07-10 00:47:25 +0800, BMP280, 29.295734, 1007.402283
2018-07-10 00:47:55 +0800, BMP280, 29.296738, 1007.409424
2018-07-10 00:48:25 +0800, BMP280, 29.291719, 1007.335571
2018-07-10 00:48:55 +0800, BMP280, 29.291719, 1007.362915
2018-07-10 00:49:25 +0800, BMP280, 29.293726, 1007.355225
2018-07-10 00:49:55 +0800, BMP280, 29.294729, 1007.318726
2018-07-10 00:50:25 +0800, BMP280, 29.292723, 1007.315369
2018-07-10 00:50:55 +0800, BMP280, 29.294729, 1007.302307
2018-07-10 00:51:25 +0800, BMP280, 29.293726, 1007.284241
2018-07-10 00:51:55 +0800, BMP280, 29.294729, 1007.302307
2018-07-10 00:52:25 +0800, BMP280, 29.293726, 1007.333374
2018-07-10 00:52:55 +0800, BMP280, 29.297741, 1007.318176
2018-07-10 00:53:25 +0800, BMP280, 29.292723, 1007.293579
2018-07-10 00:53:55 +0800, BMP280, 29.294729, 1007.318726
2018-07-10 00:54:25 +0800, BMP280, 29.293726, 1007.295227
2018-07-10 00:54:55 +0800, BMP280, 29.295734, 1007.314880
2018-07-10 00:55:25 +0800, BMP280, 29.296738, 1007.316528
2018-07-10 00:55:55 +0800, BMP280, 29.297741, 1007.340027
2018-07-10 00:56:25 +0800, BMP280, 29.292723, 1007.331848
2018-07-10 00:56:55 +0800, BMP280, 29.296738, 1007.327454
2018-07-10 00:57:25 +0800, BMP280, 29.298746, 1007.308899
2018-07-10 00:57:55 +0800, BMP280, 29.300753, 1007.323181
2018-07-10 00:58:25 +0800, BMP280, 29.300753, 1007.306702
2018-07-10 00:58:55 +0800, BMP280, 29.299749, 1007.294189
2018-07-10 00:59:25 +0800, BMP280, 29.296738, 1007.343811
2018-07-10 00:59:55 +0800, BMP280, 29.298746, 1007.303467
2018-07-10 01:00:25 +0800, BMP280, 29.300753, 1007.334106
2018-07-10 01:00:55 +0800, BMP280, 29.298746, 1007.319824
2018-07-10 01:01:25 +0800, BMP280, 29.298746, 1007.276123
2018-07-10 01:01:55 +0800, BMP280, 29.301756, 1007.308411
2018-07-10 01:02:25 +0800, BMP280, 29.297741, 1007.290955
2018-07-10 01:02:55 +0800, BMP280, 29.301756, 1007.259216
2018-07-10 01:03:25 +0800, BMP280, 29.301756, 1007.275696
2018-07-10 01:03:55 +0800, BMP280, 29.299749, 1007.266846
2018-07-10 01:04:25 +0800, BMP280, 29.298746, 1007.237976
2018-07-10 01:04:55 +0800, BMP280, 29.295734, 1007.238342
2018-07-10 01:05:25 +0800, BMP280, 29.299749, 1007.234070
2018-07-10 01:05:55 +0800, BMP280, 29.294729, 1007.220337
2018-07-10 01:06:25 +0800, BMP280, 29.296738, 1007.229187
2018-07-10 01:06:56 +0800, BMP280, 29.298746, 1007.227051
2018-07-10 01:07:26 +0800, BMP280, 29.295734, 1007.183777
2018-07-10 01:07:56 +0800, BMP280, 29.299749, 1007.157532
2018-07-10 01:08:26 +0800, BMP280, 29.296738, 1007.201843
2018-07-10 01:08:56 +0800, BMP280, 29.301756, 1007.155457
2018-07-10 01:09:26 +0800, BMP280, 29.300753, 1007.153809
2018-07-10 01:09:56 +0800, BMP280, 29.298746, 1007.150452
2018-07-10 01:10:26 +0800, BMP280, 29.297741, 1007.061462
2018-07-10 01:10:56 +0800, BMP280, 29.297741, 1007.077942
2018-07-10 01:11:26 +0800, BMP280, 29.300753, 1007.049988
2018-07-10 01:11:56 +0800, BMP280, 29.294729, 1007.018250
2018-07-10 01:12:26 +0800, BMP280, 29.294729, 1006.985535
2018-07-10 01:12:56 +0800, BMP280, 29.297741, 1006.968628
2018-07-10 01:13:26 +0800, BMP280, 29.296738, 1006.934204
2018-07-10 01:13:56 +0800, BMP280, 29.295734, 1006.932556
2018-07-10 01:14:26 +0800, BMP280, 29.292723, 1006.883850
2018-07-10 01:14:56 +0800, BMP280, 29.296738, 1006.874084
2018-07-10 01:15:26 +0800, BMP280, 29.293726, 1006.869202
2018-07-10 01:15:56 +0800, BMP280, 29.290714, 1006.825989
2018-07-10 01:16:26 +0800, BMP280, 29.291719, 1006.827576
2018-07-10 01:16:56 +0800, BMP280, 29.295734, 1006.812317
2018-07-10 01:17:26 +0800, BMP280, 29.293726, 1006.809021
2018-07-10 01:17:56 +0800, BMP280, 29.293726, 1006.830933
2018-07-10 01:18:26 +0800, BMP280, 29.298746, 1006.861084
2018-07-10 01:18:56 +0800, BMP280, 29.293726, 1006.836243
2018-07-10 01:19:26 +0800, BMP280, 29.296738, 1006.835876
2018-07-10 01:19:56 +0800, BMP280, 29.290714, 1006.858765
2018-07-10 01:20:26 +0800, BMP280, 29.293726, 1006.869263
2018-07-10 01:20:56 +0800, BMP280, 29.297741, 1006.837524
2018-07-10 01:21:26 +0800, BMP280, 29.293726, 1006.847351
2018-07-10 01:21:56 +0800, BMP280, 29.295734, 1006.867004
2018-07-10 01:22:26 +0800, BMP280, 29.298746, 1006.860962
2018-07-10 01:22:56 +0800, BMP280, 29.295734, 1006.850708
2018-07-10 01:23:26 +0800, BMP280, 29.293726, 1006.890930
2018-07-10 01:23:56 +0800, BMP280, 29.295734, 1006.867004
2018-07-10 01:24:26 +0800, BMP280, 29.301756, 1006.877014
2018-07-10 01:24:56 +0800, BMP280, 29.296738, 1006.874146
2018-07-10 01:25:26 +0800, BMP280, 29.298746, 1006.866455
2018-07-10 01:25:56 +0800, BMP280, 29.293726, 1006.890930
2018-07-10 01:26:26 +0800, BMP280, 29.293726, 1006.858154
2018-07-10 01:26:56 +0800, BMP280, 29.300753, 1006.847900
2018-07-10 01:27:26 +0800, BMP280, 29.296738, 1006.874084
2018-07-10 01:27:57 +0800, BMP280, 29.294729, 1006.848938
2018-07-10 01:28:27 +0800, BMP280, 29.299749, 1006.862671
2018-07-10 01:28:57 +0800, BMP280, 29.296738, 1006.830444
2018-07-10 01:29:27 +0800, BMP280, 29.296738, 1006.819519
2018-07-10 01:29:57 +0800, BMP280, 29.295734, 1006.806946
2018-07-10 01:30:27 +0800, BMP280, 29.293726, 1006.798157
2018-07-10 01:30:57 +0800, BMP280, 29.294729, 1006.767090
2018-07-10 01:31:27 +0800, BMP280, 29.293726, 1006.776245
2018-07-10 01:31:57 +0800, BMP280, 29.293726, 1006.727173
2018-07-10 01:32:27 +0800, BMP280, 29.291719, 1006.762024
2018-07-10 01:32:57 +0800, BMP280, 29.291719, 1006.756653
2018-07-10 01:33:27 +0800, BMP280, 29.292723, 1006.752808
2018-07-10 01:33:57 +0800, BMP280, 29.289711, 1006.693176
2018-07-10 01:34:27 +0800, BMP280, 29.285696, 1006.681030
2018-07-10 01:34:57 +0800, BMP280, 29.289711, 1006.709595
2018-07-10 01:35:27 +0800, BMP280, 29.281681, 1006.685242
2018-07-10 01:35:57 +0800, BMP280, 29.287704, 1006.749939
2018-07-10 01:36:27 +0800, BMP280, 29.290714, 1006.711243
2018-07-10 01:36:57 +0800, BMP280, 29.287704, 1006.700745
2018-07-10 01:37:27 +0800, BMP280, 29.289711, 1006.704041
2018-07-10 01:37:57 +0800, BMP280, 29.289711, 1006.704102
2018-07-10 01:38:27 +0800, BMP280, 29.287704, 1006.673462
2018-07-10 01:38:57 +0800, BMP280, 29.284693, 1006.679321
2018-07-10 01:39:27 +0800, BMP280, 29.288708, 1006.636902
2018-07-10 01:39:57 +0800, BMP280, 29.286699, 1006.644470
2018-07-10 01:40:27 +0800, BMP280, 29.286699, 1006.622620
2018-07-10 01:40:57 +0800, BMP280, 29.288708, 1006.615051
2018-07-10 01:41:27 +0800, BMP280, 29.287704, 1006.596985
2018-07-10 01:41:57 +0800, BMP280, 29.284693, 1006.591980
2018-07-10 01:42:27 +0800, BMP280, 29.287704, 1006.580627
2018-07-10 01:42:57 +0800, BMP280, 29.287704, 1006.569702
2018-07-10 01:43:27 +0800, BMP280, 29.286699, 1006.562500
2018-07-10 01:43:57 +0800, BMP280, 29.286699, 1006.540710
2018-07-10 01:44:27 +0800, BMP280, 29.285696, 1006.544495
2018-07-10 01:44:57 +0800, BMP280, 29.284693, 1006.553711
2018-07-10 01:45:27 +0800, BMP280, 29.283689, 1006.546570
2018-07-10 01:45:57 +0800, BMP280, 29.286699, 1006.535217
2018-07-10 01:46:27 +0800, BMP280, 29.286699, 1006.546143
2018-07-10 01:46:57 +0800, BMP280, 29.283689, 1006.557495
2018-07-10 01:47:27 +0800, BMP280, 29.285696, 1006.539001
2018-07-10 01:47:57 +0800, BMP280, 29.282684, 1006.544983
2018-07-10 01:48:27 +0800, BMP280, 29.280678, 1006.541626
2018-07-10 01:48:58 +0800, BMP280, 29.283689, 1006.546631
2018-07-10 01:49:28 +0800, BMP280, 29.283689, 1006.546570
2018-07-10 01:49:58 +0800, BMP280, 29.283689, 1006.546570
2018-07-10 01:50:28 +0800, BMP280, 29.280678, 1006.530640
2018-07-10 01:50:58 +0800, BMP280, 29.283689, 1006.541138
2018-07-10 01:51:28 +0800, BMP280, 29.281681, 1006.565063
2018-07-10 01:51:58 +0800, BMP280, 29.281681, 1006.521362
2018-07-10 01:52:28 +0800, BMP280, 29.285696, 1006.539001
2018-07-10 01:52:58 +0800, BMP280, 29.280678, 1006.525208
2018-07-10 01:53:28 +0800, BMP280, 29.277666, 1006.492920
2018-07-10 01:53:58 +0800, BMP280, 29.284693, 1006.482727
2018-07-10 01:54:28 +0800, BMP280, 29.284693, 1006.477234
2018-07-10 01:54:58 +0800, BMP280, 29.285696, 1006.462524
2018-07-10 01:55:28 +0800, BMP280, 29.285696, 1006.435242
2018-07-10 01:55:58 +0800, BMP280, 29.286699, 1006.469666
2018-07-10 01:56:28 +0800, BMP280, 29.286699, 1006.458740
2018-07-10 01:56:58 +0800, BMP280, 29.289711, 1006.469238
2018-07-10 01:57:28 +0800, BMP280, 29.289711, 1006.480164
2018-07-10 01:57:58 +0800, BMP280, 29.284693, 1006.417175
2018-07-10 01:58:28 +0800, BMP280, 29.288708, 1006.473022
2018-07-10 01:58:58 +0800, BMP280, 29.283689, 1006.453735
2018-07-10 01:59:28 +0800, BMP280, 29.289711, 1006.485657
2018-07-10 01:59:58 +0800, BMP280, 29.290714, 1006.427246
2018-07-10 02:00:28 +0800, BMP280, 29.292723, 1006.447021
2018-07-10 02:00:58 +0800, BMP280, 29.289711, 1006.491089
2018-07-10 02:01:28 +0800, BMP280, 29.291719, 1006.439880
2018-07-10 02:01:58 +0800, BMP280, 29.294729, 1006.395630
2018-07-10 02:02:28 +0800, BMP280, 29.289711, 1006.376404
2018-07-10 02:02:58 +0800, BMP280, 29.291719, 1006.368774
2018-07-10 02:03:28 +0800, BMP280, 29.289711, 1006.354553
2018-07-10 02:03:58 +0800, BMP280, 29.288708, 1006.352905
2018-07-10 02:04:28 +0800, BMP280, 29.294729, 1006.341064
2018-07-10 02:04:58 +0800, BMP280, 29.290714, 1006.378113
2018-07-10 02:05:28 +0800, BMP280, 29.292723, 1006.364990
2018-07-10 02:05:58 +0800, BMP280, 29.293726, 1006.350342
2018-07-10 02:06:28 +0800, BMP280, 29.294729, 1006.351929
2018-07-10 02:06:58 +0800, BMP280, 29.292723, 1006.386841
2018-07-10 02:07:28 +0800, BMP280, 29.292723, 1006.348633
2018-07-10 02:07:58 +0800, BMP280, 29.291719, 1006.379761
2018-07-10 02:08:28 +0800, BMP280, 29.289711, 1006.349060
2018-07-10 02:08:58 +0800, BMP280, 29.288708, 1006.347351
2018-07-10 02:09:28 +0800, BMP280, 29.286699, 1006.365906
2018-07-10 02:09:59 +0800, BMP280, 29.293726, 1006.393982
2018-07-10 02:10:29 +0800, BMP280, 29.294729, 1006.406616
2018-07-10 02:10:59 +0800, BMP280, 29.295734, 1006.375427
2018-07-10 02:11:29 +0800, BMP280, 29.293726, 1006.383057
2018-07-10 02:11:59 +0800, BMP280, 29.291719, 1006.374268
2018-07-10 02:12:29 +0800, BMP280, 29.295734, 1006.359070
2018-07-10 02:12:59 +0800, BMP280, 29.295734, 1006.364502
2018-07-10 02:13:29 +0800, BMP280, 29.292723, 1006.375916
2018-07-10 02:13:59 +0800, BMP280, 29.295734, 1006.364502
2018-07-10 02:14:29 +0800, BMP280, 29.291719, 1006.335999
2018-07-10 02:14:59 +0800, BMP280, 29.294729, 1006.313721
2018-07-10 02:15:29 +0800, BMP280, 29.293726, 1006.344788
2018-07-10 02:15:59 +0800, BMP280, 29.294729, 1006.319153
2018-07-10 02:16:29 +0800, BMP280, 29.297741, 1006.329590
2018-07-10 02:16:59 +0800, BMP280, 29.296738, 1006.317017
2018-07-10 02:17:29 +0800, BMP280, 29.297741, 1006.340515
2018-07-10 02:17:59 +0800, BMP280, 29.297741, 1006.318665
2018-07-10 02:18:29 +0800, BMP280, 29.293726, 1006.322998
2018-07-10 02:18:59 +0800, BMP280, 29.294729, 1006.341003
2018-07-10 02:19:29 +0800, BMP280, 29.292723, 1006.310303
2018-07-10 02:19:59 +0800, BMP280, 29.298746, 1006.336731
2018-07-10 02:20:29 +0800, BMP280, 29.296738, 1006.333435
2018-07-10 02:20:59 +0800, BMP280, 29.296738, 1006.300659
2018-07-10 02:21:29 +0800, BMP280, 29.295734, 1006.299011
2018-07-10 02:21:59 +0800, BMP280, 29.301756, 1006.303406
2018-07-10 02:22:29 +0800, BMP280, 29.300753, 1006.274414
2018-07-10 02:22:59 +0800, BMP280, 29.298746, 1006.309326
2018-07-10 02:23:29 +0800, BMP280, 29.299749, 1006.278320
2018-07-10 02:23:59 +0800, BMP280, 29.302761, 1006.272278
2018-07-10 02:24:29 +0800, BMP280, 29.301756, 1006.254211
2018-07-10 02:24:59 +0800, BMP280, 29.303764, 1006.257568
2018-07-10 02:25:29 +0800, BMP280, 29.299749, 1006.229065
2018-07-10 02:25:59 +0800, BMP280, 29.300753, 1006.236206
2018-07-10 02:26:29 +0800, BMP280, 29.302761, 1006.179443
2018-07-10 02:26:59 +0800, BMP280, 29.299749, 1006.212708
2018-07-10 02:27:29 +0800, BMP280, 29.303764, 1006.170166
2018-07-10 02:27:59 +0800, BMP280, 29.303764, 1006.175659
2018-07-10 02:28:29 +0800, BMP280, 29.300753, 1006.165161
2018-07-10 02:28:59 +0800, BMP280, 29.305771, 1006.179016
2018-07-10 02:29:29 +0800, BMP280, 29.301756, 1006.194153
2018-07-10 02:29:59 +0800, BMP280, 29.300753, 1006.165222
2018-07-10 02:30:29 +0800, BMP280, 29.302761, 1006.184875
2018-07-10 02:30:59 +0800, BMP280, 29.303764, 1006.192017
2018-07-10 02:31:30 +0800, BMP280, 29.303764, 1006.159241
2018-07-10 02:32:00 +0800, BMP280, 29.300753, 1006.170654
2018-07-10 02:32:30 +0800, BMP280, 29.302761, 1006.146667
2018-07-10 02:33:00 +0800, BMP280, 29.299749, 1006.103455
2018-07-10 02:33:30 +0800, BMP280, 29.300753, 1006.110596
2018-07-10 02:34:00 +0800, BMP280, 29.298746, 1006.080017
2018-07-10 02:34:30 +0800, BMP280, 29.301756, 1006.068542
2018-07-10 02:35:00 +0800, BMP280, 29.297741, 1006.045471
2018-07-10 02:35:30 +0800, BMP280, 29.297741, 1006.034607
2018-07-10 02:36:00 +0800, BMP280, 29.299749, 1006.065186
2018-07-10 02:36:30 +0800, BMP280, 29.300753, 1006.012268
2018-07-10 02:37:00 +0800, BMP280, 29.301756, 1006.035828
2018-07-10 02:37:30 +0800, BMP280, 29.302761, 1006.010193
2018-07-10 02:38:00 +0800, BMP280, 29.299749, 1006.026917
2018-07-10 02:38:30 +0800, BMP280, 29.303764, 1006.033630
2018-07-10 02:39:00 +0800, BMP280, 29.305771, 1006.042480
2018-07-10 02:39:30 +0800, BMP280, 29.305771, 1006.058838
2018-07-10 02:40:00 +0800, BMP280, 29.300753, 1006.077820
2018-07-10 02:40:30 +0800, BMP280, 29.302761, 1006.064819
2018-07-10 02:41:00 +0800, BMP280, 29.300753, 1006.099670
2018-07-10 02:41:30 +0800, BMP280, 29.303764, 1006.110107
2018-07-10 02:42:00 +0800, BMP280, 29.303764, 1006.142883
2018-07-10 02:42:30 +0800, BMP280, 29.301756, 1006.101440
2018-07-10 02:43:00 +0800, BMP280, 29.302761, 1006.146729
2018-07-10 02:43:30 +0800, BMP280, 29.303764, 1006.142822
2018-07-10 02:44:00 +0800, BMP280, 29.301756, 1006.117676
2018-07-10 02:44:30 +0800, BMP280, 29.302761, 1006.124817
2018-07-10 02:45:00 +0800, BMP280, 29.306776, 1006.093323
2018-07-10 02:45:30 +0800, BMP280, 29.301756, 1006.106812
2018-07-10 02:46:00 +0800, BMP280, 29.303764, 1006.093750
2018-07-10 02:46:30 +0800, BMP280, 29.301756, 1006.112244
2018-07-10 02:47:00 +0800, BMP280, 29.301756, 1006.074036
2018-07-10 02:47:30 +0800, BMP280, 29.300753, 1006.094238
2018-07-10 02:48:00 +0800, BMP280, 29.298746, 1006.063599
2018-07-10 02:48:30 +0800, BMP280, 29.299749, 1006.087097
2018-07-10 02:49:00 +0800, BMP280, 29.302761, 1006.081116
2018-07-10 02:49:30 +0800, BMP280, 29.301756, 1006.095825
2018-07-10 02:50:00 +0800, BMP280, 29.296738, 1006.082092
2018-07-10 02:50:30 +0800, BMP280, 29.297741, 1006.045532
2018-07-10 02:51:00 +0800, BMP280, 29.297741, 1006.078308
2018-07-10 02:51:30 +0800, BMP280, 29.298746, 1006.085449
2018-07-10 02:52:00 +0800, BMP280, 29.298746, 1006.080017
2018-07-10 02:52:31 +0800, BMP280, 29.295734, 1006.069641
2018-07-10 02:53:01 +0800, BMP280, 29.298746, 1006.025330
2018-07-10 02:53:31 +0800, BMP280, 29.296738, 1006.011108
2018-07-10 02:54:01 +0800, BMP280, 29.290714, 1005.984863
2018-07-10 02:54:31 +0800, BMP280, 29.292723, 1005.982727
2018-07-10 02:55:01 +0800, BMP280, 29.292723, 1005.977234
2018-07-10 02:55:31 +0800, BMP280, 29.290714, 1005.973938
2018-07-10 02:56:01 +0800, BMP280, 29.290714, 1005.995789
2018-07-10 02:56:31 +0800, BMP280, 29.291719, 1005.953674
2018-07-10 02:57:01 +0800, BMP280, 29.286699, 1005.961731
2018-07-10 02:57:31 +0800, BMP280, 29.289711, 1005.988647
2018-07-10 02:58:01 +0800, BMP280, 29.292723, 1005.977234
2018-07-10 02:58:31 +0800, BMP280, 29.286699, 1005.994507
2018-07-10 02:59:01 +0800, BMP280, 29.289711, 1005.999573
2018-07-10 02:59:31 +0800, BMP280, 29.291719, 1006.002930
2018-07-10 03:00:01 +0800, BMP280, 29.288708, 1006.019714
2018-07-10 03:00:31 +0800, BMP280, 29.288708, 1005.976013
2018-07-10 03:01:01 +0800, BMP280, 29.288708, 1006.003357
2018-07-10 03:01:31 +0800, BMP280, 29.287704, 1006.001648
2018-07-10 03:02:01 +0800, BMP280, 29.288708, 1006.041565
2018-07-10 03:02:31 +0800, BMP280, 29.288708, 1006.014221
2018-07-10 03:03:01 +0800, BMP280, 29.289711, 1006.043274
2018-07-10 03:03:31 +0800, BMP280, 29.291719, 1006.046509
2018-07-10 03:04:01 +0800, BMP280, 29.286699, 1006.049133
2018-07-10 03:04:31 +0800, BMP280, 29.285696, 1006.069336
2018-07-10 03:05:01 +0800, BMP280, 29.281681, 1006.089905
2018-07-10 03:05:31 +0800, BMP280, 29.285696, 1006.096619
2018-07-10 03:06:01 +0800, BMP280, 29.284693, 1006.083984
