DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-12-17 00:00:11 +0800, BMP280, 23.198120, 1019.500183
2018-12-17 00:00:41 +0800, BMP280, 23.196114, 1019.523865
2018-12-17 00:01:11 +0800, BMP280, 23.195108, 1019.511169
2018-12-17 00:01:41 +0800, BMP280, 23.189087, 1019.479492
2018-12-17 00:02:11 +0800, BMP280, 23.187080, 1019.503235
2018-12-17 00:02:41 +0800, BMP280, 23.191093, 1019.526184
2018-12-17 00:03:11 +0800, BMP280, 23.204142, 1019.553589
2018-12-17 00:03:41 +0800, BMP280, 23.208157, 1019.516968
2018-12-17 00:04:11 +0800, BMP280, 23.200127, 1019.530518
2018-12-17 00:04:41 +0800, BMP280, 23.204142, 1019.553467
2018-12-17 00:05:11 +0800, BMP280, 23.200127, 1019.525085
2018-12-17 00:05:41 +0800, BMP280, 23.191093, 1019.564026
2018-12-17 00:06:11 +0800, BMP280, 23.188084, 1019.553528
2018-12-17 00:06:41 +0800, BMP280, 23.188084, 1019.585938
2018-12-17 00:07:11 +0800, BMP280, 23.181057, 1019.563416
2018-12-17 00:07:41 +0800, BMP280, 23.179050, 1019.581665
2018-12-17 00:08:11 +0800, BMP280, 23.181057, 1019.590515
2018-12-17 00:08:41 +0800, BMP280, 23.176039, 1019.625305
2018-12-17 00:09:11 +0800, BMP280, 23.173027, 1019.598572
2018-12-17 00:09:41 +0800, BMP280, 23.172024, 1019.591431
2018-12-17 00:10:11 +0800, BMP280, 23.183065, 1019.582947
2018-12-17 00:10:41 +0800, BMP280, 23.175035, 1019.601990
2018-12-17 00:11:11 +0800, BMP280, 23.174032, 1019.573242
2018-12-17 00:11:41 +0800, BMP280, 23.171021, 1019.606018
2018-12-17 00:12:11 +0800, BMP280, 23.175035, 1019.585693
2018-12-17 00:12:41 +0800, BMP280, 23.179050, 1019.598022
2018-12-17 00:13:11 +0800, BMP280, 23.176039, 1019.587402
2018-12-17 00:13:41 +0800, BMP280, 23.171021, 1019.600647
2018-12-17 00:14:11 +0800, BMP280, 23.167006, 1019.593933
2018-12-17 00:14:42 +0800, BMP280, 23.168009, 1019.606445
2018-12-17 00:15:12 +0800, BMP280, 23.169014, 1019.597351
2018-12-17 00:15:42 +0800, BMP280, 23.171021, 1019.573547
2018-12-17 00:16:12 +0800, BMP280, 23.166002, 1019.592285
2018-12-17 00:16:42 +0800, BMP280, 23.163994, 1019.583374
2018-12-17 00:17:12 +0800, BMP280, 23.162991, 1019.576233
2018-12-17 00:17:42 +0800, BMP280, 23.158976, 1019.596558
2018-12-17 00:18:12 +0800, BMP280, 23.161987, 1019.574585
2018-12-17 00:18:42 +0800, BMP280, 23.158976, 1019.585693
2018-12-17 00:19:12 +0800, BMP280, 23.162991, 1019.570923
2018-12-17 00:19:42 +0800, BMP280, 23.173027, 1019.576904
2018-12-17 00:20:12 +0800, BMP280, 23.173027, 1019.560730
2018-12-17 00:20:42 +0800, BMP280, 23.176039, 1019.587341
2018-12-17 00:21:12 +0800, BMP280, 23.174032, 1019.600281
2018-12-17 00:21:42 +0800, BMP280, 23.175035, 1019.580261
2018-12-17 00:22:12 +0800, BMP280, 23.170017, 1019.588074
2018-12-17 00:22:42 +0800, BMP280, 23.166002, 1019.576050
2018-12-17 00:23:12 +0800, BMP280, 23.169014, 1019.618896
2018-12-17 00:23:42 +0800, BMP280, 23.170017, 1019.593567
2018-12-17 00:24:12 +0800, BMP280, 23.166002, 1019.570496
2018-12-17 00:24:42 +0800, BMP280, 23.166002, 1019.630188
2018-12-17 00:25:12 +0800, BMP280, 23.168009, 1019.595642
2018-12-17 00:25:42 +0800, BMP280, 23.155966, 1019.623901
2018-12-17 00:26:12 +0800, BMP280, 23.160984, 1019.621582
2018-12-17 00:26:42 +0800, BMP280, 23.162991, 1019.603394
2018-12-17 00:27:12 +0800, BMP280, 23.168009, 1019.617188
2018-12-17 00:27:42 +0800, BMP280, 23.169014, 1019.597229
2018-12-17 00:28:12 +0800, BMP280, 23.166002, 1019.613953
2018-12-17 00:28:42 +0800, BMP280, 23.164999, 1019.666260
2018-12-17 00:29:12 +0800, BMP280, 23.164999, 1019.612122
2018-12-17 00:29:42 +0800, BMP280, 23.160984, 1019.610779
2018-12-17 00:30:12 +0800, BMP280, 23.157972, 1019.648926
2018-12-17 00:30:42 +0800, BMP280, 23.153957, 1019.658386
2018-12-17 00:31:12 +0800, BMP280, 23.154961, 1019.611328
2018-12-17 00:31:42 +0800, BMP280, 23.141914, 1019.605652
2018-12-17 00:32:12 +0800, BMP280, 23.140909, 1019.620178
2018-12-17 00:32:42 +0800, BMP280, 23.146933, 1019.630310
2018-12-17 00:33:12 +0800, BMP280, 23.153957, 1019.642090
2018-12-17 00:33:42 +0800, BMP280, 23.160984, 1019.616211
2018-12-17 00:34:12 +0800, BMP280, 23.155966, 1019.623962
2018-12-17 00:34:42 +0800, BMP280, 23.147936, 1019.669922
2018-12-17 00:35:12 +0800, BMP280, 23.142918, 1019.639832
2018-12-17 00:35:43 +0800, BMP280, 23.137899, 1019.598816
2018-12-17 00:36:13 +0800, BMP280, 23.133884, 1019.619202
2018-12-17 00:36:43 +0800, BMP280, 23.129869, 1019.607056
2018-12-17 00:37:13 +0800, BMP280, 23.140909, 1019.614868
2018-12-17 00:37:43 +0800, BMP280, 23.145927, 1019.585388
2018-12-17 00:38:13 +0800, BMP280, 23.141914, 1019.605652
2018-12-17 00:38:43 +0800, BMP280, 23.149942, 1019.624634
2018-12-17 00:39:13 +0800, BMP280, 23.148939, 1019.612122
2018-12-17 00:39:43 +0800, BMP280, 23.145927, 1019.634155
2018-12-17 00:40:13 +0800, BMP280, 23.144924, 1019.664917
2018-12-17 00:40:43 +0800, BMP280, 23.145927, 1019.666565
2018-12-17 00:41:13 +0800, BMP280, 23.143921, 1019.684875
2018-12-17 00:41:43 +0800, BMP280, 23.139906, 1019.726746
2018-12-17 00:42:13 +0800, BMP280, 23.131876, 1019.669922
2018-12-17 00:42:43 +0800, BMP280, 23.133884, 1019.662476
2018-12-17 00:43:13 +0800, BMP280, 23.138903, 1019.692627
2018-12-17 00:43:43 +0800, BMP280, 23.136896, 1019.689209
2018-12-17 00:44:13 +0800, BMP280, 23.132881, 1019.687927
2018-12-17 00:44:43 +0800, BMP280, 23.137899, 1019.696228
2018-12-17 00:45:13 +0800, BMP280, 23.134888, 1019.664185
2018-12-17 00:45:43 +0800, BMP280, 23.143921, 1019.663208
2018-12-17 00:46:13 +0800, BMP280, 23.147936, 1019.680725
2018-12-17 00:46:43 +0800, BMP280, 23.136896, 1019.667603
2018-12-17 00:47:13 +0800, BMP280, 23.135891, 1019.644165
2018-12-17 00:47:43 +0800, BMP280, 23.133884, 1019.635437
2018-12-17 00:48:13 +0800, BMP280, 23.128866, 1019.632446
2018-12-17 00:48:43 +0800, BMP280, 23.131876, 1019.653748
2018-12-17 00:49:13 +0800, BMP280, 23.130873, 1019.646667
2018-12-17 00:49:43 +0800, BMP280, 23.126858, 1019.645264
2018-12-17 00:50:13 +0800, BMP280, 23.123848, 1019.629395
2018-12-17 00:50:43 +0800, BMP280, 23.120836, 1019.624329
2018-12-17 00:51:13 +0800, BMP280, 23.124851, 1019.668945
2018-12-17 00:51:43 +0800, BMP280, 23.119833, 1019.660522
2018-12-17 00:52:13 +0800, BMP280, 23.115818, 1019.626709
2018-12-17 00:52:43 +0800, BMP280, 23.111803, 1019.609131
2018-12-17 00:53:13 +0800, BMP280, 23.114815, 1019.603455
2018-12-17 00:53:43 +0800, BMP280, 23.109797, 1019.605713
2018-12-17 00:54:13 +0800, BMP280, 23.109797, 1019.611145
2018-12-17 00:54:43 +0800, BMP280, 23.111803, 1019.614563
2018-12-17 00:55:13 +0800, BMP280, 23.114815, 1019.608826
2018-12-17 00:55:43 +0800, BMP280, 23.116821, 1019.655518
2018-12-17 00:56:13 +0800, BMP280, 23.113810, 1019.623352
2018-12-17 00:56:44 +0800, BMP280, 23.113810, 1019.655762
2018-12-17 00:57:14 +0800, BMP280, 23.117825, 1019.662598
2018-12-17 00:57:44 +0800, BMP280, 23.117825, 1019.630127
2018-12-17 00:58:14 +0800, BMP280, 23.119833, 1019.649658
2018-12-17 00:58:44 +0800, BMP280, 23.115818, 1019.588928
2018-12-17 00:59:14 +0800, BMP280, 23.119833, 1019.579407
2018-12-17 00:59:44 +0800, BMP280, 23.114815, 1019.603394
2018-12-17 01:00:14 +0800, BMP280, 23.121840, 1019.636841
2018-12-17 01:00:44 +0800, BMP280, 23.116821, 1019.595947
2018-12-17 01:01:14 +0800, BMP280, 23.113810, 1019.607117
2018-12-17 01:01:44 +0800, BMP280, 23.104776, 1019.608093
2018-12-17 01:02:14 +0800, BMP280, 23.102770, 1019.615601
2018-12-17 01:02:44 +0800, BMP280, 23.096748, 1019.594543
2018-12-17 01:03:14 +0800, BMP280, 23.106785, 1019.595215
2018-12-17 01:03:44 +0800, BMP280, 23.115818, 1019.610596
2018-12-17 01:04:14 +0800, BMP280, 23.113810, 1019.585449
2018-12-17 01:04:44 +0800, BMP280, 23.118830, 1019.620911
2018-12-17 01:05:14 +0800, BMP280, 23.116821, 1019.590515
2018-12-17 01:05:44 +0800, BMP280, 23.114815, 1019.603455
2018-12-17 01:06:14 +0800, BMP280, 23.108791, 1019.593262
2018-12-17 01:06:44 +0800, BMP280, 23.109797, 1019.584045
2018-12-17 01:07:14 +0800, BMP280, 23.104776, 1019.608093
2018-12-17 01:07:44 +0800, BMP280, 23.096748, 1019.556763
2018-12-17 01:08:14 +0800, BMP280, 23.087715, 1019.584717
2018-12-17 01:08:44 +0800, BMP280, 23.088718, 1019.586426
2018-12-17 01:09:14 +0800, BMP280, 23.090725, 1019.622314
2018-12-17 01:09:44 +0800, BMP280, 23.086710, 1019.631714
2018-12-17 01:10:14 +0800, BMP280, 23.082697, 1019.587097
2018-12-17 01:10:44 +0800, BMP280, 23.079685, 1019.576721
2018-12-17 01:11:14 +0800, BMP280, 23.084703, 1019.601318
2018-12-17 01:11:44 +0800, BMP280, 23.085707, 1019.608337
2018-12-17 01:12:14 +0800, BMP280, 23.077677, 1019.584045
2018-12-17 01:12:44 +0800, BMP280, 23.074667, 1019.584473
2018-12-17 01:13:14 +0800, BMP280, 23.077677, 1019.567810
2018-12-17 01:13:44 +0800, BMP280, 23.078682, 1019.602051
2018-12-17 01:14:14 +0800, BMP280, 23.082697, 1019.576294
2018-12-17 01:14:44 +0800, BMP280, 23.080688, 1019.589172
2018-12-17 01:15:14 +0800, BMP280, 23.082697, 1019.624939
2018-12-17 01:15:44 +0800, BMP280, 23.080688, 1019.616211
2018-12-17 01:16:14 +0800, BMP280, 23.076674, 1019.598633
2018-12-17 01:16:44 +0800, BMP280, 23.080688, 1019.556702
2018-12-17 01:17:14 +0800, BMP280, 23.089722, 1019.544800
2018-12-17 01:17:45 +0800, BMP280, 23.085707, 1019.532593
2018-12-17 01:18:15 +0800, BMP280, 23.080688, 1019.535034
2018-12-17 01:18:45 +0800, BMP280, 23.081692, 1019.515076
2018-12-17 01:19:15 +0800, BMP280, 23.078682, 1019.526306
2018-12-17 01:19:45 +0800, BMP280, 23.085707, 1019.559631
2018-12-17 01:20:15 +0800, BMP280, 23.088718, 1019.526855
2018-12-17 01:20:45 +0800, BMP280, 23.079685, 1019.527954
2018-12-17 01:21:15 +0800, BMP280, 23.073664, 1019.528625
2018-12-17 01:21:45 +0800, BMP280, 23.068645, 1019.514893
2018-12-17 01:22:15 +0800, BMP280, 23.074667, 1019.497803
2018-12-17 01:22:45 +0800, BMP280, 23.072659, 1019.537720
2018-12-17 01:23:15 +0800, BMP280, 23.072659, 1019.581116
2018-12-17 01:23:45 +0800, BMP280, 23.070652, 1019.561523
2018-12-17 01:24:15 +0800, BMP280, 23.063625, 1019.544250
2018-12-17 01:24:45 +0800, BMP280, 23.062622, 1019.553345
2018-12-17 01:25:15 +0800, BMP280, 23.060616, 1019.522949
2018-12-17 01:25:45 +0800, BMP280, 23.057604, 1019.566467
2018-12-17 01:26:15 +0800, BMP280, 23.059612, 1019.607849
2018-12-17 01:26:45 +0800, BMP280, 23.057604, 1019.615234
2018-12-17 01:27:15 +0800, BMP280, 23.061619, 1019.605835
2018-12-17 01:27:45 +0800, BMP280, 23.065634, 1019.601746
2018-12-17 01:28:15 +0800, BMP280, 23.060616, 1019.631104
2018-12-17 01:28:45 +0800, BMP280, 23.062622, 1019.629028
2018-12-17 01:29:15 +0800, BMP280, 23.067640, 1019.697083
2018-12-17 01:29:45 +0800, BMP280, 23.065634, 1019.650513
2018-12-17 01:30:15 +0800, BMP280, 23.064631, 1019.692078
2018-12-17 01:30:45 +0800, BMP280, 23.061619, 1019.686951
2018-12-17 01:31:15 +0800, BMP280, 23.057604, 1019.696350
2018-12-17 01:31:45 +0800, BMP280, 23.056601, 1019.721741
2018-12-17 01:32:15 +0800, BMP280, 23.055597, 1019.736267
2018-12-17 01:32:45 +0800, BMP280, 23.051582, 1019.686340
2018-12-17 01:33:15 +0800, BMP280, 23.055597, 1019.730835
2018-12-17 01:33:45 +0800, BMP280, 23.059612, 1019.753845
2018-12-17 01:34:15 +0800, BMP280, 23.058607, 1019.730469
2018-12-17 01:34:45 +0800, BMP280, 23.050579, 1019.722473
2018-12-17 01:35:15 +0800, BMP280, 23.049574, 1019.737061
2018-12-17 01:35:45 +0800, BMP280, 23.043552, 1019.710632
2018-12-17 01:36:15 +0800, BMP280, 23.045559, 1019.724792
2018-12-17 01:36:45 +0800, BMP280, 23.043552, 1019.753906
2018-12-17 01:37:15 +0800, BMP280, 23.047567, 1019.749878
2018-12-17 01:37:45 +0800, BMP280, 23.045559, 1019.778931
2018-12-17 01:38:15 +0800, BMP280, 23.040541, 1019.743469
2018-12-17 01:38:46 +0800, BMP280, 23.047567, 1019.782349
2018-12-17 01:39:16 +0800, BMP280, 23.057604, 1019.782898
