DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-11 00:00:00 +0800, BMP280, 28.110304, 1003.670227
2019-06-11 00:00:30 +0800, BMP280, 28.110304, 1003.632019
2019-06-11 00:01:00 +0800, BMP280, 28.106289, 1003.620056
2019-06-11 00:01:30 +0800, BMP280, 28.112312, 1003.629883
2019-06-11 00:02:00 +0800, BMP280, 28.106289, 1003.581848
2019-06-11 00:02:30 +0800, BMP280, 28.110304, 1003.550293
2019-06-11 00:03:00 +0800, BMP280, 28.110304, 1003.523071
2019-06-11 00:03:30 +0800, BMP280, 28.108297, 1003.492493
2019-06-11 00:04:00 +0800, BMP280, 28.111307, 1003.497375
2019-06-11 00:04:30 +0800, BMP280, 28.113316, 1003.462524
2019-06-11 00:05:00 +0800, BMP280, 28.109301, 1003.445068
2019-06-11 00:05:30 +0800, BMP280, 28.112312, 1003.455444
2019-06-11 00:06:00 +0800, BMP280, 28.109301, 1003.406921
2019-06-11 00:06:30 +0800, BMP280, 28.113316, 1003.386292
2019-06-11 00:07:01 +0800, BMP280, 28.114319, 1003.409668
2019-06-11 00:07:31 +0800, BMP280, 28.111307, 1003.393860
2019-06-11 00:08:01 +0800, BMP280, 28.107292, 1003.365479
2019-06-11 00:08:31 +0800, BMP280, 28.111307, 1003.372009
2019-06-11 00:09:01 +0800, BMP280, 28.110304, 1003.419434
2019-06-11 00:09:31 +0800, BMP280, 28.113316, 1003.402588
2019-06-11 00:10:01 +0800, BMP280, 28.112312, 1003.362793
2019-06-11 00:10:31 +0800, BMP280, 28.117331, 1003.387451
2019-06-11 00:11:01 +0800, BMP280, 28.112312, 1003.379089
2019-06-11 00:11:31 +0800, BMP280, 28.116327, 1003.445740
2019-06-11 00:12:01 +0800, BMP280, 28.120342, 1003.397888
2019-06-11 00:12:31 +0800, BMP280, 28.115322, 1003.389587
2019-06-11 00:13:01 +0800, BMP280, 28.117331, 1003.409241
2019-06-11 00:13:31 +0800, BMP280, 28.117331, 1003.403748
2019-06-11 00:14:01 +0800, BMP280, 28.116327, 1003.358521
2019-06-11 00:14:31 +0800, BMP280, 28.115322, 1003.416809
2019-06-11 00:15:01 +0800, BMP280, 28.115322, 1003.427734
2019-06-11 00:15:31 +0800, BMP280, 28.120342, 1003.397888
2019-06-11 00:16:01 +0800, BMP280, 28.118334, 1003.399902
2019-06-11 00:16:31 +0800, BMP280, 28.120342, 1003.397827
2019-06-11 00:17:01 +0800, BMP280, 28.121346, 1003.415771
2019-06-11 00:17:31 +0800, BMP280, 28.122349, 1003.395691
2019-06-11 00:18:01 +0800, BMP280, 28.117331, 1003.441895
2019-06-11 00:18:31 +0800, BMP280, 28.114319, 1003.387939
2019-06-11 00:19:01 +0800, BMP280, 28.115322, 1003.405945
2019-06-11 00:19:31 +0800, BMP280, 28.118334, 1003.432678
2019-06-11 00:20:01 +0800, BMP280, 28.120342, 1003.436035
2019-06-11 00:20:31 +0800, BMP280, 28.118334, 1003.416321
2019-06-11 00:21:01 +0800, BMP280, 28.116327, 1003.413025
2019-06-11 00:21:31 +0800, BMP280, 28.116327, 1003.429321
2019-06-11 00:22:01 +0800, BMP280, 28.114319, 1003.426086
2019-06-11 00:22:31 +0800, BMP280, 28.118334, 1003.378235
2019-06-11 00:23:01 +0800, BMP280, 28.121346, 1003.437622
2019-06-11 00:23:31 +0800, BMP280, 28.122349, 1003.417480
2019-06-11 00:24:01 +0800, BMP280, 28.124357, 1003.349854
