DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-10-20 00:00:10 +0800, BMP280, 25.241652, 1021.189514
2018-10-20 00:00:40 +0800, BMP280, 25.236633, 1021.164734
2018-10-20 00:01:10 +0800, BMP280, 25.241652, 1021.194946
2018-10-20 00:01:40 +0800, BMP280, 25.236633, 1021.105042
2018-10-20 00:02:10 +0800, BMP280, 25.244661, 1021.140259
2018-10-20 00:02:40 +0800, BMP280, 25.251688, 1021.135925
2018-10-20 00:03:10 +0800, BMP280, 25.250685, 1021.150513
2018-10-20 00:03:40 +0800, BMP280, 25.247673, 1021.161682
2018-10-20 00:04:10 +0800, BMP280, 25.249681, 1021.159668
2018-10-20 00:04:40 +0800, BMP280, 25.238640, 1021.130066
2018-10-20 00:05:10 +0800, BMP280, 25.242655, 1021.131470
2018-10-20 00:05:40 +0800, BMP280, 25.241652, 1021.162354
2018-10-20 00:06:10 +0800, BMP280, 25.241652, 1021.156921
2018-10-20 00:06:40 +0800, BMP280, 25.246670, 1021.143677
2018-10-20 00:07:10 +0800, BMP280, 25.243658, 1021.154846
2018-10-20 00:07:40 +0800, BMP280, 25.247673, 1021.145447
2018-10-20 00:08:10 +0800, BMP280, 25.249681, 1021.132446
2018-10-20 00:08:40 +0800, BMP280, 25.254700, 1021.113770
2018-10-20 00:09:10 +0800, BMP280, 25.242655, 1021.109741
2018-10-20 00:09:40 +0800, BMP280, 25.248676, 1021.103699
2018-10-20 00:10:10 +0800, BMP280, 25.248676, 1021.147095
2018-10-20 00:10:40 +0800, BMP280, 25.245667, 1021.093140
2018-10-20 00:11:10 +0800, BMP280, 25.243658, 1021.122253
2018-10-20 00:11:40 +0800, BMP280, 25.241652, 1021.097168
2018-10-20 00:12:10 +0800, BMP280, 25.240648, 1021.106323
2018-10-20 00:12:40 +0800, BMP280, 25.240648, 1021.144409
2018-10-20 00:13:10 +0800, BMP280, 25.240648, 1021.155273
2018-10-20 00:13:40 +0800, BMP280, 25.237637, 1021.150208
2018-10-20 00:14:10 +0800, BMP280, 25.234625, 1021.156006
2018-10-20 00:14:40 +0800, BMP280, 25.230610, 1021.127441
2018-10-20 00:15:10 +0800, BMP280, 25.236633, 1021.115906
2018-10-20 00:15:40 +0800, BMP280, 25.239643, 1021.099182
2018-10-20 00:16:10 +0800, BMP280, 25.233622, 1021.154236
2018-10-20 00:16:40 +0800, BMP280, 25.237637, 1021.123047
2018-10-20 00:17:10 +0800, BMP280, 25.240648, 1021.111694
2018-10-20 00:17:40 +0800, BMP280, 25.240648, 1021.068359
2018-10-20 00:18:10 +0800, BMP280, 25.244661, 1021.113098
2018-10-20 00:18:40 +0800, BMP280, 25.239643, 1021.088379
2018-10-20 00:19:10 +0800, BMP280, 25.236633, 1021.083313
2018-10-20 00:19:40 +0800, BMP280, 25.234625, 1021.085449
2018-10-20 00:20:11 +0800, BMP280, 25.241652, 1021.042908
