DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-02-05 00:00:00 +0800, BMP280, 17.775370, 1027.825684
2018-02-05 00:00:30 +0800, BMP280, 17.773361, 1027.833130
2018-02-05 00:01:00 +0800, BMP280, 17.771355, 1027.856567
2018-02-05 00:01:30 +0800, BMP280, 17.776373, 1027.848999
2018-02-05 00:02:00 +0800, BMP280, 17.784401, 1027.857300
2018-02-05 00:02:30 +0800, BMP280, 17.783398, 1027.823364
2018-02-05 00:03:00 +0800, BMP280, 17.784401, 1027.825073
2018-02-05 00:03:30 +0800, BMP280, 17.784401, 1027.798218
2018-02-05 00:04:00 +0800, BMP280, 17.792431, 1027.811890
2018-02-05 00:04:30 +0800, BMP280, 17.783398, 1027.807251
2018-02-05 00:05:00 +0800, BMP280, 17.782394, 1027.805542
2018-02-05 00:05:30 +0800, BMP280, 17.771355, 1027.786743
2018-02-05 00:06:00 +0800, BMP280, 17.773361, 1027.806274
2018-02-05 00:06:30 +0800, BMP280, 17.775370, 1027.809692
2018-02-05 00:07:00 +0800, BMP280, 17.771355, 1027.802856
2018-02-05 00:07:30 +0800, BMP280, 17.766336, 1027.831909
2018-02-05 00:08:00 +0800, BMP280, 17.760315, 1027.821655
2018-02-05 00:08:30 +0800, BMP280, 17.767340, 1027.860352
2018-02-05 00:09:00 +0800, BMP280, 17.771355, 1027.877930
2018-02-05 00:09:31 +0800, BMP280, 17.766336, 1027.864136
2018-02-05 00:10:01 +0800, BMP280, 17.772358, 1027.869019
2018-02-05 00:10:31 +0800, BMP280, 17.774364, 1027.888428
2018-02-05 00:11:03 +0800, BMP280, 17.772358, 1027.852905
2018-02-05 00:11:33 +0800, BMP280, 17.765333, 1027.787231
2018-02-05 00:12:03 +0800, BMP280, 17.761318, 1027.807251
2018-02-05 00:12:33 +0800, BMP280, 17.759312, 1027.793091
2018-02-05 00:13:03 +0800, BMP280, 17.755297, 1027.753906
2018-02-05 00:13:33 +0800, BMP280, 17.757303, 1027.741333
2018-02-05 00:14:03 +0800, BMP280, 17.761318, 1027.732056
2018-02-05 00:14:33 +0800, BMP280, 17.752285, 1027.679077
2018-02-05 00:15:03 +0800, BMP280, 17.753288, 1027.686157
2018-02-05 00:15:33 +0800, BMP280, 17.760315, 1027.687378
2018-02-05 00:16:03 +0800, BMP280, 17.758307, 1027.646484
2018-02-05 00:16:33 +0800, BMP280, 17.759312, 1027.626587
2018-02-05 00:17:03 +0800, BMP280, 17.759312, 1027.599854
2018-02-05 00:17:33 +0800, BMP280, 17.760315, 1027.574829
2018-02-05 00:18:03 +0800, BMP280, 17.752285, 1027.593262
2018-02-05 00:18:33 +0800, BMP280, 17.748270, 1027.554199
2018-02-05 00:19:03 +0800, BMP280, 17.754293, 1027.591309
2018-02-05 00:19:33 +0800, BMP280, 17.748270, 1027.618652
2018-02-05 00:20:03 +0800, BMP280, 17.748270, 1027.554199
2018-02-05 00:20:33 +0800, BMP280, 17.748270, 1027.613281
2018-02-05 00:21:03 +0800, BMP280, 17.745260, 1027.613525
2018-02-05 00:21:33 +0800, BMP280, 17.748270, 1027.645508
2018-02-05 00:22:03 +0800, BMP280, 17.759312, 1027.675049
2018-02-05 00:22:33 +0800, BMP280, 17.760315, 1027.698120
2018-02-05 00:23:03 +0800, BMP280, 17.758307, 1027.732300
2018-02-05 00:23:33 +0800, BMP280, 17.755297, 1027.711182
2018-02-05 00:24:03 +0800, BMP280, 17.757303, 1027.730591
2018-02-05 00:24:34 +0800, BMP280, 17.769346, 1027.745728
2018-02-05 00:25:04 +0800, BMP280, 17.772358, 1027.761719
2018-02-05 00:25:34 +0800, BMP280, 17.772358, 1027.783203
