DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-07-19 00:00:01 +0800, BMP280, 29.346926, 995.630188
2019-07-19 00:00:31 +0800, BMP280, 29.354956, 995.654358
2019-07-19 00:01:01 +0800, BMP280, 29.355959, 995.672363
2019-07-19 00:01:31 +0800, BMP280, 29.349937, 995.651489
2019-07-19 00:02:01 +0800, BMP280, 29.351944, 995.649353
2019-07-19 00:02:32 +0800, BMP280, 29.354956, 995.654358
2019-07-19 00:03:02 +0800, BMP280, 29.362986, 995.656555
2019-07-19 00:03:32 +0800, BMP280, 29.363989, 995.625488
2019-07-19 00:04:02 +0800, BMP280, 29.358971, 995.628113
2019-07-19 00:04:32 +0800, BMP280, 29.364994, 995.599731
2019-07-19 00:05:02 +0800, BMP280, 29.360979, 995.604126
2019-07-19 00:05:32 +0800, BMP280, 29.363989, 995.592651
2019-07-19 00:06:02 +0800, BMP280, 29.359974, 995.569702
2019-07-19 00:06:32 +0800, BMP280, 29.365997, 995.590454
2019-07-19 00:07:02 +0800, BMP280, 29.370012, 995.580566
2019-07-19 00:07:32 +0800, BMP280, 29.367001, 995.586670
2019-07-19 00:08:02 +0800, BMP280, 29.364994, 995.588867
2019-07-19 00:08:32 +0800, BMP280, 29.367001, 995.586548
2019-07-19 00:09:02 +0800, BMP280, 29.370012, 995.591553
2019-07-19 00:09:32 +0800, BMP280, 29.374027, 995.576233
2019-07-19 00:10:02 +0800, BMP280, 29.372019, 995.583984
2019-07-19 00:10:32 +0800, BMP280, 29.373024, 995.585571
2019-07-19 00:11:02 +0800, BMP280, 29.367001, 995.603027
2019-07-19 00:11:32 +0800, BMP280, 29.376034, 995.557617
2019-07-19 00:12:02 +0800, BMP280, 29.368004, 995.571838
2019-07-19 00:12:32 +0800, BMP280, 29.372019, 995.578491
2019-07-19 00:13:02 +0800, BMP280, 29.376034, 995.541260
2019-07-19 00:13:32 +0800, BMP280, 29.374027, 995.532532
2019-07-19 00:14:02 +0800, BMP280, 29.373024, 995.530945
2019-07-19 00:14:32 +0800, BMP280, 29.372019, 995.523865
2019-07-19 00:15:02 +0800, BMP280, 29.374027, 995.516235
2019-07-19 00:15:32 +0800, BMP280, 29.373024, 995.536438
2019-07-19 00:16:02 +0800, BMP280, 29.373024, 995.503662
2019-07-19 00:16:32 +0800, BMP280, 29.373024, 995.514648
2019-07-19 00:17:02 +0800, BMP280, 29.377039, 995.493774
2019-07-19 00:17:32 +0800, BMP280, 29.376034, 995.514099
2019-07-19 00:18:02 +0800, BMP280, 29.374027, 995.527161
2019-07-19 00:18:32 +0800, BMP280, 29.380049, 995.498779
2019-07-19 00:19:02 +0800, BMP280, 29.379045, 995.546265
2019-07-19 00:19:32 +0800, BMP280, 29.380049, 995.509705
2019-07-19 00:20:02 +0800, BMP280, 29.377039, 995.504700
2019-07-19 00:20:32 +0800, BMP280, 29.380049, 995.531433
2019-07-19 00:21:02 +0800, BMP280, 29.384064, 995.548950
2019-07-19 00:21:32 +0800, BMP280, 29.382057, 995.583862
2019-07-19 00:22:02 +0800, BMP280, 29.382057, 995.572998
2019-07-19 00:22:32 +0800, BMP280, 29.383060, 995.563660
2019-07-19 00:23:02 +0800, BMP280, 29.385069, 995.556152
2019-07-19 00:23:33 +0800, BMP280, 29.387075, 995.614014
2019-07-19 00:24:03 +0800, BMP280, 29.388081, 995.631958
2019-07-19 00:24:33 +0800, BMP280, 29.391090, 995.620544
2019-07-19 00:25:03 +0800, BMP280, 29.395105, 995.594360
2019-07-19 00:25:33 +0800, BMP280, 29.394102, 995.587219
2019-07-19 00:26:03 +0800, BMP280, 29.396111, 995.612305
2019-07-19 00:26:33 +0800, BMP280, 29.401129, 995.626038
2019-07-19 00:27:03 +0800, BMP280, 29.399120, 995.595398
2019-07-19 00:27:33 +0800, BMP280, 29.395105, 995.550659
2019-07-19 00:28:03 +0800, BMP280, 29.402132, 995.551208
2019-07-19 00:28:33 +0800, BMP280, 29.398117, 995.533752
2019-07-19 00:29:03 +0800, BMP280, 29.393099, 995.487305
