DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-02-10 00:00:20 +0800, BMP280, 22.181391, 1022.700500
2019-02-10 00:00:50 +0800, BMP280, 22.181391, 1022.673462
2019-02-10 00:01:20 +0800, BMP280, 22.191427, 1022.685120
2019-02-10 00:01:50 +0800, BMP280, 22.194439, 1022.663269
2019-02-10 00:02:20 +0800, BMP280, 22.188417, 1022.685425
2019-02-10 00:02:50 +0800, BMP280, 22.187412, 1022.645813
2019-02-10 00:03:20 +0800, BMP280, 22.189421, 1022.638428
2019-02-10 00:03:50 +0800, BMP280, 22.188417, 1022.631348
2019-02-10 00:04:20 +0800, BMP280, 22.195442, 1022.637939
2019-02-10 00:04:50 +0800, BMP280, 22.191427, 1022.631104
2019-02-10 00:05:20 +0800, BMP280, 22.193436, 1022.612915
2019-02-10 00:05:50 +0800, BMP280, 22.187412, 1022.613403
2019-02-10 00:06:20 +0800, BMP280, 22.189421, 1022.600708
2019-02-10 00:06:50 +0800, BMP280, 22.192432, 1022.622009
2019-02-10 00:07:20 +0800, BMP280, 22.191427, 1022.631104
2019-02-10 00:07:50 +0800, BMP280, 22.199457, 1022.606873
2019-02-10 00:08:20 +0800, BMP280, 22.202469, 1022.606506
2019-02-10 00:08:50 +0800, BMP280, 22.200460, 1022.624695
2019-02-10 00:09:20 +0800, BMP280, 22.195442, 1022.637878
2019-02-10 00:09:50 +0800, BMP280, 22.194439, 1022.630798
2019-02-10 00:10:20 +0800, BMP280, 22.196445, 1022.639587
2019-02-10 00:10:50 +0800, BMP280, 22.194439, 1022.625427
2019-02-10 00:11:20 +0800, BMP280, 22.196445, 1022.618042
2019-02-10 00:11:50 +0800, BMP280, 22.192432, 1022.627380
2019-02-10 00:12:20 +0800, BMP280, 22.197451, 1022.619629
2019-02-10 00:12:50 +0800, BMP280, 22.192432, 1022.622009
2019-02-10 00:13:20 +0800, BMP280, 22.192432, 1022.611145
2019-02-10 00:13:50 +0800, BMP280, 22.196445, 1022.612549
2019-02-10 00:14:20 +0800, BMP280, 22.193436, 1022.607483
2019-02-10 00:14:50 +0800, BMP280, 22.198454, 1022.616028
2019-02-10 00:15:20 +0800, BMP280, 22.201464, 1022.599365
2019-02-10 00:15:50 +0800, BMP280, 22.200460, 1022.586975
2019-02-10 00:16:20 +0800, BMP280, 22.199457, 1022.628479
2019-02-10 00:16:50 +0800, BMP280, 22.203472, 1022.613586
2019-02-10 00:17:20 +0800, BMP280, 22.202469, 1022.622681
2019-02-10 00:17:51 +0800, BMP280, 22.204475, 1022.588196
2019-02-10 00:18:21 +0800, BMP280, 22.208490, 1022.632935
2019-02-10 00:18:51 +0800, BMP280, 22.214512, 1022.589050
2019-02-10 00:19:21 +0800, BMP280, 22.210497, 1022.593018
2019-02-10 00:19:51 +0800, BMP280, 22.206484, 1022.575439
2019-02-10 00:20:21 +0800, BMP280, 22.204475, 1022.572083
2019-02-10 00:20:51 +0800, BMP280, 22.201464, 1022.545288
2019-02-10 00:21:21 +0800, BMP280, 22.197451, 1022.544006
2019-02-10 00:21:51 +0800, BMP280, 22.193436, 1022.564270
2019-02-10 00:22:21 +0800, BMP280, 22.195442, 1022.562256
2019-02-10 00:22:51 +0800, BMP280, 22.189421, 1022.541199
2019-02-10 00:23:21 +0800, BMP280, 22.188417, 1022.534058
2019-02-10 00:23:51 +0800, BMP280, 22.190424, 1022.586121
2019-02-10 00:24:21 +0800, BMP280, 22.193436, 1022.569641
2019-02-10 00:24:51 +0800, BMP280, 22.199457, 1022.552734
2019-02-10 00:25:21 +0800, BMP280, 22.195442, 1022.556824
2019-02-10 00:25:51 +0800, BMP280, 22.198454, 1022.561890
2019-02-10 00:26:21 +0800, BMP280, 22.190424, 1022.548279
