DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-05 00:00:26 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:00:56 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:01:27 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:01:57 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:02:27 +0800, SHT71, 26.249996, 88.803307
2017-05-05 00:02:57 +0800, SHT71, 26.240002, 88.745285
2017-05-05 00:03:28 +0800, SHT71, 26.230000, 88.770775
2017-05-05 00:03:58 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:04:28 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:04:59 +0800, SHT71, 26.249996, 88.803307
2017-05-05 00:05:29 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:05:59 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:06:30 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:07:00 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:07:30 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:08:00 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:08:31 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:09:01 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:09:31 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:10:02 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:10:32 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:11:02 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:11:33 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:12:03 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:12:33 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:13:03 +0800, SHT71, 26.230000, 88.798607
2017-05-05 00:13:34 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:14:04 +0800, SHT71, 26.230000, 88.742935
2017-05-05 00:14:34 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:15:05 +0800, SHT71, 26.230000, 88.770775
2017-05-05 00:15:35 +0800, SHT71, 26.219997, 88.740585
2017-05-05 00:16:05 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:16:36 +0800, SHT71, 26.240002, 88.773125
2017-05-05 00:17:06 +0800, SHT71, 26.230000, 88.770775
2017-05-05 00:17:36 +0800, SHT71, 26.230000, 88.798607
2017-05-05 00:18:06 +0800, SHT71, 26.230000, 88.770775
2017-05-05 00:18:37 +0800, SHT71, 26.240002, 88.800957
2017-05-05 00:19:07 +0800, SHT71, 26.219997, 88.768425
