DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-13 00:00:14 +0800, BMP280, 26.490276, 1014.365112
2018-11-13 00:00:44 +0800, BMP280, 26.475220, 1014.350708
2018-11-13 00:01:14 +0800, BMP280, 26.469198, 1014.346252
2018-11-13 00:01:44 +0800, BMP280, 26.466187, 1014.346558
2018-11-13 00:02:14 +0800, BMP280, 26.458157, 1014.354919
2018-11-13 00:02:45 +0800, BMP280, 26.472210, 1014.356567
2018-11-13 00:03:15 +0800, BMP280, 26.469198, 1014.384216
2018-11-13 00:03:45 +0800, BMP280, 26.466187, 1014.406311
2018-11-13 00:04:15 +0800, BMP280, 26.470201, 1014.375061
2018-11-13 00:04:45 +0800, BMP280, 26.447117, 1014.374634
2018-11-13 00:05:15 +0800, BMP280, 26.443102, 1014.384155
2018-11-13 00:05:45 +0800, BMP280, 26.455147, 1014.371643
2018-11-13 00:06:15 +0800, BMP280, 26.469198, 1014.373352
2018-11-13 00:06:45 +0800, BMP280, 26.470201, 1014.369629
2018-11-13 00:07:15 +0800, BMP280, 26.460165, 1014.374573
2018-11-13 00:07:45 +0800, BMP280, 26.446112, 1014.356567
2018-11-13 00:08:15 +0800, BMP280, 26.461168, 1014.370850
2018-11-13 00:08:45 +0800, BMP280, 26.476225, 1014.390381
2018-11-13 00:09:15 +0800, BMP280, 26.464180, 1014.364929
2018-11-13 00:09:45 +0800, BMP280, 26.465183, 1014.350342
2018-11-13 00:10:15 +0800, BMP280, 26.453138, 1014.362854
2018-11-13 00:10:45 +0800, BMP280, 26.446112, 1014.351135
2018-11-13 00:11:15 +0800, BMP280, 26.448120, 1014.354492
2018-11-13 00:11:45 +0800, BMP280, 26.450127, 1014.319763
2018-11-13 00:12:15 +0800, BMP280, 26.452135, 1014.344910
2018-11-13 00:12:45 +0800, BMP280, 26.444105, 1014.342407
2018-11-13 00:13:15 +0800, BMP280, 26.459162, 1014.323975
2018-11-13 00:13:45 +0800, BMP280, 26.473213, 1014.325562
2018-11-13 00:14:15 +0800, BMP280, 26.474216, 1014.316406
2018-11-13 00:14:45 +0800, BMP280, 26.472210, 1014.318481
2018-11-13 00:15:15 +0800, BMP280, 26.471205, 1014.305969
2018-11-13 00:15:45 +0800, BMP280, 26.464180, 1014.305176
2018-11-13 00:16:15 +0800, BMP280, 26.464180, 1014.305176
2018-11-13 00:16:45 +0800, BMP280, 26.446112, 1014.307556
2018-11-13 00:17:15 +0800, BMP280, 26.456150, 1014.275391
2018-11-13 00:17:45 +0800, BMP280, 26.457153, 1014.271667
2018-11-13 00:18:15 +0800, BMP280, 26.454142, 1014.282898
2018-11-13 00:18:45 +0800, BMP280, 26.463175, 1014.308899
2018-11-13 00:19:15 +0800, BMP280, 26.471205, 1014.322266
2018-11-13 00:19:45 +0800, BMP280, 26.468195, 1014.311890
2018-11-13 00:20:15 +0800, BMP280, 26.454142, 1014.288330
2018-11-13 00:20:45 +0800, BMP280, 26.474216, 1014.349060
2018-11-13 00:21:15 +0800, BMP280, 26.476225, 1014.314331
2018-11-13 00:21:45 +0800, BMP280, 26.480240, 1014.321045
2018-11-13 00:22:15 +0800, BMP280, 26.477228, 1014.316040
2018-11-13 00:22:45 +0800, BMP280, 26.476225, 1014.335999
2018-11-13 00:23:15 +0800, BMP280, 26.468195, 1014.306396
2018-11-13 00:23:46 +0800, BMP280, 26.471205, 1014.349487
2018-11-13 00:24:16 +0800, BMP280, 26.479235, 1014.346558
2018-11-13 00:24:46 +0800, BMP280, 26.486261, 1014.358398
2018-11-13 00:25:16 +0800, BMP280, 26.481243, 1014.328186
2018-11-13 00:25:46 +0800, BMP280, 26.463175, 1014.308838
2018-11-13 00:26:16 +0800, BMP280, 26.451132, 1014.321411
2018-11-13 00:26:46 +0800, BMP280, 26.461168, 1014.349121
2018-11-13 00:27:16 +0800, BMP280, 26.462172, 1014.377930
2018-11-13 00:27:46 +0800, BMP280, 26.454142, 1014.386230
2018-11-13 00:28:16 +0800, BMP280, 26.445108, 1014.403748
2018-11-13 00:28:46 +0800, BMP280, 26.448120, 1014.370728
2018-11-13 00:29:16 +0800, BMP280, 26.448120, 1014.354431
2018-11-13 00:29:46 +0800, BMP280, 26.442097, 1014.355286
2018-11-13 00:30:16 +0800, BMP280, 26.450127, 1014.385010
2018-11-13 00:30:46 +0800, BMP280, 26.449123, 1014.388794
2018-11-13 00:31:16 +0800, BMP280, 26.465183, 1014.377563
2018-11-13 00:31:46 +0800, BMP280, 26.471205, 1014.393005
2018-11-13 00:32:16 +0800, BMP280, 26.466187, 1014.395508
2018-11-13 00:32:46 +0800, BMP280, 26.461168, 1014.370850
2018-11-13 00:33:16 +0800, BMP280, 26.461168, 1014.387085
2018-11-13 00:33:46 +0800, BMP280, 26.445108, 1014.387573
2018-11-13 00:34:16 +0800, BMP280, 26.440090, 1014.351929
2018-11-13 00:34:46 +0800, BMP280, 26.437078, 1014.341553
2018-11-13 00:35:16 +0800, BMP280, 26.446112, 1014.356567
2018-11-13 00:35:46 +0800, BMP280, 26.464180, 1014.321472
2018-11-13 00:36:16 +0800, BMP280, 26.452135, 1014.333984
2018-11-13 00:36:46 +0800, BMP280, 26.451132, 1014.343201
2018-11-13 00:37:16 +0800, BMP280, 26.449123, 1014.323486
2018-11-13 00:37:46 +0800, BMP280, 26.446112, 1014.318481
2018-11-13 00:38:16 +0800, BMP280, 26.433064, 1014.296753
2018-11-13 00:38:46 +0800, BMP280, 26.428045, 1014.315491
2018-11-13 00:39:16 +0800, BMP280, 26.431057, 1014.287964
2018-11-13 00:39:46 +0800, BMP280, 26.434067, 1014.314697
2018-11-13 00:40:16 +0800, BMP280, 26.437078, 1014.308899
2018-11-13 00:40:46 +0800, BMP280, 26.431057, 1014.309631
2018-11-13 00:41:16 +0800, BMP280, 26.435072, 1014.316406
2018-11-13 00:41:46 +0800, BMP280, 26.437078, 1014.314331
