DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-07-24 00:00:20 +0800, BMP280, 29.381054, 1005.412964
2018-07-24 00:00:50 +0800, BMP280, 29.386072, 1005.393921
2018-07-24 00:01:20 +0800, BMP280, 29.380049, 1005.378479
2018-07-24 00:01:50 +0800, BMP280, 29.379045, 1005.393250
2018-07-24 00:02:20 +0800, BMP280, 29.380049, 1005.356689
2018-07-24 00:02:50 +0800, BMP280, 29.383060, 1005.367126
2018-07-24 00:03:21 +0800, BMP280, 29.386072, 1005.372009
2018-07-24 00:03:51 +0800, BMP280, 29.381054, 1005.363770
2018-07-24 00:04:21 +0800, BMP280, 29.383060, 1005.372620
2018-07-24 00:04:51 +0800, BMP280, 29.381054, 1005.352783
2018-07-24 00:05:21 +0800, BMP280, 29.383060, 1005.394470
2018-07-24 00:05:51 +0800, BMP280, 29.384064, 1005.363281
2018-07-24 00:06:21 +0800, BMP280, 29.386072, 1005.355713
2018-07-24 00:06:51 +0800, BMP280, 29.384064, 1005.368774
2018-07-24 00:07:21 +0800, BMP280, 29.388081, 1005.364441
2018-07-24 00:07:51 +0800, BMP280, 29.388081, 1005.397217
2018-07-24 00:08:21 +0800, BMP280, 29.386072, 1005.350220
2018-07-24 00:08:51 +0800, BMP280, 29.379045, 1005.344055
2018-07-24 00:09:21 +0800, BMP280, 29.384064, 1005.352356
2018-07-24 00:09:51 +0800, BMP280, 29.383060, 1005.323364
2018-07-24 00:10:21 +0800, BMP280, 29.385069, 1005.337646
2018-07-24 00:10:51 +0800, BMP280, 29.388081, 1005.342651
2018-07-24 00:11:21 +0800, BMP280, 29.387075, 1005.335510
2018-07-24 00:11:51 +0800, BMP280, 29.385069, 1005.310364
2018-07-24 00:12:21 +0800, BMP280, 29.386072, 1005.350220
2018-07-24 00:12:51 +0800, BMP280, 29.384064, 1005.341370
2018-07-24 00:13:21 +0800, BMP280, 29.388081, 1005.342590
2018-07-24 00:13:51 +0800, BMP280, 29.385069, 1005.332214
2018-07-24 00:14:21 +0800, BMP280, 29.388081, 1005.331726
2018-07-24 00:14:51 +0800, BMP280, 29.389084, 1005.311523
2018-07-24 00:15:21 +0800, BMP280, 29.392096, 1005.305603
2018-07-24 00:15:51 +0800, BMP280, 29.391090, 1005.325745
2018-07-24 00:16:21 +0800, BMP280, 29.392096, 1005.305603
2018-07-24 00:16:51 +0800, BMP280, 29.388081, 1005.293518
2018-07-24 00:17:21 +0800, BMP280, 29.394102, 1005.308777
2018-07-24 00:17:51 +0800, BMP280, 29.396111, 1005.323059
2018-07-24 00:18:21 +0800, BMP280, 29.394102, 1005.303406
2018-07-24 00:18:51 +0800, BMP280, 29.389084, 1005.311462
2018-07-24 00:19:21 +0800, BMP280, 29.395105, 1005.321472
2018-07-24 00:19:51 +0800, BMP280, 29.394102, 1005.314331
2018-07-24 00:20:21 +0800, BMP280, 29.393099, 1005.307190
2018-07-24 00:20:51 +0800, BMP280, 29.391090, 1005.287537
2018-07-24 00:21:21 +0800, BMP280, 29.395105, 1005.326904
2018-07-24 00:21:51 +0800, BMP280, 29.393099, 1005.279846
2018-07-24 00:22:21 +0800, BMP280, 29.390087, 1005.291321
2018-07-24 00:22:51 +0800, BMP280, 29.394102, 1005.276001
2018-07-24 00:23:21 +0800, BMP280, 29.395105, 1005.288696
2018-07-24 00:23:51 +0800, BMP280, 29.395105, 1005.294128
2018-07-24 00:24:22 +0800, BMP280, 29.397114, 1005.281006
2018-07-24 00:24:52 +0800, BMP280, 29.392096, 1005.267395
2018-07-24 00:25:22 +0800, BMP280, 29.393099, 1005.257996
2018-07-24 00:25:52 +0800, BMP280, 29.394102, 1005.276123
2018-07-24 00:26:22 +0800, BMP280, 29.397114, 1005.248230
2018-07-24 00:26:52 +0800, BMP280, 29.393099, 1005.268982
2018-07-24 00:27:22 +0800, BMP280, 29.399120, 1005.251526
2018-07-24 00:27:52 +0800, BMP280, 29.392096, 1005.234558
2018-07-24 00:28:22 +0800, BMP280, 29.398117, 1005.211609
2018-07-24 00:28:52 +0800, BMP280, 29.394102, 1005.216064
2018-07-24 00:29:22 +0800, BMP280, 29.395105, 1005.201294
2018-07-24 00:29:52 +0800, BMP280, 29.395105, 1005.212219
2018-07-24 00:30:22 +0800, BMP280, 29.398117, 1005.217102
2018-07-24 00:30:52 +0800, BMP280, 29.393099, 1005.197998
2018-07-24 00:31:22 +0800, BMP280, 29.396111, 1005.181030
2018-07-24 00:31:52 +0800, BMP280, 29.398117, 1005.200745
2018-07-24 00:32:22 +0800, BMP280, 29.396111, 1005.203003
2018-07-24 00:32:52 +0800, BMP280, 29.394102, 1005.226929
2018-07-24 00:33:22 +0800, BMP280, 29.397114, 1005.177307
2018-07-24 00:33:52 +0800, BMP280, 29.403135, 1005.214539
2018-07-24 00:34:22 +0800, BMP280, 29.398117, 1005.200684
2018-07-24 00:34:52 +0800, BMP280, 29.398117, 1005.173462
2018-07-24 00:35:22 +0800, BMP280, 29.399120, 1005.185974
2018-07-24 00:35:52 +0800, BMP280, 29.402132, 1005.201965
2018-07-24 00:36:22 +0800, BMP280, 29.401129, 1005.189331
2018-07-24 00:36:52 +0800, BMP280, 29.401129, 1005.173035
2018-07-24 00:37:22 +0800, BMP280, 29.403135, 1005.198181
2018-07-24 00:37:52 +0800, BMP280, 29.404140, 1005.167053
2018-07-24 00:38:22 +0800, BMP280, 29.401129, 1005.178406
2018-07-24 00:38:52 +0800, BMP280, 29.402132, 1005.191040
2018-07-24 00:39:22 +0800, BMP280, 29.399120, 1005.169678
2018-07-24 00:39:52 +0800, BMP280, 29.405144, 1005.141418
2018-07-24 00:40:22 +0800, BMP280, 29.401129, 1005.156555
2018-07-24 00:40:52 +0800, BMP280, 29.402132, 1005.147339
2018-07-24 00:41:22 +0800, BMP280, 29.406147, 1005.154053
2018-07-24 00:41:52 +0800, BMP280, 29.402132, 1005.147339
2018-07-24 00:42:22 +0800, BMP280, 29.402132, 1005.125488
2018-07-24 00:42:52 +0800, BMP280, 29.406147, 1005.137634
2018-07-24 00:43:22 +0800, BMP280, 29.402132, 1005.098145
2018-07-24 00:43:52 +0800, BMP280, 29.406147, 1005.110291
2018-07-24 00:44:22 +0800, BMP280, 29.401129, 1005.096497
2018-07-24 00:44:52 +0800, BMP280, 29.398117, 1005.102417
2018-07-24 00:45:23 +0800, BMP280, 29.399120, 1005.131409
2018-07-24 00:45:53 +0800, BMP280, 29.403135, 1005.088928
2018-07-24 00:46:23 +0800, BMP280, 29.401129, 1005.080139
2018-07-24 00:46:53 +0800, BMP280, 29.402132, 1005.070862
2018-07-24 00:47:23 +0800, BMP280, 29.404140, 1005.096069
2018-07-24 00:47:53 +0800, BMP280, 29.401129, 1005.074646
2018-07-24 00:48:23 +0800, BMP280, 29.402132, 1005.081787
2018-07-24 00:48:53 +0800, BMP280, 29.401129, 1005.101990
2018-07-24 00:49:23 +0800, BMP280, 29.400126, 1005.056641
2018-07-24 00:49:53 +0800, BMP280, 29.405144, 1005.097717
2018-07-24 00:50:23 +0800, BMP280, 29.398117, 1005.026001
2018-07-24 00:50:53 +0800, BMP280, 29.403135, 1005.061523
2018-07-24 00:51:23 +0800, BMP280, 29.406147, 1005.083008
2018-07-24 00:51:53 +0800, BMP280, 29.404140, 1005.063293
2018-07-24 00:52:23 +0800, BMP280, 29.402132, 1005.016296
2018-07-24 00:52:53 +0800, BMP280, 29.408155, 1005.037231
2018-07-24 00:53:23 +0800, BMP280, 29.409159, 1005.022522
2018-07-24 00:53:53 +0800, BMP280, 29.407150, 1005.030029
2018-07-24 00:54:23 +0800, BMP280, 29.406147, 1004.984680
2018-07-24 00:54:53 +0800, BMP280, 29.405144, 1004.966614
2018-07-24 00:55:23 +0800, BMP280, 29.405144, 1004.983032
2018-07-24 00:55:53 +0800, BMP280, 29.406147, 1004.984680
2018-07-24 00:56:23 +0800, BMP280, 29.409159, 1004.989685
2018-07-24 00:56:53 +0800, BMP280, 29.408155, 1004.971619
2018-07-24 00:57:23 +0800, BMP280, 29.409159, 1004.973328
2018-07-24 00:57:53 +0800, BMP280, 29.403135, 1004.968750
2018-07-24 00:58:23 +0800, BMP280, 29.405144, 1004.955627
2018-07-24 00:58:53 +0800, BMP280, 29.402132, 1004.977966
2018-07-24 00:59:23 +0800, BMP280, 29.405144, 1004.961182
2018-07-24 00:59:53 +0800, BMP280, 29.406147, 1004.946472
2018-07-24 01:00:23 +0800, BMP280, 29.405144, 1004.977539
2018-07-24 01:00:53 +0800, BMP280, 29.406147, 1004.973755
2018-07-24 01:01:23 +0800, BMP280, 29.406147, 1004.924622
