DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-04-30 00:00:19 +0800, BMP280, 25.150314, 1012.844543
2018-04-30 00:00:49 +0800, BMP280, 25.149309, 1012.842896
2018-04-30 00:01:19 +0800, BMP280, 25.145294, 1012.846924
2018-04-30 00:01:49 +0800, BMP280, 25.147303, 1012.817749
2018-04-30 00:02:19 +0800, BMP280, 25.148306, 1012.830261
2018-04-30 00:02:49 +0800, BMP280, 25.150314, 1012.844543
2018-04-30 00:03:19 +0800, BMP280, 25.152321, 1012.853333
2018-04-30 00:03:49 +0800, BMP280, 25.154327, 1012.851318
2018-04-30 00:04:19 +0800, BMP280, 25.149309, 1012.853699
2018-04-30 00:04:49 +0800, BMP280, 25.152321, 1012.847839
2018-04-30 00:05:19 +0800, BMP280, 25.154327, 1012.883789
2018-04-30 00:05:49 +0800, BMP280, 25.149309, 1012.864563
2018-04-30 00:06:19 +0800, BMP280, 25.151318, 1012.884216
2018-04-30 00:06:49 +0800, BMP280, 25.152321, 1012.842407
2018-04-30 00:07:19 +0800, BMP280, 25.150314, 1012.839111
2018-04-30 00:07:49 +0800, BMP280, 25.147303, 1012.839417
2018-04-30 00:08:19 +0800, BMP280, 25.151318, 1012.846130
2018-04-30 00:08:49 +0800, BMP280, 25.150314, 1012.833679
2018-04-30 00:09:19 +0800, BMP280, 25.145294, 1012.825256
2018-04-30 00:09:49 +0800, BMP280, 25.149309, 1012.831970
2018-04-30 00:10:19 +0800, BMP280, 25.152321, 1012.804443
2018-04-30 00:10:49 +0800, BMP280, 25.146299, 1012.832397
2018-04-30 00:11:19 +0800, BMP280, 25.145294, 1012.819763
2018-04-30 00:11:49 +0800, BMP280, 25.145294, 1012.846924
2018-04-30 00:12:19 +0800, BMP280, 25.143288, 1012.794800
2018-04-30 00:12:49 +0800, BMP280, 25.142284, 1012.820251
2018-04-30 00:13:19 +0800, BMP280, 25.147303, 1012.806885
2018-04-30 00:13:49 +0800, BMP280, 25.146299, 1012.805176
2018-04-30 00:14:19 +0800, BMP280, 25.143288, 1012.778442
2018-04-30 00:14:49 +0800, BMP280, 25.140276, 1012.762634
2018-04-30 00:15:19 +0800, BMP280, 25.146299, 1012.761841
2018-04-30 00:15:49 +0800, BMP280, 25.145294, 1012.765503
2018-04-30 00:16:19 +0800, BMP280, 25.143288, 1012.756775
2018-04-30 00:16:49 +0800, BMP280, 25.143288, 1012.713440
2018-04-30 00:17:19 +0800, BMP280, 25.144291, 1012.704224
2018-04-30 00:17:49 +0800, BMP280, 25.142284, 1012.695435
2018-04-30 00:18:19 +0800, BMP280, 25.140276, 1012.686646
2018-04-30 00:18:49 +0800, BMP280, 25.142284, 1012.684570
2018-04-30 00:19:19 +0800, BMP280, 25.143288, 1012.686218
2018-04-30 00:19:49 +0800, BMP280, 25.143288, 1012.664490
2018-04-30 00:20:20 +0800, BMP280, 25.142284, 1012.651978
2018-04-30 00:20:50 +0800, BMP280, 25.144291, 1012.655396
2018-04-30 00:21:20 +0800, BMP280, 25.141279, 1012.639526
2018-04-30 00:21:50 +0800, BMP280, 25.137266, 1012.627441
2018-04-30 00:22:20 +0800, BMP280, 25.141279, 1012.634094
2018-04-30 00:22:50 +0800, BMP280, 25.140276, 1012.643250
2018-04-30 00:23:20 +0800, BMP280, 25.139273, 1012.625183
2018-04-30 00:23:50 +0800, BMP280, 25.142284, 1012.624878
2018-04-30 00:24:20 +0800, BMP280, 25.138269, 1012.656128
2018-04-30 00:24:50 +0800, BMP280, 25.140276, 1012.621582
2018-04-30 00:25:20 +0800, BMP280, 25.140276, 1012.643188
2018-04-30 00:25:50 +0800, BMP280, 25.140276, 1012.621521
2018-04-30 00:26:20 +0800, BMP280, 25.137266, 1012.616577
2018-04-30 00:26:50 +0800, BMP280, 25.138269, 1012.591125
2018-04-30 00:27:20 +0800, BMP280, 25.143288, 1012.610291
2018-04-30 00:27:50 +0800, BMP280, 25.140276, 1012.632385
2018-04-30 00:28:20 +0800, BMP280, 25.139273, 1012.641541
2018-04-30 00:28:50 +0800, BMP280, 25.139273, 1012.641602
2018-04-30 00:29:20 +0800, BMP280, 25.141279, 1012.617798
2018-04-30 00:29:50 +0800, BMP280, 25.140276, 1012.610657
2018-04-30 00:30:20 +0800, BMP280, 25.138269, 1012.607300
2018-04-30 00:30:50 +0800, BMP280, 25.141279, 1012.639526
2018-04-30 00:31:20 +0800, BMP280, 25.138269, 1012.612732
2018-04-30 00:31:50 +0800, BMP280, 25.137266, 1012.632812
2018-04-30 00:32:20 +0800, BMP280, 25.131243, 1012.628113
2018-04-30 00:32:50 +0800, BMP280, 25.134254, 1012.611450
2018-04-30 00:33:20 +0800, BMP280, 25.138269, 1012.629028
2018-04-30 00:33:50 +0800, BMP280, 25.137266, 1012.627380
2018-04-30 00:34:20 +0800, BMP280, 25.137266, 1012.611145
2018-04-30 00:34:50 +0800, BMP280, 25.139273, 1012.619873
2018-04-30 00:35:20 +0800, BMP280, 25.137266, 1012.600220
2018-04-30 00:35:50 +0800, BMP280, 25.136261, 1012.576904
2018-04-30 00:36:20 +0800, BMP280, 25.135258, 1012.575195
2018-04-30 00:36:50 +0800, BMP280, 25.137266, 1012.573059
2018-04-30 00:37:20 +0800, BMP280, 25.135258, 1012.580566
2018-04-30 00:37:50 +0800, BMP280, 25.137266, 1012.573059
2018-04-30 00:38:20 +0800, BMP280, 25.134254, 1012.562622
2018-04-30 00:38:50 +0800, BMP280, 25.137266, 1012.562256
2018-04-30 00:39:20 +0800, BMP280, 25.136261, 1012.549683
2018-04-30 00:39:50 +0800, BMP280, 25.139273, 1012.576477
2018-04-30 00:40:20 +0800, BMP280, 25.138269, 1012.536743
2018-04-30 00:40:51 +0800, BMP280, 25.135258, 1012.564331
2018-04-30 00:41:21 +0800, BMP280, 25.134254, 1012.551758
2018-04-30 00:41:51 +0800, BMP280, 25.133251, 1012.517517
2018-04-30 00:42:21 +0800, BMP280, 25.132246, 1012.537537
2018-04-30 00:42:51 +0800, BMP280, 25.138269, 1012.520508
2018-04-30 00:43:21 +0800, BMP280, 25.131243, 1012.514099
2018-04-30 00:43:51 +0800, BMP280, 25.130239, 1012.485291
2018-04-30 00:44:21 +0800, BMP280, 25.134254, 1012.497498
2018-04-30 00:44:51 +0800, BMP280, 25.132246, 1012.472351
2018-04-30 00:45:21 +0800, BMP280, 25.130239, 1012.490723
2018-04-30 00:45:51 +0800, BMP280, 25.135258, 1012.493713
2018-04-30 00:46:21 +0800, BMP280, 25.132246, 1012.477844
2018-04-30 00:46:51 +0800, BMP280, 25.132246, 1012.466980
2018-04-30 00:47:21 +0800, BMP280, 25.136261, 1012.473755
2018-04-30 00:47:51 +0800, BMP280, 25.135258, 1012.466614
2018-04-30 00:48:21 +0800, BMP280, 25.134254, 1012.443237
2018-04-30 00:48:51 +0800, BMP280, 25.133251, 1012.441528
2018-04-30 00:49:21 +0800, BMP280, 25.133251, 1012.414429
2018-04-30 00:49:51 +0800, BMP280, 25.131243, 1012.427307
2018-04-30 00:50:21 +0800, BMP280, 25.129236, 1012.434753
2018-04-30 00:50:51 +0800, BMP280, 25.129236, 1012.429321
2018-04-30 00:51:21 +0800, BMP280, 25.127228, 1012.425964
2018-04-30 00:51:51 +0800, BMP280, 25.125221, 1012.406250
2018-04-30 00:52:21 +0800, BMP280, 25.127228, 1012.436829
2018-04-30 00:52:51 +0800, BMP280, 25.128231, 1012.411377
2018-04-30 00:53:21 +0800, BMP280, 25.131243, 1012.421875
2018-04-30 00:53:51 +0800, BMP280, 25.129236, 1012.434814
2018-04-30 00:54:21 +0800, BMP280, 25.130239, 1012.431030
2018-04-30 00:54:51 +0800, BMP280, 25.129236, 1012.434753
2018-04-30 00:55:21 +0800, BMP280, 25.125221, 1012.455200
2018-04-30 00:55:51 +0800, BMP280, 25.130239, 1012.468994
2018-04-30 00:56:21 +0800, BMP280, 25.126225, 1012.429749
2018-04-30 00:56:51 +0800, BMP280, 25.131243, 1012.476135
2018-04-30 00:57:21 +0800, BMP280, 25.131243, 1012.465271
2018-04-30 00:57:51 +0800, BMP280, 25.130239, 1012.458130
2018-04-30 00:58:21 +0800, BMP280, 25.126225, 1012.456848
2018-04-30 00:58:51 +0800, BMP280, 25.128231, 1012.465637
2018-04-30 00:59:21 +0800, BMP280, 25.129236, 1012.472717
2018-04-30 00:59:51 +0800, BMP280, 25.131243, 1012.481567
2018-04-30 01:00:21 +0800, BMP280, 25.131243, 1012.470703
2018-04-30 01:00:51 +0800, BMP280, 25.127228, 1012.480286
2018-04-30 01:01:21 +0800, BMP280, 25.133251, 1012.446960
2018-04-30 01:01:52 +0800, BMP280, 25.127228, 1012.463928
2018-04-30 01:02:22 +0800, BMP280, 25.130239, 1012.474426
2018-04-30 01:02:52 +0800, BMP280, 25.127228, 1012.469360
2018-04-30 01:03:22 +0800, BMP280, 25.124216, 1012.469788
2018-04-30 01:03:52 +0800, BMP280, 25.129236, 1012.489014
2018-04-30 01:04:22 +0800, BMP280, 25.128231, 1012.509033
2018-04-30 01:04:52 +0800, BMP280, 25.134254, 1012.486633
2018-04-30 01:05:22 +0800, BMP280, 25.133251, 1012.512085
2018-04-30 01:05:52 +0800, BMP280, 25.126225, 1012.484009
2018-04-30 01:06:22 +0800, BMP280, 25.105146, 1012.470520
2018-04-30 01:06:52 +0800, BMP280, 25.070017, 1012.487976
2018-04-30 01:07:22 +0800, BMP280, 25.096113, 1012.488098
2018-04-30 01:07:52 +0800, BMP280, 25.108158, 1012.470154
2018-04-30 01:08:22 +0800, BMP280, 25.122210, 1012.482727
2018-04-30 01:08:52 +0800, BMP280, 25.126225, 1012.484009
2018-04-30 01:09:22 +0800, BMP280, 25.128231, 1012.471069
2018-04-30 01:09:52 +0800, BMP280, 25.132246, 1012.461548
2018-04-30 01:10:22 +0800, BMP280, 25.138269, 1012.476990
2018-04-30 01:10:52 +0800, BMP280, 25.132246, 1012.445251
2018-04-30 01:11:22 +0800, BMP280, 25.132246, 1012.429016
2018-04-30 01:11:52 +0800, BMP280, 25.136261, 1012.457336
2018-04-30 01:12:22 +0800, BMP280, 25.134254, 1012.464966
2018-04-30 01:12:52 +0800, BMP280, 25.140276, 1012.464050
2018-04-30 01:13:22 +0800, BMP280, 25.141279, 1012.454956
2018-04-30 01:13:52 +0800, BMP280, 25.139273, 1012.462524
2018-04-30 01:14:22 +0800, BMP280, 25.139273, 1012.429932
2018-04-30 01:14:52 +0800, BMP280, 25.141279, 1012.465759
2018-04-30 01:15:22 +0800, BMP280, 25.139273, 1012.457092
2018-04-30 01:15:52 +0800, BMP280, 25.136261, 1012.435730
2018-04-30 01:16:22 +0800, BMP280, 25.133251, 1012.436096
2018-04-30 01:16:52 +0800, BMP280, 25.137266, 1012.410278
2018-04-30 01:17:22 +0800, BMP280, 25.136261, 1012.408569
2018-04-30 01:17:52 +0800, BMP280, 25.132246, 1012.385559
2018-04-30 01:18:22 +0800, BMP280, 25.137266, 1012.383057
2018-04-30 01:18:52 +0800, BMP280, 25.134254, 1012.388977
2018-04-30 01:19:22 +0800, BMP280, 25.134254, 1012.394409
2018-04-30 01:19:52 +0800, BMP280, 25.132246, 1012.407288
2018-04-30 01:20:22 +0800, BMP280, 25.134254, 1012.421509
2018-04-30 01:20:52 +0800, BMP280, 25.132246, 1012.358459
2018-04-30 01:21:22 +0800, BMP280, 25.131243, 1012.329590
2018-04-30 01:21:52 +0800, BMP280, 25.130239, 1012.311646
2018-04-30 01:22:23 +0800, BMP280, 25.130239, 1012.306213
2018-04-30 01:22:53 +0800, BMP280, 25.135258, 1012.379822
2018-04-30 01:23:23 +0800, BMP280, 25.134254, 1012.345520
