DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-27 00:00:04 +0800, BMP280, 29.221457, 1009.971924
2017-09-27 00:00:34 +0800, BMP280, 29.229486, 1009.968811
2017-09-27 00:01:04 +0800, BMP280, 29.230490, 1009.965027
2017-09-27 00:01:34 +0800, BMP280, 29.231493, 1009.988464
2017-09-27 00:02:04 +0800, BMP280, 29.234505, 1009.982605
2017-09-27 00:02:34 +0800, BMP280, 29.232496, 1009.973877
2017-09-27 00:03:04 +0800, BMP280, 29.233501, 1009.964539
2017-09-27 00:03:34 +0800, BMP280, 29.237516, 1009.954895
2017-09-27 00:04:04 +0800, BMP280, 29.240528, 1009.954468
2017-09-27 00:04:34 +0800, BMP280, 29.241531, 1009.945251
2017-09-27 00:05:04 +0800, BMP280, 29.243538, 1009.959473
2017-09-27 00:05:34 +0800, BMP280, 29.247553, 1009.949707
2017-09-27 00:06:04 +0800, BMP280, 29.247553, 1009.960632
2017-09-27 00:06:34 +0800, BMP280, 29.243538, 1009.921265
2017-09-27 00:07:05 +0800, BMP280, 29.254580, 1009.972290
2017-09-27 00:07:35 +0800, BMP280, 29.260603, 1009.987793
2017-09-27 00:08:05 +0800, BMP280, 29.259598, 1009.958801
2017-09-27 00:08:35 +0800, BMP280, 29.258595, 1009.946167
2017-09-27 00:09:05 +0800, BMP280, 29.258595, 1009.946167
2017-09-27 00:09:35 +0800, BMP280, 29.261606, 1009.973022
2017-09-27 00:10:05 +0800, BMP280, 29.264618, 1009.972534
2017-09-27 00:10:35 +0800, BMP280, 29.267630, 1009.966553
2017-09-27 00:11:05 +0800, BMP280, 29.268633, 1010.011902
2017-09-27 00:11:35 +0800, BMP280, 29.265621, 1009.990540
2017-09-27 00:12:05 +0800, BMP280, 29.270639, 1009.966125
2017-09-27 00:12:35 +0800, BMP280, 29.273651, 1009.982056
2017-09-27 00:13:05 +0800, BMP280, 29.274654, 1009.934570
2017-09-27 00:13:35 +0800, BMP280, 29.277666, 1009.955933
2017-09-27 00:14:05 +0800, BMP280, 29.274654, 1009.950867
2017-09-27 00:14:35 +0800, BMP280, 29.281681, 1009.957031
2017-09-27 00:15:05 +0800, BMP280, 29.282684, 1009.958740
2017-09-27 00:15:35 +0800, BMP280, 29.281681, 1009.973389
2017-09-27 00:16:05 +0800, BMP280, 29.288708, 1009.914185
2017-09-27 00:16:35 +0800, BMP280, 29.286699, 1009.910828
2017-09-27 00:17:05 +0800, BMP280, 29.295734, 1009.876709
2017-09-27 00:17:35 +0800, BMP280, 29.292723, 1009.915405
2017-09-27 00:18:05 +0800, BMP280, 29.299749, 1009.910645
2017-09-27 00:18:35 +0800, BMP280, 29.295734, 1009.876709
2017-09-27 00:19:05 +0800, BMP280, 29.294729, 1009.869568
2017-09-27 00:19:35 +0800, BMP280, 29.299749, 1009.856079
2017-09-27 00:20:05 +0800, BMP280, 29.295734, 1009.822083
2017-09-27 00:20:35 +0800, BMP280, 29.300753, 1009.819458
2017-09-27 00:21:05 +0800, BMP280, 29.302761, 1009.828247
2017-09-27 00:21:35 +0800, BMP280, 29.307779, 1009.814697
2017-09-27 00:22:05 +0800, BMP280, 29.307779, 1009.814697
2017-09-27 00:22:35 +0800, BMP280, 29.311794, 1009.821411
2017-09-27 00:23:05 +0800, BMP280, 29.310791, 1009.786987
2017-09-27 00:23:35 +0800, BMP280, 29.311794, 1009.766785
2017-09-27 00:24:05 +0800, BMP280, 29.314806, 1009.771729
2017-09-27 00:24:35 +0800, BMP280, 29.314806, 1009.777161
2017-09-27 00:25:05 +0800, BMP280, 29.319824, 1009.763672
2017-09-27 00:25:35 +0800, BMP280, 29.320827, 1009.770813
2017-09-27 00:26:05 +0800, BMP280, 29.319824, 1009.758179
2017-09-27 00:26:35 +0800, BMP280, 29.322836, 1009.741394
2017-09-27 00:27:05 +0800, BMP280, 29.325846, 1009.757202
2017-09-27 00:27:36 +0800, BMP280, 29.327854, 1009.727783
2017-09-27 00:28:06 +0800, BMP280, 29.322836, 1009.741333
