DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-08 00:00:28 +0800, BMP280, 26.644850, 1006.267578
2018-05-08 00:00:58 +0800, BMP280, 26.639832, 1006.280945
2018-05-08 00:01:28 +0800, BMP280, 26.641838, 1006.273376
2018-05-08 00:01:58 +0800, BMP280, 26.637823, 1006.250427
2018-05-08 00:02:28 +0800, BMP280, 26.639832, 1006.270020
2018-05-08 00:02:58 +0800, BMP280, 26.637823, 1006.266785
2018-05-08 00:03:28 +0800, BMP280, 26.637823, 1006.288513
2018-05-08 00:03:58 +0800, BMP280, 26.635817, 1006.268921
2018-05-08 00:04:28 +0800, BMP280, 26.630798, 1006.315002
2018-05-08 00:04:58 +0800, BMP280, 26.630798, 1006.271484
2018-05-08 00:05:28 +0800, BMP280, 26.634813, 1006.272644
2018-05-08 00:05:58 +0800, BMP280, 26.635817, 1006.279724
2018-05-08 00:06:28 +0800, BMP280, 26.630798, 1006.276917
2018-05-08 00:06:58 +0800, BMP280, 26.633810, 1006.287231
2018-05-08 00:07:28 +0800, BMP280, 26.632805, 1006.302002
2018-05-08 00:07:59 +0800, BMP280, 26.633810, 1006.276428
2018-05-08 00:08:29 +0800, BMP280, 26.630798, 1006.298645
2018-05-08 00:08:59 +0800, BMP280, 26.633810, 1006.292725
2018-05-08 00:09:29 +0800, BMP280, 26.633810, 1006.276428
2018-05-08 00:09:59 +0800, BMP280, 26.632805, 1006.280212
2018-05-08 00:10:29 +0800, BMP280, 26.630798, 1006.298645
2018-05-08 00:10:59 +0800, BMP280, 26.628790, 1006.278992
2018-05-08 00:11:29 +0800, BMP280, 26.627787, 1006.277344
2018-05-08 00:11:59 +0800, BMP280, 26.623772, 1006.265320
2018-05-08 00:12:29 +0800, BMP280, 26.630798, 1006.260559
2018-05-08 00:12:59 +0800, BMP280, 26.623772, 1006.265198
2018-05-08 00:13:29 +0800, BMP280, 26.622768, 1006.252747
2018-05-08 00:13:59 +0800, BMP280, 26.623772, 1006.238037
2018-05-08 00:14:29 +0800, BMP280, 26.619757, 1006.226013
2018-05-08 00:14:59 +0800, BMP280, 26.619757, 1006.215149
2018-05-08 00:15:29 +0800, BMP280, 26.616745, 1006.231873
2018-05-08 00:15:59 +0800, BMP280, 26.616745, 1006.188416
2018-05-08 00:16:29 +0800, BMP280, 26.615742, 1006.203064
2018-05-08 00:16:59 +0800, BMP280, 26.608715, 1006.196777
2018-05-08 00:17:29 +0800, BMP280, 26.607712, 1006.189697
2018-05-08 00:17:59 +0800, BMP280, 26.603697, 1006.123291
2018-05-08 00:18:29 +0800, BMP280, 26.601690, 1006.103577
2018-05-08 00:19:00 +0800, BMP280, 26.606709, 1006.128174
2018-05-08 00:19:30 +0800, BMP280, 26.605705, 1006.104797
2018-05-08 00:20:00 +0800, BMP280, 26.603697, 1006.090637
2018-05-08 00:20:30 +0800, BMP280, 26.607712, 1006.059204
2018-05-08 00:21:00 +0800, BMP280, 26.605705, 1006.066772
2018-05-08 00:21:30 +0800, BMP280, 26.609720, 1006.057129
2018-05-08 00:22:00 +0800, BMP280, 26.610723, 1006.031494
2018-05-08 00:22:30 +0800, BMP280, 26.608715, 1006.011841
2018-05-08 00:23:00 +0800, BMP280, 26.607712, 1006.015747
2018-05-08 00:23:30 +0800, BMP280, 26.599682, 1005.980652
2018-05-08 00:24:00 +0800, BMP280, 26.599682, 1005.909973
2018-05-08 00:24:30 +0800, BMP280, 26.603697, 1005.938354
2018-05-08 00:25:00 +0800, BMP280, 26.605705, 1005.930725
2018-05-08 00:25:30 +0800, BMP280, 26.599682, 1005.888184
