DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-09 00:00:11 +0800, BMP280, 21.350351, 1016.169678
2019-03-09 00:00:41 +0800, BMP280, 21.342323, 1016.177795
2019-03-09 00:01:12 +0800, BMP280, 21.352360, 1016.167664
2019-03-09 00:01:42 +0800, BMP280, 21.346336, 1016.130615
2019-03-09 00:02:12 +0800, BMP280, 21.352360, 1016.124512
2019-03-09 00:02:42 +0800, BMP280, 21.363400, 1016.116089
2019-03-09 00:03:12 +0800, BMP280, 21.360388, 1016.132690
2019-03-09 00:03:42 +0800, BMP280, 21.356375, 1016.104309
2019-03-09 00:04:12 +0800, BMP280, 21.345333, 1016.091187
2019-03-09 00:04:42 +0800, BMP280, 21.344330, 1016.132690
2019-03-09 00:05:12 +0800, BMP280, 21.346336, 1016.119812
2019-03-09 00:05:42 +0800, BMP280, 21.350351, 1016.094177
2019-03-09 00:06:12 +0800, BMP280, 21.358381, 1016.134644
2019-03-09 00:06:42 +0800, BMP280, 21.353363, 1016.131653
2019-03-09 00:07:12 +0800, BMP280, 21.359385, 1016.147095
2019-03-09 00:07:42 +0800, BMP280, 21.361393, 1016.161377
2019-03-09 00:08:12 +0800, BMP280, 21.358381, 1016.167053
2019-03-09 00:08:42 +0800, BMP280, 21.352360, 1016.146118
2019-03-09 00:09:12 +0800, BMP280, 21.345333, 1016.123535
2019-03-09 00:09:42 +0800, BMP280, 21.347342, 1016.153931
2019-03-09 00:10:12 +0800, BMP280, 21.353363, 1016.136963
2019-03-09 00:10:42 +0800, BMP280, 21.350351, 1016.110352
2019-03-09 00:11:12 +0800, BMP280, 21.348345, 1016.101562
2019-03-09 00:11:42 +0800, BMP280, 21.354366, 1016.079346
2019-03-09 00:12:12 +0800, BMP280, 21.351357, 1016.079590
2019-03-09 00:12:42 +0800, BMP280, 21.347342, 1016.094543
2019-03-09 00:13:12 +0800, BMP280, 21.343327, 1016.066223
2019-03-09 00:13:42 +0800, BMP280, 21.349348, 1016.097839
2019-03-09 00:14:12 +0800, BMP280, 21.340315, 1016.120422
2019-03-09 00:14:42 +0800, BMP280, 21.334293, 1016.110413
2019-03-09 00:15:12 +0800, BMP280, 21.339312, 1016.145752
2019-03-09 00:15:42 +0800, BMP280, 21.342323, 1016.123901
2019-03-09 00:16:12 +0800, BMP280, 21.345333, 1016.155945
2019-03-09 00:16:42 +0800, BMP280, 21.348345, 1016.198669
2019-03-09 00:17:12 +0800, BMP280, 21.346336, 1016.200806
2019-03-09 00:17:42 +0800, BMP280, 21.348345, 1016.193420
2019-03-09 00:18:12 +0800, BMP280, 21.346336, 1016.206177
2019-03-09 00:18:42 +0800, BMP280, 21.354366, 1016.214233
2019-03-09 00:19:12 +0800, BMP280, 21.351357, 1016.198303
2019-03-09 00:19:42 +0800, BMP280, 21.357378, 1016.235474
2019-03-09 00:20:12 +0800, BMP280, 21.354366, 1016.214233
2019-03-09 00:20:42 +0800, BMP280, 21.350351, 1016.212769
2019-03-09 00:21:12 +0800, BMP280, 21.343327, 1016.190247
2019-03-09 00:21:42 +0800, BMP280, 21.351357, 1016.225281
2019-03-09 00:22:13 +0800, BMP280, 21.350351, 1016.212952
2019-03-09 00:22:43 +0800, BMP280, 21.340315, 1016.201538
2019-03-09 00:23:13 +0800, BMP280, 21.339312, 1016.199707
2019-03-09 00:23:43 +0800, BMP280, 21.348345, 1016.225708
2019-03-09 00:24:13 +0800, BMP280, 21.353363, 1016.212524
2019-03-09 00:24:43 +0800, BMP280, 21.354366, 1016.214294
2019-03-09 00:25:13 +0800, BMP280, 21.360388, 1016.235107
2019-03-09 00:25:43 +0800, BMP280, 21.360388, 1016.245911
2019-03-09 00:26:13 +0800, BMP280, 21.361393, 1016.247681
2019-03-09 00:26:43 +0800, BMP280, 21.357378, 1016.257080
2019-03-09 00:27:13 +0800, BMP280, 21.356375, 1016.298584
2019-03-09 00:27:43 +0800, BMP280, 21.358381, 1016.285828
2019-03-09 00:28:13 +0800, BMP280, 21.360388, 1016.267578
2019-03-09 00:28:43 +0800, BMP280, 21.360388, 1016.256775
2019-03-09 00:29:13 +0800, BMP280, 21.355370, 1016.253662
2019-03-09 00:29:43 +0800, BMP280, 21.358381, 1016.269531
2019-03-09 00:30:13 +0800, BMP280, 21.358381, 1016.253357
2019-03-09 00:30:43 +0800, BMP280, 21.352360, 1016.248596
2019-03-09 00:31:13 +0800, BMP280, 21.349348, 1016.243591
2019-03-09 00:31:43 +0800, BMP280, 21.353363, 1016.245056
2019-03-09 00:32:13 +0800, BMP280, 21.351357, 1016.246887
2019-03-09 00:32:43 +0800, BMP280, 21.342323, 1016.210266
2019-03-09 00:33:13 +0800, BMP280, 21.343327, 1016.211975
2019-03-09 00:33:43 +0800, BMP280, 21.344330, 1016.181213
2019-03-09 00:34:13 +0800, BMP280, 21.343327, 1016.158020
2019-03-09 00:34:43 +0800, BMP280, 21.339312, 1016.140381
2019-03-09 00:35:13 +0800, BMP280, 21.338308, 1016.079346
2019-03-09 00:35:43 +0800, BMP280, 21.337305, 1016.083069
2019-03-09 00:36:13 +0800, BMP280, 21.340315, 1016.082764
2019-03-09 00:36:43 +0800, BMP280, 21.335297, 1016.052673
2019-03-09 00:37:13 +0800, BMP280, 21.338308, 1016.036194
2019-03-09 00:37:43 +0800, BMP280, 21.331282, 1015.981323
2019-03-09 00:38:13 +0800, BMP280, 21.336300, 1015.968140
