DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-21 00:00:28 +0800, BMP280, 28.040043, 1010.984314
2018-05-21 00:00:58 +0800, BMP280, 28.042049, 1010.982178
2018-05-21 00:01:28 +0800, BMP280, 28.044058, 1010.996460
2018-05-21 00:01:58 +0800, BMP280, 28.044058, 1010.942017
2018-05-21 00:02:28 +0800, BMP280, 28.043053, 1010.967529
2018-05-21 00:02:58 +0800, BMP280, 28.046064, 1010.956177
2018-05-21 00:03:28 +0800, BMP280, 28.049076, 1010.890320
2018-05-21 00:03:58 +0800, BMP280, 28.055098, 1010.916748
2018-05-21 00:04:28 +0800, BMP280, 28.050079, 1010.881165
2018-05-21 00:04:58 +0800, BMP280, 28.053091, 1010.864319
2018-05-21 00:05:28 +0800, BMP280, 28.048073, 1010.845032
2018-05-21 00:05:58 +0800, BMP280, 28.053091, 1010.842529
2018-05-21 00:06:28 +0800, BMP280, 28.052088, 1010.829895
2018-05-21 00:06:58 +0800, BMP280, 28.054094, 1010.778809
2018-05-21 00:07:28 +0800, BMP280, 28.054094, 1010.773254
2018-05-21 00:07:58 +0800, BMP280, 28.051083, 1010.746460
2018-05-21 00:08:28 +0800, BMP280, 28.053091, 1010.711609
2018-05-21 00:08:58 +0800, BMP280, 28.052088, 1010.709961
2018-05-21 00:09:28 +0800, BMP280, 28.054094, 1010.702454
2018-05-21 00:09:58 +0800, BMP280, 28.059113, 1010.710693
2018-05-21 00:10:28 +0800, BMP280, 28.056103, 1010.716614
2018-05-21 00:10:58 +0800, BMP280, 28.059113, 1010.672546
2018-05-21 00:11:28 +0800, BMP280, 28.058109, 1010.687256
2018-05-21 00:11:59 +0800, BMP280, 28.059113, 1010.672485
2018-05-21 00:12:29 +0800, BMP280, 28.060118, 1010.717773
2018-05-21 00:12:59 +0800, BMP280, 28.059113, 1010.699829
2018-05-21 00:13:29 +0800, BMP280, 28.061121, 1010.730286
2018-05-21 00:13:59 +0800, BMP280, 28.056103, 1010.689331
2018-05-21 00:14:29 +0800, BMP280, 28.061121, 1010.692139
2018-05-21 00:14:59 +0800, BMP280, 28.060118, 1010.690491
2018-05-21 00:15:29 +0800, BMP280, 28.069151, 1010.678223
2018-05-21 00:15:59 +0800, BMP280, 28.070154, 1010.658142
2018-05-21 00:16:29 +0800, BMP280, 28.063128, 1010.651917
2018-05-21 00:16:59 +0800, BMP280, 28.069151, 1010.629211
2018-05-21 00:17:29 +0800, BMP280, 28.068148, 1010.665649
2018-05-21 00:17:59 +0800, BMP280, 28.073166, 1010.668518
2018-05-21 00:18:29 +0800, BMP280, 28.069151, 1010.656433
2018-05-21 00:18:59 +0800, BMP280, 28.071157, 1010.676086
2018-05-21 00:19:29 +0800, BMP280, 28.077181, 1010.675354
2018-05-21 00:19:59 +0800, BMP280, 28.077181, 1010.675171
2018-05-21 00:20:29 +0800, BMP280, 28.078184, 1010.660522
2018-05-21 00:20:59 +0800, BMP280, 28.076178, 1010.646240
2018-05-21 00:21:29 +0800, BMP280, 28.072163, 1010.645081
2018-05-21 00:21:59 +0800, BMP280, 28.073166, 1010.635864
2018-05-21 00:22:29 +0800, BMP280, 28.072163, 1010.639648
2018-05-21 00:22:59 +0800, BMP280, 28.074169, 1010.621216
2018-05-21 00:23:29 +0800, BMP280, 28.076178, 1010.597229
2018-05-21 00:23:59 +0800, BMP280, 28.080193, 1010.576660
2018-05-21 00:24:29 +0800, BMP280, 28.081196, 1010.567383
2018-05-21 00:24:59 +0800, BMP280, 28.080193, 1010.549316
2018-05-21 00:25:29 +0800, BMP280, 28.084208, 1010.534363
