DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-12-19 00:00:28 +0800, BMP280, 22.051916, 1023.135315
2018-12-19 00:00:58 +0800, BMP280, 22.053925, 1023.160461
2018-12-19 00:01:28 +0800, BMP280, 22.053925, 1023.149536
2018-12-19 00:01:58 +0800, BMP280, 22.047903, 1023.177307
2018-12-19 00:02:29 +0800, BMP280, 22.045895, 1023.206299
2018-12-19 00:02:59 +0800, BMP280, 22.046898, 1023.213379
2018-12-19 00:03:29 +0800, BMP280, 22.047903, 1023.247498
2018-12-19 00:03:59 +0800, BMP280, 22.049910, 1023.240051
2018-12-19 00:04:29 +0800, BMP280, 22.054928, 1023.270142
2018-12-19 00:04:59 +0800, BMP280, 22.058943, 1023.239136
2018-12-19 00:05:29 +0800, BMP280, 22.057940, 1023.248230
2018-12-19 00:05:59 +0800, BMP280, 22.063961, 1023.253113
2018-12-19 00:06:29 +0800, BMP280, 22.053925, 1023.241455
2018-12-19 00:06:59 +0800, BMP280, 22.061954, 1023.249695
2018-12-19 00:07:29 +0800, BMP280, 22.055931, 1023.234009
2018-12-19 00:07:59 +0800, BMP280, 22.044891, 1023.204529
2018-12-19 00:08:29 +0800, BMP280, 22.048906, 1023.184326
2018-12-19 00:08:59 +0800, BMP280, 22.048906, 1023.189819
2018-12-19 00:09:29 +0800, BMP280, 22.051916, 1023.173218
2018-12-19 00:09:59 +0800, BMP280, 22.054928, 1023.189209
2018-12-19 00:10:29 +0800, BMP280, 22.047903, 1023.182617
2018-12-19 00:10:59 +0800, BMP280, 22.043888, 1023.197510
2018-12-19 00:11:29 +0800, BMP280, 22.043888, 1023.197449
2018-12-19 00:11:59 +0800, BMP280, 22.041880, 1023.188660
2018-12-19 00:12:29 +0800, BMP280, 22.042885, 1023.195801
2018-12-19 00:12:59 +0800, BMP280, 22.045895, 1023.173889
2018-12-19 00:13:29 +0800, BMP280, 22.042885, 1023.184998
2018-12-19 00:13:59 +0800, BMP280, 22.048906, 1023.189819
2018-12-19 00:14:29 +0800, BMP280, 22.044891, 1023.215332
2018-12-19 00:14:59 +0800, BMP280, 22.037865, 1023.165710
2018-12-19 00:15:29 +0800, BMP280, 22.042885, 1023.168823
2018-12-19 00:15:59 +0800, BMP280, 22.046898, 1023.148560
2018-12-19 00:16:29 +0800, BMP280, 22.040876, 1023.192322
2018-12-19 00:16:59 +0800, BMP280, 22.035858, 1023.178467
2018-12-19 00:17:29 +0800, BMP280, 22.032846, 1023.146423
2018-12-19 00:17:59 +0800, BMP280, 22.040876, 1023.181519
2018-12-19 00:18:29 +0800, BMP280, 22.046898, 1023.213379
2018-12-19 00:18:59 +0800, BMP280, 22.045895, 1023.206299
2018-12-19 00:19:29 +0800, BMP280, 22.053925, 1023.230652
2018-12-19 00:19:59 +0800, BMP280, 22.052921, 1023.234253
2018-12-19 00:20:29 +0800, BMP280, 22.054928, 1023.248535
2018-12-19 00:20:59 +0800, BMP280, 22.053925, 1023.208923
2018-12-19 00:21:29 +0800, BMP280, 22.052921, 1023.228882
2018-12-19 00:21:59 +0800, BMP280, 22.052921, 1023.212708
2018-12-19 00:22:29 +0800, BMP280, 22.044891, 1023.215393
2018-12-19 00:22:59 +0800, BMP280, 22.045895, 1023.184631
2018-12-19 00:23:29 +0800, BMP280, 22.045895, 1023.195435
2018-12-19 00:24:00 +0800, BMP280, 22.038870, 1023.205200
2018-12-19 00:24:30 +0800, BMP280, 22.037865, 1023.154907
2018-12-19 00:25:00 +0800, BMP280, 22.030840, 1023.121399
2018-12-19 00:25:30 +0800, BMP280, 22.027828, 1023.132507
2018-12-19 00:26:00 +0800, BMP280, 22.027828, 1023.132446
2018-12-19 00:26:30 +0800, BMP280, 22.019800, 1023.124390
2018-12-19 00:27:00 +0800, BMP280, 22.030840, 1023.143066
2018-12-19 00:27:30 +0800, BMP280, 22.036861, 1023.131592
2018-12-19 00:28:00 +0800, BMP280, 22.037865, 1023.133301
2018-12-19 00:28:30 +0800, BMP280, 22.039873, 1023.169006
2018-12-19 00:29:00 +0800, BMP280, 22.033852, 1023.185974
2018-12-19 00:29:30 +0800, BMP280, 22.025822, 1023.172302
2018-12-19 00:30:00 +0800, BMP280, 22.028833, 1023.182861
2018-12-19 00:30:30 +0800, BMP280, 22.039873, 1023.185303
2018-12-19 00:31:00 +0800, BMP280, 22.032846, 1023.178955
2018-12-19 00:31:30 +0800, BMP280, 22.030840, 1023.153870
2018-12-19 00:32:00 +0800, BMP280, 22.018795, 1023.133484
2018-12-19 00:32:30 +0800, BMP280, 22.024818, 1023.149048
2018-12-19 00:33:00 +0800, BMP280, 22.022810, 1023.156433
2018-12-19 00:33:30 +0800, BMP280, 22.015785, 1023.106812
2018-12-19 00:34:00 +0800, BMP280, 22.022810, 1023.124023
2018-12-19 00:34:30 +0800, BMP280, 22.013777, 1023.141235
2018-12-19 00:35:00 +0800, BMP280, 22.014782, 1023.105042
2018-12-19 00:35:30 +0800, BMP280, 22.017792, 1023.088501
2018-12-19 00:36:00 +0800, BMP280, 22.019800, 1023.102783
2018-12-19 00:36:30 +0800, BMP280, 22.020803, 1023.072083
2018-12-19 00:37:00 +0800, BMP280, 22.026825, 1023.098389
2018-12-19 00:37:30 +0800, BMP280, 22.028833, 1023.101807
2018-12-19 00:38:00 +0800, BMP280, 22.026825, 1023.109253
2018-12-19 00:38:30 +0800, BMP280, 22.026825, 1023.130798
2018-12-19 00:39:00 +0800, BMP280, 22.020803, 1023.104431
2018-12-19 00:39:30 +0800, BMP280, 22.018795, 1023.138855
2018-12-19 00:40:00 +0800, BMP280, 22.021807, 1023.149292
2018-12-19 00:40:30 +0800, BMP280, 22.029837, 1023.195374
2018-12-19 00:41:00 +0800, BMP280, 22.021807, 1023.181763
2018-12-19 00:41:30 +0800, BMP280, 22.011770, 1023.186401
2018-12-19 00:42:00 +0800, BMP280, 22.008759, 1023.197510
2018-12-19 00:42:30 +0800, BMP280, 22.015785, 1023.204041
2018-12-19 00:43:00 +0800, BMP280, 22.020803, 1023.185486
2018-12-19 00:43:30 +0800, BMP280, 22.028833, 1023.182861
2018-12-19 00:44:00 +0800, BMP280, 22.021807, 1023.160156
2018-12-19 00:44:30 +0800, BMP280, 22.024818, 1023.154358
2018-12-19 00:45:01 +0800, BMP280, 22.025822, 1023.166931
2018-12-19 00:45:31 +0800, BMP280, 22.031843, 1023.160950
2018-12-19 00:46:01 +0800, BMP280, 22.026825, 1023.120056
2018-12-19 00:46:31 +0800, BMP280, 22.033852, 1023.115723
2018-12-19 00:47:01 +0800, BMP280, 22.032846, 1023.119507
2018-12-19 00:47:31 +0800, BMP280, 22.028833, 1023.155823
2018-12-19 00:48:01 +0800, BMP280, 22.023813, 1023.087830
2018-12-19 00:48:31 +0800, BMP280, 22.025822, 1023.085938
2018-12-19 00:49:01 +0800, BMP280, 22.026825, 1023.071350
2018-12-19 00:49:31 +0800, BMP280, 22.027828, 1023.078491
2018-12-19 00:50:01 +0800, BMP280, 22.023813, 1023.077026
2018-12-19 00:50:31 +0800, BMP280, 22.020803, 1023.077332
2018-12-19 00:51:01 +0800, BMP280, 22.021807, 1023.062866
2018-12-19 00:51:31 +0800, BMP280, 22.017792, 1023.045288
2018-12-19 00:52:01 +0800, BMP280, 22.024818, 1023.073425
2018-12-19 00:52:31 +0800, BMP280, 22.024818, 1023.067993
2018-12-19 00:53:01 +0800, BMP280, 22.026825, 1023.071411
2018-12-19 00:53:31 +0800, BMP280, 22.025822, 1023.037231
2018-12-19 00:54:01 +0800, BMP280, 22.029837, 1023.081909
2018-12-19 00:54:31 +0800, BMP280, 22.023813, 1023.104126
2018-12-19 00:55:01 +0800, BMP280, 22.026825, 1023.098389
2018-12-19 00:55:31 +0800, BMP280, 22.023813, 1023.077026
2018-12-19 00:56:01 +0800, BMP280, 22.019800, 1023.108093
2018-12-19 00:56:31 +0800, BMP280, 22.012774, 1023.101685
2018-12-19 00:57:01 +0800, BMP280, 22.018795, 1023.068604
2018-12-19 00:57:31 +0800, BMP280, 22.016788, 1023.092224
2018-12-19 00:58:01 +0800, BMP280, 22.014782, 1023.056519
2018-12-19 00:58:31 +0800, BMP280, 22.002737, 1023.041565
2018-12-19 00:59:01 +0800, BMP280, 21.999725, 1023.036438
2018-12-19 00:59:31 +0800, BMP280, 22.002737, 1023.014526
2018-12-19 01:00:01 +0800, BMP280, 22.012774, 1023.026062
2018-12-19 01:00:31 +0800, BMP280, 22.012774, 1023.063843
2018-12-19 01:01:01 +0800, BMP280, 22.015785, 1023.025818
2018-12-19 01:01:31 +0800, BMP280, 22.005749, 1023.041199
2018-12-19 01:02:01 +0800, BMP280, 22.006752, 1023.037415
2018-12-19 01:02:31 +0800, BMP280, 22.010767, 1023.028015
2018-12-19 01:03:01 +0800, BMP280, 22.011770, 1023.024353
2018-12-19 01:03:31 +0800, BMP280, 22.014782, 1023.013245
2018-12-19 01:04:01 +0800, BMP280, 22.018795, 1023.014587
2018-12-19 01:04:31 +0800, BMP280, 22.019800, 1023.016296
2018-12-19 01:05:01 +0800, BMP280, 22.020803, 1023.017944
2018-12-19 01:05:31 +0800, BMP280, 22.022810, 1023.048401
2018-12-19 01:06:02 +0800, BMP280, 22.021807, 1023.041260
2018-12-19 01:06:32 +0800, BMP280, 22.014782, 1023.051025
2018-12-19 01:07:02 +0800, BMP280, 22.011770, 1023.008179
2018-12-19 01:07:32 +0800, BMP280, 22.011770, 1023.024353
2018-12-19 01:08:02 +0800, BMP280, 22.005749, 1023.030396
2018-12-19 01:08:32 +0800, BMP280, 22.005749, 1023.041199
2018-12-19 01:09:02 +0800, BMP280, 22.007755, 1023.006714
2018-12-19 01:09:32 +0800, BMP280, 22.012774, 1023.004456
2018-12-19 01:10:02 +0800, BMP280, 22.013777, 1023.011536
2018-12-19 01:10:32 +0800, BMP280, 22.013777, 1022.995300
2018-12-19 01:11:02 +0800, BMP280, 22.015785, 1023.014893
2018-12-19 01:11:32 +0800, BMP280, 22.012774, 1022.999023
2018-12-19 01:12:02 +0800, BMP280, 22.012774, 1023.026062
2018-12-19 01:12:32 +0800, BMP280, 22.015785, 1023.025818
2018-12-19 01:13:02 +0800, BMP280, 22.019800, 1023.010864
2018-12-19 01:13:32 +0800, BMP280, 22.011770, 1023.013489
2018-12-19 01:14:02 +0800, BMP280, 22.016788, 1023.011169
2018-12-19 01:14:32 +0800, BMP280, 22.011770, 1022.975769
2018-12-19 01:15:02 +0800, BMP280, 22.011770, 1022.991882
2018-12-19 01:15:32 +0800, BMP280, 22.013777, 1022.984558
2018-12-19 01:16:02 +0800, BMP280, 22.020803, 1022.980164
2018-12-19 01:16:32 +0800, BMP280, 22.016788, 1022.995056
2018-12-19 01:17:02 +0800, BMP280, 22.020803, 1022.985596
2018-12-19 01:17:32 +0800, BMP280, 22.017792, 1023.002197
2018-12-19 01:18:02 +0800, BMP280, 22.003740, 1023.010864
2018-12-19 01:18:32 +0800, BMP280, 22.001734, 1023.018250
2018-12-19 01:19:02 +0800, BMP280, 21.999725, 1023.009460
2018-12-19 01:19:32 +0800, BMP280, 22.006752, 1022.988770
2018-12-19 01:20:02 +0800, BMP280, 22.007755, 1023.044617
2018-12-19 01:20:32 +0800, BMP280, 22.009762, 1023.010193
2018-12-19 01:21:02 +0800, BMP280, 22.006752, 1022.988831
2018-12-19 01:21:32 +0800, BMP280, 22.008759, 1023.003052
2018-12-19 01:22:02 +0800, BMP280, 22.007755, 1022.974304
2018-12-19 01:22:32 +0800, BMP280, 21.992701, 1022.970398
2018-12-19 01:23:02 +0800, BMP280, 21.984671, 1022.967590
2018-12-19 01:23:32 +0800, BMP280, 21.994707, 1022.952209
2018-12-19 01:24:02 +0800, BMP280, 21.987682, 1022.972778
2018-12-19 01:24:32 +0800, BMP280, 21.988686, 1022.985291
2018-12-19 01:25:02 +0800, BMP280, 21.983667, 1022.971436
2018-12-19 01:25:32 +0800, BMP280, 21.989689, 1023.019348
2018-12-19 01:26:02 +0800, BMP280, 21.988686, 1022.958191
2018-12-19 01:26:32 +0800, BMP280, 21.995712, 1022.986389
2018-12-19 01:27:03 +0800, BMP280, 21.998722, 1022.964478
2018-12-19 01:27:33 +0800, BMP280, 21.996716, 1022.934082
2018-12-19 01:28:03 +0800, BMP280, 22.000731, 1022.967896
2018-12-19 01:28:33 +0800, BMP280, 21.987682, 1022.929443
2018-12-19 01:29:03 +0800, BMP280, 21.992701, 1022.954224
2018-12-19 01:29:33 +0800, BMP280, 21.990692, 1022.961548
2018-12-19 01:30:03 +0800, BMP280, 21.997719, 1022.962769
2018-12-19 01:30:33 +0800, BMP280, 22.001734, 1022.958801
2018-12-19 01:31:03 +0800, BMP280, 21.992701, 1022.959656
2018-12-19 01:31:33 +0800, BMP280, 21.990692, 1022.972412
2018-12-19 01:32:03 +0800, BMP280, 21.992701, 1022.959595
2018-12-19 01:32:33 +0800, BMP280, 21.990692, 1022.950745
2018-12-19 01:33:03 +0800, BMP280, 21.986679, 1022.954773
2018-12-19 01:33:33 +0800, BMP280, 21.987682, 1022.967285
2018-12-19 01:34:03 +0800, BMP280, 21.993704, 1022.928894
2018-12-19 01:34:33 +0800, BMP280, 21.995712, 1022.943115
