DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-06-14 00:00:27 +0800, BMP280, 28.787834, 1008.264954
2017-06-14 00:00:57 +0800, BMP280, 28.784822, 1008.260010
2017-06-14 00:01:27 +0800, BMP280, 28.781811, 1008.244080
2017-06-14 00:01:57 +0800, BMP280, 28.782816, 1008.223877
2017-06-14 00:02:27 +0800, BMP280, 28.786831, 1008.257874
2017-06-14 00:02:57 +0800, BMP280, 28.788837, 1008.250244
2017-06-14 00:03:27 +0800, BMP280, 28.786831, 1008.246887
2017-06-14 00:03:58 +0800, BMP280, 28.781811, 1008.216797
2017-06-14 00:04:28 +0800, BMP280, 28.788837, 1008.228394
2017-06-14 00:04:58 +0800, BMP280, 28.790846, 1008.237183
2017-06-14 00:05:28 +0800, BMP280, 28.783819, 1008.203674
2017-06-14 00:05:58 +0800, BMP280, 28.789841, 1008.142700
2017-06-14 00:06:28 +0800, BMP280, 28.791849, 1008.173340
2017-06-14 00:06:58 +0800, BMP280, 28.788837, 1008.151917
2017-06-14 00:07:28 +0800, BMP280, 28.787834, 1008.123108
2017-06-14 00:07:58 +0800, BMP280, 28.776793, 1008.077515
2017-06-14 00:08:28 +0800, BMP280, 28.784822, 1008.036194
2017-06-14 00:08:58 +0800, BMP280, 28.782816, 1008.021973
2017-06-14 00:09:28 +0800, BMP280, 28.783819, 1008.050903
2017-06-14 00:09:58 +0800, BMP280, 28.783819, 1008.007263
2017-06-14 00:10:28 +0800, BMP280, 28.785826, 1007.934082
2017-06-14 00:10:58 +0800, BMP280, 28.786831, 1007.946716
2017-06-14 00:11:28 +0800, BMP280, 28.786831, 1007.957581
2017-06-14 00:11:58 +0800, BMP280, 28.780807, 1007.931335
2017-06-14 00:12:28 +0800, BMP280, 28.784822, 1007.948914
2017-06-14 00:12:58 +0800, BMP280, 28.778801, 1007.922546
2017-06-14 00:13:28 +0800, BMP280, 28.780807, 1007.898560
2017-06-14 00:13:58 +0800, BMP280, 28.783819, 1007.898132
2017-06-14 00:14:28 +0800, BMP280, 28.787834, 1007.871948
2017-06-14 00:14:58 +0800, BMP280, 28.784822, 1007.872437
2017-06-14 00:15:28 +0800, BMP280, 28.784822, 1007.894287
2017-06-14 00:15:58 +0800, BMP280, 28.784822, 1007.877991
2017-06-14 00:16:28 +0800, BMP280, 28.784822, 1007.894348
2017-06-14 00:16:58 +0800, BMP280, 28.783819, 1007.859985
2017-06-14 00:17:28 +0800, BMP280, 28.788837, 1007.873596
2017-06-14 00:17:58 +0800, BMP280, 28.783819, 1007.838074
2017-06-14 00:18:28 +0800, BMP280, 28.786831, 1007.886719
2017-06-14 00:18:58 +0800, BMP280, 28.785826, 1007.863281
2017-06-14 00:19:28 +0800, BMP280, 28.788837, 1007.879089
2017-06-14 00:19:58 +0800, BMP280, 28.787834, 1007.866577
2017-06-14 00:20:28 +0800, BMP280, 28.789841, 1007.869873
2017-06-14 00:20:58 +0800, BMP280, 28.789841, 1007.864502
2017-06-14 00:21:28 +0800, BMP280, 28.789841, 1007.848022
2017-06-14 00:21:58 +0800, BMP280, 28.786831, 1007.870300
2017-06-14 00:22:28 +0800, BMP280, 28.787834, 1007.822754
2017-06-14 00:22:58 +0800, BMP280, 28.784822, 1007.834229
2017-06-14 00:23:28 +0800, BMP280, 28.786831, 1007.843079
2017-06-14 00:23:58 +0800, BMP280, 28.781811, 1007.807495
2017-06-14 00:24:29 +0800, BMP280, 28.782816, 1007.809082
2017-06-14 00:24:59 +0800, BMP280, 28.788837, 1007.791748
2017-06-14 00:25:29 +0800, BMP280, 28.787834, 1007.801025
2017-06-14 00:25:59 +0800, BMP280, 28.787834, 1007.790100
2017-06-14 00:26:29 +0800, BMP280, 28.788837, 1007.775391
2017-06-14 00:26:59 +0800, BMP280, 28.789841, 1007.771545
2017-06-14 00:27:29 +0800, BMP280, 28.787834, 1007.779175
2017-06-14 00:27:59 +0800, BMP280, 28.783819, 1007.767151
2017-06-14 00:28:29 +0800, BMP280, 28.785826, 1007.775818
2017-06-14 00:28:59 +0800, BMP280, 28.786831, 1007.744812
2017-06-14 00:29:29 +0800, BMP280, 28.788837, 1007.758972
2017-06-14 00:29:59 +0800, BMP280, 28.786831, 1007.766663
2017-06-14 00:30:29 +0800, BMP280, 28.785826, 1007.743225
2017-06-14 00:30:59 +0800, BMP280, 28.790846, 1007.740479
2017-06-14 00:31:29 +0800, BMP280, 28.788837, 1007.737122
2017-06-14 00:31:59 +0800, BMP280, 28.788837, 1007.704468
2017-06-14 00:32:29 +0800, BMP280, 28.783819, 1007.685242
2017-06-14 00:32:59 +0800, BMP280, 28.779804, 1007.694946
2017-06-14 00:33:29 +0800, BMP280, 28.783819, 1007.690735
2017-06-14 00:33:59 +0800, BMP280, 28.787834, 1007.675415
2017-06-14 00:34:29 +0800, BMP280, 28.780807, 1007.691223
2017-06-14 00:34:59 +0800, BMP280, 28.786831, 1007.701111
2017-06-14 00:35:29 +0800, BMP280, 28.789841, 1007.673340
2017-06-14 00:35:59 +0800, BMP280, 28.785826, 1007.655823
2017-06-14 00:36:29 +0800, BMP280, 28.783819, 1007.614319
2017-06-14 00:36:59 +0800, BMP280, 28.786831, 1007.646484
2017-06-14 00:37:29 +0800, BMP280, 28.786831, 1007.613892
2017-06-14 00:37:59 +0800, BMP280, 28.784822, 1007.604980
2017-06-14 00:38:29 +0800, BMP280, 28.788837, 1007.578918
2017-06-14 00:38:59 +0800, BMP280, 28.790846, 1007.582214
2017-06-14 00:39:29 +0800, BMP280, 28.788837, 1007.546204
2017-06-14 00:39:59 +0800, BMP280, 28.787834, 1007.533569
2017-06-14 00:40:29 +0800, BMP280, 28.792852, 1007.552856
2017-06-14 00:40:59 +0800, BMP280, 28.790846, 1007.516785
2017-06-14 00:41:29 +0800, BMP280, 28.789841, 1007.536926
2017-06-14 00:41:59 +0800, BMP280, 28.790846, 1007.516724
2017-06-14 00:42:29 +0800, BMP280, 28.785826, 1007.508423
2017-06-14 00:42:59 +0800, BMP280, 28.785826, 1007.486572
2017-06-14 00:43:29 +0800, BMP280, 28.786831, 1007.455505
2017-06-14 00:43:59 +0800, BMP280, 28.785826, 1007.497559
2017-06-14 00:44:29 +0800, BMP280, 28.788837, 1007.464294
2017-06-14 00:45:00 +0800, BMP280, 28.781811, 1007.458191
2017-06-14 00:45:30 +0800, BMP280, 28.783819, 1007.456055
2017-06-14 00:46:00 +0800, BMP280, 28.783819, 1007.483337
2017-06-14 00:46:30 +0800, BMP280, 28.789841, 1007.449585
2017-06-14 00:47:00 +0800, BMP280, 28.787834, 1007.457214
2017-06-14 00:47:30 +0800, BMP280, 28.789841, 1007.444153
2017-06-14 00:48:00 +0800, BMP280, 28.786831, 1007.439209
2017-06-14 00:48:30 +0800, BMP280, 28.786831, 1007.395447
2017-06-14 00:49:00 +0800, BMP280, 28.783819, 1007.379639
2017-06-14 00:49:30 +0800, BMP280, 28.785826, 1007.377380
2017-06-14 00:50:00 +0800, BMP280, 28.793856, 1007.352539
2017-06-14 00:50:30 +0800, BMP280, 28.787834, 1007.337158
2017-06-14 00:51:00 +0800, BMP280, 28.786831, 1007.324524
2017-06-14 00:51:30 +0800, BMP280, 28.785826, 1007.344727
2017-06-14 00:52:00 +0800, BMP280, 28.791849, 1007.343750
2017-06-14 00:52:30 +0800, BMP280, 28.793856, 1007.363525
2017-06-14 00:53:00 +0800, BMP280, 28.795864, 1007.361389
2017-06-14 00:53:30 +0800, BMP280, 28.793856, 1007.374390
2017-06-14 00:54:00 +0800, BMP280, 28.794861, 1007.381531
2017-06-14 00:54:30 +0800, BMP280, 28.798876, 1007.382690
2017-06-14 00:55:00 +0800, BMP280, 28.798876, 1007.377319
2017-06-14 00:55:30 +0800, BMP280, 28.796867, 1007.363098
2017-06-14 00:56:00 +0800, BMP280, 28.796867, 1007.357544
2017-06-14 00:56:30 +0800, BMP280, 28.799879, 1007.362549
2017-06-14 00:57:00 +0800, BMP280, 28.801886, 1007.371277
2017-06-14 00:57:30 +0800, BMP280, 28.801886, 1007.393066
2017-06-14 00:58:00 +0800, BMP280, 28.798876, 1007.344482
2017-06-14 00:58:30 +0800, BMP280, 28.801886, 1007.349548
2017-06-14 00:59:00 +0800, BMP280, 28.799879, 1007.335266
2017-06-14 00:59:30 +0800, BMP280, 28.801886, 1007.322144
2017-06-14 01:00:00 +0800, BMP280, 28.797871, 1007.364624
