DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-10-16 00:00:04 +0800, BMP280, 26.128937, 1013.614929
2018-10-16 00:00:34 +0800, BMP280, 26.120907, 1013.590576
2018-10-16 00:01:04 +0800, BMP280, 26.117895, 1013.607239
2018-10-16 00:01:34 +0800, BMP280, 26.130943, 1013.596558
2018-10-16 00:02:04 +0800, BMP280, 26.131947, 1013.565613
2018-10-16 00:02:34 +0800, BMP280, 26.121910, 1013.565063
2018-10-16 00:03:04 +0800, BMP280, 26.130943, 1013.558411
2018-10-16 00:03:34 +0800, BMP280, 26.133955, 1013.563416
2018-10-16 00:04:04 +0800, BMP280, 26.131947, 1013.570984
2018-10-16 00:04:34 +0800, BMP280, 26.127932, 1013.531738
2018-10-16 00:05:04 +0800, BMP280, 26.121910, 1013.510742
2018-10-16 00:05:34 +0800, BMP280, 26.127932, 1013.537170
2018-10-16 00:06:04 +0800, BMP280, 26.127932, 1013.531738
2018-10-16 00:06:34 +0800, BMP280, 26.133955, 1013.514526
2018-10-16 00:07:04 +0800, BMP280, 26.130943, 1013.515015
2018-10-16 00:07:34 +0800, BMP280, 26.129940, 1013.518799
2018-10-16 00:08:04 +0800, BMP280, 26.129940, 1013.502380
2018-10-16 00:08:35 +0800, BMP280, 26.133955, 1013.547119
2018-10-16 00:09:05 +0800, BMP280, 26.129940, 1013.475220
2018-10-16 00:09:35 +0800, BMP280, 26.124922, 1013.499512
2018-10-16 00:10:05 +0800, BMP280, 26.124922, 1013.483215
2018-10-16 00:10:35 +0800, BMP280, 26.125925, 1013.468506
2018-10-16 00:11:05 +0800, BMP280, 26.122913, 1013.479797
2018-10-16 00:11:35 +0800, BMP280, 26.117895, 1013.449585
2018-10-16 00:12:05 +0800, BMP280, 26.123917, 1013.437927
2018-10-16 00:12:35 +0800, BMP280, 26.126928, 1013.453918
2018-10-16 00:13:05 +0800, BMP280, 26.123917, 1013.427124
2018-10-16 00:13:35 +0800, BMP280, 26.121910, 1013.450928
2018-10-16 00:14:05 +0800, BMP280, 26.123917, 1013.437988
2018-10-16 00:14:35 +0800, BMP280, 26.125925, 1013.473938
2018-10-16 00:15:05 +0800, BMP280, 26.115887, 1013.435303
2018-10-16 00:15:35 +0800, BMP280, 26.113880, 1013.432068
2018-10-16 00:16:05 +0800, BMP280, 26.124922, 1013.407043
2018-10-16 00:16:35 +0800, BMP280, 26.126928, 1013.410461
2018-10-16 00:17:05 +0800, BMP280, 26.130943, 1013.384460
2018-10-16 00:17:35 +0800, BMP280, 26.128937, 1013.370239
2018-10-16 00:18:05 +0800, BMP280, 26.128937, 1013.392090
2018-10-16 00:18:35 +0800, BMP280, 26.128937, 1013.397461
2018-10-16 00:19:05 +0800, BMP280, 26.124922, 1013.363586
2018-10-16 00:19:35 +0800, BMP280, 26.121910, 1013.391113
2018-10-16 00:20:05 +0800, BMP280, 26.126928, 1013.356140
2018-10-16 00:20:35 +0800, BMP280, 26.125925, 1013.343506
2018-10-16 00:21:05 +0800, BMP280, 26.121910, 1013.347656
2018-10-16 00:21:35 +0800, BMP280, 26.122913, 1013.327576
2018-10-16 00:22:05 +0800, BMP280, 26.122913, 1013.289551
2018-10-16 00:22:35 +0800, BMP280, 26.125925, 1013.294617
2018-10-16 00:23:05 +0800, BMP280, 26.125925, 1013.310974
2018-10-16 00:23:35 +0800, BMP280, 26.130943, 1013.264893
2018-10-16 00:24:05 +0800, BMP280, 26.125925, 1013.245728
2018-10-16 00:24:35 +0800, BMP280, 26.125925, 1013.229248
2018-10-16 00:25:05 +0800, BMP280, 26.116892, 1013.197815
2018-10-16 00:25:35 +0800, BMP280, 26.122913, 1013.213379
2018-10-16 00:26:05 +0800, BMP280, 26.118898, 1013.184937
2018-10-16 00:26:35 +0800, BMP280, 26.121910, 1013.200867
2018-10-16 00:27:05 +0800, BMP280, 26.128937, 1013.185425
2018-10-16 00:27:35 +0800, BMP280, 26.131947, 1013.206848
2018-10-16 00:28:05 +0800, BMP280, 26.135962, 1013.142822
2018-10-16 00:28:35 +0800, BMP280, 26.130943, 1013.183350
2018-10-16 00:29:05 +0800, BMP280, 26.124922, 1013.173279
2018-10-16 00:29:36 +0800, BMP280, 26.128937, 1013.169189
2018-10-16 00:30:06 +0800, BMP280, 26.126928, 1013.171265
2018-10-16 00:30:36 +0800, BMP280, 26.122913, 1013.126465
2018-10-16 00:31:06 +0800, BMP280, 26.120907, 1013.123108
2018-10-16 00:31:36 +0800, BMP280, 26.120907, 1013.101318
2018-10-16 00:32:06 +0800, BMP280, 26.115887, 1013.103760
2018-10-16 00:32:36 +0800, BMP280, 26.122913, 1013.110107
2018-10-16 00:33:06 +0800, BMP280, 26.133955, 1013.112305
2018-10-16 00:33:36 +0800, BMP280, 26.124922, 1013.113464
2018-10-16 00:34:06 +0800, BMP280, 26.122913, 1013.066650
2018-10-16 00:34:36 +0800, BMP280, 26.125925, 1013.066223
2018-10-16 00:35:06 +0800, BMP280, 26.128937, 1013.098450
2018-10-16 00:35:36 +0800, BMP280, 26.123917, 1013.111877
2018-10-16 00:36:06 +0800, BMP280, 26.121910, 1013.108459
2018-10-16 00:36:36 +0800, BMP280, 26.125925, 1013.126038
2018-10-16 00:37:06 +0800, BMP280, 26.122913, 1013.126465
2018-10-16 00:37:36 +0800, BMP280, 26.119902, 1013.126831
