DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-11-27 00:00:23 +0800, SHT71, 23.199997, 81.912468
2017-11-27 00:00:53 +0800, SHT71, 23.219997, 81.916809
2017-11-27 00:01:23 +0800, SHT71, 23.219997, 81.888512
2017-11-27 00:01:53 +0800, SHT71, 23.209999, 81.886345
2017-11-27 00:02:24 +0800, SHT71, 23.219997, 81.860222
2017-11-27 00:02:54 +0800, SHT71, 23.209999, 81.858047
2017-11-27 00:03:24 +0800, SHT71, 23.199997, 81.827576
2017-11-27 00:03:55 +0800, SHT71, 23.199997, 81.827576
2017-11-27 00:04:25 +0800, SHT71, 23.209999, 81.829742
2017-11-27 00:04:55 +0800, SHT71, 23.199997, 81.884171
2017-11-27 00:05:25 +0800, SHT71, 23.199997, 81.827576
2017-11-27 00:05:56 +0800, SHT71, 23.219997, 81.775307
2017-11-27 00:06:26 +0800, SHT71, 23.199997, 81.827576
2017-11-27 00:06:56 +0800, SHT71, 23.219997, 81.831909
2017-11-27 00:07:27 +0800, SHT71, 23.209999, 81.744820
2017-11-27 00:07:57 +0800, SHT71, 23.199997, 81.770966
2017-11-27 00:08:27 +0800, SHT71, 23.189999, 81.768799
2017-11-27 00:08:58 +0800, SHT71, 23.199997, 81.742653
2017-11-27 00:09:28 +0800, SHT71, 23.199997, 81.799278
2017-11-27 00:09:58 +0800, SHT71, 23.199997, 81.742653
2017-11-27 00:10:28 +0800, SHT71, 23.199997, 81.714348
2017-11-27 00:10:59 +0800, SHT71, 23.199997, 81.686035
2017-11-27 00:11:29 +0800, SHT71, 23.219997, 81.662041
2017-11-27 00:11:59 +0800, SHT71, 23.209999, 81.631554
2017-11-27 00:12:30 +0800, SHT71, 23.199997, 81.686035
2017-11-27 00:13:00 +0800, SHT71, 23.199997, 81.686035
2017-11-27 00:13:30 +0800, SHT71, 23.199997, 81.714348
2017-11-27 00:14:01 +0800, SHT71, 23.180000, 81.710014
2017-11-27 00:14:31 +0800, SHT71, 23.199997, 81.714348
2017-11-27 00:15:01 +0800, SHT71, 23.209999, 81.716515
2017-11-27 00:15:31 +0800, SHT71, 23.199997, 81.686035
2017-11-27 00:16:02 +0800, SHT71, 23.219997, 81.662041
2017-11-27 00:16:32 +0800, SHT71, 23.209999, 81.716515
2017-11-27 00:17:02 +0800, SHT71, 23.199997, 81.742653
2017-11-27 00:17:33 +0800, SHT71, 23.209999, 81.716515
2017-11-27 00:18:03 +0800, SHT71, 23.219997, 81.718681
2017-11-27 00:18:33 +0800, SHT71, 23.219997, 81.746986
2017-11-27 00:19:04 +0800, SHT71, 23.199997, 81.770966
2017-11-27 00:19:34 +0800, SHT71, 23.199997, 81.770966
2017-11-27 00:20:04 +0800, SHT71, 23.199997, 81.770966
2017-11-27 00:20:34 +0800, SHT71, 23.219997, 81.803612
2017-11-27 00:21:05 +0800, SHT71, 23.199997, 81.827576
2017-11-27 00:21:35 +0800, SHT71, 23.219997, 81.803612
2017-11-27 00:22:05 +0800, SHT71, 23.219997, 81.831909
2017-11-27 00:22:36 +0800, SHT71, 23.209999, 81.801445
2017-11-27 00:23:06 +0800, SHT71, 23.199997, 81.827576
2017-11-27 00:23:36 +0800, SHT71, 23.209999, 81.829742
2017-11-27 00:24:06 +0800, SHT71, 23.199997, 81.799278
2017-11-27 00:24:37 +0800, SHT71, 23.199997, 81.855881
2017-11-27 00:25:07 +0800, SHT71, 23.199997, 81.884171
2017-11-27 00:25:37 +0800, SHT71, 23.219997, 81.831909
2017-11-27 00:26:08 +0800, SHT71, 23.219997, 81.831909
2017-11-27 00:26:38 +0800, SHT71, 23.219997, 81.831909
2017-11-27 00:27:08 +0800, SHT71, 23.199997, 81.940758
2017-11-27 00:27:39 +0800, SHT71, 23.209999, 81.971214
2017-11-27 00:28:09 +0800, SHT71, 23.199997, 81.940758
2017-11-27 00:28:39 +0800, SHT71, 23.189999, 82.051697
2017-11-27 00:29:09 +0800, SHT71, 23.199997, 82.053879
2017-11-27 00:29:40 +0800, SHT71, 23.189999, 82.051697
2017-11-27 00:30:10 +0800, SHT71, 23.199997, 82.082161
2017-11-27 00:30:40 +0800, SHT71, 23.199997, 82.025612
2017-11-27 00:31:11 +0800, SHT71, 23.189999, 82.108253
2017-11-27 00:31:41 +0800, SHT71, 23.209999, 82.027786
2017-11-27 00:32:11 +0800, SHT71, 23.209999, 81.999496
2017-11-27 00:32:42 +0800, SHT71, 23.189999, 81.995148
2017-11-27 00:33:12 +0800, SHT71, 23.199997, 81.969040
