DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-09-05 00:00:16 +0800, SHT71, 28.810001, 67.997772
2018-09-05 00:00:46 +0800, SHT71, 28.810001, 67.997772
2018-09-05 00:01:17 +0800, SHT71, 28.799999, 68.056747
2018-09-05 00:01:47 +0800, SHT71, 28.799999, 68.087112
2018-09-05 00:02:17 +0800, SHT71, 28.799999, 68.117477
2018-09-05 00:02:48 +0800, SHT71, 28.810001, 68.149597
2018-09-05 00:03:18 +0800, SHT71, 28.810001, 68.179955
2018-09-05 00:03:48 +0800, SHT71, 28.819996, 68.181725
2018-09-05 00:04:19 +0800, SHT71, 28.810001, 68.210312
2018-09-05 00:04:49 +0800, SHT71, 28.810001, 68.179955
2018-09-05 00:05:19 +0800, SHT71, 28.819996, 68.242432
2018-09-05 00:05:49 +0800, SHT71, 28.819996, 68.212082
2018-09-05 00:06:20 +0800, SHT71, 28.819996, 68.181725
2018-09-05 00:06:50 +0800, SHT71, 28.819996, 68.212082
2018-09-05 00:07:20 +0800, SHT71, 28.819996, 68.242432
2018-09-05 00:07:51 +0800, SHT71, 28.810001, 68.271004
2018-09-05 00:08:21 +0800, SHT71, 28.810001, 68.301353
2018-09-05 00:08:51 +0800, SHT71, 28.819996, 68.333458
2018-09-05 00:09:22 +0800, SHT71, 28.819996, 68.333458
2018-09-05 00:09:52 +0800, SHT71, 28.819996, 68.333458
2018-09-05 00:10:22 +0800, SHT71, 28.819996, 68.363792
2018-09-05 00:10:52 +0800, SHT71, 28.819996, 68.363792
2018-09-05 00:11:23 +0800, SHT71, 28.819996, 68.424461
2018-09-05 00:11:53 +0800, SHT71, 28.819996, 68.424461
2018-09-05 00:12:23 +0800, SHT71, 28.819996, 68.454788
2018-09-05 00:12:54 +0800, SHT71, 28.819996, 68.454788
2018-09-05 00:13:24 +0800, SHT71, 28.819996, 68.454788
2018-09-05 00:13:54 +0800, SHT71, 28.810001, 68.453018
2018-09-05 00:14:25 +0800, SHT71, 28.799999, 68.451241
2018-09-05 00:14:55 +0800, SHT71, 28.819996, 68.454788
2018-09-05 00:15:25 +0800, SHT71, 28.819996, 68.424461
2018-09-05 00:15:56 +0800, SHT71, 28.819996, 68.454788
2018-09-05 00:16:26 +0800, SHT71, 28.819996, 68.485115
2018-09-05 00:16:56 +0800, SHT71, 28.819996, 68.485115
2018-09-05 00:17:26 +0800, SHT71, 28.819996, 68.485115
2018-09-05 00:17:57 +0800, SHT71, 28.819996, 68.515442
2018-09-05 00:18:27 +0800, SHT71, 28.819996, 68.545753
2018-09-05 00:18:57 +0800, SHT71, 28.819996, 68.545753
2018-09-05 00:19:28 +0800, SHT71, 28.819996, 68.576073
2018-09-05 00:19:58 +0800, SHT71, 28.819996, 68.576073
2018-09-05 00:20:28 +0800, SHT71, 28.819996, 68.636696
2018-09-05 00:20:59 +0800, SHT71, 28.819996, 68.667007
2018-09-05 00:21:29 +0800, SHT71, 28.829998, 68.668785
2018-09-05 00:21:59 +0800, SHT71, 28.829998, 68.699089
