DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-08-10 00:00:03 +0800, SHT71, 30.189999, 67.600105
2017-08-10 00:00:33 +0800, SHT71, 30.189999, 67.661209
2017-08-10 00:01:03 +0800, SHT71, 30.179996, 67.690002
2017-08-10 00:01:34 +0800, SHT71, 30.179996, 67.690002
2017-08-10 00:02:04 +0800, SHT71, 30.179996, 67.751083
2017-08-10 00:02:34 +0800, SHT71, 30.189999, 67.783356
2017-08-10 00:03:04 +0800, SHT71, 30.200001, 67.754578
2017-08-10 00:03:35 +0800, SHT71, 30.200001, 67.754578
2017-08-10 00:04:05 +0800, SHT71, 30.200001, 67.754578
2017-08-10 00:04:35 +0800, SHT71, 30.200001, 67.815636
2017-08-10 00:05:06 +0800, SHT71, 30.209995, 67.847916
2017-08-10 00:05:36 +0800, SHT71, 30.200001, 67.876694
2017-08-10 00:06:06 +0800, SHT71, 30.200001, 67.907219
2017-08-10 00:06:37 +0800, SHT71, 30.219997, 67.880203
2017-08-10 00:07:07 +0800, SHT71, 30.200001, 67.907219
2017-08-10 00:07:37 +0800, SHT71, 30.200001, 67.937729
2017-08-10 00:08:07 +0800, SHT71, 30.209995, 67.939484
2017-08-10 00:08:38 +0800, SHT71, 30.200001, 67.998764
2017-08-10 00:09:08 +0800, SHT71, 30.200001, 68.029274
2017-08-10 00:09:38 +0800, SHT71, 30.209995, 68.031029
2017-08-10 00:10:09 +0800, SHT71, 30.200001, 68.059776
2017-08-10 00:10:39 +0800, SHT71, 30.209995, 68.092033
2017-08-10 00:11:09 +0800, SHT71, 30.200001, 68.120781
2017-08-10 00:11:40 +0800, SHT71, 30.219997, 68.093796
2017-08-10 00:12:10 +0800, SHT71, 30.219997, 68.093796
2017-08-10 00:12:40 +0800, SHT71, 30.209995, 68.122536
2017-08-10 00:13:10 +0800, SHT71, 30.219997, 68.185295
2017-08-10 00:13:41 +0800, SHT71, 30.219997, 68.185295
2017-08-10 00:14:11 +0800, SHT71, 30.219997, 68.185295
2017-08-10 00:14:41 +0800, SHT71, 30.219997, 68.276756
2017-08-10 00:15:12 +0800, SHT71, 30.219997, 68.276756
2017-08-10 00:15:42 +0800, SHT71, 30.209995, 68.274994
2017-08-10 00:16:12 +0800, SHT71, 30.209995, 68.274994
2017-08-10 00:16:43 +0800, SHT71, 30.230000, 68.278526
2017-08-10 00:17:13 +0800, SHT71, 30.230000, 68.308998
2017-08-10 00:17:43 +0800, SHT71, 30.219997, 68.307236
2017-08-10 00:18:14 +0800, SHT71, 30.230000, 68.339478
2017-08-10 00:18:44 +0800, SHT71, 30.219997, 68.368195
2017-08-10 00:19:14 +0800, SHT71, 30.219997, 68.368195
2017-08-10 00:19:44 +0800, SHT71, 30.219997, 68.429131
2017-08-10 00:20:15 +0800, SHT71, 30.219997, 68.459602
2017-08-10 00:20:45 +0800, SHT71, 30.230000, 68.430901
2017-08-10 00:21:15 +0800, SHT71, 30.230000, 68.430901
2017-08-10 00:21:46 +0800, SHT71, 30.240002, 68.432663
2017-08-10 00:22:16 +0800, SHT71, 30.240002, 68.463135
2017-08-10 00:22:46 +0800, SHT71, 30.230000, 68.491829
2017-08-10 00:23:17 +0800, SHT71, 30.219997, 68.520515
2017-08-10 00:23:47 +0800, SHT71, 30.219997, 68.550980
2017-08-10 00:24:17 +0800, SHT71, 30.230000, 68.552750
2017-08-10 00:24:47 +0800, SHT71, 30.240002, 68.554520
2017-08-10 00:25:18 +0800, SHT71, 30.240002, 68.584969
