DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-23 00:00:22 +0800, BMP280, 29.516562, 1009.904053
2017-07-23 00:00:52 +0800, BMP280, 29.514553, 1009.884277
2017-07-23 00:01:22 +0800, BMP280, 29.510538, 1009.937744
2017-07-23 00:01:52 +0800, BMP280, 29.510538, 1009.926819
2017-07-23 00:02:22 +0800, BMP280, 29.515556, 1009.902466
2017-07-23 00:02:52 +0800, BMP280, 29.511541, 1009.901184
2017-07-23 00:03:22 +0800, BMP280, 29.515556, 1009.907837
2017-07-23 00:03:52 +0800, BMP280, 29.515556, 1009.891479
2017-07-23 00:04:22 +0800, BMP280, 29.523586, 1009.893921
2017-07-23 00:04:52 +0800, BMP280, 29.518568, 1009.896484
2017-07-23 00:05:22 +0800, BMP280, 29.522583, 1009.848572
2017-07-23 00:05:52 +0800, BMP280, 29.520576, 1009.883484
2017-07-23 00:06:22 +0800, BMP280, 29.521580, 1009.846924
2017-07-23 00:06:52 +0800, BMP280, 29.522583, 1009.864990
2017-07-23 00:07:22 +0800, BMP280, 29.524591, 1009.873779
2017-07-23 00:07:52 +0800, BMP280, 29.520576, 1009.867065
2017-07-23 00:08:22 +0800, BMP280, 29.526598, 1009.866150
2017-07-23 00:08:52 +0800, BMP280, 29.525595, 1009.886353
2017-07-23 00:09:22 +0800, BMP280, 29.530613, 1009.872742
2017-07-23 00:09:52 +0800, BMP280, 29.534628, 1009.874023
2017-07-23 00:10:22 +0800, BMP280, 29.542658, 1009.849060
2017-07-23 00:10:52 +0800, BMP280, 29.539648, 1009.876831
2017-07-23 00:11:22 +0800, BMP280, 29.539648, 1009.854980
2017-07-23 00:11:52 +0800, BMP280, 29.540651, 1009.829346
2017-07-23 00:12:22 +0800, BMP280, 29.543663, 1009.861572
2017-07-23 00:12:52 +0800, BMP280, 29.547678, 1009.824524
2017-07-23 00:13:22 +0800, BMP280, 29.543663, 1009.806946
2017-07-23 00:13:52 +0800, BMP280, 29.543663, 1009.806946
2017-07-23 00:14:22 +0800, BMP280, 29.549685, 1009.833374
2017-07-23 00:14:52 +0800, BMP280, 29.552696, 1009.789185
2017-07-23 00:15:22 +0800, BMP280, 29.549685, 1009.789673
2017-07-23 00:15:52 +0800, BMP280, 29.553699, 1009.812744
2017-07-23 00:16:23 +0800, BMP280, 29.551693, 1009.825684
2017-07-23 00:16:53 +0800, BMP280, 29.549685, 1009.811523
2017-07-23 00:17:23 +0800, BMP280, 29.550688, 1009.813110
2017-07-23 00:17:53 +0800, BMP280, 29.553699, 1009.829041
2017-07-23 00:18:23 +0800, BMP280, 29.551693, 1009.836670
2017-07-23 00:18:53 +0800, BMP280, 29.553699, 1009.812744
2017-07-23 00:19:23 +0800, BMP280, 29.549685, 1009.833313
2017-07-23 00:19:53 +0800, BMP280, 29.549685, 1009.833313
2017-07-23 00:20:23 +0800, BMP280, 29.554705, 1009.847168
2017-07-23 00:20:53 +0800, BMP280, 29.552696, 1009.805542
2017-07-23 00:21:23 +0800, BMP280, 29.550688, 1009.796753
2017-07-23 00:21:53 +0800, BMP280, 29.551693, 1009.787476
2017-07-23 00:22:23 +0800, BMP280, 29.549685, 1009.806030
2017-07-23 00:22:53 +0800, BMP280, 29.552696, 1009.783691
2017-07-23 00:23:23 +0800, BMP280, 29.551693, 1009.798401
2017-07-23 00:23:53 +0800, BMP280, 29.550688, 1009.763977
2017-07-23 00:24:23 +0800, BMP280, 29.553699, 1009.790771
2017-07-23 00:24:53 +0800, BMP280, 29.553699, 1009.774353
2017-07-23 00:25:23 +0800, BMP280, 29.551693, 1009.787476
2017-07-23 00:25:53 +0800, BMP280, 29.549685, 1009.827820
2017-07-23 00:26:23 +0800, BMP280, 29.553699, 1009.801697
2017-07-23 00:26:53 +0800, BMP280, 29.555708, 1009.815979
2017-07-23 00:27:23 +0800, BMP280, 29.557714, 1009.791931
2017-07-23 00:27:53 +0800, BMP280, 29.561729, 1009.815002
2017-07-23 00:28:23 +0800, BMP280, 29.560726, 1009.791504
2017-07-23 00:28:53 +0800, BMP280, 29.563738, 1009.785522
2017-07-23 00:29:23 +0800, BMP280, 29.561729, 1009.782288
2017-07-23 00:29:53 +0800, BMP280, 29.562735, 1009.767517
2017-07-23 00:30:23 +0800, BMP280, 29.564741, 1009.743469
2017-07-23 00:30:53 +0800, BMP280, 29.568756, 1009.755676
2017-07-23 00:31:23 +0800, BMP280, 29.564741, 1009.743469
2017-07-23 00:31:53 +0800, BMP280, 29.567753, 1009.721191
2017-07-23 00:32:23 +0800, BMP280, 29.568756, 1009.744751
2017-07-23 00:32:53 +0800, BMP280, 29.570765, 1009.720703
2017-07-23 00:33:23 +0800, BMP280, 29.569759, 1009.702698
2017-07-23 00:33:53 +0800, BMP280, 29.568756, 1009.684631
2017-07-23 00:34:23 +0800, BMP280, 29.572771, 1009.674988
2017-07-23 00:34:53 +0800, BMP280, 29.569759, 1009.658997
2017-07-23 00:35:23 +0800, BMP280, 29.567753, 1009.671997
2017-07-23 00:35:53 +0800, BMP280, 29.566750, 1009.637573
2017-07-23 00:36:24 +0800, BMP280, 29.570765, 1009.655212
2017-07-23 00:36:54 +0800, BMP280, 29.569759, 1009.664429
2017-07-23 00:37:24 +0800, BMP280, 29.568756, 1009.662781
2017-07-23 00:37:54 +0800, BMP280, 29.569759, 1009.664429
2017-07-23 00:38:24 +0800, BMP280, 29.565744, 1009.685059
2017-07-23 00:38:54 +0800, BMP280, 29.571768, 1009.635010
2017-07-23 00:39:24 +0800, BMP280, 29.566750, 1009.626648
2017-07-23 00:39:54 +0800, BMP280, 29.567753, 1009.611877
2017-07-23 00:40:24 +0800, BMP280, 29.568756, 1009.635437
2017-07-23 00:40:54 +0800, BMP280, 29.565744, 1009.603088
2017-07-23 00:41:24 +0800, BMP280, 29.566750, 1009.615662
2017-07-23 00:41:54 +0800, BMP280, 29.567753, 1009.606445
2017-07-23 00:42:24 +0800, BMP280, 29.565744, 1009.575745
2017-07-23 00:42:54 +0800, BMP280, 29.568756, 1009.575317
2017-07-23 00:43:24 +0800, BMP280, 29.569759, 1009.577026
2017-07-23 00:43:54 +0800, BMP280, 29.571768, 1009.574951
2017-07-23 00:44:24 +0800, BMP280, 29.566750, 1009.599304
2017-07-23 00:44:54 +0800, BMP280, 29.568756, 1009.558960
2017-07-23 00:45:24 +0800, BMP280, 29.574780, 1009.552612
2017-07-23 00:45:54 +0800, BMP280, 29.577791, 1009.541016
2017-07-23 00:46:24 +0800, BMP280, 29.578794, 1009.531860
2017-07-23 00:46:54 +0800, BMP280, 29.578794, 1009.564697
2017-07-23 00:47:24 +0800, BMP280, 29.579798, 1009.533508
2017-07-23 00:47:54 +0800, BMP280, 29.574780, 1009.557983
2017-07-23 00:48:24 +0800, BMP280, 29.578794, 1009.537354
2017-07-23 00:48:54 +0800, BMP280, 29.575783, 1009.548767
2017-07-23 00:49:24 +0800, BMP280, 29.578794, 1009.515442
2017-07-23 00:49:54 +0800, BMP280, 29.577791, 1009.508362
2017-07-23 00:50:24 +0800, BMP280, 29.577791, 1009.524780
2017-07-23 00:50:54 +0800, BMP280, 29.583813, 1009.529236
