DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-04-29 00:00:10 +0800, SHT71, 24.180000, 82.890144
2018-04-29 00:00:40 +0800, SHT71, 24.189999, 82.864044
2018-04-29 00:01:11 +0800, SHT71, 24.189999, 82.892342
2018-04-29 00:01:41 +0800, SHT71, 24.189999, 82.948891
2018-04-29 00:02:11 +0800, SHT71, 24.189999, 82.948891
2018-04-29 00:02:41 +0800, SHT71, 24.180000, 83.003250
2018-04-29 00:03:12 +0800, SHT71, 24.180000, 83.003250
2018-04-29 00:03:42 +0800, SHT71, 24.180000, 83.003250
2018-04-29 00:04:12 +0800, SHT71, 24.169998, 83.001053
2018-04-29 00:04:43 +0800, SHT71, 24.180000, 82.974983
2018-04-29 00:05:13 +0800, SHT71, 24.180000, 83.003250
2018-04-29 00:05:43 +0800, SHT71, 24.180000, 83.031509
2018-04-29 00:06:14 +0800, SHT71, 24.169998, 83.001053
2018-04-29 00:06:44 +0800, SHT71, 24.180000, 83.031509
2018-04-29 00:07:14 +0800, SHT71, 24.160000, 83.055389
2018-04-29 00:07:44 +0800, SHT71, 24.160000, 83.055389
2018-04-29 00:08:15 +0800, SHT71, 24.160000, 83.111908
2018-04-29 00:08:45 +0800, SHT71, 24.169998, 83.114105
2018-04-29 00:09:15 +0800, SHT71, 24.160000, 83.111908
2018-04-29 00:09:46 +0800, SHT71, 24.160000, 83.140160
2018-04-29 00:10:16 +0800, SHT71, 24.160000, 83.168411
2018-04-29 00:10:46 +0800, SHT71, 24.160000, 83.168411
2018-04-29 00:11:17 +0800, SHT71, 24.160000, 83.196663
2018-04-29 00:11:47 +0800, SHT71, 24.160000, 83.196663
2018-04-29 00:12:17 +0800, SHT71, 24.169998, 83.170616
2018-04-29 00:12:47 +0800, SHT71, 24.160000, 83.224907
2018-04-29 00:13:18 +0800, SHT71, 24.149998, 83.279190
2018-04-29 00:13:48 +0800, SHT71, 24.160000, 83.253151
2018-04-29 00:14:18 +0800, SHT71, 24.169998, 83.255356
2018-04-29 00:14:49 +0800, SHT71, 24.180000, 83.257561
2018-04-29 00:15:19 +0800, SHT71, 24.160000, 83.281395
2018-04-29 00:15:49 +0800, SHT71, 24.160000, 83.281395
2018-04-29 00:16:19 +0800, SHT71, 24.139999, 83.333443
2018-04-29 00:16:50 +0800, SHT71, 24.149998, 83.335648
2018-04-29 00:17:20 +0800, SHT71, 24.149998, 83.335648
2018-04-29 00:17:51 +0800, SHT71, 24.149998, 83.335648
2018-04-29 00:18:21 +0800, SHT71, 24.149998, 83.335648
2018-04-29 00:18:51 +0800, SHT71, 24.149998, 83.335648
2018-04-29 00:19:21 +0800, SHT71, 24.149998, 83.392105
2018-04-29 00:19:52 +0800, SHT71, 24.139999, 83.418114
2018-04-29 00:20:22 +0800, SHT71, 24.149998, 83.392105
2018-04-29 00:20:52 +0800, SHT71, 24.139999, 83.446335
2018-04-29 00:21:23 +0800, SHT71, 24.139999, 83.389900
2018-04-29 00:21:53 +0800, SHT71, 24.139999, 83.389900
2018-04-29 00:22:23 +0800, SHT71, 24.139999, 83.389900
2018-04-29 00:22:54 +0800, SHT71, 24.149998, 83.392105
2018-04-29 00:23:24 +0800, SHT71, 24.149998, 83.392105
2018-04-29 00:23:54 +0800, SHT71, 24.149998, 83.363876
2018-04-29 00:24:24 +0800, SHT71, 24.139999, 83.389900
2018-04-29 00:24:55 +0800, SHT71, 24.139999, 83.361671
2018-04-29 00:25:25 +0800, SHT71, 24.139999, 83.389900
2018-04-29 00:25:55 +0800, SHT71, 24.160000, 83.394318
2018-04-29 00:26:26 +0800, SHT71, 24.160000, 83.422531
2018-04-29 00:26:56 +0800, SHT71, 24.139999, 83.446335
2018-04-29 00:27:26 +0800, SHT71, 24.149998, 83.448547
2018-04-29 00:27:56 +0800, SHT71, 24.149998, 83.448547
2018-04-29 00:28:27 +0800, SHT71, 24.160000, 83.422531
2018-04-29 00:28:57 +0800, SHT71, 24.149998, 83.448547
2018-04-29 00:29:27 +0800, SHT71, 24.149998, 83.448547
2018-04-29 00:29:58 +0800, SHT71, 24.149998, 83.392105
2018-04-29 00:30:28 +0800, SHT71, 24.139999, 83.446335
2018-04-29 00:30:58 +0800, SHT71, 24.139999, 83.389900
2018-04-29 00:31:29 +0800, SHT71, 24.139999, 83.446335
2018-04-29 00:31:59 +0800, SHT71, 24.149998, 83.420319
2018-04-29 00:32:29 +0800, SHT71, 24.139999, 83.418114
2018-04-29 00:32:59 +0800, SHT71, 24.149998, 83.448547
2018-04-29 00:33:30 +0800, SHT71, 24.160000, 83.394318
2018-04-29 00:34:00 +0800, SHT71, 24.149998, 83.392105
2018-04-29 00:34:30 +0800, SHT71, 24.139999, 83.446335
2018-04-29 00:35:01 +0800, SHT71, 24.139999, 83.418114
2018-04-29 00:35:31 +0800, SHT71, 24.139999, 83.418114
2018-04-29 00:36:01 +0800, SHT71, 24.139999, 83.389900
2018-04-29 00:36:32 +0800, SHT71, 24.129997, 83.444122
2018-04-29 00:37:02 +0800, SHT71, 24.129997, 83.472336
2018-04-29 00:37:32 +0800, SHT71, 24.149998, 83.448547
2018-04-29 00:38:02 +0800, SHT71, 24.139999, 83.446335
2018-04-29 00:38:33 +0800, SHT71, 24.139999, 83.446335
2018-04-29 00:39:03 +0800, SHT71, 24.139999, 83.446335
2018-04-29 00:39:33 +0800, SHT71, 24.129997, 83.472336
2018-04-29 00:40:04 +0800, SHT71, 24.129997, 83.500549
2018-04-29 00:40:34 +0800, SHT71, 24.119999, 83.470123
2018-04-29 00:41:04 +0800, SHT71, 24.139999, 83.446335
2018-04-29 00:41:35 +0800, SHT71, 24.129997, 83.444122
