DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-11-11 00:00:08 +0800, BMP280, 25.864958, 1015.527039
2017-11-11 00:00:38 +0800, BMP280, 25.862949, 1015.507385
2017-11-11 00:01:08 +0800, BMP280, 25.866964, 1015.541260
2017-11-11 00:01:38 +0800, BMP280, 25.861946, 1015.483948
2017-11-11 00:02:08 +0800, BMP280, 25.864958, 1015.537903
2017-11-11 00:02:38 +0800, BMP280, 25.866964, 1015.530334
2017-11-11 00:03:08 +0800, BMP280, 25.869976, 1015.502869
2017-11-11 00:03:38 +0800, BMP280, 25.868973, 1015.528320
2017-11-11 00:04:08 +0800, BMP280, 25.866964, 1015.481506
2017-11-11 00:04:38 +0800, BMP280, 25.868973, 1015.495667
2017-11-11 00:05:08 +0800, BMP280, 25.867970, 1015.494019
2017-11-11 00:05:38 +0800, BMP280, 25.866964, 1015.508667
2017-11-11 00:06:08 +0800, BMP280, 25.865961, 1015.512329
2017-11-11 00:06:38 +0800, BMP280, 25.869976, 1015.513672
2017-11-11 00:07:08 +0800, BMP280, 25.872988, 1015.567566
2017-11-11 00:07:39 +0800, BMP280, 25.868973, 1015.511963
2017-11-11 00:08:09 +0800, BMP280, 25.871984, 1015.533325
2017-11-11 00:08:39 +0800, BMP280, 25.873991, 1015.525879
2017-11-11 00:09:09 +0800, BMP280, 25.871984, 1015.495300
2017-11-11 00:09:39 +0800, BMP280, 25.870979, 1015.510010
2017-11-11 00:10:09 +0800, BMP280, 25.873991, 1015.520447
2017-11-11 00:10:39 +0800, BMP280, 25.872988, 1015.513306
2017-11-11 00:11:09 +0800, BMP280, 25.875999, 1015.529236
2017-11-11 00:11:39 +0800, BMP280, 25.878006, 1015.516235
2017-11-11 00:12:09 +0800, BMP280, 25.874994, 1015.554688
2017-11-11 00:12:39 +0800, BMP280, 25.878006, 1015.499939
2017-11-11 00:13:09 +0800, BMP280, 25.874994, 1015.522156
2017-11-11 00:13:39 +0800, BMP280, 25.879009, 1015.490723
2017-11-11 00:14:09 +0800, BMP280, 25.874994, 1015.527588
2017-11-11 00:14:39 +0800, BMP280, 25.873991, 1015.482422
2017-11-11 00:15:09 +0800, BMP280, 25.879009, 1015.512512
2017-11-11 00:15:39 +0800, BMP280, 25.880014, 1015.546753
2017-11-11 00:16:09 +0800, BMP280, 25.878006, 1015.510864
2017-11-11 00:16:39 +0800, BMP280, 25.878006, 1015.489075
2017-11-11 00:17:09 +0800, BMP280, 25.879009, 1015.534241
2017-11-11 00:17:39 +0800, BMP280, 25.881018, 1015.532166
2017-11-11 00:18:09 +0800, BMP280, 25.882021, 1015.528381
2017-11-11 00:18:39 +0800, BMP280, 25.880014, 1015.552185
2017-11-11 00:19:09 +0800, BMP280, 25.881018, 1015.537537
2017-11-11 00:19:39 +0800, BMP280, 25.884027, 1015.553406
2017-11-11 00:20:09 +0800, BMP280, 25.881018, 1015.537659
2017-11-11 00:20:39 +0800, BMP280, 25.882021, 1015.539185
2017-11-11 00:21:09 +0800, BMP280, 25.878006, 1015.538025
2017-11-11 00:21:39 +0800, BMP280, 25.880014, 1015.514221
2017-11-11 00:22:09 +0800, BMP280, 25.882021, 1015.501160
2017-11-11 00:22:39 +0800, BMP280, 25.885033, 1015.522583
2017-11-11 00:23:09 +0800, BMP280, 25.882021, 1015.528320
2017-11-11 00:23:39 +0800, BMP280, 25.883024, 1015.551758
2017-11-11 00:24:09 +0800, BMP280, 25.884027, 1015.542603
2017-11-11 00:24:39 +0800, BMP280, 25.886036, 1015.529663
2017-11-11 00:25:09 +0800, BMP280, 25.887039, 1015.553101
2017-11-11 00:25:39 +0800, BMP280, 25.886036, 1015.556824
2017-11-11 00:26:09 +0800, BMP280, 25.887039, 1015.542236
2017-11-11 00:26:39 +0800, BMP280, 25.885033, 1015.538879
2017-11-11 00:27:09 +0800, BMP280, 25.883024, 1015.524597
2017-11-11 00:27:40 +0800, BMP280, 25.884027, 1015.526306
2017-11-11 00:28:10 +0800, BMP280, 25.886036, 1015.529663
2017-11-11 00:28:40 +0800, BMP280, 25.883024, 1015.519165
2017-11-11 00:29:10 +0800, BMP280, 25.885033, 1015.533447
2017-11-11 00:29:40 +0800, BMP280, 25.888042, 1015.538452
2017-11-11 00:30:10 +0800, BMP280, 25.886036, 1015.524231
2017-11-11 00:30:40 +0800, BMP280, 25.888042, 1015.522156
2017-11-11 00:31:10 +0800, BMP280, 25.885033, 1015.522522
2017-11-11 00:31:40 +0800, BMP280, 25.889048, 1015.513000
2017-11-11 00:32:10 +0800, BMP280, 25.888042, 1015.538452
2017-11-11 00:32:40 +0800, BMP280, 25.887039, 1015.563965
2017-11-11 00:33:10 +0800, BMP280, 25.886036, 1015.513367
2017-11-11 00:33:40 +0800, BMP280, 25.888042, 1015.538452
2017-11-11 00:34:10 +0800, BMP280, 25.886036, 1015.562256
2017-11-11 00:34:40 +0800, BMP280, 25.883024, 1015.551758
2017-11-11 00:35:10 +0800, BMP280, 25.886036, 1015.551453
2017-11-11 00:35:40 +0800, BMP280, 25.889048, 1015.572754
2017-11-11 00:36:10 +0800, BMP280, 25.886036, 1015.529663
2017-11-11 00:36:40 +0800, BMP280, 25.886036, 1015.540588
2017-11-11 00:37:10 +0800, BMP280, 25.889048, 1015.545593
2017-11-11 00:37:40 +0800, BMP280, 25.891054, 1015.554443
2017-11-11 00:38:10 +0800, BMP280, 25.895069, 1015.555786
2017-11-11 00:38:40 +0800, BMP280, 25.891054, 1015.532715
2017-11-11 00:39:10 +0800, BMP280, 25.895069, 1015.539490
2017-11-11 00:39:40 +0800, BMP280, 25.893063, 1015.552429
2017-11-11 00:40:10 +0800, BMP280, 25.892057, 1015.556091
2017-11-11 00:40:40 +0800, BMP280, 25.894066, 1015.559509
2017-11-11 00:41:10 +0800, BMP280, 25.894066, 1015.548645
2017-11-11 00:41:40 +0800, BMP280, 25.889048, 1015.529297
2017-11-11 00:42:10 +0800, BMP280, 25.890051, 1015.536377
2017-11-11 00:42:40 +0800, BMP280, 25.896072, 1015.552002
2017-11-11 00:43:10 +0800, BMP280, 25.894066, 1015.537659
2017-11-11 00:43:40 +0800, BMP280, 25.896072, 1015.557434
2017-11-11 00:44:10 +0800, BMP280, 25.897078, 1015.510254
2017-11-11 00:44:40 +0800, BMP280, 25.900087, 1015.558716
2017-11-11 00:45:10 +0800, BMP280, 25.899084, 1015.524414
2017-11-11 00:45:40 +0800, BMP280, 25.897078, 1015.542786
2017-11-11 00:46:10 +0800, BMP280, 25.900087, 1015.547852
2017-11-11 00:46:40 +0800, BMP280, 25.897078, 1015.515625
2017-11-11 00:47:11 +0800, BMP280, 25.895069, 1015.485107
2017-11-11 00:47:41 +0800, BMP280, 25.892057, 1015.507202
2017-11-11 00:48:11 +0800, BMP280, 25.896072, 1015.476013
2017-11-11 00:48:41 +0800, BMP280, 25.897078, 1015.493896
2017-11-11 00:49:11 +0800, BMP280, 25.894066, 1015.494263
2017-11-11 00:49:41 +0800, BMP280, 25.898081, 1015.511902
2017-11-11 00:50:11 +0800, BMP280, 25.897078, 1015.472168
2017-11-11 00:50:41 +0800, BMP280, 25.896072, 1015.492249
2017-11-11 00:51:11 +0800, BMP280, 25.900087, 1015.471802
2017-11-11 00:51:41 +0800, BMP280, 25.901093, 1015.451660
2017-11-11 00:52:11 +0800, BMP280, 25.903099, 1015.465881
2017-11-11 00:52:41 +0800, BMP280, 25.902096, 1015.464172
2017-11-11 00:53:11 +0800, BMP280, 25.898081, 1015.452148
2017-11-11 00:53:41 +0800, BMP280, 25.897078, 1015.434143
2017-11-11 00:54:11 +0800, BMP280, 25.900087, 1015.439148
2017-11-11 00:54:41 +0800, BMP280, 25.898081, 1015.435791
2017-11-11 00:55:11 +0800, BMP280, 25.902096, 1015.469604
2017-11-11 00:55:41 +0800, BMP280, 25.902096, 1015.426147
2017-11-11 00:56:11 +0800, BMP280, 25.903099, 1015.438782
2017-11-11 00:56:41 +0800, BMP280, 25.901093, 1015.451660
2017-11-11 00:57:11 +0800, BMP280, 25.903099, 1015.422424
2017-11-11 00:57:41 +0800, BMP280, 25.904102, 1015.413147
2017-11-11 00:58:11 +0800, BMP280, 25.903099, 1015.460388
2017-11-11 00:58:41 +0800, BMP280, 25.902096, 1015.442444
2017-11-11 00:59:11 +0800, BMP280, 25.903099, 1015.438721
2017-11-11 00:59:41 +0800, BMP280, 25.905106, 1015.447449
2017-11-11 01:00:11 +0800, BMP280, 25.901093, 1015.457031
2017-11-11 01:00:41 +0800, BMP280, 25.904102, 1015.424133
2017-11-11 01:01:11 +0800, BMP280, 25.905106, 1015.420288
2017-11-11 01:01:41 +0800, BMP280, 25.908117, 1015.452576
2017-11-11 01:02:11 +0800, BMP280, 25.910126, 1015.417847
2017-11-11 01:02:41 +0800, BMP280, 25.907114, 1015.401978
2017-11-11 01:03:11 +0800, BMP280, 25.905106, 1015.393127
2017-11-11 01:03:41 +0800, BMP280, 25.907114, 1015.401917
2017-11-11 01:04:11 +0800, BMP280, 25.904102, 1015.407776
2017-11-11 01:04:41 +0800, BMP280, 25.906111, 1015.378601
2017-11-11 01:05:11 +0800, BMP280, 25.907114, 1015.391113
2017-11-11 01:05:41 +0800, BMP280, 25.904102, 1015.369690
2017-11-11 01:06:11 +0800, BMP280, 25.903099, 1015.346375
2017-11-11 01:06:41 +0800, BMP280, 25.903099, 1015.351746
2017-11-11 01:07:12 +0800, BMP280, 25.906111, 1015.345947
2017-11-11 01:07:42 +0800, BMP280, 25.909121, 1015.323792
2017-11-11 01:08:12 +0800, BMP280, 25.905106, 1015.300781
2017-11-11 01:08:42 +0800, BMP280, 25.912132, 1015.317932
2017-11-11 01:09:12 +0800, BMP280, 25.911129, 1015.283691
2017-11-11 01:09:42 +0800, BMP280, 25.914141, 1015.266907
2017-11-11 01:10:12 +0800, BMP280, 25.909121, 1015.253174
2017-11-11 01:10:42 +0800, BMP280, 25.910126, 1015.276611
2017-11-11 01:11:12 +0800, BMP280, 25.907114, 1015.255249
2017-11-11 01:11:42 +0800, BMP280, 25.911129, 1015.278198
2017-11-11 01:12:12 +0800, BMP280, 25.908117, 1015.289551
2017-11-11 01:12:42 +0800, BMP280, 25.915144, 1015.290344
2017-11-11 01:13:12 +0800, BMP280, 25.908117, 1015.246033
2017-11-11 01:13:42 +0800, BMP280, 25.909121, 1015.269470
2017-11-11 01:14:12 +0800, BMP280, 25.912132, 1015.258179
2017-11-11 01:14:42 +0800, BMP280, 25.910126, 1015.265625
2017-11-11 01:15:12 +0800, BMP280, 25.912132, 1015.258240
2017-11-11 01:15:42 +0800, BMP280, 25.912132, 1015.269104
2017-11-11 01:16:12 +0800, BMP280, 25.915144, 1015.274048
2017-11-11 01:16:42 +0800, BMP280, 25.913136, 1015.286987
2017-11-11 01:17:12 +0800, BMP280, 25.910126, 1015.260193
2017-11-11 01:17:42 +0800, BMP280, 25.912132, 1015.263611
2017-11-11 01:18:12 +0800, BMP280, 25.913136, 1015.238159
2017-11-11 01:18:42 +0800, BMP280, 25.914141, 1015.250610
2017-11-11 01:19:12 +0800, BMP280, 25.917150, 1015.255676
2017-11-11 01:19:42 +0800, BMP280, 25.913136, 1015.254395
2017-11-11 01:20:12 +0800, BMP280, 25.913136, 1015.232666
2017-11-11 01:20:42 +0800, BMP280, 25.914141, 1015.218079
2017-11-11 01:21:12 +0800, BMP280, 25.913136, 1015.205444
2017-11-11 01:21:42 +0800, BMP280, 25.917150, 1015.217590
2017-11-11 01:22:12 +0800, BMP280, 25.915144, 1015.192505
2017-11-11 01:22:42 +0800, BMP280, 25.915144, 1015.198059
2017-11-11 01:23:12 +0800, BMP280, 25.916147, 1015.167053
2017-11-11 01:23:42 +0800, BMP280, 25.913136, 1015.156677
2017-11-11 01:24:12 +0800, BMP280, 25.921165, 1015.175415
2017-11-11 01:24:42 +0800, BMP280, 25.923174, 1015.173340
2017-11-11 01:25:12 +0800, BMP280, 25.920162, 1015.151978
2017-11-11 01:25:42 +0800, BMP280, 25.919159, 1015.161133
2017-11-11 01:26:12 +0800, BMP280, 25.918156, 1015.099731
2017-11-11 01:26:42 +0800, BMP280, 25.923174, 1015.113525
2017-11-11 01:27:13 +0800, BMP280, 25.922169, 1015.133667
2017-11-11 01:27:43 +0800, BMP280, 25.921165, 1015.115662
2017-11-11 01:28:13 +0800, BMP280, 25.921165, 1015.099365
2017-11-11 01:28:43 +0800, BMP280, 25.918156, 1015.088806
2017-11-11 01:29:13 +0800, BMP280, 25.922169, 1015.128235
2017-11-11 01:29:43 +0800, BMP280, 25.918156, 1015.094299
2017-11-11 01:30:13 +0800, BMP280, 25.920162, 1015.092224
2017-11-11 01:30:43 +0800, BMP280, 25.919159, 1015.068787
2017-11-11 01:31:13 +0800, BMP280, 25.917150, 1015.076233
2017-11-11 01:31:43 +0800, BMP280, 25.917150, 1015.108948
2017-11-11 01:32:13 +0800, BMP280, 25.920162, 1015.103088
2017-11-11 01:32:43 +0800, BMP280, 25.921165, 1015.131958
2017-11-11 01:33:13 +0800, BMP280, 25.920162, 1015.103149
2017-11-11 01:33:43 +0800, BMP280, 25.924177, 1015.137024
2017-11-11 01:34:13 +0800, BMP280, 25.921165, 1015.121094
2017-11-11 01:34:43 +0800, BMP280, 25.921165, 1015.072144
2017-11-11 01:35:13 +0800, BMP280, 25.920162, 1015.119507
2017-11-11 01:35:43 +0800, BMP280, 25.924177, 1015.120667
2017-11-11 01:36:13 +0800, BMP280, 25.924177, 1015.126038
2017-11-11 01:36:43 +0800, BMP280, 25.922169, 1015.084717
2017-11-11 01:37:13 +0800, BMP280, 25.924177, 1015.088013
2017-11-11 01:37:43 +0800, BMP280, 25.922169, 1015.079285
2017-11-11 01:38:13 +0800, BMP280, 25.925180, 1015.067993
2017-11-11 01:38:43 +0800, BMP280, 25.922169, 1015.052124
2017-11-11 01:39:13 +0800, BMP280, 25.921165, 1015.044983
2017-11-11 01:39:43 +0800, BMP280, 25.921165, 1015.017883
2017-11-11 01:40:13 +0800, BMP280, 25.924177, 1015.012024
2017-11-11 01:40:43 +0800, BMP280, 25.921165, 1015.028748
2017-11-11 01:41:13 +0800, BMP280, 25.923174, 1015.026672
2017-11-11 01:41:43 +0800, BMP280, 25.927189, 1015.017090
2017-11-11 01:42:13 +0800, BMP280, 25.923174, 1015.015808
2017-11-11 01:42:43 +0800, BMP280, 25.927189, 1014.989868
2017-11-11 01:43:13 +0800, BMP280, 25.923174, 1014.972290
2017-11-11 01:43:43 +0800, BMP280, 25.921165, 1014.947266
2017-11-11 01:44:13 +0800, BMP280, 25.926184, 1014.961121
2017-11-11 01:44:43 +0800, BMP280, 25.927189, 1014.951843
2017-11-11 01:45:13 +0800, BMP280, 25.925180, 1014.921387
2017-11-11 01:45:43 +0800, BMP280, 25.927189, 1014.935547
2017-11-11 01:46:13 +0800, BMP280, 25.924177, 1014.925049
2017-11-11 01:46:43 +0800, BMP280, 25.926184, 1014.912109
2017-11-11 01:47:14 +0800, BMP280, 25.927189, 1014.940979
2017-11-11 01:47:44 +0800, BMP280, 25.929195, 1014.911743
2017-11-11 01:48:14 +0800, BMP280, 25.925180, 1014.921387
2017-11-11 01:48:44 +0800, BMP280, 25.923174, 1014.907104
2017-11-11 01:49:14 +0800, BMP280, 25.924177, 1014.908813
2017-11-11 01:49:44 +0800, BMP280, 25.930199, 1014.924316
