DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-09-27 00:00:13 +0800, BMP280, 27.556238, 1017.284912
2019-09-27 00:00:43 +0800, BMP280, 27.555235, 1017.272339
2019-09-27 00:01:13 +0800, BMP280, 27.561258, 1017.293213
2019-09-27 00:01:43 +0800, BMP280, 27.561258, 1017.255066
2019-09-27 00:02:13 +0800, BMP280, 27.564268, 1017.232849
2019-09-27 00:02:43 +0800, BMP280, 27.561258, 1017.271423
2019-09-27 00:03:13 +0800, BMP280, 27.563265, 1017.280212
2019-09-27 00:03:43 +0800, BMP280, 27.562262, 1017.213196
2019-09-27 00:04:13 +0800, BMP280, 27.557243, 1017.232056
2019-09-27 00:04:43 +0800, BMP280, 27.557243, 1017.237488
2019-09-27 00:05:13 +0800, BMP280, 27.555235, 1017.261414
2019-09-27 00:05:43 +0800, BMP280, 27.551220, 1017.205627
2019-09-27 00:06:13 +0800, BMP280, 27.550217, 1017.187622
2019-09-27 00:06:43 +0800, BMP280, 27.550217, 1017.192993
2019-09-27 00:07:13 +0800, BMP280, 27.550217, 1017.220276
2019-09-27 00:07:43 +0800, BMP280, 27.557243, 1017.259338
2019-09-27 00:08:13 +0800, BMP280, 27.552223, 1017.190918
2019-09-27 00:08:43 +0800, BMP280, 27.552223, 1017.147339
2019-09-27 00:09:13 +0800, BMP280, 27.554232, 1017.167175
2019-09-27 00:09:43 +0800, BMP280, 27.554232, 1017.128967
2019-09-27 00:10:13 +0800, BMP280, 27.559250, 1017.126404
2019-09-27 00:10:43 +0800, BMP280, 27.558247, 1017.086670
2019-09-27 00:11:13 +0800, BMP280, 27.556238, 1017.126770
2019-09-27 00:11:43 +0800, BMP280, 27.554232, 1017.107117
2019-09-27 00:12:13 +0800, BMP280, 27.556238, 1017.045166
2019-09-27 00:12:43 +0800, BMP280, 27.551220, 1017.047607
2019-09-27 00:13:13 +0800, BMP280, 27.553228, 1017.061951
2019-09-27 00:13:43 +0800, BMP280, 27.551220, 1017.053101
2019-09-27 00:14:13 +0800, BMP280, 27.549213, 1017.087830
2019-09-27 00:14:43 +0800, BMP280, 27.542187, 1017.103394
2019-09-27 00:15:13 +0800, BMP280, 27.542187, 1017.108826
2019-09-27 00:15:43 +0800, BMP280, 27.542187, 1017.119812
2019-09-27 00:16:13 +0800, BMP280, 27.543190, 1017.110474
2019-09-27 00:16:43 +0800, BMP280, 27.546202, 1017.104614
2019-09-27 00:17:13 +0800, BMP280, 27.552223, 1017.136475
2019-09-27 00:17:43 +0800, BMP280, 27.546202, 1017.137268
2019-09-27 00:18:13 +0800, BMP280, 27.543190, 1017.143311
2019-09-27 00:18:43 +0800, BMP280, 27.538172, 1017.145691
2019-09-27 00:19:13 +0800, BMP280, 27.531145, 1017.188416
2019-09-27 00:19:43 +0800, BMP280, 27.531145, 1017.199219
2019-09-27 00:20:13 +0800, BMP280, 27.536165, 1017.223999
2019-09-27 00:20:43 +0800, BMP280, 27.538172, 1017.227417
2019-09-27 00:21:13 +0800, BMP280, 27.539175, 1017.239929
2019-09-27 00:21:44 +0800, BMP280, 27.536165, 1017.234924
2019-09-27 00:22:14 +0800, BMP280, 27.538172, 1017.238342
2019-09-27 00:22:44 +0800, BMP280, 27.534157, 1017.258850
2019-09-27 00:23:14 +0800, BMP280, 27.536165, 1017.267700
2019-09-27 00:23:44 +0800, BMP280, 27.532150, 1017.255554
2019-09-27 00:24:14 +0800, BMP280, 27.529139, 1017.266724
2019-09-27 00:24:44 +0800, BMP280, 27.532150, 1017.239197
2019-09-27 00:25:14 +0800, BMP280, 27.533154, 1017.235413
2019-09-27 00:25:44 +0800, BMP280, 27.531145, 1017.221069
2019-09-27 00:26:14 +0800, BMP280, 27.529139, 1017.239624
2019-09-27 00:26:44 +0800, BMP280, 27.530142, 1017.235718
2019-09-27 00:27:14 +0800, BMP280, 27.529139, 1017.277710
2019-09-27 00:27:44 +0800, BMP280, 27.523115, 1017.262207
2019-09-27 00:28:14 +0800, BMP280, 27.521109, 1017.286011
2019-09-27 00:28:44 +0800, BMP280, 27.518097, 1017.313599
2019-09-27 00:29:14 +0800, BMP280, 27.522112, 1017.304077
2019-09-27 00:29:44 +0800, BMP280, 27.523115, 1017.300354
2019-09-27 00:30:14 +0800, BMP280, 27.524120, 1017.329285
2019-09-27 00:30:44 +0800, BMP280, 27.526127, 1017.278137
2019-09-27 00:31:14 +0800, BMP280, 27.521109, 1017.313293
2019-09-27 00:31:44 +0800, BMP280, 27.515085, 1017.308533
2019-09-27 00:32:14 +0800, BMP280, 27.515085, 1017.275879
2019-09-27 00:32:44 +0800, BMP280, 27.519100, 1017.298950
2019-09-27 00:33:14 +0800, BMP280, 27.514082, 1017.257812
