DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-12-14 00:00:16 +0800, BMP280, 21.219875, 1022.915466
2017-12-14 00:00:46 +0800, BMP280, 21.228909, 1022.947021
2017-12-14 00:01:16 +0800, BMP280, 21.226902, 1022.922058
2017-12-14 00:01:46 +0800, BMP280, 21.225897, 1022.958069
2017-12-14 00:02:16 +0800, BMP280, 21.228909, 1022.947083
2017-12-14 00:02:46 +0800, BMP280, 21.226902, 1022.884277
2017-12-14 00:03:16 +0800, BMP280, 21.221882, 1022.924255
2017-12-14 00:03:46 +0800, BMP280, 21.224894, 1022.907837
2017-12-14 00:04:16 +0800, BMP280, 21.221882, 1022.891907
2017-12-14 00:04:46 +0800, BMP280, 21.217869, 1022.895813
2017-12-14 00:05:16 +0800, BMP280, 21.215860, 1022.887146
2017-12-14 00:05:46 +0800, BMP280, 21.219875, 1022.899353
2017-12-14 00:06:16 +0800, BMP280, 21.222887, 1022.872009
2017-12-14 00:06:46 +0800, BMP280, 21.219875, 1022.883179
2017-12-14 00:07:16 +0800, BMP280, 21.220879, 1022.863159
2017-12-14 00:07:46 +0800, BMP280, 21.223890, 1022.857544
2017-12-14 00:08:16 +0800, BMP280, 21.221882, 1022.832520
2017-12-14 00:08:46 +0800, BMP280, 21.222887, 1022.828857
2017-12-14 00:09:16 +0800, BMP280, 21.216864, 1022.829529
2017-12-14 00:09:46 +0800, BMP280, 21.225897, 1022.860962
2017-12-14 00:10:16 +0800, BMP280, 21.221882, 1022.816345
2017-12-14 00:10:46 +0800, BMP280, 21.223890, 1022.841370
2017-12-14 00:11:16 +0800, BMP280, 21.221882, 1022.854065
2017-12-14 00:11:46 +0800, BMP280, 21.218872, 1022.854370
2017-12-14 00:12:16 +0800, BMP280, 21.219875, 1022.829163
2017-12-14 00:12:46 +0800, BMP280, 21.217869, 1022.820374
2017-12-14 00:13:16 +0800, BMP280, 21.215860, 1022.870972
2017-12-14 00:13:46 +0800, BMP280, 21.212851, 1022.887512
2017-12-14 00:14:16 +0800, BMP280, 21.215860, 1022.881653
2017-12-14 00:14:46 +0800, BMP280, 21.213854, 1022.878357
2017-12-14 00:15:16 +0800, BMP280, 21.211845, 1022.896606
2017-12-14 00:15:46 +0800, BMP280, 21.215860, 1022.892517
2017-12-14 00:16:16 +0800, BMP280, 21.217869, 1022.901306
2017-12-14 00:16:46 +0800, BMP280, 21.219875, 1022.883118
2017-12-14 00:17:16 +0800, BMP280, 21.215860, 1022.903320
