DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-06-08 00:00:19 +0800, BMP280, 28.108297, 1012.439148
2017-06-08 00:00:49 +0800, BMP280, 28.104282, 1012.454285
2017-06-08 00:01:19 +0800, BMP280, 28.105286, 1012.483215
2017-06-08 00:01:49 +0800, BMP280, 28.098259, 1012.487854
2017-06-08 00:02:19 +0800, BMP280, 28.096252, 1012.511719
2017-06-08 00:02:49 +0800, BMP280, 28.091232, 1012.476013
2017-06-08 00:03:19 +0800, BMP280, 28.093241, 1012.463074
2017-06-08 00:03:49 +0800, BMP280, 28.095247, 1012.493713
2017-06-08 00:04:19 +0800, BMP280, 28.085211, 1012.482422
2017-06-08 00:04:49 +0800, BMP280, 28.082199, 1012.472046
2017-06-08 00:05:19 +0800, BMP280, 28.078184, 1012.492554
2017-06-08 00:05:49 +0800, BMP280, 28.081196, 1012.486694
2017-06-08 00:06:19 +0800, BMP280, 28.077181, 1012.507202
2017-06-08 00:06:49 +0800, BMP280, 28.073166, 1012.489624
2017-06-08 00:07:19 +0800, BMP280, 28.065136, 1012.487244
2017-06-08 00:07:49 +0800, BMP280, 28.064133, 1012.474609
2017-06-08 00:08:19 +0800, BMP280, 28.053091, 1012.461853
2017-06-08 00:08:49 +0800, BMP280, 28.049076, 1012.427795
2017-06-08 00:09:19 +0800, BMP280, 28.046064, 1012.428223
2017-06-08 00:09:49 +0800, BMP280, 28.042049, 1012.454285
2017-06-08 00:10:19 +0800, BMP280, 28.040043, 1012.445496
2017-06-08 00:10:49 +0800, BMP280, 28.037031, 1012.435120
2017-06-08 00:11:19 +0800, BMP280, 28.036028, 1012.406067
2017-06-08 00:11:49 +0800, BMP280, 28.029001, 1012.394409
2017-06-08 00:12:19 +0800, BMP280, 28.027998, 1012.419922
2017-06-08 00:12:49 +0800, BMP280, 28.033016, 1012.444702
2017-06-08 00:13:20 +0800, BMP280, 28.037031, 1012.440491
2017-06-08 00:13:50 +0800, BMP280, 28.043053, 1012.423218
2017-06-08 00:14:20 +0800, BMP280, 28.036028, 1012.422485
2017-06-08 00:14:50 +0800, BMP280, 28.042049, 1012.443359
2017-06-08 00:15:20 +0800, BMP280, 28.047068, 1012.446228
2017-06-08 00:15:50 +0800, BMP280, 28.048073, 1012.437012
2017-06-08 00:16:20 +0800, BMP280, 28.045061, 1012.470093
2017-06-08 00:16:50 +0800, BMP280, 28.046064, 1012.428223
2017-06-08 00:17:20 +0800, BMP280, 28.035023, 1012.409912
2017-06-08 00:17:50 +0800, BMP280, 28.031008, 1012.424866
2017-06-08 00:18:20 +0800, BMP280, 28.033016, 1012.428345
2017-06-08 00:18:50 +0800, BMP280, 28.024986, 1012.409424
2017-06-08 00:19:20 +0800, BMP280, 28.025990, 1012.389282
2017-06-08 00:19:50 +0800, BMP280, 28.022978, 1012.416992
2017-06-08 00:20:20 +0800, BMP280, 28.022978, 1012.368042
2017-06-08 00:20:50 +0800, BMP280, 28.021975, 1012.322693
2017-06-08 00:21:20 +0800, BMP280, 28.022978, 1012.368042
2017-06-08 00:21:50 +0800, BMP280, 28.022978, 1012.384277
2017-06-08 00:22:20 +0800, BMP280, 28.023983, 1012.385925
2017-06-08 00:22:50 +0800, BMP280, 28.029001, 1012.377991
2017-06-08 00:23:20 +0800, BMP280, 28.029001, 1012.383423
2017-06-08 00:23:50 +0800, BMP280, 28.017960, 1012.397766
2017-06-08 00:24:20 +0800, BMP280, 28.021975, 1012.388062
2017-06-08 00:24:50 +0800, BMP280, 28.015953, 1012.361755
2017-06-08 00:25:20 +0800, BMP280, 28.019968, 1012.373901
2017-06-08 00:25:50 +0800, BMP280, 28.012941, 1012.351318
2017-06-08 00:26:20 +0800, BMP280, 28.019968, 1012.373901
2017-06-08 00:26:50 +0800, BMP280, 28.021975, 1012.349915
2017-06-08 00:27:20 +0800, BMP280, 28.024986, 1012.365784
2017-06-08 00:27:50 +0800, BMP280, 28.027998, 1012.332642
2017-06-08 00:28:20 +0800, BMP280, 28.032013, 1012.339417
2017-06-08 00:28:50 +0800, BMP280, 28.022978, 1012.307983
2017-06-08 00:29:20 +0800, BMP280, 28.017960, 1012.305115
2017-06-08 00:29:50 +0800, BMP280, 28.018963, 1012.301331
2017-06-08 00:30:20 +0800, BMP280, 28.022978, 1012.275269
2017-06-08 00:30:50 +0800, BMP280, 28.024986, 1012.273132
2017-06-08 00:31:20 +0800, BMP280, 28.030005, 1012.270630
2017-06-08 00:31:50 +0800, BMP280, 28.021975, 1012.235474
2017-06-08 00:32:20 +0800, BMP280, 28.022978, 1012.242554
2017-06-08 00:32:50 +0800, BMP280, 28.026993, 1012.276489
2017-06-08 00:33:20 +0800, BMP280, 28.032013, 1012.257629
2017-06-08 00:33:51 +0800, BMP280, 28.030005, 1012.199707
2017-06-08 00:34:21 +0800, BMP280, 28.038034, 1012.273254
2017-06-08 00:34:51 +0800, BMP280, 28.040043, 1012.243835
2017-06-08 00:35:21 +0800, BMP280, 28.047068, 1012.250000
2017-06-08 00:35:51 +0800, BMP280, 28.048073, 1012.240845
2017-06-08 00:36:21 +0800, BMP280, 28.050079, 1012.216858
2017-06-08 00:36:51 +0800, BMP280, 28.056103, 1012.226807
2017-06-08 00:37:21 +0800, BMP280, 28.054094, 1012.229065
2017-06-08 00:37:51 +0800, BMP280, 28.053091, 1012.238220
2017-06-08 00:38:21 +0800, BMP280, 28.054094, 1012.212585
2017-06-08 00:38:51 +0800, BMP280, 28.047068, 1012.222778
2017-06-08 00:39:21 +0800, BMP280, 28.051083, 1012.213074
2017-06-08 00:39:51 +0800, BMP280, 28.041046, 1012.169128
2017-06-08 00:40:21 +0800, BMP280, 28.041046, 1012.152771
2017-06-08 00:40:51 +0800, BMP280, 28.036028, 1012.182556
2017-06-08 00:41:21 +0800, BMP280, 28.035023, 1012.186401
2017-06-08 00:41:51 +0800, BMP280, 28.033016, 1012.161194
