DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-11-07 00:00:13 +0800, BMP280, 24.813068, 1017.012024
2017-11-07 00:00:43 +0800, BMP280, 24.811060, 1017.024902
2017-11-07 00:01:13 +0800, BMP280, 24.814072, 1016.991943
2017-11-07 00:01:43 +0800, BMP280, 24.810057, 1016.996094
2017-11-07 00:02:13 +0800, BMP280, 24.813068, 1017.017456
2017-11-07 00:02:43 +0800, BMP280, 24.814072, 1017.013611
2017-11-07 00:03:13 +0800, BMP280, 24.811060, 1016.997803
2017-11-07 00:03:43 +0800, BMP280, 24.815075, 1016.999023
2017-11-07 00:04:13 +0800, BMP280, 24.813068, 1016.984802
2017-11-07 00:04:43 +0800, BMP280, 24.811060, 1017.003174
2017-11-07 00:05:13 +0800, BMP280, 24.814072, 1016.964844
2017-11-07 00:05:43 +0800, BMP280, 24.813068, 1016.957703
2017-11-07 00:06:13 +0800, BMP280, 24.814072, 1016.991943
2017-11-07 00:06:43 +0800, BMP280, 24.815075, 1016.955688
2017-11-07 00:07:13 +0800, BMP280, 24.813068, 1016.946838
2017-11-07 00:07:43 +0800, BMP280, 24.814072, 1016.916016
2017-11-07 00:08:13 +0800, BMP280, 24.810057, 1016.909302
2017-11-07 00:08:43 +0800, BMP280, 24.811060, 1016.910889
2017-11-07 00:09:13 +0800, BMP280, 24.809053, 1016.896790
2017-11-07 00:09:43 +0800, BMP280, 24.809053, 1016.907654
2017-11-07 00:10:13 +0800, BMP280, 24.812063, 1016.901794
2017-11-07 00:10:43 +0800, BMP280, 24.810057, 1016.887634
2017-11-07 00:11:13 +0800, BMP280, 24.818087, 1016.922791
2017-11-07 00:11:43 +0800, BMP280, 24.811060, 1016.900024
2017-11-07 00:12:13 +0800, BMP280, 24.815075, 1016.928528
2017-11-07 00:12:43 +0800, BMP280, 24.814072, 1016.926819
2017-11-07 00:13:13 +0800, BMP280, 24.816078, 1016.924744
2017-11-07 00:13:43 +0800, BMP280, 24.813068, 1016.941406
2017-11-07 00:14:13 +0800, BMP280, 24.811060, 1016.905518
2017-11-07 00:14:43 +0800, BMP280, 24.812063, 1016.912659
2017-11-07 00:15:13 +0800, BMP280, 24.813068, 1016.897949
2017-11-07 00:15:43 +0800, BMP280, 24.816078, 1016.919312
2017-11-07 00:16:13 +0800, BMP280, 24.811060, 1016.900085
2017-11-07 00:16:43 +0800, BMP280, 24.813068, 1016.892578
2017-11-07 00:17:13 +0800, BMP280, 24.812063, 1016.907166
2017-11-07 00:17:43 +0800, BMP280, 24.806042, 1016.848389
2017-11-07 00:18:13 +0800, BMP280, 24.810057, 1016.871399
2017-11-07 00:18:43 +0800, BMP280, 24.813068, 1016.854675
2017-11-07 00:19:14 +0800, BMP280, 24.811060, 1016.867493
2017-11-07 00:19:44 +0800, BMP280, 24.813068, 1016.898071
2017-11-07 00:20:14 +0800, BMP280, 24.810057, 1016.865906
2017-11-07 00:20:44 +0800, BMP280, 24.814072, 1016.861755
2017-11-07 00:21:14 +0800, BMP280, 24.808048, 1016.857056
2017-11-07 00:21:44 +0800, BMP280, 24.808048, 1016.857056
2017-11-07 00:22:14 +0800, BMP280, 24.812063, 1016.858337
2017-11-07 00:22:44 +0800, BMP280, 24.814072, 1016.840027
2017-11-07 00:23:14 +0800, BMP280, 24.815075, 1016.863342
2017-11-07 00:23:44 +0800, BMP280, 24.814072, 1016.877930
2017-11-07 00:24:14 +0800, BMP280, 24.813068, 1016.865540
2017-11-07 00:24:44 +0800, BMP280, 24.814072, 1016.845459
2017-11-07 00:25:14 +0800, BMP280, 24.809053, 1016.858765
2017-11-07 00:25:44 +0800, BMP280, 24.811060, 1016.862122
2017-11-07 00:26:14 +0800, BMP280, 24.812063, 1016.842041
2017-11-07 00:26:44 +0800, BMP280, 24.810057, 1016.871338
2017-11-07 00:27:14 +0800, BMP280, 24.812063, 1016.874695
2017-11-07 00:27:44 +0800, BMP280, 24.809053, 1016.875061
2017-11-07 00:28:14 +0800, BMP280, 24.811060, 1016.894653
2017-11-07 00:28:44 +0800, BMP280, 24.806042, 1016.875427
2017-11-07 00:29:14 +0800, BMP280, 24.810057, 1016.871277
2017-11-07 00:29:44 +0800, BMP280, 24.810057, 1016.860474
2017-11-07 00:30:14 +0800, BMP280, 24.807045, 1016.844604
2017-11-07 00:30:44 +0800, BMP280, 24.814072, 1016.812866
2017-11-07 00:31:14 +0800, BMP280, 24.814072, 1016.818359
2017-11-07 00:31:44 +0800, BMP280, 24.813068, 1016.794983
2017-11-07 00:32:14 +0800, BMP280, 24.817083, 1016.779968
2017-11-07 00:32:44 +0800, BMP280, 24.820093, 1016.817627
2017-11-07 00:33:14 +0800, BMP280, 24.817083, 1016.801697
2017-11-07 00:33:44 +0800, BMP280, 24.818087, 1016.759949
2017-11-07 00:34:14 +0800, BMP280, 24.815075, 1016.771118
2017-11-07 00:34:44 +0800, BMP280, 24.813068, 1016.778687
2017-11-07 00:35:14 +0800, BMP280, 24.815075, 1016.787476
2017-11-07 00:35:44 +0800, BMP280, 24.815075, 1016.771179
2017-11-07 00:36:14 +0800, BMP280, 24.812063, 1016.782349
2017-11-07 00:36:44 +0800, BMP280, 24.811060, 1016.764465
2017-11-07 00:37:14 +0800, BMP280, 24.815075, 1016.776611
2017-11-07 00:37:44 +0800, BMP280, 24.815075, 1016.749451
2017-11-07 00:38:14 +0800, BMP280, 24.813068, 1016.756958
2017-11-07 00:38:44 +0800, BMP280, 24.815075, 1016.776550
2017-11-07 00:39:14 +0800, BMP280, 24.814072, 1016.747803
2017-11-07 00:39:45 +0800, BMP280, 24.814072, 1016.715271
2017-11-07 00:40:15 +0800, BMP280, 24.815075, 1016.695190
2017-11-07 00:40:45 +0800, BMP280, 24.816078, 1016.718567
2017-11-07 00:41:15 +0800, BMP280, 24.813068, 1016.686401
2017-11-07 00:41:45 +0800, BMP280, 24.818087, 1016.678650
2017-11-07 00:42:15 +0800, BMP280, 24.819090, 1016.647766
2017-11-07 00:42:45 +0800, BMP280, 24.817083, 1016.671448
2017-11-07 00:43:15 +0800, BMP280, 24.814072, 1016.633789
2017-11-07 00:43:45 +0800, BMP280, 24.816078, 1016.637207
2017-11-07 00:44:15 +0800, BMP280, 24.815075, 1016.613892
2017-11-07 00:44:45 +0800, BMP280, 24.816078, 1016.572144
2017-11-07 00:45:15 +0800, BMP280, 24.816078, 1016.620911
2017-11-07 00:45:45 +0800, BMP280, 24.820093, 1016.627686
2017-11-07 00:46:15 +0800, BMP280, 24.817083, 1016.638916
2017-11-07 00:46:45 +0800, BMP280, 24.813068, 1016.648438
2017-11-07 00:47:15 +0800, BMP280, 24.816078, 1016.648132
2017-11-07 00:47:45 +0800, BMP280, 24.819090, 1016.653137
2017-11-07 00:48:15 +0800, BMP280, 24.812063, 1016.641296
2017-11-07 00:48:45 +0800, BMP280, 24.816078, 1016.642700
2017-11-07 00:49:15 +0800, BMP280, 24.812063, 1016.668457
