DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-03 00:00:01 +0800, BMP280, 28.697496, 1008.715576
2017-07-03 00:00:31 +0800, BMP280, 28.697496, 1008.677429
2017-07-03 00:01:01 +0800, BMP280, 28.698500, 1008.662720
2017-07-03 00:01:31 +0800, BMP280, 28.701511, 1008.667725
2017-07-03 00:02:01 +0800, BMP280, 28.708538, 1008.701050
2017-07-03 00:02:31 +0800, BMP280, 28.708538, 1008.684692
2017-07-03 00:03:01 +0800, BMP280, 28.705526, 1008.668823
2017-07-03 00:03:31 +0800, BMP280, 28.709541, 1008.626282
2017-07-03 00:04:01 +0800, BMP280, 28.711550, 1008.635071
2017-07-03 00:04:31 +0800, BMP280, 28.709541, 1008.604492
2017-07-03 00:05:01 +0800, BMP280, 28.708538, 1008.591919
2017-07-03 00:05:31 +0800, BMP280, 28.706530, 1008.555847
2017-07-03 00:06:01 +0800, BMP280, 28.711550, 1008.564148
2017-07-03 00:06:31 +0800, BMP280, 28.709541, 1008.528076
2017-07-03 00:07:01 +0800, BMP280, 28.713556, 1008.534729
2017-07-03 00:07:31 +0800, BMP280, 28.713556, 1008.512878
2017-07-03 00:08:01 +0800, BMP280, 28.719580, 1008.473755
2017-07-03 00:08:31 +0800, BMP280, 28.716568, 1008.485168
2017-07-03 00:09:01 +0800, BMP280, 28.718575, 1008.504883
2017-07-03 00:09:31 +0800, BMP280, 28.724598, 1008.493042
2017-07-03 00:10:01 +0800, BMP280, 28.724598, 1008.476746
2017-07-03 00:10:31 +0800, BMP280, 28.727610, 1008.470825
2017-07-03 00:11:01 +0800, BMP280, 28.731625, 1008.466614
2017-07-03 00:11:31 +0800, BMP280, 28.724598, 1008.460327
2017-07-03 00:12:01 +0800, BMP280, 28.731625, 1008.433838
2017-07-03 00:12:31 +0800, BMP280, 28.727610, 1008.448975
2017-07-03 00:13:01 +0800, BMP280, 28.727610, 1008.410706
2017-07-03 00:13:32 +0800, BMP280, 28.728613, 1008.412476
2017-07-03 00:14:02 +0800, BMP280, 28.733631, 1008.404358
2017-07-03 00:14:32 +0800, BMP280, 28.731625, 1008.395569
2017-07-03 00:15:02 +0800, BMP280, 28.727610, 1008.405334
2017-07-03 00:15:32 +0800, BMP280, 28.731625, 1008.373779
2017-07-03 00:16:02 +0800, BMP280, 28.730619, 1008.366638
2017-07-03 00:16:32 +0800, BMP280, 28.729616, 1008.381348
2017-07-03 00:17:02 +0800, BMP280, 28.733631, 1008.355286
2017-07-03 00:17:32 +0800, BMP280, 28.733631, 1008.306091
2017-07-03 00:18:02 +0800, BMP280, 28.733631, 1008.311584
2017-07-03 00:18:32 +0800, BMP280, 28.734634, 1008.318726
2017-07-03 00:19:02 +0800, BMP280, 28.730619, 1008.290344
2017-07-03 00:19:32 +0800, BMP280, 28.735640, 1008.249390
2017-07-03 00:20:02 +0800, BMP280, 28.734634, 1008.264160
2017-07-03 00:20:32 +0800, BMP280, 28.737646, 1008.269104
2017-07-03 00:21:02 +0800, BMP280, 28.735640, 1008.249390
2017-07-03 00:21:32 +0800, BMP280, 28.740658, 1008.257751
2017-07-03 00:22:02 +0800, BMP280, 28.741661, 1008.232117
2017-07-03 00:22:32 +0800, BMP280, 28.743670, 1008.240845
2017-07-03 00:23:02 +0800, BMP280, 28.746679, 1008.234924
2017-07-03 00:23:32 +0800, BMP280, 28.744673, 1008.220764
2017-07-03 00:24:02 +0800, BMP280, 28.745676, 1008.195190
2017-07-03 00:24:32 +0800, BMP280, 28.745676, 1008.216919
2017-07-03 00:25:02 +0800, BMP280, 28.744673, 1008.215271
2017-07-03 00:25:32 +0800, BMP280, 28.747684, 1008.165710
2017-07-03 00:26:02 +0800, BMP280, 28.745676, 1008.184265
2017-07-03 00:26:32 +0800, BMP280, 28.750694, 1008.187012
2017-07-03 00:27:02 +0800, BMP280, 28.748688, 1008.194702
2017-07-03 00:27:32 +0800, BMP280, 28.744673, 1008.220764
2017-07-03 00:28:02 +0800, BMP280, 28.746679, 1008.191406
2017-07-03 00:28:32 +0800, BMP280, 28.743670, 1008.175415
2017-07-03 00:29:02 +0800, BMP280, 28.746679, 1008.229553
2017-07-03 00:29:32 +0800, BMP280, 28.747684, 1008.182068
2017-07-03 00:30:02 +0800, BMP280, 28.745676, 1008.151428
2017-07-03 00:30:32 +0800, BMP280, 28.753706, 1008.170166
2017-07-03 00:31:02 +0800, BMP280, 28.750694, 1008.148804
2017-07-03 00:31:32 +0800, BMP280, 28.748688, 1008.156494
2017-07-03 00:32:02 +0800, BMP280, 28.748688, 1008.178284
2017-07-03 00:32:32 +0800, BMP280, 28.747684, 1008.160278
2017-07-03 00:33:02 +0800, BMP280, 28.754709, 1008.150024
2017-07-03 00:33:32 +0800, BMP280, 28.753706, 1008.121033
2017-07-03 00:34:03 +0800, BMP280, 28.749691, 1008.147217
2017-07-03 00:34:33 +0800, BMP280, 28.757721, 1008.127686
2017-07-03 00:35:03 +0800, BMP280, 28.751699, 1008.139587
