DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-09-26 00:00:26 +0800, BMP280, 27.010208, 1017.607239
2019-09-26 00:00:56 +0800, BMP280, 27.016230, 1017.595520
2019-09-26 00:01:26 +0800, BMP280, 27.010208, 1017.552795
2019-09-26 00:01:56 +0800, BMP280, 27.009203, 1017.583801
2019-09-26 00:02:26 +0800, BMP280, 27.008200, 1017.571167
2019-09-26 00:02:56 +0800, BMP280, 27.004185, 1017.569946
2019-09-26 00:03:26 +0800, BMP280, 26.999166, 1017.523560
2019-09-26 00:03:56 +0800, BMP280, 27.006193, 1017.551514
2019-09-26 00:04:26 +0800, BMP280, 27.005188, 1017.544434
2019-09-26 00:04:56 +0800, BMP280, 27.005188, 1017.549866
2019-09-26 00:05:26 +0800, BMP280, 27.011211, 1017.532715
2019-09-26 00:05:56 +0800, BMP280, 27.011211, 1017.505493
2019-09-26 00:06:26 +0800, BMP280, 27.011211, 1017.516296
2019-09-26 00:06:56 +0800, BMP280, 27.004185, 1017.510071
2019-09-26 00:07:26 +0800, BMP280, 27.009203, 1017.480347
2019-09-26 00:07:56 +0800, BMP280, 27.009203, 1017.518433
2019-09-26 00:08:26 +0800, BMP280, 27.007196, 1017.504150
2019-09-26 00:08:56 +0800, BMP280, 27.007196, 1017.509644
2019-09-26 00:09:26 +0800, BMP280, 27.003181, 1017.492188
2019-09-26 00:09:56 +0800, BMP280, 27.005188, 1017.484497
2019-09-26 00:10:26 +0800, BMP280, 27.006193, 1017.502563
2019-09-26 00:10:56 +0800, BMP280, 26.999166, 1017.490723
2019-09-26 00:11:26 +0800, BMP280, 27.005188, 1017.484497
2019-09-26 00:11:56 +0800, BMP280, 27.003181, 1017.481262
2019-09-26 00:12:26 +0800, BMP280, 27.001175, 1017.510559
2019-09-26 00:12:56 +0800, BMP280, 27.001175, 1017.488831
2019-09-26 00:13:26 +0800, BMP280, 27.002178, 1017.484924
2019-09-26 00:13:56 +0800, BMP280, 27.002178, 1017.484985
2019-09-26 00:14:26 +0800, BMP280, 27.001175, 1017.456116
2019-09-26 00:14:56 +0800, BMP280, 27.000170, 1017.465332
2019-09-26 00:15:26 +0800, BMP280, 27.000170, 1017.481628
2019-09-26 00:15:57 +0800, BMP280, 27.000170, 1017.487122
2019-09-26 00:16:27 +0800, BMP280, 26.999166, 1017.447327
2019-09-26 00:16:57 +0800, BMP280, 27.005188, 1017.446472
2019-09-26 00:17:27 +0800, BMP280, 27.006193, 1017.442627
2019-09-26 00:17:57 +0800, BMP280, 27.003181, 1017.459412
2019-09-26 00:18:27 +0800, BMP280, 27.006193, 1017.448059
2019-09-26 00:18:57 +0800, BMP280, 27.003181, 1017.421265
2019-09-26 00:19:27 +0800, BMP280, 27.003181, 1017.432190
2019-09-26 00:19:57 +0800, BMP280, 27.002178, 1017.424988
2019-09-26 00:20:27 +0800, BMP280, 27.004185, 1017.433838
2019-09-26 00:20:57 +0800, BMP280, 27.003181, 1017.421326
2019-09-26 00:21:27 +0800, BMP280, 27.000170, 1017.383606
2019-09-26 00:21:57 +0800, BMP280, 27.003181, 1017.415894
2019-09-26 00:22:27 +0800, BMP280, 27.000170, 1017.405457
2019-09-26 00:22:57 +0800, BMP280, 26.996155, 1017.382324
2019-09-26 00:23:27 +0800, BMP280, 26.984110, 1017.372986
2019-09-26 00:23:57 +0800, BMP280, 26.991137, 1017.384705
2019-09-26 00:24:27 +0800, BMP280, 26.990133, 1017.377563
2019-09-26 00:24:57 +0800, BMP280, 26.992140, 1017.380981
2019-09-26 00:25:27 +0800, BMP280, 26.995152, 1017.369751
2019-09-26 00:25:57 +0800, BMP280, 26.999166, 1017.371033
2019-09-26 00:26:27 +0800, BMP280, 26.997160, 1017.340454
2019-09-26 00:26:57 +0800, BMP280, 26.994148, 1017.335388
2019-09-26 00:27:27 +0800, BMP280, 27.001175, 1017.363525
2019-09-26 00:27:57 +0800, BMP280, 26.996155, 1017.327881
2019-09-26 00:28:27 +0800, BMP280, 26.997160, 1017.324158
2019-09-26 00:28:57 +0800, BMP280, 26.992140, 1017.310242
2019-09-26 00:29:27 +0800, BMP280, 27.000170, 1017.318298
2019-09-26 00:29:57 +0800, BMP280, 26.998163, 1017.325867
2019-09-26 00:30:27 +0800, BMP280, 26.995152, 1017.309875
