DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-07-04 00:00:02 +0800, BMP280, 29.365997, 1000.516174
2018-07-04 00:00:32 +0800, BMP280, 29.368004, 1000.492126
2018-07-04 00:01:02 +0800, BMP280, 29.364994, 1000.459961
2018-07-04 00:01:32 +0800, BMP280, 29.364994, 1000.465393
2018-07-04 00:02:02 +0800, BMP280, 29.371016, 1000.507996
2018-07-04 00:02:32 +0800, BMP280, 29.367001, 1000.463196
2018-07-04 00:03:02 +0800, BMP280, 29.374027, 1000.452942
2018-07-04 00:03:33 +0800, BMP280, 29.376034, 1000.456116
2018-07-04 00:04:03 +0800, BMP280, 29.372019, 1000.427734
2018-07-04 00:04:33 +0800, BMP280, 29.374027, 1000.431091
2018-07-04 00:05:03 +0800, BMP280, 29.371016, 1000.426147
2018-07-04 00:05:33 +0800, BMP280, 29.378042, 1000.410339
2018-07-04 00:06:03 +0800, BMP280, 29.376034, 1000.390747
2018-07-04 00:06:33 +0800, BMP280, 29.375031, 1000.405457
2018-07-04 00:07:03 +0800, BMP280, 29.374027, 1000.403687
2018-07-04 00:07:33 +0800, BMP280, 29.380049, 1000.424438
2018-07-04 00:08:03 +0800, BMP280, 29.380049, 1000.386292
2018-07-04 00:08:33 +0800, BMP280, 29.381054, 1000.404419
2018-07-04 00:09:03 +0800, BMP280, 29.382057, 1000.416870
2018-07-04 00:09:33 +0800, BMP280, 29.378042, 1000.393860
2018-07-04 00:10:03 +0800, BMP280, 29.379045, 1000.428406
2018-07-04 00:10:33 +0800, BMP280, 29.379045, 1000.401001
2018-07-04 00:11:03 +0800, BMP280, 29.383060, 1000.396667
2018-07-04 00:11:33 +0800, BMP280, 29.384064, 1000.409302
2018-07-04 00:12:03 +0800, BMP280, 29.382057, 1000.405945
2018-07-04 00:12:33 +0800, BMP280, 29.384064, 1000.371033
2018-07-04 00:13:03 +0800, BMP280, 29.384064, 1000.376526
2018-07-04 00:13:33 +0800, BMP280, 29.387075, 1000.365112
2018-07-04 00:14:03 +0800, BMP280, 29.384064, 1000.354675
2018-07-04 00:14:33 +0800, BMP280, 29.387075, 1000.354187
2018-07-04 00:15:03 +0800, BMP280, 29.382057, 1000.334961
2018-07-04 00:15:33 +0800, BMP280, 29.386072, 1000.319763
2018-07-04 00:16:03 +0800, BMP280, 29.386072, 1000.314331
2018-07-04 00:16:33 +0800, BMP280, 29.387075, 1000.277710
2018-07-04 00:17:03 +0800, BMP280, 29.388081, 1000.257507
2018-07-04 00:17:33 +0800, BMP280, 29.390087, 1000.288208
2018-07-04 00:18:03 +0800, BMP280, 29.390087, 1000.271790
2018-07-04 00:18:33 +0800, BMP280, 29.389084, 1000.248291
2018-07-04 00:19:03 +0800, BMP280, 29.391090, 1000.257019
2018-07-04 00:19:33 +0800, BMP280, 29.390087, 1000.277222
2018-07-04 00:20:03 +0800, BMP280, 29.390087, 1000.244446
2018-07-04 00:20:33 +0800, BMP280, 29.385069, 1000.181580
2018-07-04 00:21:03 +0800, BMP280, 29.389084, 1000.199097
2018-07-04 00:21:33 +0800, BMP280, 29.396111, 1000.210571
2018-07-04 00:22:03 +0800, BMP280, 29.392096, 1000.165771
2018-07-04 00:22:33 +0800, BMP280, 29.395105, 1000.181641
2018-07-04 00:23:03 +0800, BMP280, 29.391090, 1000.158752
2018-07-04 00:23:33 +0800, BMP280, 29.398117, 1000.175598
2018-07-04 00:24:03 +0800, BMP280, 29.398117, 1000.175781
2018-07-04 00:24:34 +0800, BMP280, 29.397114, 1000.179565
2018-07-04 00:25:04 +0800, BMP280, 29.396111, 1000.172363
2018-07-04 00:25:34 +0800, BMP280, 29.398117, 1000.148376
2018-07-04 00:26:04 +0800, BMP280, 29.392096, 1000.133118
2018-07-04 00:26:34 +0800, BMP280, 29.394102, 1000.130920
2018-07-04 00:27:04 +0800, BMP280, 29.398117, 1000.164795
2018-07-04 00:27:34 +0800, BMP280, 29.401129, 1000.169800
2018-07-04 00:28:04 +0800, BMP280, 29.399120, 1000.155518
2018-07-04 00:28:34 +0800, BMP280, 29.402132, 1000.160461
2018-07-04 00:29:04 +0800, BMP280, 29.397114, 1000.135803
2018-07-04 00:29:34 +0800, BMP280, 29.397114, 1000.141235
2018-07-04 00:30:04 +0800, BMP280, 29.399120, 1000.111755
2018-07-04 00:30:34 +0800, BMP280, 29.401129, 1000.142456
2018-07-04 00:31:04 +0800, BMP280, 29.402132, 1000.149536
2018-07-04 00:31:34 +0800, BMP280, 29.404140, 1000.163818
2018-07-04 00:32:04 +0800, BMP280, 29.412170, 1000.155151
2018-07-04 00:32:34 +0800, BMP280, 29.402132, 1000.149536
2018-07-04 00:33:04 +0800, BMP280, 29.407150, 1000.135986
2018-07-04 00:33:34 +0800, BMP280, 29.406147, 1000.145203
2018-07-04 00:34:04 +0800, BMP280, 29.401129, 1000.131470
2018-07-04 00:34:34 +0800, BMP280, 29.408155, 1000.153931
