DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-08-16 00:00:01 +0800, BMP280, 29.305771, 1000.952454
2018-08-16 00:00:31 +0800, BMP280, 29.307779, 1000.983032
2018-08-16 00:01:01 +0800, BMP280, 29.306776, 1000.964905
2018-08-16 00:01:31 +0800, BMP280, 29.306776, 1000.970459
2018-08-16 00:02:01 +0800, BMP280, 29.308783, 1000.941040
2018-08-16 00:02:31 +0800, BMP280, 29.308783, 1000.951904
2018-08-16 00:03:01 +0800, BMP280, 29.310791, 1000.922485
2018-08-16 00:03:31 +0800, BMP280, 29.308783, 1000.919189
2018-08-16 00:04:01 +0800, BMP280, 29.307779, 1000.961121
2018-08-16 00:04:31 +0800, BMP280, 29.311794, 1000.934998
2018-08-16 00:05:01 +0800, BMP280, 29.312798, 1000.920288
2018-08-16 00:05:31 +0800, BMP280, 29.313801, 1000.921936
2018-08-16 00:06:01 +0800, BMP280, 29.312798, 1000.909363
2018-08-16 00:06:31 +0800, BMP280, 29.312798, 1000.914795
2018-08-16 00:07:01 +0800, BMP280, 29.314806, 1000.912659
2018-08-16 00:07:31 +0800, BMP280, 29.314806, 1000.939941
2018-08-16 00:08:01 +0800, BMP280, 29.313801, 1000.932861
2018-08-16 00:08:31 +0800, BMP280, 29.314806, 1000.928955
2018-08-16 00:09:01 +0800, BMP280, 29.311794, 1000.907715
2018-08-16 00:09:31 +0800, BMP280, 29.312798, 1000.925781
2018-08-16 00:10:01 +0800, BMP280, 29.310791, 1000.927917
2018-08-16 00:10:31 +0800, BMP280, 29.314806, 1000.934509
2018-08-16 00:11:01 +0800, BMP280, 29.314806, 1000.939880
2018-08-16 00:11:31 +0800, BMP280, 29.316813, 1000.959595
2018-08-16 00:12:01 +0800, BMP280, 29.318821, 1000.919189
2018-08-16 00:12:31 +0800, BMP280, 29.313801, 1000.916443
2018-08-16 00:13:01 +0800, BMP280, 29.319824, 1000.899048
2018-08-16 00:13:31 +0800, BMP280, 29.318821, 1000.891907
2018-08-16 00:14:01 +0800, BMP280, 29.322836, 1000.909424
2018-08-16 00:14:31 +0800, BMP280, 29.322836, 1000.882141
2018-08-16 00:15:01 +0800, BMP280, 29.325846, 1000.903381
2018-08-16 00:15:31 +0800, BMP280, 29.324842, 1000.869019
2018-08-16 00:16:01 +0800, BMP280, 29.324842, 1000.858154
2018-08-16 00:16:31 +0800, BMP280, 29.324842, 1000.869080
2018-08-16 00:17:01 +0800, BMP280, 29.322836, 1000.838501
2018-08-16 00:17:31 +0800, BMP280, 29.325846, 1000.827087
2018-08-16 00:18:01 +0800, BMP280, 29.324842, 1000.858154
2018-08-16 00:18:32 +0800, BMP280, 29.326851, 1000.812256
2018-08-16 00:19:02 +0800, BMP280, 29.325846, 1000.816162
2018-08-16 00:19:32 +0800, BMP280, 29.327854, 1000.830322
2018-08-16 00:20:02 +0800, BMP280, 29.328857, 1000.810120
2018-08-16 00:20:32 +0800, BMP280, 29.329863, 1000.833496
2018-08-16 00:21:02 +0800, BMP280, 29.330866, 1000.802429
2018-08-16 00:21:32 +0800, BMP280, 29.332872, 1000.827576
2018-08-16 00:22:02 +0800, BMP280, 29.330866, 1000.818787
2018-08-16 00:22:32 +0800, BMP280, 29.331869, 1000.836914
2018-08-16 00:23:02 +0800, BMP280, 29.330866, 1000.818909
2018-08-16 00:23:32 +0800, BMP280, 29.332872, 1000.811279
2018-08-16 00:24:02 +0800, BMP280, 29.331869, 1000.798584
2018-08-16 00:24:32 +0800, BMP280, 29.330866, 1000.813416
2018-08-16 00:25:02 +0800, BMP280, 29.332872, 1000.800354
2018-08-16 00:25:32 +0800, BMP280, 29.333878, 1000.812866
2018-08-16 00:26:02 +0800, BMP280, 29.335884, 1000.756104
2018-08-16 00:26:32 +0800, BMP280, 29.334881, 1000.781738
2018-08-16 00:27:02 +0800, BMP280, 29.330866, 1000.736938
2018-08-16 00:27:32 +0800, BMP280, 29.332872, 1000.740173
2018-08-16 00:28:02 +0800, BMP280, 29.334881, 1000.754456
2018-08-16 00:28:32 +0800, BMP280, 29.334881, 1000.732666
2018-08-16 00:29:02 +0800, BMP280, 29.334881, 1000.721680
2018-08-16 00:29:32 +0800, BMP280, 29.335884, 1000.734253
2018-08-16 00:30:02 +0800, BMP280, 29.337893, 1000.721252
2018-08-16 00:30:32 +0800, BMP280, 29.334881, 1000.732666
2018-08-16 00:31:02 +0800, BMP280, 29.335884, 1000.696045
2018-08-16 00:31:32 +0800, BMP280, 29.339899, 1000.686279
2018-08-16 00:32:02 +0800, BMP280, 29.338896, 1000.700989
2018-08-16 00:32:32 +0800, BMP280, 29.338896, 1000.662781
2018-08-16 00:33:02 +0800, BMP280, 29.342911, 1000.691162
2018-08-16 00:33:32 +0800, BMP280, 29.342911, 1000.674805
2018-08-16 00:34:02 +0800, BMP280, 29.341908, 1000.634949
2018-08-16 00:34:32 +0800, BMP280, 29.342911, 1000.620178
2018-08-16 00:35:02 +0800, BMP280, 29.346926, 1000.632202
2018-08-16 00:35:32 +0800, BMP280, 29.341908, 1000.607666
2018-08-16 00:36:02 +0800, BMP280, 29.341908, 1000.613159
2018-08-16 00:36:32 +0800, BMP280, 29.342911, 1000.620178
2018-08-16 00:37:02 +0800, BMP280, 29.344917, 1000.607117
2018-08-16 00:37:32 +0800, BMP280, 29.346926, 1000.599548
2018-08-16 00:38:02 +0800, BMP280, 29.347929, 1000.573792
2018-08-16 00:38:32 +0800, BMP280, 29.345922, 1000.581482
2018-08-16 00:39:02 +0800, BMP280, 29.350941, 1000.617004
2018-08-16 00:39:33 +0800, BMP280, 29.350941, 1000.622437
2018-08-16 00:40:03 +0800, BMP280, 29.353952, 1000.605652
2018-08-16 00:40:33 +0800, BMP280, 29.351944, 1000.618652
