DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-12 00:00:13 +0800, BMP280, 27.631519, 1006.780396
2019-06-12 00:00:43 +0800, BMP280, 27.636538, 1006.767029
2019-06-12 00:01:14 +0800, BMP280, 27.636538, 1006.772461
2019-06-12 00:01:44 +0800, BMP280, 27.634531, 1006.741882
2019-06-12 00:02:14 +0800, BMP280, 27.635534, 1006.754517
2019-06-12 00:02:44 +0800, BMP280, 27.634531, 1006.725525
2019-06-12 00:03:14 +0800, BMP280, 27.632523, 1006.727661
2019-06-12 00:03:44 +0800, BMP280, 27.633528, 1006.723816
2019-06-12 00:04:14 +0800, BMP280, 27.630516, 1006.713440
2019-06-12 00:04:44 +0800, BMP280, 27.632523, 1006.738525
2019-06-12 00:05:14 +0800, BMP280, 27.633528, 1006.712952
2019-06-12 00:05:44 +0800, BMP280, 27.633528, 1006.707520
2019-06-12 00:06:14 +0800, BMP280, 27.636538, 1006.663513
2019-06-12 00:06:44 +0800, BMP280, 27.633528, 1006.707520
2019-06-12 00:07:14 +0800, BMP280, 27.632523, 1006.689453
2019-06-12 00:07:44 +0800, BMP280, 27.631519, 1006.644226
2019-06-12 00:08:14 +0800, BMP280, 27.628508, 1006.671936
2019-06-12 00:08:44 +0800, BMP280, 27.627504, 1006.659424
2019-06-12 00:09:14 +0800, BMP280, 27.626501, 1006.652344
2019-06-12 00:09:44 +0800, BMP280, 27.624493, 1006.621826
2019-06-12 00:10:14 +0800, BMP280, 27.628508, 1006.622864
2019-06-12 00:10:44 +0800, BMP280, 27.628508, 1006.606628
2019-06-12 00:11:14 +0800, BMP280, 27.630516, 1006.571777
2019-06-12 00:11:44 +0800, BMP280, 27.626501, 1006.570618
2019-06-12 00:12:14 +0800, BMP280, 27.625498, 1006.574402
2019-06-12 00:12:44 +0800, BMP280, 27.628508, 1006.579285
2019-06-12 00:13:14 +0800, BMP280, 27.626501, 1006.548828
2019-06-12 00:13:44 +0800, BMP280, 27.630516, 1006.560913
2019-06-12 00:14:14 +0800, BMP280, 27.627504, 1006.544983
2019-06-12 00:14:44 +0800, BMP280, 27.628508, 1006.535706
2019-06-12 00:15:14 +0800, BMP280, 27.631519, 1006.557068
2019-06-12 00:15:44 +0800, BMP280, 27.630516, 1006.549988
2019-06-12 00:16:14 +0800, BMP280, 27.624493, 1006.523682
2019-06-12 00:16:44 +0800, BMP280, 27.630516, 1006.549927
2019-06-12 00:17:14 +0800, BMP280, 27.634531, 1006.540283
2019-06-12 00:17:44 +0800, BMP280, 27.632523, 1006.531494
2019-06-12 00:18:14 +0800, BMP280, 27.635534, 1006.547424
2019-06-12 00:18:44 +0800, BMP280, 27.637543, 1006.545349
2019-06-12 00:19:14 +0800, BMP280, 27.634531, 1006.551208
2019-06-12 00:19:44 +0800, BMP280, 27.630516, 1006.549988
2019-06-12 00:20:14 +0800, BMP280, 27.632523, 1006.553284
2019-06-12 00:20:44 +0800, BMP280, 27.623489, 1006.543823
2019-06-12 00:21:14 +0800, BMP280, 27.624493, 1006.534607
2019-06-12 00:21:44 +0800, BMP280, 27.627504, 1006.534180
2019-06-12 00:22:15 +0800, BMP280, 27.631519, 1006.578918
2019-06-12 00:22:45 +0800, BMP280, 27.627504, 1006.528748
2019-06-12 00:23:15 +0800, BMP280, 27.630516, 1006.560913
2019-06-12 00:23:45 +0800, BMP280, 27.627504, 1006.572266
2019-06-12 00:24:15 +0800, BMP280, 27.624493, 1006.518250
2019-06-12 00:24:45 +0800, BMP280, 27.624493, 1006.550903
2019-06-12 00:25:15 +0800, BMP280, 27.627504, 1006.583130
2019-06-12 00:25:45 +0800, BMP280, 27.631519, 1006.567932
2019-06-12 00:26:15 +0800, BMP280, 27.628508, 1006.606567
2019-06-12 00:26:45 +0800, BMP280, 27.630516, 1006.593628
2019-06-12 00:27:15 +0800, BMP280, 27.628508, 1006.606567
2019-06-12 00:27:45 +0800, BMP280, 27.627504, 1006.610352
2019-06-12 00:28:15 +0800, BMP280, 27.627504, 1006.632080
2019-06-12 00:28:45 +0800, BMP280, 27.623489, 1006.647400
2019-06-12 00:29:15 +0800, BMP280, 27.626501, 1006.652283
2019-06-12 00:29:45 +0800, BMP280, 27.624493, 1006.665405
2019-06-12 00:30:15 +0800, BMP280, 27.624493, 1006.659790
2019-06-12 00:30:45 +0800, BMP280, 27.626501, 1006.690491
2019-06-12 00:31:15 +0800, BMP280, 27.622486, 1006.711060
2019-06-12 00:31:45 +0800, BMP280, 27.623489, 1006.669189
2019-06-12 00:32:15 +0800, BMP280, 27.623489, 1006.669067
2019-06-12 00:32:45 +0800, BMP280, 27.621483, 1006.638611
2019-06-12 00:33:15 +0800, BMP280, 27.627504, 1006.681213
2019-06-12 00:33:45 +0800, BMP280, 27.618471, 1006.617188
2019-06-12 00:34:15 +0800, BMP280, 27.616463, 1006.630188
2019-06-12 00:34:45 +0800, BMP280, 27.620478, 1006.647827
2019-06-12 00:35:15 +0800, BMP280, 27.620478, 1006.642334
2019-06-12 00:35:45 +0800, BMP280, 27.624493, 1006.643616
2019-06-12 00:36:15 +0800, BMP280, 27.624493, 1006.654419
2019-06-12 00:36:45 +0800, BMP280, 27.622486, 1006.640259
2019-06-12 00:37:15 +0800, BMP280, 27.620478, 1006.631470
2019-06-12 00:37:45 +0800, BMP280, 27.624493, 1006.659912
2019-06-12 00:38:15 +0800, BMP280, 27.625498, 1006.661560
2019-06-12 00:38:45 +0800, BMP280, 27.620478, 1006.669617
2019-06-12 00:39:15 +0800, BMP280, 27.624493, 1006.681702
2019-06-12 00:39:45 +0800, BMP280, 27.623489, 1006.707214
2019-06-12 00:40:15 +0800, BMP280, 27.626501, 1006.717712
2019-06-12 00:40:45 +0800, BMP280, 27.627504, 1006.708435
2019-06-12 00:41:15 +0800, BMP280, 27.622486, 1006.705688
2019-06-12 00:41:45 +0800, BMP280, 27.620478, 1006.734985
2019-06-12 00:42:15 +0800, BMP280, 27.623489, 1006.729065
2019-06-12 00:42:45 +0800, BMP280, 27.626501, 1006.739502
2019-06-12 00:43:16 +0800, BMP280, 27.626501, 1006.723145
2019-06-12 00:43:46 +0800, BMP280, 27.626501, 1006.679504
2019-06-12 00:44:16 +0800, BMP280, 27.622486, 1006.689331
2019-06-12 00:44:46 +0800, BMP280, 27.620478, 1006.691406
2019-06-12 00:45:16 +0800, BMP280, 27.621483, 1006.643982
2019-06-12 00:45:46 +0800, BMP280, 27.619474, 1006.635254
2019-06-12 00:46:16 +0800, BMP280, 27.614456, 1006.632385
2019-06-12 00:46:46 +0800, BMP280, 27.619474, 1006.591675
2019-06-12 00:47:16 +0800, BMP280, 27.618471, 1006.600891
2019-06-12 00:47:46 +0800, BMP280, 27.618471, 1006.573669
2019-06-12 00:48:16 +0800, BMP280, 27.613453, 1006.565247
2019-06-12 00:48:46 +0800, BMP280, 27.620478, 1006.571472
2019-06-12 00:49:16 +0800, BMP280, 27.620478, 1006.577026
2019-06-12 00:49:46 +0800, BMP280, 27.613453, 1006.565308
2019-06-12 00:50:16 +0800, BMP280, 27.612448, 1006.525513
2019-06-12 00:50:46 +0800, BMP280, 27.615459, 1006.557739
2019-06-12 00:51:16 +0800, BMP280, 27.619474, 1006.569885
2019-06-12 00:51:46 +0800, BMP280, 27.616463, 1006.553955
2019-06-12 00:52:16 +0800, BMP280, 27.616463, 1006.559387
2019-06-12 00:52:46 +0800, BMP280, 27.617468, 1006.555664
2019-06-12 00:53:16 +0800, BMP280, 27.614456, 1006.539734
2019-06-12 00:53:46 +0800, BMP280, 27.616463, 1006.570312
2019-06-12 00:54:16 +0800, BMP280, 27.613453, 1006.548950
2019-06-12 00:54:46 +0800, BMP280, 27.612448, 1006.541809
2019-06-12 00:55:16 +0800, BMP280, 27.614456, 1006.534241
2019-06-12 00:55:46 +0800, BMP280, 27.615459, 1006.535950
2019-06-12 00:56:16 +0800, BMP280, 27.614456, 1006.534241
2019-06-12 00:56:46 +0800, BMP280, 27.615459, 1006.497864
2019-06-12 00:57:16 +0800, BMP280, 27.618471, 1006.513733
2019-06-12 00:57:46 +0800, BMP280, 27.612448, 1006.520020
2019-06-12 00:58:16 +0800, BMP280, 27.613453, 1006.489136
2019-06-12 00:58:46 +0800, BMP280, 27.611444, 1006.480286
2019-06-12 00:59:16 +0800, BMP280, 27.612448, 1006.460205
2019-06-12 00:59:46 +0800, BMP280, 27.613453, 1006.489136
2019-06-12 01:00:16 +0800, BMP280, 27.615459, 1006.448853
2019-06-12 01:00:46 +0800, BMP280, 27.616463, 1006.434082
2019-06-12 01:01:16 +0800, BMP280, 27.613453, 1006.429138
2019-06-12 01:01:46 +0800, BMP280, 27.613453, 1006.461792
2019-06-12 01:02:16 +0800, BMP280, 27.610441, 1006.440552
2019-06-12 01:02:46 +0800, BMP280, 27.613453, 1006.456360
2019-06-12 01:03:16 +0800, BMP280, 27.614456, 1006.468933
2019-06-12 01:03:46 +0800, BMP280, 27.615459, 1006.481445
2019-06-12 01:04:17 +0800, BMP280, 27.611444, 1006.474854
2019-06-12 01:04:47 +0800, BMP280, 27.613453, 1006.499939
2019-06-12 01:05:17 +0800, BMP280, 27.615459, 1006.476074
2019-06-12 01:05:47 +0800, BMP280, 27.615459, 1006.486877
2019-06-12 01:06:17 +0800, BMP280, 27.617468, 1006.484802
2019-06-12 01:06:47 +0800, BMP280, 27.618471, 1006.508301
2019-06-12 01:07:17 +0800, BMP280, 27.605423, 1006.464966
2019-06-12 01:07:47 +0800, BMP280, 27.609438, 1006.476990
2019-06-12 01:08:17 +0800, BMP280, 27.611444, 1006.496643
2019-06-12 01:08:47 +0800, BMP280, 27.613453, 1006.510803
2019-06-12 01:09:17 +0800, BMP280, 27.611444, 1006.496704
2019-06-12 01:09:47 +0800, BMP280, 27.610441, 1006.489502
2019-06-12 01:10:17 +0800, BMP280, 27.612448, 1006.509216
2019-06-12 01:10:47 +0800, BMP280, 27.611444, 1006.507507
2019-06-12 01:11:17 +0800, BMP280, 27.614456, 1006.507080
2019-06-12 01:11:47 +0800, BMP280, 27.615459, 1006.497803
2019-06-12 01:12:17 +0800, BMP280, 27.616463, 1006.510437
2019-06-12 01:12:47 +0800, BMP280, 27.613453, 1006.489136
2019-06-12 01:13:17 +0800, BMP280, 27.618471, 1006.513672
2019-06-12 01:13:47 +0800, BMP280, 27.619474, 1006.499084
2019-06-12 01:14:17 +0800, BMP280, 27.615459, 1006.476013
2019-06-12 01:14:47 +0800, BMP280, 27.615459, 1006.470642
2019-06-12 01:15:17 +0800, BMP280, 27.614456, 1006.441650
2019-06-12 01:15:47 +0800, BMP280, 27.616463, 1006.455872
2019-06-12 01:16:17 +0800, BMP280, 27.613453, 1006.418213
