DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-05-29 00:00:26 +0800, BMP280, 26.632805, 1011.888367
2019-05-29 00:00:56 +0800, BMP280, 26.635817, 1011.887939
2019-05-29 00:01:26 +0800, BMP280, 26.638828, 1011.898376
2019-05-29 00:01:56 +0800, BMP280, 26.634813, 1011.886230
2019-05-29 00:02:26 +0800, BMP280, 26.633810, 1011.873718
2019-05-29 00:02:57 +0800, BMP280, 26.633810, 1011.873718
2019-05-29 00:03:27 +0800, BMP280, 26.631802, 1011.870422
2019-05-29 00:03:57 +0800, BMP280, 26.629795, 1011.861572
2019-05-29 00:04:27 +0800, BMP280, 26.631802, 1011.870361
2019-05-29 00:04:57 +0800, BMP280, 26.631802, 1011.875854
2019-05-29 00:05:27 +0800, BMP280, 26.632805, 1011.888367
2019-05-29 00:05:57 +0800, BMP280, 26.632805, 1011.866577
2019-05-29 00:06:27 +0800, BMP280, 26.634813, 1011.853699
2019-05-29 00:06:57 +0800, BMP280, 26.632805, 1011.839417
2019-05-29 00:07:27 +0800, BMP280, 26.634813, 1011.837341
2019-05-29 00:07:57 +0800, BMP280, 26.632805, 1011.872070
2019-05-29 00:08:27 +0800, BMP280, 26.636820, 1011.846069
2019-05-29 00:08:57 +0800, BMP280, 26.634813, 1011.848145
2019-05-29 00:09:27 +0800, BMP280, 26.628790, 1011.865417
2019-05-29 00:09:57 +0800, BMP280, 26.623772, 1011.824402
2019-05-29 00:10:27 +0800, BMP280, 26.625780, 1011.865784
2019-05-29 00:10:57 +0800, BMP280, 26.629795, 1011.845337
2019-05-29 00:11:27 +0800, BMP280, 26.620760, 1011.846619
2019-05-29 00:11:57 +0800, BMP280, 26.616745, 1011.812744
2019-05-29 00:12:27 +0800, BMP280, 26.614738, 1011.836548
2019-05-29 00:12:57 +0800, BMP280, 26.613735, 1011.813110
2019-05-29 00:13:27 +0800, BMP280, 26.610723, 1011.791748
2019-05-29 00:13:57 +0800, BMP280, 26.612730, 1011.800537
2019-05-29 00:14:27 +0800, BMP280, 26.611727, 1011.782593
2019-05-29 00:14:57 +0800, BMP280, 26.605705, 1011.767090
2019-05-29 00:15:27 +0800, BMP280, 26.602694, 1011.767578
2019-05-29 00:15:57 +0800, BMP280, 26.601690, 1011.765930
2019-05-29 00:16:27 +0800, BMP280, 26.607712, 1011.775879
2019-05-29 00:16:57 +0800, BMP280, 26.607712, 1011.759521
2019-05-29 00:17:27 +0800, BMP280, 26.607712, 1011.770386
2019-05-29 00:17:57 +0800, BMP280, 26.604702, 1011.743713
2019-05-29 00:18:27 +0800, BMP280, 26.605705, 1011.739929
2019-05-29 00:18:57 +0800, BMP280, 26.605705, 1011.718140
2019-05-29 00:19:27 +0800, BMP280, 26.605705, 1011.734436
2019-05-29 00:19:57 +0800, BMP280, 26.600687, 1011.731567
2019-05-29 00:20:27 +0800, BMP280, 26.600687, 1011.775085
2019-05-29 00:20:57 +0800, BMP280, 26.599682, 1011.751648
2019-05-29 00:21:27 +0800, BMP280, 26.603697, 1011.731140
2019-05-29 00:21:57 +0800, BMP280, 26.599682, 1011.724426
2019-05-29 00:22:27 +0800, BMP280, 26.602694, 1011.729492
2019-05-29 00:22:57 +0800, BMP280, 26.597675, 1011.726501
2019-05-29 00:23:27 +0800, BMP280, 26.596672, 1011.692200
2019-05-29 00:23:58 +0800, BMP280, 26.599682, 1011.708130
2019-05-29 00:24:28 +0800, BMP280, 26.600687, 1011.731506
2019-05-29 00:24:58 +0800, BMP280, 26.593660, 1011.665344
2019-05-29 00:25:28 +0800, BMP280, 26.589645, 1011.674988
2019-05-29 00:25:58 +0800, BMP280, 26.588642, 1011.673279
2019-05-29 00:26:28 +0800, BMP280, 26.586634, 1011.648193
2019-05-29 00:26:58 +0800, BMP280, 26.585630, 1011.646545
2019-05-29 00:27:28 +0800, BMP280, 26.576597, 1011.631531
2019-05-29 00:27:58 +0800, BMP280, 26.580612, 1011.621948
2019-05-29 00:28:28 +0800, BMP280, 26.586634, 1011.610168
2019-05-29 00:28:58 +0800, BMP280, 26.580612, 1011.594727
2019-05-29 00:29:28 +0800, BMP280, 26.579607, 1011.571289
2019-05-29 00:29:58 +0800, BMP280, 26.576597, 1011.544495
2019-05-29 00:30:28 +0800, BMP280, 26.577600, 1011.546143
2019-05-29 00:30:58 +0800, BMP280, 26.575594, 1011.553711
2019-05-29 00:31:28 +0800, BMP280, 26.569571, 1011.500183
2019-05-29 00:31:58 +0800, BMP280, 26.575594, 1011.510193
2019-05-29 00:32:28 +0800, BMP280, 26.571579, 1011.470886
2019-05-29 00:32:58 +0800, BMP280, 26.571579, 1011.492676
2019-05-29 00:33:28 +0800, BMP280, 26.568567, 1011.460510
2019-05-29 00:33:58 +0800, BMP280, 26.569571, 1011.451233
2019-05-29 00:34:28 +0800, BMP280, 26.565556, 1011.455444
2019-05-29 00:34:58 +0800, BMP280, 26.565556, 1011.477234
2019-05-29 00:35:28 +0800, BMP280, 26.564552, 1011.442871
2019-05-29 00:35:58 +0800, BMP280, 26.566559, 1011.451660
2019-05-29 00:36:28 +0800, BMP280, 26.566559, 1011.446289
2019-05-29 00:36:58 +0800, BMP280, 26.559534, 1011.423584
2019-05-29 00:37:28 +0800, BMP280, 26.561541, 1011.421509
2019-05-29 00:37:58 +0800, BMP280, 26.556522, 1011.407776
2019-05-29 00:38:28 +0800, BMP280, 26.556522, 1011.434937
2019-05-29 00:38:58 +0800, BMP280, 26.555519, 1011.444153
2019-05-29 00:39:28 +0800, BMP280, 26.556522, 1011.413208
2019-05-29 00:39:58 +0800, BMP280, 26.552507, 1011.406494
2019-05-29 00:40:28 +0800, BMP280, 26.556522, 1011.407776
2019-05-29 00:40:58 +0800, BMP280, 26.557526, 1011.420349
2019-05-29 00:41:28 +0800, BMP280, 26.562544, 1011.406921
2019-05-29 00:41:58 +0800, BMP280, 26.560537, 1011.387207
2019-05-29 00:42:28 +0800, BMP280, 26.559534, 1011.385559
2019-05-29 00:42:58 +0800, BMP280, 26.559534, 1011.374634
2019-05-29 00:43:28 +0800, BMP280, 26.560537, 1011.387146
2019-05-29 00:43:58 +0800, BMP280, 26.554514, 1011.366394
2019-05-29 00:44:28 +0800, BMP280, 26.565556, 1011.330261
2019-05-29 00:44:58 +0800, BMP280, 26.562544, 1011.325256
2019-05-29 00:45:29 +0800, BMP280, 26.563549, 1011.348694
2019-05-29 00:45:59 +0800, BMP280, 26.556522, 1011.282593
2019-05-29 00:46:29 +0800, BMP280, 26.549496, 1011.303589
2019-05-29 00:46:59 +0800, BMP280, 26.550499, 1011.283569
2019-05-29 00:47:29 +0800, BMP280, 26.553511, 1011.294006
2019-05-29 00:47:59 +0800, BMP280, 26.546486, 1011.260437
2019-05-29 00:48:29 +0800, BMP280, 26.547489, 1011.240417
2019-05-29 00:48:59 +0800, BMP280, 26.544477, 1011.240845
2019-05-29 00:49:29 +0800, BMP280, 26.545481, 1011.269714
2019-05-29 00:49:59 +0800, BMP280, 26.553511, 1011.261292
2019-05-29 00:50:29 +0800, BMP280, 26.552507, 1011.199890
2019-05-29 00:50:59 +0800, BMP280, 26.555519, 1011.210327
2019-05-29 00:51:29 +0800, BMP280, 26.548492, 1011.193176
2019-05-29 00:51:59 +0800, BMP280, 26.552507, 1011.216125
2019-05-29 00:52:29 +0800, BMP280, 26.549496, 1011.167542
2019-05-29 00:52:59 +0800, BMP280, 26.550499, 1011.169250
2019-05-29 00:53:29 +0800, BMP280, 26.542471, 1011.139587
2019-05-29 00:53:59 +0800, BMP280, 26.548492, 1011.171448
2019-05-29 00:54:29 +0800, BMP280, 26.547489, 1011.180603
2019-05-29 00:54:59 +0800, BMP280, 26.556522, 1011.184692
2019-05-29 00:55:29 +0800, BMP280, 26.549496, 1011.118713
2019-05-29 00:55:59 +0800, BMP280, 26.558529, 1011.160828
2019-05-29 00:56:29 +0800, BMP280, 26.556522, 1011.173828
2019-05-29 00:56:59 +0800, BMP280, 26.558529, 1011.160828
2019-05-29 00:57:29 +0800, BMP280, 26.555519, 1011.194031
2019-05-29 00:57:59 +0800, BMP280, 26.547489, 1011.164307
2019-05-29 00:58:29 +0800, BMP280, 26.552507, 1011.145508
2019-05-29 00:58:59 +0800, BMP280, 26.552507, 1011.150818
2019-05-29 00:59:29 +0800, BMP280, 26.551504, 1011.149231
2019-05-29 00:59:59 +0800, BMP280, 26.549496, 1011.124146
2019-05-29 01:00:29 +0800, BMP280, 26.547489, 1011.137024
2019-05-29 01:00:59 +0800, BMP280, 26.548492, 1011.122437
2019-05-29 01:01:29 +0800, BMP280, 26.540462, 1011.109070
2019-05-29 01:01:59 +0800, BMP280, 26.538456, 1011.122009
2019-05-29 01:02:29 +0800, BMP280, 26.544477, 1011.115784
2019-05-29 01:02:59 +0800, BMP280, 26.545481, 1011.133789
2019-05-29 01:03:29 +0800, BMP280, 26.550499, 1011.082275
2019-05-29 01:03:59 +0800, BMP280, 26.552507, 1011.123657
2019-05-29 01:04:29 +0800, BMP280, 26.549496, 1011.107849
2019-05-29 01:04:59 +0800, BMP280, 26.540462, 1011.125427
2019-05-29 01:05:29 +0800, BMP280, 26.537451, 1011.114990
