DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-06-28 00:00:20 +0800, SHT71, 28.600002, 74.917732
2018-06-28 00:00:50 +0800, SHT71, 28.609997, 74.949295
2018-06-28 00:01:21 +0800, SHT71, 28.600002, 74.947350
2018-06-28 00:01:51 +0800, SHT71, 28.609997, 74.949295
2018-06-28 00:02:21 +0800, SHT71, 28.609997, 74.949295
2018-06-28 00:02:52 +0800, SHT71, 28.590000, 74.945396
2018-06-28 00:03:22 +0800, SHT71, 28.600002, 74.976959
2018-06-28 00:03:52 +0800, SHT71, 28.619999, 74.980858
2018-06-28 00:04:22 +0800, SHT71, 28.609997, 74.949295
2018-06-28 00:04:53 +0800, SHT71, 28.600002, 74.947350
2018-06-28 00:05:23 +0800, SHT71, 28.600002, 74.976959
2018-06-28 00:05:53 +0800, SHT71, 28.600002, 74.976959
2018-06-28 00:06:24 +0800, SHT71, 28.600002, 74.976959
2018-06-28 00:06:54 +0800, SHT71, 28.609997, 74.978905
2018-06-28 00:07:24 +0800, SHT71, 28.600002, 75.006569
2018-06-28 00:07:55 +0800, SHT71, 28.609997, 75.008522
2018-06-28 00:08:25 +0800, SHT71, 28.609997, 75.008522
2018-06-28 00:08:55 +0800, SHT71, 28.619999, 75.010475
2018-06-28 00:09:25 +0800, SHT71, 28.609997, 75.038124
2018-06-28 00:09:56 +0800, SHT71, 28.619999, 75.069679
2018-06-28 00:10:26 +0800, SHT71, 28.619999, 75.069679
2018-06-28 00:10:56 +0800, SHT71, 28.619999, 75.040077
2018-06-28 00:11:27 +0800, SHT71, 28.630001, 75.042023
2018-06-28 00:11:57 +0800, SHT71, 28.619999, 75.069679
2018-06-28 00:12:27 +0800, SHT71, 28.630001, 75.071625
2018-06-28 00:12:58 +0800, SHT71, 28.619999, 75.099289
2018-06-28 00:13:28 +0800, SHT71, 28.639996, 75.103188
2018-06-28 00:13:58 +0800, SHT71, 28.630001, 75.130836
2018-06-28 00:14:28 +0800, SHT71, 28.630001, 75.130836
2018-06-28 00:14:59 +0800, SHT71, 28.619999, 75.188065
2018-06-28 00:15:29 +0800, SHT71, 28.630001, 75.190025
2018-06-28 00:15:59 +0800, SHT71, 28.619999, 75.217651
2018-06-28 00:16:30 +0800, SHT71, 28.619999, 75.188065
2018-06-28 00:17:00 +0800, SHT71, 28.619999, 75.247231
2018-06-28 00:17:30 +0800, SHT71, 28.630001, 75.249191
2018-06-28 00:18:01 +0800, SHT71, 28.619999, 75.276817
2018-06-28 00:18:31 +0800, SHT71, 28.619999, 75.276817
2018-06-28 00:19:01 +0800, SHT71, 28.619999, 75.306396
2018-06-28 00:19:32 +0800, SHT71, 28.609997, 75.304443
2018-06-28 00:20:02 +0800, SHT71, 28.619999, 75.306396
2018-06-28 00:20:32 +0800, SHT71, 28.630001, 75.308357
2018-06-28 00:21:02 +0800, SHT71, 28.619999, 75.335968
2018-06-28 00:21:33 +0800, SHT71, 28.639996, 75.310318
2018-06-28 00:22:03 +0800, SHT71, 28.619999, 75.306396
2018-06-28 00:22:33 +0800, SHT71, 28.619999, 75.365547
2018-06-28 00:23:04 +0800, SHT71, 28.619999, 75.395111
2018-06-28 00:23:34 +0800, SHT71, 28.639996, 75.399033
2018-06-28 00:24:04 +0800, SHT71, 28.639996, 75.428596
2018-06-28 00:24:35 +0800, SHT71, 28.639996, 75.428596
2018-06-28 00:25:05 +0800, SHT71, 28.630001, 75.426636
2018-06-28 00:25:35 +0800, SHT71, 28.630001, 75.456200
2018-06-28 00:26:05 +0800, SHT71, 28.639996, 75.458160
2018-06-28 00:26:36 +0800, SHT71, 28.639996, 75.487732
2018-06-28 00:27:06 +0800, SHT71, 28.630001, 75.485764
2018-06-28 00:27:36 +0800, SHT71, 28.630001, 75.485764
2018-06-28 00:28:07 +0800, SHT71, 28.630001, 75.515320
2018-06-28 00:28:37 +0800, SHT71, 28.630001, 75.544884
2018-06-28 00:29:07 +0800, SHT71, 28.630001, 75.574425
2018-06-28 00:29:38 +0800, SHT71, 28.630001, 75.603981
2018-06-28 00:30:08 +0800, SHT71, 28.630001, 75.633522
2018-06-28 00:30:38 +0800, SHT71, 28.639996, 75.635483
2018-06-28 00:31:08 +0800, SHT71, 28.639996, 75.605942
2018-06-28 00:31:39 +0800, SHT71, 28.630001, 75.603981
2018-06-28 00:32:09 +0800, SHT71, 28.649998, 75.578354
2018-06-28 00:32:39 +0800, SHT71, 28.649998, 75.548805
2018-06-28 00:33:10 +0800, SHT71, 28.639996, 75.576385
2018-06-28 00:33:40 +0800, SHT71, 28.639996, 75.576385
2018-06-28 00:34:10 +0800, SHT71, 28.639996, 75.546844
2018-06-28 00:34:41 +0800, SHT71, 28.639996, 75.546844
2018-06-28 00:35:11 +0800, SHT71, 28.639996, 75.546844
2018-06-28 00:35:41 +0800, SHT71, 28.649998, 75.548805
2018-06-28 00:36:11 +0800, SHT71, 28.639996, 75.546844
2018-06-28 00:36:42 +0800, SHT71, 28.649998, 75.578354
2018-06-28 00:37:12 +0800, SHT71, 28.649998, 75.607910
2018-06-28 00:37:42 +0800, SHT71, 28.660000, 75.609879
2018-06-28 00:38:13 +0800, SHT71, 28.649998, 75.637451
2018-06-28 00:38:43 +0800, SHT71, 28.639996, 75.665024
2018-06-28 00:39:13 +0800, SHT71, 28.639996, 75.694572
2018-06-28 00:39:44 +0800, SHT71, 28.649998, 75.726067
2018-06-28 00:40:14 +0800, SHT71, 28.630001, 75.722130
2018-06-28 00:40:44 +0800, SHT71, 28.649998, 75.726067
2018-06-28 00:41:14 +0800, SHT71, 28.639996, 75.724098
2018-06-28 00:41:45 +0800, SHT71, 28.630001, 75.751663
2018-06-28 00:42:15 +0800, SHT71, 28.639996, 75.753632
2018-06-28 00:42:45 +0800, SHT71, 28.639996, 75.753632
2018-06-28 00:43:16 +0800, SHT71, 28.639996, 75.783165
2018-06-28 00:43:46 +0800, SHT71, 28.630001, 75.781197
