DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-29 00:00:04 +0800, SHT71, 28.259998, 79.806572
2017-06-29 00:00:35 +0800, SHT71, 28.259998, 79.719398
2017-06-29 00:01:05 +0800, SHT71, 28.279995, 79.694504
2017-06-29 00:01:35 +0800, SHT71, 28.259998, 79.690346
2017-06-29 00:02:06 +0800, SHT71, 28.249996, 79.746384
2017-06-29 00:02:36 +0800, SHT71, 28.259998, 79.661278
2017-06-29 00:03:06 +0800, SHT71, 28.259998, 79.632210
2017-06-29 00:03:37 +0800, SHT71, 28.270000, 79.517982
2017-06-29 00:04:07 +0800, SHT71, 28.240002, 79.628052
2017-06-29 00:04:37 +0800, SHT71, 28.240002, 79.628052
2017-06-29 00:05:07 +0800, SHT71, 28.219997, 79.623894
2017-06-29 00:05:38 +0800, SHT71, 28.259998, 79.515907
2017-06-29 00:06:08 +0800, SHT71, 28.279995, 79.432793
2017-06-29 00:06:38 +0800, SHT71, 28.279995, 79.345497
2017-06-29 00:07:09 +0800, SHT71, 28.279995, 79.374596
2017-06-29 00:07:39 +0800, SHT71, 28.270000, 79.401627
2017-06-29 00:08:09 +0800, SHT71, 28.240002, 79.569916
2017-06-29 00:08:40 +0800, SHT71, 28.259998, 79.515907
2017-06-29 00:09:10 +0800, SHT71, 28.259998, 79.515907
2017-06-29 00:09:40 +0800, SHT71, 28.279995, 79.520058
2017-06-29 00:10:11 +0800, SHT71, 28.259998, 79.544983
2017-06-29 00:10:41 +0800, SHT71, 28.270000, 79.547058
2017-06-29 00:11:11 +0800, SHT71, 28.259998, 79.661278
2017-06-29 00:11:41 +0800, SHT71, 28.270000, 79.663361
2017-06-29 00:12:12 +0800, SHT71, 28.279995, 79.723564
2017-06-29 00:12:42 +0800, SHT71, 28.279995, 79.694504
2017-06-29 00:13:12 +0800, SHT71, 28.299999, 79.727722
2017-06-29 00:13:43 +0800, SHT71, 28.299999, 79.727722
2017-06-29 00:14:13 +0800, SHT71, 28.279995, 79.781685
2017-06-29 00:14:43 +0800, SHT71, 28.299999, 79.785851
2017-06-29 00:15:14 +0800, SHT71, 28.299999, 79.843956
2017-06-29 00:15:44 +0800, SHT71, 28.310001, 79.846039
2017-06-29 00:16:14 +0800, SHT71, 28.319996, 79.819069
2017-06-29 00:16:44 +0800, SHT71, 28.289997, 79.929008
2017-06-29 00:17:15 +0800, SHT71, 28.289997, 79.958046
2017-06-29 00:17:45 +0800, SHT71, 28.289997, 79.958046
2017-06-29 00:18:15 +0800, SHT71, 28.279995, 79.984993
2017-06-29 00:18:46 +0800, SHT71, 28.299999, 79.931099
2017-06-29 00:19:16 +0800, SHT71, 28.289997, 79.987083
2017-06-29 00:19:46 +0800, SHT71, 28.289997, 80.016113
2017-06-29 00:20:17 +0800, SHT71, 28.279995, 80.072083
2017-06-29 00:20:47 +0800, SHT71, 28.240002, 80.266777
2017-06-29 00:21:17 +0800, SHT71, 28.259998, 80.270966
2017-06-29 00:21:47 +0800, SHT71, 28.270000, 80.273064
2017-06-29 00:22:18 +0800, SHT71, 28.289997, 80.219246
2017-06-29 00:22:48 +0800, SHT71, 28.299999, 80.221344
2017-06-29 00:23:18 +0800, SHT71, 28.299999, 80.279350
2017-06-29 00:23:49 +0800, SHT71, 28.289997, 80.277252
2017-06-29 00:24:19 +0800, SHT71, 28.279995, 80.304161
2017-06-29 00:24:49 +0800, SHT71, 28.279995, 80.275154
2017-06-29 00:25:20 +0800, SHT71, 28.279995, 80.333153
2017-06-29 00:25:50 +0800, SHT71, 28.270000, 80.331055
2017-06-29 00:26:20 +0800, SHT71, 28.249996, 80.384834
2017-06-29 00:26:50 +0800, SHT71, 28.259998, 80.415924
2017-06-29 00:27:21 +0800, SHT71, 28.270000, 80.389038
2017-06-29 00:27:51 +0800, SHT71, 28.249996, 80.413826
2017-06-29 00:28:21 +0800, SHT71, 28.259998, 80.444908
2017-06-29 00:28:52 +0800, SHT71, 28.219997, 80.494453
2017-06-29 00:29:22 +0800, SHT71, 28.219997, 80.552383
2017-06-29 00:29:52 +0800, SHT71, 28.219997, 80.552383
2017-06-29 00:30:23 +0800, SHT71, 28.249996, 80.500763
2017-06-29 00:30:53 +0800, SHT71, 28.249996, 80.471779
2017-06-29 00:31:23 +0800, SHT71, 28.249996, 80.442810
2017-06-29 00:31:53 +0800, SHT71, 28.230000, 80.525528
2017-06-29 00:32:24 +0800, SHT71, 28.219997, 80.523422
2017-06-29 00:32:54 +0800, SHT71, 28.200001, 80.606094
2017-06-29 00:33:24 +0800, SHT71, 28.200001, 80.606094
2017-06-29 00:33:55 +0800, SHT71, 28.170002, 80.657684
2017-06-29 00:34:25 +0800, SHT71, 28.179996, 80.659790
2017-06-29 00:34:55 +0800, SHT71, 28.209995, 80.579239
2017-06-29 00:35:26 +0800, SHT71, 28.249996, 80.471779
2017-06-29 00:35:56 +0800, SHT71, 28.219997, 80.465469
2017-06-29 00:36:26 +0800, SHT71, 28.240002, 80.469673
2017-06-29 00:36:56 +0800, SHT71, 28.200001, 80.345360
2017-06-29 00:37:27 +0800, SHT71, 28.209995, 80.347458
2017-06-29 00:37:57 +0800, SHT71, 28.170002, 80.310081
2017-06-29 00:38:27 +0800, SHT71, 28.170002, 80.281097
2017-06-29 00:38:58 +0800, SHT71, 28.189999, 80.256294
2017-06-29 00:39:28 +0800, SHT71, 28.200001, 80.142387
2017-06-29 00:39:58 +0800, SHT71, 28.209995, 80.086456
2017-06-29 00:40:29 +0800, SHT71, 28.200001, 80.026329
2017-06-29 00:40:59 +0800, SHT71, 28.160000, 80.017975
2017-06-29 00:41:29 +0800, SHT71, 28.149998, 79.957855
2017-06-29 00:42:00 +0800, SHT71, 28.149998, 79.928825
2017-06-29 00:42:30 +0800, SHT71, 28.179996, 79.847984
2017-06-29 00:43:00 +0800, SHT71, 28.230000, 79.684105
2017-06-29 00:43:30 +0800, SHT71, 28.209995, 79.621819
2017-06-29 00:44:01 +0800, SHT71, 28.209995, 79.505531
2017-06-29 00:44:31 +0800, SHT71, 28.200001, 79.474380
2017-06-29 00:45:01 +0800, SHT71, 28.149998, 79.551224
2017-06-29 00:45:32 +0800, SHT71, 28.160000, 79.553299
2017-06-29 00:46:02 +0800, SHT71, 28.139996, 79.520073
2017-06-29 00:46:32 +0800, SHT71, 28.119999, 79.574051
2017-06-29 00:47:03 +0800, SHT71, 28.149998, 79.551224
2017-06-29 00:47:33 +0800, SHT71, 28.160000, 79.378838
2017-06-29 00:48:03 +0800, SHT71, 28.170002, 79.380905
2017-06-29 00:48:33 +0800, SHT71, 28.130001, 79.401703
2017-06-29 00:49:04 +0800, SHT71, 28.139996, 79.432846
2017-06-29 00:49:34 +0800, SHT71, 28.139996, 79.374687
2017-06-29 00:50:04 +0800, SHT71, 28.139996, 79.374687
2017-06-29 00:50:35 +0800, SHT71, 28.149998, 79.376762
2017-06-29 00:51:05 +0800, SHT71, 28.170002, 79.322723
2017-06-29 00:51:35 +0800, SHT71, 28.170002, 79.322723
2017-06-29 00:52:06 +0800, SHT71, 28.160000, 79.349747
2017-06-29 00:52:36 +0800, SHT71, 28.119999, 79.486855
2017-06-29 00:53:06 +0800, SHT71, 28.119999, 79.574051
2017-06-29 00:53:36 +0800, SHT71, 28.119999, 79.544998
2017-06-29 00:54:07 +0800, SHT71, 28.100002, 79.569901
2017-06-29 00:54:37 +0800, SHT71, 28.079998, 79.652908
2017-06-29 00:55:07 +0800, SHT71, 28.049999, 79.704750
2017-06-29 00:55:38 +0800, SHT71, 28.039997, 79.760742
2017-06-29 00:56:08 +0800, SHT71, 28.029995, 79.816711
2017-06-29 00:56:38 +0800, SHT71, 28.029995, 79.816711
2017-06-29 00:57:09 +0800, SHT71, 28.039997, 79.789772
2017-06-29 00:57:39 +0800, SHT71, 28.029995, 79.816711
2017-06-29 00:58:09 +0800, SHT71, 28.039997, 79.731705
2017-06-29 00:58:39 +0800, SHT71, 28.029995, 79.729622
2017-06-29 00:59:10 +0800, SHT71, 28.029995, 79.642509
2017-06-29 00:59:40 +0800, SHT71, 28.039997, 79.644585
2017-06-29 01:00:10 +0800, SHT71, 28.029995, 79.584404
2017-06-29 01:00:41 +0800, SHT71, 28.020000, 79.495163
2017-06-29 01:01:11 +0800, SHT71, 28.009998, 79.493088
2017-06-29 01:01:41 +0800, SHT71, 27.999996, 79.403816
2017-06-29 01:02:12 +0800, SHT71, 27.990002, 79.401749
2017-06-29 01:02:42 +0800, SHT71, 28.009998, 79.434967
2017-06-29 01:03:12 +0800, SHT71, 27.999996, 79.374756
2017-06-29 01:03:42 +0800, SHT71, 28.020000, 79.320747
2017-06-29 01:04:13 +0800, SHT71, 27.999996, 79.258446
2017-06-29 01:04:43 +0800, SHT71, 28.009998, 79.231430
2017-06-29 01:05:13 +0800, SHT71, 27.999996, 79.229355
2017-06-29 01:05:44 +0800, SHT71, 28.020000, 79.058907
2017-06-29 01:06:14 +0800, SHT71, 28.020000, 79.117119
2017-06-29 01:06:44 +0800, SHT71, 28.020000, 79.000694
2017-06-29 01:07:15 +0800, SHT71, 28.020000, 78.913338
2017-06-29 01:07:45 +0800, SHT71, 28.020000, 78.942451
2017-06-29 01:08:15 +0800, SHT71, 28.020000, 78.942451
2017-06-29 01:08:45 +0800, SHT71, 28.009998, 78.882149
2017-06-29 01:09:16 +0800, SHT71, 28.020000, 78.884209
2017-06-29 01:09:46 +0800, SHT71, 28.020000, 78.942451
2017-06-29 01:10:16 +0800, SHT71, 27.999996, 78.938332
2017-06-29 01:10:47 +0800, SHT71, 28.009998, 78.940392
2017-06-29 01:11:17 +0800, SHT71, 28.020000, 78.884209
2017-06-29 01:11:47 +0800, SHT71, 28.009998, 78.882149
2017-06-29 01:12:18 +0800, SHT71, 28.020000, 78.855080
2017-06-29 01:12:48 +0800, SHT71, 28.009998, 78.940392
2017-06-29 01:13:18 +0800, SHT71, 27.990002, 78.994507
2017-06-29 01:13:49 +0800, SHT71, 27.990002, 79.023613
2017-06-29 01:14:19 +0800, SHT71, 28.009998, 78.998627
2017-06-29 01:14:49 +0800, SHT71, 27.990002, 79.081825
2017-06-29 01:15:19 +0800, SHT71, 27.999996, 79.054779
2017-06-29 01:15:50 +0800, SHT71, 27.980000, 79.079758
2017-06-29 01:16:20 +0800, SHT71, 27.969997, 79.135887
2017-06-29 01:16:50 +0800, SHT71, 27.980000, 79.137947
2017-06-29 01:17:21 +0800, SHT71, 27.980000, 79.167053
2017-06-29 01:17:51 +0800, SHT71, 27.990002, 79.198204
2017-06-29 01:18:21 +0800, SHT71, 27.980000, 79.225220
2017-06-29 01:18:52 +0800, SHT71, 27.990002, 79.285454
2017-06-29 01:19:22 +0800, SHT71, 27.999996, 79.287521
2017-06-29 01:19:52 +0800, SHT71, 27.999996, 79.287521
2017-06-29 01:20:22 +0800, SHT71, 27.980000, 79.312462
2017-06-29 01:20:53 +0800, SHT71, 27.990002, 79.343613
2017-06-29 01:21:23 +0800, SHT71, 27.999996, 79.403816
2017-06-29 01:21:53 +0800, SHT71, 27.990002, 79.401749
2017-06-29 01:22:24 +0800, SHT71, 27.980000, 79.486855
2017-06-29 01:22:54 +0800, SHT71, 27.980000, 79.515923
2017-06-29 01:23:24 +0800, SHT71, 27.980000, 79.515923
2017-06-29 01:23:55 +0800, SHT71, 27.969997, 79.600983
2017-06-29 01:24:25 +0800, SHT71, 27.990002, 79.576096
2017-06-29 01:24:55 +0800, SHT71, 27.969997, 79.630028
2017-06-29 01:25:25 +0800, SHT71, 27.959995, 79.715042
2017-06-29 01:25:56 +0800, SHT71, 27.959995, 79.744072
2017-06-29 01:26:26 +0800, SHT71, 27.959995, 79.773094
2017-06-29 01:26:56 +0800, SHT71, 27.959995, 79.744072
2017-06-29 01:27:27 +0800, SHT71, 27.959995, 79.802124
2017-06-29 01:27:57 +0800, SHT71, 27.959995, 79.773094
2017-06-29 01:28:27 +0800, SHT71, 27.969997, 79.746162
2017-06-29 01:28:58 +0800, SHT71, 27.969997, 79.775185
2017-06-29 01:29:28 +0800, SHT71, 27.959995, 79.831146
2017-06-29 01:29:58 +0800, SHT71, 27.959995, 79.860161
2017-06-29 01:30:28 +0800, SHT71, 27.950001, 79.887077
2017-06-29 01:30:59 +0800, SHT71, 27.959995, 79.860161
2017-06-29 01:31:29 +0800, SHT71, 27.959995, 79.831146
2017-06-29 01:31:59 +0800, SHT71, 27.959995, 79.802124
2017-06-29 01:32:30 +0800, SHT71, 27.980000, 79.777267
2017-06-29 01:33:00 +0800, SHT71, 27.980000, 79.748245
2017-06-29 01:33:30 +0800, SHT71, 27.980000, 79.777267
2017-06-29 01:34:01 +0800, SHT71, 27.980000, 79.748245
