DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-10-22 00:00:27 +0800, BMP280, 25.525702, 1015.931702
2018-10-22 00:00:57 +0800, BMP280, 25.529716, 1015.949341
2018-10-22 00:01:27 +0800, BMP280, 25.521687, 1015.962891
2018-10-22 00:01:57 +0800, BMP280, 25.524698, 1015.968018
2018-10-22 00:02:27 +0800, BMP280, 25.529716, 1015.965515
2018-10-22 00:02:57 +0800, BMP280, 25.515665, 1015.974609
2018-10-22 00:03:27 +0800, BMP280, 25.516668, 1016.003479
2018-10-22 00:03:57 +0800, BMP280, 25.513657, 1016.003845
2018-10-22 00:04:27 +0800, BMP280, 25.516668, 1016.030640
2018-10-22 00:04:57 +0800, BMP280, 25.516668, 1016.025208
2018-10-22 00:05:27 +0800, BMP280, 25.509642, 1015.980835
2018-10-22 00:05:57 +0800, BMP280, 25.519680, 1015.981323
2018-10-22 00:06:27 +0800, BMP280, 25.514662, 1016.010925
2018-10-22 00:06:57 +0800, BMP280, 25.515665, 1015.991028
2018-10-22 00:07:27 +0800, BMP280, 25.510647, 1016.009705
2018-10-22 00:07:57 +0800, BMP280, 25.520683, 1015.993896
2018-10-22 00:08:27 +0800, BMP280, 25.525702, 1015.975098
2018-10-22 00:08:57 +0800, BMP280, 25.514662, 1015.967468
2018-10-22 00:09:27 +0800, BMP280, 25.516668, 1015.965393
2018-10-22 00:09:57 +0800, BMP280, 25.514662, 1015.924133
2018-10-22 00:10:27 +0800, BMP280, 25.510647, 1015.922852
2018-10-22 00:10:57 +0800, BMP280, 25.512653, 1015.915344
2018-10-22 00:11:27 +0800, BMP280, 25.508638, 1015.924866
2018-10-22 00:11:57 +0800, BMP280, 25.517672, 1015.902039
2018-10-22 00:12:27 +0800, BMP280, 25.516668, 1015.894897
2018-10-22 00:12:57 +0800, BMP280, 25.513657, 1015.884460
2018-10-22 00:13:27 +0800, BMP280, 25.504623, 1015.890991
2018-10-22 00:13:57 +0800, BMP280, 25.508638, 1015.875977
2018-10-22 00:14:27 +0800, BMP280, 25.507635, 1015.847107
2018-10-22 00:14:57 +0800, BMP280, 25.500608, 1015.840820
2018-10-22 00:15:27 +0800, BMP280, 25.499605, 1015.812012
2018-10-22 00:15:57 +0800, BMP280, 25.503620, 1015.807800
2018-10-22 00:16:27 +0800, BMP280, 25.505627, 1015.811157
2018-10-22 00:16:57 +0800, BMP280, 25.508638, 1015.805481
2018-10-22 00:17:27 +0800, BMP280, 25.498602, 1015.832031
2018-10-22 00:17:57 +0800, BMP280, 25.493584, 1015.812805
2018-10-22 00:18:27 +0800, BMP280, 25.501612, 1015.788269
2018-10-22 00:18:57 +0800, BMP280, 25.505627, 1015.783936
2018-10-22 00:19:27 +0800, BMP280, 25.513657, 1015.802979
2018-10-22 00:19:57 +0800, BMP280, 25.515665, 1015.800781
2018-10-22 00:20:28 +0800, BMP280, 25.511650, 1015.772400
2018-10-22 00:20:58 +0800, BMP280, 25.512653, 1015.774109
2018-10-22 00:21:28 +0800, BMP280, 25.505627, 1015.783997
2018-10-22 00:21:58 +0800, BMP280, 25.506632, 1015.785706
2018-10-22 00:22:28 +0800, BMP280, 25.507635, 1015.765686
2018-10-22 00:22:58 +0800, BMP280, 25.504623, 1015.776917
2018-10-22 00:23:28 +0800, BMP280, 25.503620, 1015.764282
2018-10-22 00:23:58 +0800, BMP280, 25.500608, 1015.715881
2018-10-22 00:24:28 +0800, BMP280, 25.500608, 1015.753906
2018-10-22 00:24:58 +0800, BMP280, 25.502617, 1015.740967
2018-10-22 00:25:28 +0800, BMP280, 25.505627, 1015.740601
2018-10-22 00:25:58 +0800, BMP280, 25.504623, 1015.722534
2018-10-22 00:26:28 +0800, BMP280, 25.497599, 1015.700012
2018-10-22 00:26:58 +0800, BMP280, 25.502617, 1015.730164
2018-10-22 00:27:28 +0800, BMP280, 25.510647, 1015.710999
2018-10-22 00:27:58 +0800, BMP280, 25.504623, 1015.689941
2018-10-22 00:28:28 +0800, BMP280, 25.505627, 1015.686279
2018-10-22 00:28:58 +0800, BMP280, 25.504623, 1015.700928
2018-10-22 00:29:28 +0800, BMP280, 25.499605, 1015.670715
2018-10-22 00:29:58 +0800, BMP280, 25.490572, 1015.677429
2018-10-22 00:30:28 +0800, BMP280, 25.501612, 1015.679565
2018-10-22 00:30:58 +0800, BMP280, 25.493584, 1015.639038
2018-10-22 00:31:28 +0800, BMP280, 25.505627, 1015.642822
2018-10-22 00:31:58 +0800, BMP280, 25.497599, 1015.618530
2018-10-22 00:32:28 +0800, BMP280, 25.503620, 1015.574280
2018-10-22 00:32:58 +0800, BMP280, 25.503620, 1015.590576
2018-10-22 00:33:28 +0800, BMP280, 25.501612, 1015.570923
2018-10-22 00:33:58 +0800, BMP280, 25.498602, 1015.554993
2018-10-22 00:34:28 +0800, BMP280, 25.492579, 1015.512451
2018-10-22 00:34:58 +0800, BMP280, 25.500608, 1015.514954
2018-10-22 00:35:28 +0800, BMP280, 25.499605, 1015.480713
2018-10-22 00:35:58 +0800, BMP280, 25.498602, 1015.484436
2018-10-22 00:36:28 +0800, BMP280, 25.495590, 1015.463135
2018-10-22 00:36:58 +0800, BMP280, 25.504623, 1015.456421
2018-10-22 00:37:28 +0800, BMP280, 25.499605, 1015.448059
2018-10-22 00:37:58 +0800, BMP280, 25.484549, 1015.433838
2018-10-22 00:38:28 +0800, BMP280, 25.489569, 1015.463867
2018-10-22 00:38:58 +0800, BMP280, 25.485554, 1015.419312
2018-10-22 00:39:28 +0800, BMP280, 25.487560, 1015.422546
2018-10-22 00:39:58 +0800, BMP280, 25.488564, 1015.429749
2018-10-22 00:40:28 +0800, BMP280, 25.491575, 1015.412964
2018-10-22 00:40:58 +0800, BMP280, 25.484549, 1015.401306
2018-10-22 00:41:29 +0800, BMP280, 25.486557, 1015.431824
2018-10-22 00:41:59 +0800, BMP280, 25.486557, 1015.431702
2018-10-22 00:42:29 +0800, BMP280, 25.486557, 1015.447998
2018-10-22 00:42:59 +0800, BMP280, 25.486557, 1015.442627
2018-10-22 00:43:29 +0800, BMP280, 25.503620, 1015.444031
2018-10-22 00:43:59 +0800, BMP280, 25.509642, 1015.475708
2018-10-22 00:44:29 +0800, BMP280, 25.513657, 1015.466187
2018-10-22 00:44:59 +0800, BMP280, 25.502617, 1015.469482
2018-10-22 00:45:29 +0800, BMP280, 25.497599, 1015.444824
2018-10-22 00:45:59 +0800, BMP280, 25.502617, 1015.491211
2018-10-22 00:46:29 +0800, BMP280, 25.490572, 1015.476501
2018-10-22 00:46:59 +0800, BMP280, 25.491575, 1015.451050
2018-10-22 00:47:29 +0800, BMP280, 25.493584, 1015.448914
2018-10-22 00:47:59 +0800, BMP280, 25.496593, 1015.481140
2018-10-22 00:48:29 +0800, BMP280, 25.492579, 1015.447144
2018-10-22 00:48:59 +0800, BMP280, 25.488564, 1015.451355
2018-10-22 00:49:29 +0800, BMP280, 25.485554, 1015.451843
2018-10-22 00:49:59 +0800, BMP280, 25.487560, 1015.444336
2018-10-22 00:50:29 +0800, BMP280, 25.482542, 1015.473938
2018-10-22 00:50:59 +0800, BMP280, 25.486557, 1015.453491
2018-10-22 00:51:29 +0800, BMP280, 25.490572, 1015.449341
2018-10-22 00:51:59 +0800, BMP280, 25.494587, 1015.472290
2018-10-22 00:52:29 +0800, BMP280, 25.490572, 1015.503662
2018-10-22 00:52:59 +0800, BMP280, 25.480536, 1015.481323
2018-10-22 00:53:29 +0800, BMP280, 25.482542, 1015.484741
2018-10-22 00:53:59 +0800, BMP280, 25.497599, 1015.509888
2018-10-22 00:54:29 +0800, BMP280, 25.486557, 1015.491455
2018-10-22 00:54:59 +0800, BMP280, 25.485554, 1015.538696
2018-10-22 00:55:29 +0800, BMP280, 25.485554, 1015.506042
2018-10-22 00:55:59 +0800, BMP280, 25.485554, 1015.478943
2018-10-22 00:56:29 +0800, BMP280, 25.484549, 1015.493652
2018-10-22 00:56:59 +0800, BMP280, 25.485554, 1015.500610
2018-10-22 00:57:29 +0800, BMP280, 25.485554, 1015.440979
2018-10-22 00:57:59 +0800, BMP280, 25.480536, 1015.486816
2018-10-22 00:58:29 +0800, BMP280, 25.480536, 1015.421692
2018-10-22 00:58:59 +0800, BMP280, 25.481539, 1015.423340
2018-10-22 00:59:29 +0800, BMP280, 25.483545, 1015.394165
2018-10-22 00:59:59 +0800, BMP280, 25.475515, 1015.396912
2018-10-22 01:00:29 +0800, BMP280, 25.475515, 1015.353455
2018-10-22 01:00:59 +0800, BMP280, 25.477524, 1015.318787
2018-10-22 01:01:29 +0800, BMP280, 25.475515, 1015.310059
2018-10-22 01:01:59 +0800, BMP280, 25.473509, 1015.328369
2018-10-22 01:02:30 +0800, BMP280, 25.480536, 1015.307617
2018-10-22 01:03:00 +0800, BMP280, 25.483545, 1015.323486
2018-10-22 01:03:30 +0800, BMP280, 25.488564, 1015.283142
2018-10-22 01:04:00 +0800, BMP280, 25.483545, 1015.263794
2018-10-22 01:04:30 +0800, BMP280, 25.476521, 1015.284546
2018-10-22 01:05:00 +0800, BMP280, 25.474512, 1015.291992
2018-10-22 01:05:30 +0800, BMP280, 25.472506, 1015.266907
2018-10-22 01:06:00 +0800, BMP280, 25.475515, 1015.272034
2018-10-22 01:06:30 +0800, BMP280, 25.478527, 1015.277039
2018-10-22 01:07:00 +0800, BMP280, 25.468491, 1015.265686
2018-10-22 01:07:30 +0800, BMP280, 25.471500, 1015.276062
2018-10-22 01:08:00 +0800, BMP280, 25.471500, 1015.238098
2018-10-22 01:08:30 +0800, BMP280, 25.474512, 1015.243103
2018-10-22 01:09:00 +0800, BMP280, 25.481539, 1015.244141
2018-10-22 01:09:30 +0800, BMP280, 25.483545, 1015.242126
2018-10-22 01:10:00 +0800, BMP280, 25.487560, 1015.227051
2018-10-22 01:10:30 +0800, BMP280, 25.484549, 1015.276306
2018-10-22 01:11:00 +0800, BMP280, 25.482542, 1015.234985
2018-10-22 01:11:30 +0800, BMP280, 25.477524, 1015.264526
2018-10-22 01:12:00 +0800, BMP280, 25.470497, 1015.290771
2018-10-22 01:12:30 +0800, BMP280, 25.472506, 1015.239807
2018-10-22 01:13:00 +0800, BMP280, 25.469494, 1015.240173
2018-10-22 01:13:30 +0800, BMP280, 25.470497, 1015.236389
2018-10-22 01:14:00 +0800, BMP280, 25.473509, 1015.203369
2018-10-22 01:14:30 +0800, BMP280, 25.476521, 1015.213928
2018-10-22 01:15:00 +0800, BMP280, 25.480536, 1015.237000
2018-10-22 01:15:30 +0800, BMP280, 25.476521, 1015.203064
2018-10-22 01:16:00 +0800, BMP280, 25.479530, 1015.208191
