DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-05-03 00:00:17 +0800, BMP280, 25.139273, 1015.697327
2019-05-03 00:00:47 +0800, BMP280, 25.143288, 1015.720337
2019-05-03 00:01:17 +0800, BMP280, 25.136261, 1015.697754
2019-05-03 00:01:47 +0800, BMP280, 25.132246, 1015.701843
2019-05-03 00:02:17 +0800, BMP280, 25.133251, 1015.703552
2019-05-03 00:02:47 +0800, BMP280, 25.135258, 1015.696106
2019-05-03 00:03:17 +0800, BMP280, 25.138269, 1015.717346
2019-05-03 00:03:47 +0800, BMP280, 25.130239, 1015.698425
2019-05-03 00:04:17 +0800, BMP280, 25.128231, 1015.684204
2019-05-03 00:04:48 +0800, BMP280, 25.134254, 1015.672668
2019-05-03 00:05:18 +0800, BMP280, 25.135258, 1015.712280
2019-05-03 00:05:48 +0800, BMP280, 25.131243, 1015.678406
2019-05-03 00:06:18 +0800, BMP280, 25.135258, 1015.663513
2019-05-03 00:06:48 +0800, BMP280, 25.130239, 1015.649597
2019-05-03 00:07:18 +0800, BMP280, 25.124216, 1015.617737
2019-05-03 00:07:48 +0800, BMP280, 25.132246, 1015.631287
2019-05-03 00:08:18 +0800, BMP280, 25.128231, 1015.597412
2019-05-03 00:08:48 +0800, BMP280, 25.120203, 1015.589355
2019-05-03 00:09:18 +0800, BMP280, 25.113176, 1015.566711
2019-05-03 00:09:48 +0800, BMP280, 25.113176, 1015.550415
2019-05-03 00:10:18 +0800, BMP280, 25.114180, 1015.530457
2019-05-03 00:10:48 +0800, BMP280, 25.124216, 1015.514648
2019-05-03 00:11:18 +0800, BMP280, 25.127228, 1015.508789
2019-05-03 00:11:48 +0800, BMP280, 25.117191, 1015.508301
2019-05-03 00:12:18 +0800, BMP280, 25.114180, 1015.508728
2019-05-03 00:12:48 +0800, BMP280, 25.108158, 1015.504089
2019-05-03 00:13:18 +0800, BMP280, 25.114180, 1015.497864
2019-05-03 00:13:48 +0800, BMP280, 25.119198, 1015.500793
2019-05-03 00:14:18 +0800, BMP280, 25.112173, 1015.494446
2019-05-03 00:14:48 +0800, BMP280, 25.108158, 1015.504150
2019-05-03 00:15:18 +0800, BMP280, 25.109161, 1015.494873
2019-05-03 00:15:48 +0800, BMP280, 25.114180, 1015.492432
2019-05-03 00:16:18 +0800, BMP280, 25.119198, 1015.484619
2019-05-03 00:16:48 +0800, BMP280, 25.113176, 1015.474426
2019-05-03 00:17:18 +0800, BMP280, 25.114180, 1015.454407
2019-05-03 00:17:48 +0800, BMP280, 25.116188, 1015.474060
2019-05-03 00:18:18 +0800, BMP280, 25.117191, 1015.443176
2019-05-03 00:18:48 +0800, BMP280, 25.113176, 1015.447327
2019-05-03 00:19:18 +0800, BMP280, 25.112173, 1015.407593
2019-05-03 00:19:48 +0800, BMP280, 25.104143, 1015.426819
2019-05-03 00:20:18 +0800, BMP280, 25.107155, 1015.404663
2019-05-03 00:20:48 +0800, BMP280, 25.102135, 1015.390930
2019-05-03 00:21:18 +0800, BMP280, 25.105146, 1015.374146
2019-05-03 00:21:48 +0800, BMP280, 25.107155, 1015.345032
2019-05-03 00:22:18 +0800, BMP280, 25.108158, 1015.341187
2019-05-03 00:22:48 +0800, BMP280, 25.109161, 1015.375488
2019-05-03 00:23:18 +0800, BMP280, 25.112173, 1015.364197
