DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-26 00:00:00 +0800, BMP280, 24.210846, 1017.948059
2018-11-26 00:00:30 +0800, BMP280, 24.212854, 1017.962280
2018-11-26 00:01:00 +0800, BMP280, 24.213858, 1017.958618
2018-11-26 00:01:30 +0800, BMP280, 24.215864, 1017.918518
2018-11-26 00:02:00 +0800, BMP280, 24.204824, 1017.927185
2018-11-26 00:02:30 +0800, BMP280, 24.202816, 1017.923828
2018-11-26 00:03:00 +0800, BMP280, 24.199806, 1017.913330
2018-11-26 00:03:30 +0800, BMP280, 24.200809, 1017.925842
2018-11-26 00:04:00 +0800, BMP280, 24.204824, 1017.905518
2018-11-26 00:04:30 +0800, BMP280, 24.202816, 1017.918396
2018-11-26 00:05:00 +0800, BMP280, 24.202816, 1017.907593
2018-11-26 00:05:30 +0800, BMP280, 24.199806, 1017.913269
2018-11-26 00:06:00 +0800, BMP280, 24.196795, 1017.908264
2018-11-26 00:06:30 +0800, BMP280, 24.189768, 1017.858459
2018-11-26 00:07:00 +0800, BMP280, 24.190773, 1017.898071
2018-11-26 00:07:30 +0800, BMP280, 24.188765, 1017.867615
2018-11-26 00:08:01 +0800, BMP280, 24.188765, 1017.873047
2018-11-26 00:08:31 +0800, BMP280, 24.181740, 1017.834229
2018-11-26 00:09:01 +0800, BMP280, 24.178728, 1017.807373
2018-11-26 00:09:31 +0800, BMP280, 24.179731, 1017.836121
2018-11-26 00:10:01 +0800, BMP280, 24.170698, 1017.826416
2018-11-26 00:10:31 +0800, BMP280, 24.170698, 1017.810120
2018-11-26 00:11:01 +0800, BMP280, 24.165680, 1017.785461
2018-11-26 00:11:31 +0800, BMP280, 24.164677, 1017.827087
2018-11-26 00:12:01 +0800, BMP280, 24.172707, 1017.835144
2018-11-26 00:12:31 +0800, BMP280, 24.168692, 1017.806824
2018-11-26 00:13:01 +0800, BMP280, 24.155643, 1017.795776
2018-11-26 00:13:31 +0800, BMP280, 24.161665, 1017.827515
2018-11-26 00:14:01 +0800, BMP280, 24.158653, 1017.860352
2018-11-26 00:14:31 +0800, BMP280, 24.155643, 1017.839111
2018-11-26 00:15:01 +0800, BMP280, 24.158653, 1017.833252
2018-11-26 00:15:31 +0800, BMP280, 24.159658, 1017.813232
2018-11-26 00:16:01 +0800, BMP280, 24.161665, 1017.827454
2018-11-26 00:16:31 +0800, BMP280, 24.156647, 1017.791931
2018-11-26 00:17:01 +0800, BMP280, 24.161665, 1017.832886
2018-11-26 00:17:31 +0800, BMP280, 24.154638, 1017.826599
2018-11-26 00:18:01 +0800, BMP280, 24.161665, 1017.865479
2018-11-26 00:18:31 +0800, BMP280, 24.161665, 1017.903381
2018-11-26 00:19:01 +0800, BMP280, 24.156647, 1017.894836
2018-11-26 00:19:31 +0800, BMP280, 24.151628, 1017.881104
2018-11-26 00:20:01 +0800, BMP280, 24.158653, 1017.914673
2018-11-26 00:20:31 +0800, BMP280, 24.154638, 1017.886230
2018-11-26 00:21:01 +0800, BMP280, 24.156647, 1017.894958
2018-11-26 00:21:31 +0800, BMP280, 24.153635, 1017.889893
2018-11-26 00:22:01 +0800, BMP280, 24.160662, 1017.885498
2018-11-26 00:22:31 +0800, BMP280, 24.159658, 1017.905396
2018-11-26 00:23:01 +0800, BMP280, 24.161665, 1017.887146
2018-11-26 00:23:31 +0800, BMP280, 24.165680, 1017.872192
2018-11-26 00:24:01 +0800, BMP280, 24.169695, 1017.900574
2018-11-26 00:24:31 +0800, BMP280, 24.163671, 1017.863403
2018-11-26 00:25:01 +0800, BMP280, 24.164677, 1017.908447
2018-11-26 00:25:31 +0800, BMP280, 24.163671, 1017.906738
2018-11-26 00:26:01 +0800, BMP280, 24.161665, 1017.914246
2018-11-26 00:26:31 +0800, BMP280, 24.164677, 1017.913940
2018-11-26 00:27:01 +0800, BMP280, 24.165680, 1017.937256
2018-11-26 00:27:31 +0800, BMP280, 24.164677, 1017.903015
2018-11-26 00:28:01 +0800, BMP280, 24.173710, 1017.950623
2018-11-26 00:28:31 +0800, BMP280, 24.167686, 1017.956848
2018-11-26 00:29:02 +0800, BMP280, 24.167686, 1017.935120
2018-11-26 00:29:32 +0800, BMP280, 24.165680, 1017.866821
2018-11-26 00:30:02 +0800, BMP280, 24.167686, 1017.886414
2018-11-26 00:30:32 +0800, BMP280, 24.162668, 1017.861694
2018-11-26 00:31:02 +0800, BMP280, 24.157650, 1017.874878
2018-11-26 00:31:32 +0800, BMP280, 24.153635, 1017.846497
2018-11-26 00:32:02 +0800, BMP280, 24.149620, 1017.861572
2018-11-26 00:32:32 +0800, BMP280, 24.150625, 1017.830750
2018-11-26 00:33:02 +0800, BMP280, 24.152632, 1017.806946
2018-11-26 00:33:32 +0800, BMP280, 24.145605, 1017.816833
2018-11-26 00:34:02 +0800, BMP280, 24.144602, 1017.804260
2018-11-26 00:34:32 +0800, BMP280, 24.144602, 1017.787964
2018-11-26 00:35:02 +0800, BMP280, 24.153635, 1017.781555
2018-11-26 00:35:32 +0800, BMP280, 24.151628, 1017.788879
2018-11-26 00:36:02 +0800, BMP280, 24.145605, 1017.778870
2018-11-26 00:36:32 +0800, BMP280, 24.143599, 1017.797119
2018-11-26 00:37:02 +0800, BMP280, 24.146610, 1017.786011
2018-11-26 00:37:32 +0800, BMP280, 24.145605, 1017.827637
2018-11-26 00:38:02 +0800, BMP280, 24.145605, 1017.784302
2018-11-26 00:38:32 +0800, BMP280, 24.142595, 1017.806274
2018-11-26 00:39:02 +0800, BMP280, 24.143599, 1017.802551
2018-11-26 00:39:32 +0800, BMP280, 24.135569, 1017.783691
2018-11-26 00:40:02 +0800, BMP280, 24.130550, 1017.791565
2018-11-26 00:40:32 +0800, BMP280, 24.131554, 1017.804077
2018-11-26 00:41:02 +0800, BMP280, 24.136572, 1017.769165
2018-11-26 00:41:32 +0800, BMP280, 24.134565, 1017.771118
2018-11-26 00:42:02 +0800, BMP280, 24.134565, 1017.760376
2018-11-26 00:42:32 +0800, BMP280, 24.136572, 1017.763733
2018-11-26 00:43:02 +0800, BMP280, 24.135569, 1017.734924
2018-11-26 00:43:32 +0800, BMP280, 24.139584, 1017.736206
2018-11-26 00:44:02 +0800, BMP280, 24.135569, 1017.718567
2018-11-26 00:44:32 +0800, BMP280, 24.139584, 1017.714478
2018-11-26 00:45:02 +0800, BMP280, 24.139584, 1017.730774
2018-11-26 00:45:32 +0800, BMP280, 24.138580, 1017.723694
2018-11-26 00:46:02 +0800, BMP280, 24.133562, 1017.726135
2018-11-26 00:46:32 +0800, BMP280, 24.138580, 1017.718262
2018-11-26 00:47:02 +0800, BMP280, 24.130550, 1017.731934
2018-11-26 00:47:32 +0800, BMP280, 24.126535, 1017.741455
2018-11-26 00:48:02 +0800, BMP280, 24.129547, 1017.713989
2018-11-26 00:48:32 +0800, BMP280, 24.127539, 1017.759460
2018-11-26 00:49:02 +0800, BMP280, 24.130550, 1017.764465
2018-11-26 00:49:32 +0800, BMP280, 24.125532, 1017.766846
2018-11-26 00:50:03 +0800, BMP280, 24.125532, 1017.793945
2018-11-26 00:50:33 +0800, BMP280, 24.122520, 1017.767273
2018-11-26 00:51:03 +0800, BMP280, 24.121517, 1017.808960
2018-11-26 00:51:33 +0800, BMP280, 24.124529, 1017.851929
2018-11-26 00:52:03 +0800, BMP280, 24.120514, 1017.812622
2018-11-26 00:52:33 +0800, BMP280, 24.112484, 1017.809937
2018-11-26 00:53:03 +0800, BMP280, 24.102448, 1017.825623
2018-11-26 00:53:33 +0800, BMP280, 24.106462, 1017.848572
2018-11-26 00:54:03 +0800, BMP280, 24.107466, 1017.823242
2018-11-26 00:54:33 +0800, BMP280, 24.102448, 1017.841858
2018-11-26 00:55:03 +0800, BMP280, 24.107466, 1017.817749
2018-11-26 00:55:33 +0800, BMP280, 24.101442, 1017.823975
2018-11-26 00:56:03 +0800, BMP280, 24.102448, 1017.814758
2018-11-26 00:56:33 +0800, BMP280, 24.105457, 1017.825256
2018-11-26 00:57:03 +0800, BMP280, 24.103451, 1017.794739
2018-11-26 00:57:33 +0800, BMP280, 24.103451, 1017.794800
2018-11-26 00:58:03 +0800, BMP280, 24.102448, 1017.787659
2018-11-26 00:58:33 +0800, BMP280, 24.098433, 1017.775513
2018-11-26 00:59:03 +0800, BMP280, 24.091406, 1017.817932
2018-11-26 00:59:33 +0800, BMP280, 24.093414, 1017.772461
2018-11-26 01:00:03 +0800, BMP280, 24.090403, 1017.789062
2018-11-26 01:00:33 +0800, BMP280, 24.082373, 1017.759460
2018-11-26 01:01:03 +0800, BMP280, 24.085384, 1017.780701
2018-11-26 01:01:33 +0800, BMP280, 24.088394, 1017.796631
2018-11-26 01:02:03 +0800, BMP280, 24.088394, 1017.769470
2018-11-26 01:02:33 +0800, BMP280, 24.086388, 1017.760681
2018-11-26 01:03:03 +0800, BMP280, 24.088394, 1017.758606
2018-11-26 01:03:33 +0800, BMP280, 24.091406, 1017.741943
2018-11-26 01:04:03 +0800, BMP280, 24.091406, 1017.736572
2018-11-26 01:04:33 +0800, BMP280, 24.093414, 1017.767090
2018-11-26 01:05:03 +0800, BMP280, 24.093414, 1017.772461
2018-11-26 01:05:33 +0800, BMP280, 24.089399, 1017.776550
2018-11-26 01:06:03 +0800, BMP280, 24.094418, 1017.795898
2018-11-26 01:06:33 +0800, BMP280, 24.090403, 1017.778259
2018-11-26 01:07:03 +0800, BMP280, 24.088394, 1017.802002
2018-11-26 01:07:33 +0800, BMP280, 24.090403, 1017.783630
2018-11-26 01:08:03 +0800, BMP280, 24.093414, 1017.810364
2018-11-26 01:08:33 +0800, BMP280, 24.099436, 1017.760986
2018-11-26 01:09:03 +0800, BMP280, 24.098433, 1017.753845
2018-11-26 01:09:33 +0800, BMP280, 24.101442, 1017.764282
2018-11-26 01:10:03 +0800, BMP280, 24.097429, 1017.757568
2018-11-26 01:10:33 +0800, BMP280, 24.103451, 1017.762268
2018-11-26 01:11:03 +0800, BMP280, 24.098433, 1017.759277
2018-11-26 01:11:34 +0800, BMP280, 24.096424, 1017.777527
2018-11-26 01:12:04 +0800, BMP280, 24.096424, 1017.777588
2018-11-26 01:12:34 +0800, BMP280, 24.098433, 1017.802551
2018-11-26 01:13:04 +0800, BMP280, 24.094418, 1017.785034
2018-11-26 01:13:34 +0800, BMP280, 24.091406, 1017.779846
2018-11-26 01:14:04 +0800, BMP280, 24.087391, 1017.811157
2018-11-26 01:14:34 +0800, BMP280, 24.087391, 1017.783997
